#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1707900 -0.7474354  0.2240034  0.0990700  0.0162579 -0.0221730  0.0012881  0.0000051
 0.4010544 -0.1482524 -0.6505189  0.1652540  0.0724814  0.0065374 -0.0097270  0.0002577  0.0000295
 0.6684240 -0.1289066 -0.5833003  0.1299105  0.0622205  0.0044110 -0.0055135  0.0000888  0.0000858
 0.9357936 -0.1107503 -0.5333073  0.1065354  0.0565113  0.0033211 -0.0033599  0.0000332 -0.0000110
 1.2031631 -0.0949273 -0.4940441  0.0899045  0.0529485  0.0026428 -0.0021199  0.0000594 -0.0000839
 1.4705327 -0.0806116 -0.4628587  0.0775880  0.0503524  0.0021303 -0.0012898  0.0000242 -0.0000201
 1.7379023 -0.0675002 -0.4364320  0.0674468  0.0480153  0.0017306 -0.0008464  0.0000422 -0.0000779
 2.0052719 -0.0562451 -0.4140595  0.0595254  0.0460732  0.0014391 -0.0005280 -0.0000019  0.0000117
 2.2726415 -0.0466982 -0.3941609  0.0530058  0.0442052  0.0012277 -0.0003070 -0.0000597  0.0000274
 2.5400111 -0.0383857 -0.3768416  0.0475182  0.0426469  0.0009942 -0.0001642  0.0000681 -0.0000455
 2.8073807 -0.0313355 -0.3614627  0.0429023  0.0410681  0.0008444 -0.0000480  0.0000334 -0.0000121
 3.0747503 -0.0251835 -0.3478544  0.0388898  0.0394380  0.0007300  0.0000369  0.0000758 -0.0000861
 3.3421198 -0.0202934 -0.3352910  0.0352590  0.0380891  0.0005974  0.0000609 -0.0000522 -0.0000629
 3.6094894 -0.0156251 -0.3234003  0.0323799  0.0366769  0.0005018  0.0000895 -0.0000610 -0.0000431
 3.8768590 -0.0115037 -0.3121159  0.0294523  0.0355009  0.0004492  0.0000642 -0.0000867 -0.0000064
 4.1442286 -0.0085151 -0.3020402  0.0270613  0.0340404  0.0003881  0.0001173 -0.0000655 -0.0000323
 4.4115982 -0.0061002 -0.2927701  0.0250337  0.0329799  0.0003376  0.0001059 -0.0000207  0.0000207
 4.6789678 -0.0037181 -0.2837152  0.0231320  0.0319051  0.0002782  0.0000937  0.0000853  0.0000515
 4.9463374 -0.0021789 -0.2760816  0.0215322  0.0307786  0.0002094  0.0001690 -0.0001254 -0.0000481
 5.2137070 -0.0001199 -0.2674989  0.0201251  0.0300050  0.0002091  0.0000961 -0.0000321  0.0000386
 5.4810765  0.0012185 -0.2603759  0.0186343  0.0290015  0.0001631  0.0001016 -0.0000025  0.0000120
 5.7484461  0.0022948 -0.2533324  0.0172814  0.0278228  0.0001377  0.0000595  0.0000061  0.0000302
 6.0158157  0.0029962 -0.2461067  0.0160934  0.0270292  0.0001342  0.0000434  0.0000397  0.0001032
 6.2831853  0.0039474 -0.2393599  0.0151323  0.0263293  0.0001523  0.0000528  0.0000655 -0.0000203
 6.5505549  0.0044527 -0.2337237  0.0142377  0.0256485  0.0000938  0.0000768  0.0001633  0.0000079
 6.8179245  0.0051599 -0.2279257  0.0132442  0.0247939  0.0000599  0.0000463 -0.0000210 -0.0000226
 7.0852941  0.0055530 -0.2224706  0.0125439  0.0241145  0.0000651  0.0000744  0.0000402  0.0000652
 7.3526637  0.0056610 -0.2167819  0.0118925  0.0234413  0.0000963  0.0000860  0.0000032  0.0000221
 7.6200332  0.0057602 -0.2119943  0.0113432  0.0225900  0.0000746  0.0000798 -0.0000058 -0.0000220
 7.8874028  0.0059861 -0.2064527  0.0105161  0.0221153  0.0000466  0.0001048 -0.0000699  0.0000337
 8.1547724  0.0060197 -0.2017246  0.0098592  0.0215636  0.0000473  0.0000642  0.0000521 -0.0000526
 8.4221420  0.0067550 -0.1976186  0.0094523  0.0209948  0.0000423  0.0000208  0.0000630 -0.0000618
 8.6895116  0.0067297 -0.1929589  0.0089599  0.0205163  0.0000567  0.0000281  0.0000147  0.0001335
 8.9568812  0.0068848 -0.1889172  0.0085237  0.0200315  0.0000501  0.0000410 -0.0000669  0.0000045
 9.2242508  0.0060488 -0.1850308  0.0081969  0.0196342  0.0000170  0.0000949 -0.0000599  0.0000164
