#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1712236 -0.7453894  0.2237994  0.0980899  0.0160363 -0.0219625  0.0006994 -0.0000143
 0.4010544 -0.1483428 -0.6485133  0.1648906  0.0720623  0.0065683 -0.0096294  0.0001010  0.0000097
 0.6684240 -0.1287011 -0.5831223  0.1296573  0.0621810  0.0044050 -0.0055598  0.0000077 -0.0000344
 0.9357936 -0.1110792 -0.5331948  0.1066342  0.0565773  0.0033383 -0.0033475  0.0000328 -0.0000488
 1.2031631 -0.0946992 -0.4941647  0.0900818  0.0529522  0.0026194 -0.0020513 -0.0000219  0.0000359
 1.4705327 -0.0799901 -0.4621430  0.0771446  0.0501791  0.0021854 -0.0013366  0.0000052  0.0001017
 1.7379023 -0.0675620 -0.4357401  0.0674491  0.0480032  0.0017434 -0.0008065  0.0000285  0.0000233
 2.0052719 -0.0562616 -0.4133380  0.0595883  0.0460811  0.0014535 -0.0004784 -0.0000048  0.0000527
 2.2726415 -0.0463119 -0.3942930  0.0529762  0.0442405  0.0011863 -0.0002916 -0.0000136  0.0000127
 2.5400111 -0.0382789 -0.3765448  0.0474444  0.0426750  0.0010238 -0.0001399 -0.0000293 -0.0000318
 2.8073807 -0.0311657 -0.3612529  0.0428422  0.0408346  0.0008422 -0.0000735 -0.0000288  0.0000405
 3.0747503 -0.0248347 -0.3477419  0.0389939  0.0394744  0.0006696  0.0000219  0.0000382 -0.0000395
 3.3421198 -0.0199739 -0.3343525  0.0352011  0.0378828  0.0006436  0.0000435  0.0000210 -0.0000066
 3.6094894 -0.0155321 -0.3238375  0.0322032  0.0368047  0.0005166  0.0000797  0.0000128 -0.0000267
 3.8768590 -0.0118802 -0.3127065  0.0295102  0.0355156  0.0004095  0.0000830  0.0000895  0.0000395
 4.1442286 -0.0081512 -0.3022031  0.0272830  0.0340594  0.0003628  0.0000819  0.0000492  0.0000025
 4.4115982 -0.0054798 -0.2928773  0.0249410  0.0327644  0.0003852  0.0000627  0.0000427 -0.0000003
 4.6789678 -0.0036706 -0.2837321  0.0230361  0.0318069  0.0003002  0.0000856  0.0000601  0.0000232
 4.9463374 -0.0019179 -0.2757010  0.0214662  0.0307524  0.0002299  0.0000691  0.0000288  0.0000039
 5.2137070 -0.0003150 -0.2677881  0.0198048  0.0297112  0.0002356  0.0001043  0.0000556  0.0000019
 5.4810765  0.0012269 -0.2602143  0.0185402  0.0289540  0.0001828  0.0000668  0.0000424  0.0000114
 5.7484461  0.0026067 -0.2528703  0.0171596  0.0279344  0.0002079  0.0000486  0.0000235  0.0000258
 6.0158157  0.0036382 -0.2459022  0.0160134  0.0268739  0.0001522  0.0000325  0.0000065 -0.0000111
