#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5737338 -0.5232751 -0.3448435 -0.0683991 -0.2153793  0.1647021  0.0012484  0.0000887
 0.4010544  5.6250883 -0.8952460 -0.3329334 -0.1349636 -0.2215498  0.1292489  0.0002683 -0.0001366
 0.6684240  5.6541096 -1.1612746 -0.3263064 -0.1810881 -0.2165223  0.1042473  0.0005332 -0.0000112
 0.9357936  5.6651165 -1.3628613 -0.3267275 -0.2127905 -0.2124532  0.0869485  0.0001883 -0.0001980
 1.2031631  5.6583925 -1.5239770 -0.3212344 -0.2294678 -0.1976090  0.0765408  0.0006301  0.0001142
 1.4705327  5.6319066 -1.6427775 -0.3233151 -0.2429803 -0.1868881  0.0625142 -0.0004551 -0.0005946
 1.7379023  5.6000715 -1.7327940 -0.3194533 -0.2448021 -0.1673324  0.0531646  0.0004156 -0.0000119
 2.0052719  5.5425852 -1.7943910 -0.3163886 -0.2433501 -0.1509743  0.0529924 -0.0007136  0.0005794
 2.2726415  5.5022764 -1.8443770 -0.3152463 -0.2380209 -0.1320624  0.0420008  0.0006541 -0.0000757
 2.5400111  5.4642981 -1.8741199 -0.3042607 -0.2357760 -0.1168465  0.0421568  0.0007966  0.0003183
 2.8073807  5.4056171 -1.8868792 -0.3031685 -0.2191358 -0.1181366  0.0416721  0.0008894  0.0004716
 3.0747503  5.3626758 -1.9036775 -0.2926903 -0.2058132 -0.1015363  0.0465048  0.0014967 -0.0003360
 3.3421198  5.3171839 -1.8932265 -0.2863478 -0.2007195 -0.1059926  0.0315730 -0.0021284 -0.0001842
 3.6094894  5.2749338 -1.8824618 -0.2729699 -0.1828514 -0.0736685  0.0299679 -0.0016514  0.0004585
 3.8768590  5.2139050 -1.8892918 -0.2716804 -0.1706776 -0.0834426  0.0424254  0.0000514 -0.0009871
 4.1442286  5.1670394 -1.8538791 -0.2548209 -0.1553085 -0.0662487  0.0266873 -0.0026152  0.0006402
 4.4115982  5.1295370 -1.8465306 -0.2553974 -0.1494106 -0.0685718  0.0293771 -0.0027217 -0.0005045
 4.6789678  5.0846401 -1.8104825 -0.2372287 -0.1454542 -0.0391947  0.0263845 -0.0024690  0.0000684
 4.9463374  5.0575326 -1.7938786 -0.2379008 -0.1301101 -0.0666238  0.0254246 -0.0013193  0.0017058
 5.2137070  5.0218913 -1.7725503 -0.2282927 -0.1155110 -0.0593059  0.0473550 -0.0012854 -0.0020670
 5.4810765  4.9800292 -1.7258626 -0.2079915 -0.1050787 -0.0515068  0.0419159 -0.0040371 -0.0000483
 5.7484461  4.9618570 -1.6840600 -0.1988019 -0.1022573 -0.0432757  0.0105788 -0.0005287  0.0040579
 6.0158157  4.9461211 -1.6558632 -0.1943004 -0.0922303 -0.0180616 -0.0037189  0.0031112  0.0020004
 6.2831853  4.9098577 -1.6339094 -0.1937343 -0.0701738 -0.0285517  0.0286808  0.0009019  0.0004914
 6.5505549  4.8994780 -1.6252802 -0.1776287 -0.0826587 -0.0392814 -0.0054022  0.0005980 -0.0057110
 6.8179245  4.9018006 -1.5788585 -0.1563569 -0.0733247 -0.0231345 -0.0041385 -0.0011265 -0.0010772
 7.0852941  4.8330189 -1.5407953 -0.1630557 -0.0738221 -0.0093200  0.0104414 -0.0029915 -0.0085201
 7.3526637  4.8244158 -1.5278452 -0.1466349 -0.0588166 -0.0054128  0.0474557  0.0008690  0.0007574
 7.6200332  4.7720030 -1.4985352 -0.1581460 -0.0742296 -0.0197931  0.0273428 -0.0010516 -0.0020112
 7.8874028  4.7776150 -1.4600594 -0.1438699 -0.0434213 -0.0311921  0.0310023  0.0075529  0.0015549
 8.1547724  4.7721579 -1.4349659 -0.1130871 -0.0381987 -0.0321133 -0.0172078  0.0043480 -0.0005910
 8.4221420  4.7418899 -1.4306730 -0.1235556 -0.0653820 -0.0126088 -0.0043032  0.0100630 -0.0021281
 8.6895116  4.7646651 -1.4201222 -0.1358472 -0.0367974 -0.0588314  0.0474112  0.0035724  0.0010569
 8.9568812  4.7092348 -1.3900626 -0.1320350 -0.0378451  0.0167677  0.0089400 -0.0020449  0.0002429
 9.2242508  4.7011049 -1.3553768 -0.1314026 -0.0337702 -0.0432746  0.0155963 -0.0044041 -0.0015679
 9.4916204  4.7194275 -1.3214695 -0.0994162 -0.0208936 -0.0151001 -0.0025618  0.0027946  0.0023079
 9.7589899  4.6646700 -1.2783051 -0.1090868 -0.0286226  0.0061988  0.0060035  0.0017350 -0.0002206
 10.0263595  4.6379477 -1.2973810 -0.1155696 -0.0094139  0.0191720 -0.0111165 -0.0030575 -0.0045367
 10.2937291  4.6540730 -1.2741211 -0.0944213 -0.0393366  0.0091755  0.0251794 -0.0075404 -0.0046571
 10.5610987  4.6348654 -1.2305580 -0.0983675 -0.0515990 -0.0112929  0.0175591  0.0015849 -0.0068232
 10.8284683  4.6923306 -1.2103510 -0.0716843 -0.0099721  0.0039642  0.0017953 -0.0048210 -0.0017823
 11.0958379  4.6078518 -1.2110331 -0.1168689 -0.0418539 -0.0058926 -0.0044613 -0.0028562 -0.0015981
 11.3632075  4.5749514 -1.1931229 -0.0760079 -0.0355077 -0.0683285  0.0069699  0.0065428 -0.0138207
 11.6305771  4.6350741 -1.1704048 -0.0873701  0.0147559 -0.0388718  0.0364555 -0.0085254 -0.0046749
 11.8979466  4.6136803 -1.0662078 -0.0965239 -0.0138592  0.0077131 -0.0233936  0.0069907  0.0073684
 12.1653162  4.6089653 -1.1075323 -0.0993416 -0.0186883 -0.0455251  0.0362478 -0.0067277 -0.0024759
 12.4326858  4.6009106 -1.0715573 -0.0930620 -0.0280384 -0.0561866  0.0055673 -0.0164356  0.0110603
 12.7000554  4.6262575 -1.0316889 -0.0468150  0.0103162 -0.0214508  0.0255669  0.0001280  0.0041608
 12.9674250  4.6211090 -1.0725200 -0.0546829 -0.0474794 -0.0036575  0.0081385 -0.0032452  0.0024159
 13.2347946  4.6367319 -0.9948920 -0.0047651  0.0001405 -0.0794677 -0.0020475  0.0037935  0.0033876
 13.5021642  4.5903430 -1.0460343 -0.0897590 -0.0096171 -0.0226508  0.0050730  0.0074979  0.0028981
 13.7695338  4.6561741 -1.0417261 -0.0334303 -0.0166014 -0.0269372 -0.0121985 -0.0135871 -0.0059673
 14.0369033  4.6179321 -0.9766889 -0.0075132 -0.0715411  0.0629485 -0.0731492  0.0050956  0.0034918
 14.3042729  4.5342029 -0.9887579 -0.0924636 -0.0428372 -0.0378416 -0.0380006 -0.0040877 -0.0116813
 14.5716425  4.4396428 -0.9933826 -0.0863035 -0.0014120  0.0254902 -0.0149223  0.0108547  0.0148360
 14.8390121  4.5959298 -1.0264911 -0.0509475 -0.0099463 -0.0109041  0.0263350 -0.0138448 -0.0029374
 15.1063817  4.5653266 -0.9548981 -0.0631965  0.0073569  0.0214327  0.0517795 -0.0103316 -0.0012994
 15.3737513  4.4694701 -0.9087161 -0.0818388  0.0015647 -0.0385596  0.0127894 -0.0237089 -0.0109386
 15.6411209  4.5469506 -0.9810748 -0.0656910  0.0191334 -0.0590882  0.0387657 -0.0026178 -0.0211432
 15.9084905  4.5565109 -0.8657892 -0.0396567 -0.0305698  0.1063012 -0.0666865  0.0041376  0.0119888
 16.1758600  4.4823417 -0.8755237 -0.0362101 -0.0978862 -0.0614103 -0.0027382  0.0048390  0.0111000
 16.4432296  4.5494481 -0.7287083 -0.0494925  0.0430103 -0.0434319 -0.0117711  0.0137699 -0.0115782
