#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1705623 -0.7459142  0.2231846  0.0983299  0.0162152 -0.0221275  0.0010484  0.0000538
 0.4010544 -0.1483688 -0.6490900  0.1653218  0.0723383  0.0065806 -0.0096674  0.0002281 -0.0000165
 0.6684240 -0.1287915 -0.5825230  0.1297984  0.0621608  0.0044711 -0.0054708  0.0000746  0.0000037
 0.9357936 -0.1105856 -0.5332759  0.1065995  0.0564496  0.0033891 -0.0033791  0.0000512  0.0000504
 1.2031631 -0.0950136 -0.4937002  0.0898786  0.0527980  0.0026567 -0.0020491 -0.0000168 -0.0000051
 1.4705327 -0.0798240 -0.4618287  0.0771150  0.0500663  0.0021771 -0.0013411  0.0000519 -0.0000017
 1.7379023 -0.0672359 -0.4364715  0.0673094  0.0481100  0.0017571 -0.0008650  0.0000352  0.0000162
 2.0052719 -0.0562553 -0.4138683  0.0594590  0.0459609  0.0014691 -0.0005069  0.0000135 -0.0000604
 2.2726415 -0.0464053 -0.3942346  0.0530379  0.0443581  0.0011967 -0.0002923  0.0000173  0.0000811
 2.5400111 -0.0386108 -0.3771003  0.0475645  0.0424942  0.0010317 -0.0001512 -0.0000326 -0.0000326
 2.8073807 -0.0308353 -0.3613835  0.0427203  0.0410446  0.0008554 -0.0000360  0.0000229  0.0000344
 3.0747503 -0.0249444 -0.3475388  0.0386498  0.0396645  0.0006918  0.0000214 -0.0000579  0.0000112
 3.3421198 -0.0197618 -0.3346184  0.0353980  0.0380064  0.0006122  0.0000462 -0.0000727 -0.0000132
 3.6094894 -0.0149237 -0.3231408  0.0321694  0.0366485  0.0004546  0.0000831  0.0000089  0.0000165
 3.8768590 -0.0116804 -0.3124403  0.0295297  0.0353243  0.0005059  0.0000954 -0.0000591 -0.0000646
 4.1442286 -0.0086392 -0.3022539  0.0272064  0.0340804  0.0003958  0.0001314  0.0000686 -0.0000278
 4.4115982 -0.0058921 -0.2929265  0.0250182  0.0331267  0.0003004  0.0001035 -0.0000425  0.0000346
 4.6789678 -0.0030325 -0.2840672  0.0231342  0.0318905  0.0002775  0.0001186  0.0000278 -0.0000722
 4.9463374 -0.0017726 -0.2756525  0.0214758  0.0306443  0.0002857  0.0000971 -0.0000061  0.0000267
 5.2137070 -0.0004769 -0.2683609  0.0200835  0.0299240  0.0000859  0.0001053 -0.0000047 -0.0000006
 5.4810765  0.0016573 -0.2604285  0.0184158  0.0288895  0.0001884  0.0001130  0.0000556 -0.0000459
 5.7484461  0.0023868 -0.2524604  0.0172984  0.0277760  0.0002404  0.0000910  0.0000195  0.0000245
 6.0158157  0.0038832 -0.2460910  0.0162493  0.0268756  0.0001864  0.0000464 -0.0000168 -0.0000133
 6.2831853  0.0041582 -0.2396361  0.0152366  0.0261080  0.0001251  0.0000734  0.0000028 -0.0000188
 6.5505549  0.0044032 -0.2333064  0.0140531  0.0252996  0.0001443  0.0000888 -0.0000469 -0.0000244
 6.8179245  0.0052688 -0.2274433  0.0131999  0.0247576  0.0001116  0.0000286  0.0000593 -0.0000296
 7.0852941  0.0054483 -0.2222715  0.0126105  0.0240936  0.0000460  0.0000196 -0.0000369  0.0000055
 7.3526637  0.0059419 -0.2168405  0.0119339  0.0233846  0.0000682  0.0000574 -0.0000289 -0.0000300
 7.6200332  0.0060141 -0.2115501  0.0112234  0.0226254  0.0000871  0.0000840 -0.0000469 -0.0000346
 7.8874028  0.0065086 -0.2070680  0.0105811  0.0219911  0.0000516  0.0000614 -0.0000780 -0.0000402
 8.1547724  0.0066928 -0.2018654  0.0100426  0.0213775  0.0000739  0.0000409  0.0000153 -0.0000939
 8.4221420  0.0063041 -0.1974952  0.0095253  0.0209400  0.0000372  0.0000657  0.0000177 -0.0000069
 8.6895116  0.0065442 -0.1927334  0.0089545  0.0204067  0.0001066  0.0000498 -0.0000129  0.0000050
 8.9568812  0.0068006 -0.1891564  0.0084633  0.0199391  0.0000492  0.0000045  0.0000198  0.0000494
 9.2242508  0.0065765 -0.1849769  0.0081740  0.0193668  0.0000012  0.0000718 -0.0000194  0.0000850
 9.4916204  0.0066438 -0.1814027  0.0076445  0.0191031  0.0000052  0.0000359 -0.0000031 -0.0000423
 9.7589899  0.0063740 -0.1781056  0.0072806  0.0187071 -0.0000157  0.0000430  0.0000099  0.0000356
 10.0263595  0.0060564 -0.1741354  0.0070095  0.0180957  0.0000437  0.0000370 -0.0000206  0.0000037
 10.2937291  0.0062220 -0.1701495  0.0066496  0.0178860  0.0000236  0.0000404  0.0000104 -0.0000383
 10.5610987  0.0064390 -0.1669145  0.0063675  0.0172077  0.0000393 -0.0000267  0.0000499  0.0000280
 10.8284683  0.0062180 -0.1631752  0.0061098  0.0169261  0.0000351  0.0000610 -0.0000203 -0.0000137
 11.0958379  0.0062712 -0.1603433  0.0058657  0.0166224  0.0000620  0.0000228 -0.0000112  0.0000056
 11.3632075  0.0057563 -0.1571504  0.0056716  0.0161963  0.0000711  0.0000638  0.0000049  0.0000129
 11.6305771  0.0062987 -0.1551254  0.0052779  0.0160919 -0.0000082  0.0000037  0.0000462 -0.0000706
 11.8979466  0.0059265 -0.1517478  0.0050689  0.0157517  0.0000207  0.0000287  0.0000384  0.0000425
 12.1653162  0.0057862 -0.1494911  0.0050504  0.0154849  0.0000342 -0.0000064 -0.0000539  0.0000486
 12.4326858  0.0054858 -0.1462543  0.0049297  0.0150938  0.0000009  0.0000260 -0.0000156 -0.0000089
 12.7000554  0.0056113 -0.1444682  0.0047243  0.0146758  0.0000168  0.0000177  0.0000029  0.0000142
 12.9674250  0.0050023 -0.1415685  0.0045234  0.0144197 -0.0000188  0.0000479  0.0000597 -0.0000490
 13.2347946  0.0050632 -0.1397462  0.0042386  0.0142724  0.0000209  0.0000755 -0.0000046  0.0001043
 13.5021642  0.0051489 -0.1370444  0.0040749  0.0140665  0.0000022  0.0000047  0.0000115 -0.0000142
 13.7695338  0.0049345 -0.1341400  0.0039882  0.0137620  0.0000701  0.0000352  0.0000376 -0.0000567
 14.0369033  0.0048992 -0.1319227  0.0037966  0.0135042 -0.0000001 -0.0000063  0.0000202  0.0000652
 14.3042729  0.0045101 -0.1304721  0.0036386  0.0132365  0.0000118  0.0000480  0.0000076 -0.0000386
 14.5716425  0.0040746 -0.1286771  0.0036872  0.0131201 -0.0000547  0.0000527 -0.0000136 -0.0000011
 14.8390121  0.0038236 -0.1261237  0.0034280  0.0129670  0.0000320  0.0001053 -0.0000665  0.0000117
 15.1063817  0.0043363 -0.1244937  0.0034017  0.0126509 -0.0000412  0.0000132  0.0000233 -0.0000698
 15.3737513  0.0047891 -0.1225760  0.0033144  0.0126127  0.0000014  0.0000405 -0.0000281  0.0000475
 15.6411209  0.0042579 -0.1203565  0.0030882  0.0122689  0.0000024  0.0000460 -0.0001164 -0.0000353
 15.9084905  0.0043070 -0.1189750  0.0031895  0.0121322 -0.0000450  0.0000141 -0.0000164 -0.0000126
 16.1758600  0.0042499 -0.1174213  0.0031703  0.0118554 -0.0000219  0.0000256  0.0000936  0.0000673
 16.4432296  0.0036378 -0.1161746  0.0027928  0.0118240 -0.0000420  0.0000500  0.0000280 -0.0000130
 16.7105992  0.0037612 -0.1133891  0.0027006  0.0115464  0.0000238  0.0000218  0.0000059  0.0000473
 16.9779688  0.0036718 -0.1122364  0.0027219  0.0111588  0.0000132  0.0000625 -0.0000417  0.0000194
 17.2453384  0.0037716 -0.1105688  0.0025227  0.0111804  0.0000069  0.0000150 -0.0000078 -0.0000051
 17.5127080  0.0036459 -0.1096121  0.0024605  0.0110814 -0.0000400  0.0000421  0.0000364  0.0000709
 17.7800776  0.0032293 -0.1078680  0.0023462  0.0109944 -0.0000266 -0.0000204  0.0000298 -0.0000229
 18.0474472  0.0033506 -0.1061488  0.0024948  0.0107183 -0.0000062  0.0000475  0.0000176  0.0000070
 18.3148167  0.0032328 -0.1050719  0.0022784  0.0106688 -0.0000309  0.0000299 -0.0000400  0.0000183
 18.5821863  0.0039061 -0.1031538  0.0022592  0.0105059 -0.0000060 -0.0000081  0.0000551 -0.0000508
 18.8495559  0.0029939 -0.1016656  0.0022841  0.0101940  0.0000389  0.0000591  0.0000018 -0.0000263
