#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5769428 -0.5269621 -0.3436982 -0.0693186 -0.2151666  0.1643340  0.0017067  0.0002512
 0.4010544  5.6241373 -0.8989172 -0.3358272 -0.1351692 -0.2256116  0.1336476  0.0010050  0.0003842
 0.6684240  5.6559648 -1.1666352 -0.3284722 -0.1796747 -0.2189074  0.1052927  0.0008993 -0.0002968
 0.9357936  5.6659029 -1.3721398 -0.3258909 -0.2133579 -0.2096177  0.0850724  0.0006193  0.0002201
 1.2031631  5.6573568 -1.5256523 -0.3253627 -0.2327038 -0.1988431  0.0684329  0.0009021 -0.0002362
 1.4705327  5.6301244 -1.6385491 -0.3253518 -0.2403256 -0.1847491  0.0619923 -0.0009919  0.0000650
 1.7379023  5.5945151 -1.7367938 -0.3241656 -0.2450239 -0.1715133  0.0563204 -0.0004362 -0.0002178
 2.0052719  5.5507599 -1.8056683 -0.3257110 -0.2451271 -0.1546596  0.0517488 -0.0000032 -0.0008792
 2.2726415  5.4899283 -1.8476725 -0.3234462 -0.2393680 -0.1379408  0.0463117 -0.0016239 -0.0001783
 2.5400111  5.4435377 -1.8695445 -0.3133247 -0.2264450 -0.1238922  0.0467494  0.0005758 -0.0010758
 2.8073807  5.3995549 -1.8881753 -0.3048484 -0.2129358 -0.1111742  0.0489593  0.0012495 -0.0006682
 3.0747503  5.3470278 -1.8949823 -0.2986126 -0.2034073 -0.0992046  0.0357877  0.0025736 -0.0003314
 3.3421198  5.3000408 -1.9007777 -0.2867241 -0.1892954 -0.0786659  0.0423698 -0.0006805  0.0000692
 3.6094894  5.2621675 -1.8858704 -0.2783765 -0.1778274 -0.0803114  0.0395175  0.0022417 -0.0006231
 3.8768590  5.2244060 -1.8815122 -0.2651562 -0.1714682 -0.0592827  0.0337139 -0.0001060  0.0019761
 4.1442286  5.1653002 -1.8453662 -0.2677008 -0.1592578 -0.0551485  0.0237727  0.0006004  0.0009827
 4.4115982  5.1156539 -1.8269981 -0.2548408 -0.1546172 -0.0503768  0.0141989 -0.0010658  0.0012699
 4.6789678  5.0953940 -1.8043083 -0.2454584 -0.1306686 -0.0659222  0.0293510  0.0010887 -0.0025759
 4.9463374  5.0631707 -1.8087968 -0.2352407 -0.1287883 -0.0537597  0.0338053 -0.0015040 -0.0057901
 5.2137070  5.0125135 -1.7463280 -0.2255329 -0.1040769 -0.0469214  0.0334625 -0.0035169 -0.0013569
 5.4810765  4.9977002 -1.7279349 -0.2160205 -0.1020901 -0.0317875  0.0549886 -0.0007081 -0.0004976
 5.7484461  4.9609314 -1.7199369 -0.1993867 -0.1144226 -0.0414363  0.0032019 -0.0026573 -0.0030938
 6.0158157  4.9179788 -1.6798015 -0.2031186 -0.0789311 -0.0494098  0.0311959 -0.0011877 -0.0013375
 6.2831853  4.9307949 -1.6571949 -0.1798313 -0.0905465 -0.0374032  0.0095926 -0.0032051 -0.0049897
 6.5505549  4.8523393 -1.5998889 -0.1912961 -0.0782466 -0.0037787  0.0008650  0.0054868 -0.0013446
 6.8179245  4.8552996 -1.5604812 -0.1713889 -0.0693589 -0.0265320  0.0061217  0.0058156  0.0005670
 7.0852941  4.8218159 -1.5557730 -0.1798581 -0.0649392 -0.0309268  0.0182588  0.0024463  0.0012780
 7.3526637  4.8006082 -1.5218314 -0.1650672 -0.0567525 -0.0209110  0.0058617 -0.0002771  0.0005208
 7.6200332  4.7938662 -1.5015648 -0.1499672 -0.0457976 -0.0343241  0.0249830  0.0029403  0.0013663
 7.8874028  4.8043032 -1.4755136 -0.1245228 -0.0349454 -0.0484979  0.0033193  0.0061567  0.0036013
