#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 10.2937291  0.0214477 -0.0794247  0.0078207 -0.0844635  0.0000601 -0.0001888 -0.0092817 -0.0848026
 10.5610987  0.0205292 -0.0779983  0.0077710 -0.0827806  0.0000288 -0.0000879 -0.0082864 -0.0829645
 10.8284683  0.0197366 -0.0767179  0.0072887 -0.0812588 -0.0001782  0.0000006 -0.0079238 -0.0812457
 11.0958379  0.0190176 -0.0749090  0.0073080 -0.0789912 -0.0000878 -0.0001693 -0.0074892 -0.0799671
 11.3632075  0.0178894 -0.0741833  0.0071273 -0.0781432  0.0001202  0.0000587 -0.0073607 -0.0781721
 11.6305771  0.0176608 -0.0730620  0.0060169 -0.0763130 -0.0000080  0.0000798 -0.0070671 -0.0765219
 11.8979466  0.0168474 -0.0714821  0.0059932 -0.0754430 -0.0000136  0.0001259 -0.0064145 -0.0754672
 12.1653162  0.0164481 -0.0710286  0.0059439 -0.0740720  0.0001253  0.0000016 -0.0067053 -0.0741706
 12.4326858  0.0160633 -0.0698291  0.0064506 -0.0726600  0.0001367  0.0000548 -0.0061478 -0.0727931
 12.7000554  0.0150927 -0.0686414  0.0059597 -0.0711205  0.0001512  0.0000690 -0.0058596 -0.0709116
 12.9674250  0.0153483 -0.0677048  0.0061178 -0.0696948 -0.0000577  0.0000132 -0.0058039 -0.0697928
 13.2347946  0.0143986 -0.0661325  0.0049842 -0.0685912 -0.0000397 -0.0000282 -0.0051147 -0.0688029
 13.5021642  0.0140077 -0.0650974  0.0053689 -0.0674436  0.0000034 -0.0002064 -0.0053593 -0.0676841
 13.7695338  0.0131537 -0.0648254  0.0051354 -0.0664143 -0.0000286 -0.0000895 -0.0051586 -0.0669456
 14.0369033  0.0132349 -0.0631394  0.0049011 -0.0655524 -0.0001946  0.0000231 -0.0045479 -0.0654323
 14.3042729  0.0121497 -0.0629301  0.0048128 -0.0643759 -0.0000361  0.0000321 -0.0046375 -0.0646447
 14.5716425  0.0118050 -0.0619043  0.0053384 -0.0636189  0.0000062  0.0000336 -0.0047088 -0.0641139
 14.8390121  0.0114934 -0.0603682  0.0045810 -0.0625829  0.0000607  0.0000317 -0.0046586 -0.0621464
 15.1063817  0.0113910 -0.0594716  0.0044869 -0.0618735  0.0000272  0.0000817 -0.0036897 -0.0614393
 15.3737513  0.0105125 -0.0588179  0.0048626 -0.0603200 -0.0000870 -0.0000889 -0.0034756 -0.0604845
 15.6411209  0.0108414 -0.0582096  0.0044584 -0.0597080 -0.0000189 -0.0000571 -0.0036384 -0.0596702
 15.9084905  0.0101391 -0.0567582  0.0042963 -0.0591845  0.0000791 -0.0000468 -0.0036592 -0.0587412
 16.1758600  0.0102477 -0.0565770  0.0041719 -0.0574600  0.0000492  0.0001182 -0.0032449 -0.0576692
 16.4432296  0.0095376 -0.0557036  0.0034396 -0.0573396 -0.0000354 -0.0000112 -0.0034995 -0.0568031
 16.7105992  0.0090581 -0.0553934  0.0044875 -0.0560785 -0.0000043 -0.0000078 -0.0031307 -0.0562787
 16.9779688  0.0093405 -0.0539264  0.0038474 -0.0560521 -0.0000249  0.0000194 -0.0026894 -0.0553230
 17.2453384  0.0093032 -0.0535257  0.0041898 -0.0549611 -0.0000131  0.0001456 -0.0028591 -0.0540482
 17.5127080  0.0087494 -0.0527458  0.0029442 -0.0541813  0.0000622 -0.0000158 -0.0030287 -0.0536009
 17.7800776  0.0085060 -0.0517890  0.0034602 -0.0524360  0.0001263 -0.0000116 -0.0028855 -0.0531428
 18.0474472  0.0090833 -0.0516987  0.0027838 -0.0527059  0.0000537  0.0000544 -0.0028700 -0.0523347
 18.3148167  0.0082268 -0.0502405  0.0033231 -0.0519638  0.0001650 -0.0001102 -0.0027430 -0.0517273
 18.5821863  0.0082044 -0.0503874  0.0033346 -0.0514026 -0.0000136  0.0000603 -0.0025961 -0.0513276
 18.8495559  0.0078659 -0.0492099  0.0028485 -0.0506798 -0.0000976 -0.0000786 -0.0026806 -0.0506419
 19.1169255  0.0079470 -0.0490299  0.0033513 -0.0499365  0.0000803  0.0000630 -0.0021421 -0.0498136
 19.3842951  0.0069466 -0.0481612  0.0028632 -0.0491391 -0.0001155  0.0000372 -0.0022054 -0.0492086
 19.6516647  0.0067653 -0.0477900  0.0023256 -0.0481674  0.0002036  0.0001517 -0.0026071 -0.0482774
 19.9190343  0.0065026 -0.0463934  0.0031559 -0.0476945  0.0000083 -0.0000539 -0.0025925 -0.0476897
 20.1864039  0.0066433 -0.0463501  0.0033479 -0.0470478  0.0000827  0.0000559 -0.0017119 -0.0474072
 20.4537734  0.0065995 -0.0454097  0.0029859 -0.0466769  0.0000748  0.0000595 -0.0019790 -0.0469683
 20.7211430  0.0066860 -0.0457298  0.0026493 -0.0465009  0.0000649  0.0000349 -0.0017504 -0.0459843
 20.9885126  0.0067704 -0.0446589  0.0027918 -0.0455623 -0.0001349 -0.0000825 -0.0017537 -0.0456092
 21.2558822  0.0060251 -0.0436783  0.0033441 -0.0453084 -0.0000786 -0.0002815 -0.0022527 -0.0449659
 21.5232518  0.0065487 -0.0438428  0.0023536 -0.0448062  0.0000942 -0.0000231 -0.0019277 -0.0446587
 21.7906214  0.0060723 -0.0432462  0.0025731 -0.0439220  0.0000049  0.0001960 -0.0026361 -0.0442571
 22.0579910  0.0058073 -0.0428013  0.0026572 -0.0438424  0.0000358 -0.0000750 -0.0019918 -0.0436328
 22.3253606  0.0053999 -0.0432377  0.0028537 -0.0439242  0.0000889  0.0000126 -0.0018099 -0.0430662
 22.5927301  0.0062263 -0.0423097  0.0027661 -0.0429398  0.0000652  0.0001788 -0.0014951 -0.0421241
 22.8600997  0.0054384 -0.0413205  0.0027595 -0.0426102  0.0001395  0.0000174 -0.0015358 -0.0421809
 23.1274693  0.0049580 -0.0406497  0.0020570 -0.0418415  0.0001379  0.0000436 -0.0021768 -0.0412779
 23.3948389  0.0055255 -0.0400131  0.0022130 -0.0410417  0.0000039  0.0001275 -0.0016614 -0.0415054
 23.6622085  0.0058471 -0.0401342  0.0016982 -0.0406820  0.0001020 -0.0000225 -0.0022245 -0.0408680
 23.9295781  0.0046135 -0.0404179  0.0017543 -0.0403173 -0.0000149  0.0000089 -0.0012393 -0.0401551
 24.1969477  0.0057053 -0.0388296  0.0018144 -0.0399171 -0.0000556  0.0002056 -0.0017797 -0.0400718
 24.4643173  0.0048150 -0.0391320  0.0024039 -0.0393297 -0.0001660 -0.0000267 -0.0019955 -0.0394305
 24.7316868  0.0053173 -0.0385025  0.0020786 -0.0391973 -0.0000477  0.0000602 -0.0016897 -0.0393444
 24.9990564  0.0048049 -0.0387017  0.0017079 -0.0392162 -0.0000188  0.0000216 -0.0013319 -0.0388501
 25.2664260  0.0047003 -0.0373692  0.0018102 -0.0378361  0.0001411 -0.0000411 -0.0012737 -0.0384017
 25.5337956  0.0048837 -0.0378640  0.0019326 -0.0382622  0.0000140 -0.0001235 -0.0013747 -0.0381484
 25.8011652  0.0049867 -0.0368348  0.0017942 -0.0376391 -0.0000009 -0.0000114 -0.0013727 -0.0374983
 26.0685348  0.0042206 -0.0369534  0.0019773 -0.0371909 -0.0000664 -0.0000678 -0.0013065 -0.0372319
 26.3359044  0.0044305 -0.0366494  0.0017466 -0.0371288  0.0001981  0.0000008 -0.0011036 -0.0368828
 26.6032740  0.0045775 -0.0359711  0.0023007 -0.0363206 -0.0000713  0.0002026 -0.0010727 -0.0367138
 26.8706435  0.0032317 -0.0359330  0.0015574 -0.0361837 -0.0000558 -0.0000107 -0.0012933 -0.0363237
 27.1380131  0.0035472 -0.0350925  0.0017863 -0.0364208  0.0000730 -0.0001467 -0.0011125 -0.0358694
 27.4053827  0.0040774 -0.0347306  0.0009049 -0.0360003  0.0001136  0.0000696 -0.0008667 -0.0357165
 27.6727523  0.0043961 -0.0346866  0.0015519 -0.0349895 -0.0001115 -0.0000486 -0.0009213 -0.0350969
 27.9401219  0.0032881 -0.0354545  0.0018475 -0.0347048 -0.0000470  0.0000560 -0.0012988 -0.0353045
 28.2074915  0.0043863 -0.0341984  0.0021654 -0.0344135 -0.0000409 -0.0000260 -0.0014217 -0.0348215
 28.4748611  0.0031359 -0.0337784  0.0015783 -0.0345862  0.0001235 -0.0000932 -0.0011482 -0.0343405
 28.7422307  0.0036195 -0.0332903  0.0020565 -0.0344398  0.0000603  0.0001600 -0.0008603 -0.0338425
 29.0096002  0.0040785 -0.0327714  0.0015840 -0.0336364 -0.0001606 -0.0000519 -0.0012961 -0.0332535
 29.2769698  0.0033814 -0.0332827  0.0017050 -0.0336314 -0.0000354 -0.0000280 -0.0008449 -0.0330692
 29.5443394  0.0041993 -0.0323945  0.0016116 -0.0333358  0.0000628 -0.0000945 -0.0013266 -0.0333146
 29.8117090  0.0031538 -0.0324021  0.0012495 -0.0329660  0.0000695 -0.0000773 -0.0009185 -0.0327889
 30.0790786  0.0038281 -0.0321895  0.0009926 -0.0325853 -0.0000251  0.0000505 -0.0007804 -0.0324697
 30.3464482  0.0033191 -0.0323858  0.0017236 -0.0326679 -0.0001346 -0.0000585 -0.0005299 -0.0322485
 30.6138178  0.0033464 -0.0316175  0.0018935 -0.0320851 -0.0000246  0.0001073 -0.0014072 -0.0318376
 30.8811874  0.0031923 -0.0313148  0.0010518 -0.0315958  0.0001621  0.0000945 -0.0013915 -0.0316299
 31.1485569  0.0025086 -0.0309759  0.0013030 -0.0321319 -0.0000987  0.0000166 -0.0014700 -0.0316534
 31.4159265  0.0022496 -0.0308566  0.0012261 -0.0307542  0.0000216 -0.0000094 -0.0013365 -0.0314548
 31.6832961  0.0036147 -0.0303483  0.0011004 -0.0310006  0.0000209  0.0001069 -0.0006965 -0.0312196
 31.9506657  0.0029509 -0.0308344  0.0007868 -0.0301981  0.0000557  0.0000439 -0.0009470 -0.0309618
 32.2180353  0.0034232 -0.0302600  0.0012756 -0.0307497  0.0000714 -0.0000677 -0.0005663 -0.0308629
 32.4854049  0.0030340 -0.0295425  0.0015464 -0.0305070  0.0001790  0.0000091 -0.0005000 -0.0303075
 32.7527745  0.0027380 -0.0294621  0.0016223 -0.0305718  0.0000372  0.0000317 -0.0007695 -0.0303757
 33.0201441  0.0027529 -0.0294628  0.0006855 -0.0300760  0.0000534 -0.0000027 -0.0002334 -0.0298477
 33.2875136  0.0028973 -0.0289157  0.0009439 -0.0299872  0.0000019 -0.0000667 -0.0007128 -0.0288488
 33.5548832  0.0031187 -0.0295795  0.0006104 -0.0289344 -0.0000102  0.0000355 -0.0009239 -0.0293075
 33.8222528  0.0037763 -0.0290675  0.0012656 -0.0295003 -0.0001255  0.0002060 -0.0009021 -0.0286734
 34.0896224  0.0026505 -0.0282526  0.0012072 -0.0291020  0.0001157 -0.0000291 -0.0005994 -0.0285125
 34.3569920  0.0028187 -0.0284404  0.0011585 -0.0287685  0.0000208  0.0000076 -0.0011584 -0.0286536
 34.6243616  0.0024831 -0.0276994  0.0010906 -0.0286150 -0.0000514  0.0000363 -0.0008071 -0.0281545
 34.8917312  0.0031910 -0.0278775  0.0007995 -0.0279117 -0.0000540 -0.0000738 -0.0011886 -0.0277405
 35.1591008  0.0023933 -0.0276384  0.0014125 -0.0281171 -0.0000666 -0.0000777 -0.0008510 -0.0281323
 35.4264703  0.0034761 -0.0269228  0.0010375 -0.0283957 -0.0000449 -0.0000015 -0.0010410 -0.0276199
 35.6938399  0.0032368 -0.0275103  0.0013824 -0.0278354  0.0000912 -0.0000662 -0.0008042 -0.0277321
 35.9612095  0.0029212 -0.0270619  0.0012025 -0.0271188 -0.0001709  0.0000656 -0.0008172 -0.0279344
 36.2285791  0.0029707 -0.0273756  0.0007829 -0.0272648  0.0001138 -0.0000746 -0.0001762 -0.0272556
 36.4959487  0.0028977 -0.0264224  0.0009081 -0.0269581  0.0001598  0.0000608 -0.0007893 -0.0271581
 36.7633183  0.0031047 -0.0271063  0.0010852 -0.0268611  0.0002163  0.0001696 -0.0005691 -0.0262752
 37.0306879  0.0028900 -0.0266492  0.0010888 -0.0266341 -0.0000749  0.0000304 -0.0006865 -0.0267710
 37.2980575  0.0022788 -0.0255447  0.0010346 -0.0266589  0.0000174 -0.0002842 -0.0010068 -0.0265212
 37.5654270  0.0024933 -0.0264354  0.0015426 -0.0257600  0.0001469 -0.0000835 -0.0006881 -0.0259212
 37.8327966  0.0026813 -0.0260843  0.0009904 -0.0258765  0.0000037  0.0001193 -0.0005866 -0.0258279
 38.1001662  0.0023887 -0.0261455  0.0009547 -0.0254273 -0.0001027  0.0000181 -0.0009300 -0.0257227
 38.3675358  0.0020829 -0.0253993  0.0010198 -0.0262352 -0.0000469  0.0000337 -0.0008576 -0.0255860
 38.6349054  0.0024698 -0.0254073  0.0008347 -0.0255775  0.0000805  0.0001285 -0.0009510 -0.0256908
 38.9022750  0.0018112 -0.0244988  0.0009859 -0.0252783 -0.0000058  0.0002337 -0.0006509 -0.0256984
 39.1696446  0.0021451 -0.0247014  0.0002919 -0.0251979  0.0000961 -0.0000729 -0.0009496 -0.0249672
 39.4370142  0.0019807 -0.0246462  0.0009756 -0.0251650  0.0000899  0.0000860 -0.0007197 -0.0245533
 39.7043837  0.0018628 -0.0245726  0.0007972 -0.0250441  0.0000120 -0.0000376 -0.0005387 -0.0247350
 39.9717533  0.0021672 -0.0242303  0.0013463 -0.0245564 -0.0000516 -0.0000522 -0.0010061 -0.0249806
