#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1703357 -0.7471643  0.2228385  0.0986243  0.0163163 -0.0223466  0.0009198 -0.0000246
 0.4010544 -0.1484561 -0.6497440  0.1648937  0.0723193  0.0065802 -0.0097243  0.0002326 -0.0000684
 0.6684240 -0.1285380 -0.5829796  0.1297201  0.0619744  0.0044623 -0.0055275 -0.0000729  0.0000677
 0.9357936 -0.1110286 -0.5334526  0.1066235  0.0564721  0.0033652 -0.0033459 -0.0000380 -0.0000105
 1.2031631 -0.0950846 -0.4938931  0.0898005  0.0528371  0.0026986 -0.0021132  0.0001195  0.0000872
 1.4705327 -0.0800310 -0.4627853  0.0771923  0.0502155  0.0021196 -0.0013618 -0.0000415 -0.0000428
 1.7379023 -0.0677957 -0.4361848  0.0675195  0.0479810  0.0017865 -0.0008099  0.0000797 -0.0000201
 2.0052719 -0.0562090 -0.4140148  0.0595872  0.0459230  0.0014669 -0.0005149  0.0000111  0.0000540
 2.2726415 -0.0469007 -0.3941086  0.0528857  0.0441293  0.0012298 -0.0002803  0.0000774 -0.0000345
 2.5400111 -0.0379032 -0.3775065  0.0474136  0.0427015  0.0009666 -0.0001894 -0.0000096 -0.0000219
 2.8073807 -0.0311377 -0.3618658  0.0427803  0.0410859  0.0008421 -0.0000365 -0.0000105 -0.0000197
 3.0747503 -0.0249480 -0.3478190  0.0386965  0.0393250  0.0007276 -0.0000021 -0.0000082  0.0000469
 3.3421198 -0.0198024 -0.3351655  0.0354008  0.0379659  0.0005973  0.0000629  0.0000572 -0.0000532
 3.6094894 -0.0155511 -0.3231937  0.0321433  0.0366181  0.0005373  0.0001144  0.0000090  0.0000123
 3.8768590 -0.0116680 -0.3126533  0.0295943  0.0354649  0.0004461  0.0000859 -0.0000235 -0.0000464
 4.1442286 -0.0090947 -0.3022071  0.0272326  0.0342150  0.0003772  0.0001391  0.0001143  0.0000430
 4.4115982 -0.0060298 -0.2923952  0.0249601  0.0329773  0.0003666  0.0000804 -0.0000223 -0.0000105
 4.6789678 -0.0036782 -0.2839484  0.0230433  0.0319018  0.0002535  0.0000836 -0.0000351  0.0000432
 4.9463374 -0.0017160 -0.2758605  0.0215755  0.0307982  0.0002051  0.0001078 -0.0000887  0.0000635
 5.2137070 -0.0002694 -0.2682991  0.0198776  0.0299129  0.0001779  0.0001303  0.0000240 -0.0000403
 5.4810765  0.0007744 -0.2602034  0.0185858  0.0290196  0.0002017  0.0001338  0.0000118  0.0000167
 5.7484461  0.0027065 -0.2527609  0.0172793  0.0277506  0.0001676  0.0000691  0.0000051 -0.0000589
 6.0158157  0.0030591 -0.2462290  0.0161523  0.0271073  0.0001180  0.0000530  0.0000050  0.0000147
 6.2831853  0.0039321 -0.2394392  0.0150003  0.0262907  0.0001531  0.0000525 -0.0000129 -0.0000709
 6.5505549  0.0040495 -0.2337923  0.0145395  0.0254831  0.0000580  0.0001247  0.0000920 -0.0000171
 6.8179245  0.0046521 -0.2273423  0.0134326  0.0246460  0.0001115  0.0001140 -0.0000560 -0.0000057
 7.0852941  0.0048103 -0.2219392  0.0125862  0.0239226  0.0001065  0.0001132  0.0000026  0.0000254
 7.3526637  0.0058976 -0.2177099  0.0118840  0.0233709  0.0000187  0.0000891  0.0000051  0.0000752
 7.6200332  0.0058370 -0.2109945  0.0112159  0.0226047  0.0001149  0.0000831  0.0000740 -0.0000372
 7.8874028  0.0062902 -0.2065124  0.0105053  0.0220854  0.0000667  0.0000639  0.0000897  0.0000634
 8.1547724  0.0059928 -0.2021838  0.0100054  0.0216019  0.0000735  0.0001055  0.0000385  0.0000047
 8.4221420  0.0064729 -0.1978949  0.0095685  0.0212190 -0.0000164  0.0000642 -0.0000504 -0.0000177
 8.6895116  0.0058170 -0.1937166  0.0090559  0.0206460  0.0000349  0.0001109 -0.0000009 -0.0000114
 8.9568812  0.0068542 -0.1886635  0.0085262  0.0201446  0.0000210  0.0000487 -0.0000231 -0.0000139
 9.2242508  0.0062363 -0.1851548  0.0081066  0.0196097  0.0000113  0.0000556 -0.0000242 -0.0001111
 9.4916204  0.0066931 -0.1810720  0.0077003  0.0190348  0.0000022  0.0000115 -0.0000076  0.0000298
 9.7589899  0.0069485 -0.1772598  0.0072121  0.0187686 -0.0000085  0.0000077 -0.0000736  0.0000005
 10.0263595  0.0066942 -0.1737049  0.0069210  0.0180942 -0.0000112  0.0000216  0.0000669 -0.0000544
 10.2937291  0.0064198 -0.1707795  0.0066171  0.0177562 -0.0000034  0.0000273 -0.0000341 -0.0000095
 10.5610987  0.0059623 -0.1672931  0.0063772  0.0172840 -0.0000180  0.0000271  0.0000193 -0.0000140
 10.8284683  0.0061580 -0.1637596  0.0061378  0.0170210  0.0000202  0.0000382 -0.0000064 -0.0000222
 11.0958379  0.0055429 -0.1602607  0.0057933  0.0166625  0.0000149  0.0000468 -0.0000868  0.0000049
 11.3632075  0.0060783 -0.1573789  0.0055711  0.0162935  0.0000156 -0.0000127 -0.0000183 -0.0000403
 11.6305771  0.0061396 -0.1550735  0.0054666  0.0161191 -0.0000727  0.0000453  0.0000086 -0.0000408
 11.8979466  0.0059370 -0.1521462  0.0051040  0.0158080 -0.0000335 -0.0000158  0.0000721  0.0000462
 12.1653162  0.0056276 -0.1495435  0.0049896  0.0154724 -0.0000200  0.0000126  0.0000226 -0.0000733
 12.4326858  0.0054583 -0.1467627  0.0046760  0.0152385 -0.0000685 -0.0000044  0.0000323  0.0000069
 12.7000554  0.0059484 -0.1443089  0.0044743  0.0149287 -0.0000627 -0.0000421  0.0000571 -0.0000366
 12.9674250  0.0056350 -0.1415304  0.0042416  0.0143524  0.0000230 -0.0000367  0.0001005  0.0000152
 13.2347946  0.0050149 -0.1386722  0.0040040  0.0140991  0.0000152  0.0000228  0.0000528  0.0000523
 13.5021642  0.0052995 -0.1365354  0.0041913  0.0140782  0.0000352 -0.0000074  0.0000039  0.0000212
 13.7695338  0.0048941 -0.1342187  0.0037560  0.0138016 -0.0000045 -0.0000522 -0.0000283 -0.0000451
