#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5762496 -0.5286042 -0.3447960 -0.0675704 -0.2166446  0.1696511  0.0015761 -0.0000397
 0.4010544  5.6232242 -0.8955224 -0.3369401 -0.1334880 -0.2236594  0.1335890  0.0009237  0.0002018
 0.6684240  5.6534180 -1.1632674 -0.3308475 -0.1814756 -0.2179769  0.1005904  0.0003298  0.0002417
 0.9357936  5.6651637 -1.3693623 -0.3288994 -0.2112742 -0.2167913  0.0893273 -0.0000303 -0.0001427
 1.2031631  5.6547296 -1.5243290 -0.3255574 -0.2347586 -0.1958442  0.0734112  0.0000784 -0.0005925
 1.4705327  5.6321274 -1.6408306 -0.3251995 -0.2424296 -0.1861984  0.0672804 -0.0003076 -0.0011508
 1.7379023  5.5897147 -1.7262663 -0.3232344 -0.2419168 -0.1719283  0.0662618  0.0013128 -0.0009249
 2.0052719  5.5482589 -1.8018038 -0.3219247 -0.2431502 -0.1547161  0.0548234 -0.0005742  0.0008683
 2.2726415  5.5013682 -1.8409536 -0.3173703 -0.2367805 -0.1413598  0.0475913 -0.0019180 -0.0006537
 2.5400111  5.4662221 -1.8672591 -0.3024838 -0.2250955 -0.1253857  0.0480667 -0.0018318  0.0003164
 2.8073807  5.4032648 -1.8889178 -0.3043096 -0.2130549 -0.1108474  0.0527578 -0.0006671  0.0004414
 3.0747503  5.3527231 -1.9001572 -0.2983032 -0.2092947 -0.1004924  0.0362435  0.0007158  0.0000499
 3.3421198  5.3082758 -1.8934131 -0.2821370 -0.1962570 -0.0896803  0.0495070  0.0005958 -0.0007659
 3.6094894  5.2500603 -1.8892204 -0.2803727 -0.1815925 -0.0757821  0.0429731  0.0007176  0.0002615
 3.8768590  5.1978886 -1.8718675 -0.2699445 -0.1678029 -0.0637663  0.0305339  0.0032251 -0.0025921
 4.1442286  5.1710070 -1.8679905 -0.2578635 -0.1506290 -0.0622503  0.0423817 -0.0002190 -0.0008976
 4.4115982  5.1308181 -1.8565629 -0.2548346 -0.1510969 -0.0595292  0.0351723  0.0018382 -0.0027699
 4.6789678  5.0947971 -1.8160110 -0.2459928 -0.1326263 -0.0600926  0.0450534  0.0030019 -0.0013786
 4.9463374  5.0512920 -1.7905053 -0.2249587 -0.1337909 -0.0322600  0.0264383  0.0048522  0.0031485
 5.2137070  5.0253860 -1.7529466 -0.2324098 -0.1110638 -0.0560540  0.0294370  0.0040975 -0.0057356
 5.4810765  5.0008841 -1.7247865 -0.2141381 -0.1043327 -0.0453949  0.0284519  0.0020952  0.0006737
