#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 5.2137070  0.0468117 -0.1160894  0.0133104 -0.1363473  0.0001100  0.0000084 -0.0347005 -0.1329410
 5.4810765  0.0443200 -0.1134781  0.0124005 -0.1317925  0.0000656  0.0000519 -0.0314708 -0.1291676
 5.7484461  0.0427879 -0.1107570  0.0124665 -0.1283560 -0.0000249 -0.0000453 -0.0295638 -0.1253292
 6.0158157  0.0409240 -0.1079922  0.0126035 -0.1237762  0.0000120 -0.0001032 -0.0274278 -0.1223948
 6.2831853  0.0397874 -0.1067380  0.0121905 -0.1210887  0.0000225  0.0000033 -0.0252657 -0.1199651
 6.5505549  0.0375530 -0.1046711  0.0121914 -0.1178578 -0.0000325 -0.0000614 -0.0232428 -0.1163977
 6.8179245  0.0351278 -0.1019112  0.0113124 -0.1150073  0.0000377 -0.0000001 -0.0217097 -0.1133664
 7.0852941  0.0348380 -0.1001339  0.0115922 -0.1113580 -0.0000857  0.0000322 -0.0199415 -0.1108294
 7.3526637  0.0328442 -0.0982903  0.0113808 -0.1086810 -0.0000526  0.0000793 -0.0183813 -0.1077498
 7.6200332  0.0309940 -0.0960448  0.0104660 -0.1059993 -0.0000445 -0.0000973 -0.0175299 -0.1052652
 7.8874028  0.0299670 -0.0947735  0.0103458 -0.1032478 -0.0002004 -0.0001072 -0.0164143 -0.1029159
 8.1547724  0.0289373 -0.0928830  0.0104050 -0.1012834  0.0000060 -0.0000624 -0.0155968 -0.1008302
 8.4221420  0.0277264 -0.0914107  0.0096895 -0.0986545  0.0000922  0.0000908 -0.0140190 -0.0981112
 8.6895116  0.0263520 -0.0889018  0.0087867 -0.0962414 -0.0000476 -0.0000145 -0.0138600 -0.0957916
 8.9568812  0.0253464 -0.0874782  0.0092288 -0.0939977 -0.0000061  0.0001055 -0.0122497 -0.0940330
 9.2242508  0.0246391 -0.0855559  0.0086484 -0.0919879 -0.0000871  0.0000148 -0.0118717 -0.0918007
 9.4916204  0.0233254 -0.0848630  0.0082651 -0.0895410  0.0000252 -0.0000623 -0.0113779 -0.0900486
 9.7589899  0.0229840 -0.0820899  0.0083147 -0.0877788  0.0001362  0.0001098 -0.0104623 -0.0881735
 10.0263595  0.0217179 -0.0807048  0.0080675 -0.0869259 -0.0001345 -0.0000356 -0.0106312 -0.0862778
 10.2937291  0.0205419 -0.0797013  0.0075202 -0.0844855  0.0000428 -0.0000074 -0.0096782 -0.0847745
 10.5610987  0.0201401 -0.0780115  0.0075427 -0.0820442 -0.0000054  0.0000563 -0.0086860 -0.0827283
 10.8284683  0.0192662 -0.0768729  0.0072333 -0.0817230  0.0000424 -0.0000544 -0.0084459 -0.0808743
 11.0958379  0.0192832 -0.0755520  0.0075280 -0.0791169 -0.0000834 -0.0000163 -0.0086992 -0.0795534
 11.3632075  0.0181122 -0.0742539  0.0066458 -0.0776511 -0.0000391  0.0001246 -0.0076058 -0.0783134
 11.6305771  0.0174379 -0.0727830  0.0066649 -0.0769898 -0.0000415  0.0000482 -0.0071823 -0.0770523
 11.8979466  0.0170782 -0.0719162  0.0065871 -0.0759844 -0.0000470  0.0000894 -0.0073306 -0.0754643
 12.1653162  0.0169852 -0.0708986  0.0064041 -0.0739650 -0.0000096 -0.0001110 -0.0066441 -0.0739900
 12.4326858  0.0157793 -0.0694074  0.0060487 -0.0724582  0.0000044  0.0000666 -0.0064028 -0.0727440
 12.7000554  0.0154632 -0.0681949  0.0058264 -0.0713119  0.0000178  0.0000330 -0.0058851 -0.0715230
 12.9674250  0.0155877 -0.0676434  0.0052765 -0.0698136  0.0001412 -0.0000113 -0.0060141 -0.0701748
 13.2347946  0.0140645 -0.0668995  0.0050560 -0.0691389  0.0000165  0.0001036 -0.0054499 -0.0692193
 13.5021642  0.0138428 -0.0653368  0.0053865 -0.0680562  0.0000842 -0.0000213 -0.0053431 -0.0677415
 13.7695338  0.0136419 -0.0649120  0.0051405 -0.0665300  0.0000417  0.0000429 -0.0053522 -0.0666258
 14.0369033  0.0132188 -0.0630159  0.0051100 -0.0656297  0.0000200  0.0000373 -0.0057508 -0.0657866
 14.3042729  0.0122265 -0.0624200  0.0047234 -0.0639269 -0.0000287 -0.0002068 -0.0051248 -0.0645727
 14.5716425  0.0120317 -0.0616062  0.0048575 -0.0635000  0.0001042 -0.0000534 -0.0048411 -0.0636880
 14.8390121  0.0121586 -0.0605345  0.0047093 -0.0627926 -0.0000650 -0.0000538 -0.0042911 -0.0627420
 15.1063817  0.0115526 -0.0594656  0.0045437 -0.0616758  0.0000878 -0.0000302 -0.0040418 -0.0624070
 15.3737513  0.0107665 -0.0588544  0.0043781 -0.0606137  0.0000406 -0.0000470 -0.0036304 -0.0607572
 15.6411209  0.0115905 -0.0582134  0.0041424 -0.0600416  0.0000635  0.0000678 -0.0040233 -0.0599757
 15.9084905  0.0106191 -0.0569944  0.0043636 -0.0588293 -0.0000606 -0.0000179 -0.0036514 -0.0587991
 16.1758600  0.0108961 -0.0565963  0.0040032 -0.0577848  0.0000082  0.0000012 -0.0038026 -0.0577723
 16.4432296  0.0100817 -0.0561322  0.0038676 -0.0570366 -0.0000356 -0.0000673 -0.0032283 -0.0575316
 16.7105992  0.0096251 -0.0554877  0.0041002 -0.0562804 -0.0000577 -0.0000364 -0.0034052 -0.0564105
 16.9779688  0.0090909 -0.0549220  0.0035991 -0.0557047 -0.0000200 -0.0000620 -0.0027239 -0.0555944
 17.2453384  0.0089669 -0.0533325  0.0036907 -0.0543581 -0.0000612  0.0001420 -0.0027349 -0.0550946
 17.5127080  0.0090911 -0.0526329  0.0036726 -0.0537612 -0.0000735  0.0000599 -0.0026451 -0.0537399
 17.7800776  0.0083380 -0.0519486  0.0032700 -0.0530279 -0.0000150 -0.0000789 -0.0028287 -0.0531592
 18.0474472  0.0087938 -0.0508423  0.0031914 -0.0526229  0.0000562  0.0000636 -0.0025341 -0.0528122
 18.3148167  0.0092786 -0.0511210  0.0032039 -0.0522366 -0.0000449  0.0000038 -0.0023727 -0.0516080
 18.5821863  0.0078805 -0.0497270  0.0036474 -0.0512408 -0.0000063 -0.0001182 -0.0026600 -0.0516516
 18.8495559  0.0077776 -0.0497609  0.0034886 -0.0502451 -0.0002023 -0.0000938 -0.0026533 -0.0507937
 19.1169255  0.0077164 -0.0493415  0.0034339 -0.0497585  0.0000104  0.0000511 -0.0021789 -0.0500011
 19.3842951  0.0067546 -0.0482782  0.0035787 -0.0490119  0.0001181 -0.0000343 -0.0022053 -0.0490687
 19.6516647  0.0066904 -0.0473060  0.0032337 -0.0486423  0.0001024  0.0000861 -0.0019700 -0.0482176
 19.9190343  0.0075583 -0.0473816  0.0026911 -0.0476956  0.0000302 -0.0000140 -0.0023834 -0.0478777
 20.1864039  0.0070827 -0.0466286  0.0034381 -0.0472029 -0.0000086  0.0000812 -0.0021195 -0.0474489
 20.4537734  0.0071469 -0.0467467  0.0027557 -0.0463197 -0.0000974 -0.0000630 -0.0021398 -0.0468890
 20.7211430  0.0068233 -0.0455129  0.0028124 -0.0461654 -0.0000157 -0.0000262 -0.0019993 -0.0461478
 20.9885126  0.0065712 -0.0451684  0.0023646 -0.0458397 -0.0000276 -0.0000540 -0.0020630 -0.0455147
 21.2558822  0.0060182 -0.0443358  0.0026893 -0.0446278  0.0000870  0.0000197 -0.0023304 -0.0451427
 21.5232518  0.0059070 -0.0440139  0.0021430 -0.0445902  0.0000363  0.0000844 -0.0023048 -0.0442967
 21.7906214  0.0061022 -0.0429452  0.0028446 -0.0435512  0.0000312 -0.0000256 -0.0020227 -0.0442682
 22.0579910  0.0057296 -0.0424759  0.0025672 -0.0436912  0.0000509 -0.0000728 -0.0019680 -0.0435477
 22.3253606  0.0062184 -0.0426789  0.0024003 -0.0432196  0.0000391 -0.0000013 -0.0015608 -0.0431229
 22.5927301  0.0051630 -0.0417478  0.0020425 -0.0430328  0.0000250  0.0000171 -0.0018009 -0.0426278
 22.8600997  0.0052139 -0.0416568  0.0023446 -0.0420367 -0.0000055  0.0000004 -0.0012539 -0.0424326
 23.1274693  0.0052457 -0.0413503  0.0016514 -0.0417962  0.0000645 -0.0000348 -0.0016656 -0.0418736
 23.3948389  0.0056971 -0.0414388  0.0023919 -0.0408278  0.0000295  0.0000267 -0.0015416 -0.0413997
 23.6622085  0.0051047 -0.0401754  0.0023830 -0.0411912  0.0000081  0.0000283 -0.0014493 -0.0409682
 23.9295781  0.0050170 -0.0399956  0.0021296 -0.0400897  0.0000013 -0.0000241 -0.0020225 -0.0407603
 24.1969477  0.0047033 -0.0402717  0.0016988 -0.0400913 -0.0001332  0.0000521 -0.0017695 -0.0399511
 24.4643173  0.0042086 -0.0391794  0.0017669 -0.0400219 -0.0001307  0.0000507 -0.0018291 -0.0395538
 24.7316868  0.0045670 -0.0389034  0.0025632 -0.0396103  0.0001399 -0.0000638 -0.0017135 -0.0391922
 24.9990564  0.0044635 -0.0381007  0.0022136 -0.0384054  0.0000327  0.0000564 -0.0013903 -0.0389040
 25.2664260  0.0049884 -0.0383815  0.0018332 -0.0380134 -0.0000111  0.0000045 -0.0015974 -0.0389676
 25.5337956  0.0041009 -0.0374980  0.0022691 -0.0377817  0.0000817 -0.0000088 -0.0013897 -0.0377760
 25.8011652  0.0044568 -0.0370486  0.0024351 -0.0374709 -0.0000630 -0.0000712 -0.0015733 -0.0379462
 26.0685348  0.0045303 -0.0369181  0.0014537 -0.0372205  0.0000037 -0.0000147 -0.0015285 -0.0373709
 26.3359044  0.0040647 -0.0364304  0.0010795 -0.0368491  0.0000242 -0.0000595 -0.0013033 -0.0368951
 26.6032740  0.0039987 -0.0363142  0.0016023 -0.0373426 -0.0000213 -0.0000201 -0.0016918 -0.0368109
 26.8706435  0.0038697 -0.0354480  0.0020414 -0.0359754  0.0001082 -0.0000987 -0.0015004 -0.0360272
 27.1380131  0.0037271 -0.0351842  0.0020692 -0.0361170  0.0000248  0.0000656 -0.0011718 -0.0360079
 27.4053827  0.0033516 -0.0344471  0.0022830 -0.0354254 -0.0000381  0.0001277 -0.0011286 -0.0357705
 27.6727523  0.0037800 -0.0346530  0.0012842 -0.0354354 -0.0000663  0.0001218 -0.0010761 -0.0356253
 27.9401219  0.0042840 -0.0339099  0.0009487 -0.0350256 -0.0000713 -0.0001278 -0.0007114 -0.0349807
 28.2074915  0.0036108 -0.0347941  0.0016078 -0.0352623 -0.0000731  0.0000307 -0.0011252 -0.0342791
 28.4748611  0.0039319 -0.0341491  0.0017838 -0.0346306  0.0000421 -0.0000047 -0.0009597 -0.0338064
 28.7422307  0.0034173 -0.0336909  0.0017474 -0.0337342 -0.0001583  0.0000574 -0.0011047 -0.0345028
 29.0096002  0.0042397 -0.0333264  0.0015865 -0.0331227  0.0000576  0.0000939 -0.0012334 -0.0338417
 29.2769698  0.0041230 -0.0330099  0.0014995 -0.0330742  0.0000270  0.0000055 -0.0012467 -0.0332780
 29.5443394  0.0037375 -0.0331993  0.0015927 -0.0330045  0.0001718  0.0001562 -0.0016651 -0.0334972
 29.8117090  0.0025299 -0.0327758  0.0012014 -0.0328339  0.0000700  0.0001524 -0.0011413 -0.0331551
 30.0790786  0.0038718 -0.0323420  0.0012896 -0.0327889  0.0000320  0.0000187 -0.0010317 -0.0333131
 30.3464482  0.0032205 -0.0324848  0.0018431 -0.0317878 -0.0000198 -0.0000948 -0.0004189 -0.0328176
 30.6138178  0.0030299 -0.0319416  0.0014833 -0.0316990  0.0000385 -0.0000190 -0.0009398 -0.0316914
 30.8811874  0.0028635 -0.0315352  0.0013218 -0.0321520 -0.0000303  0.0000848 -0.0007559 -0.0319810
 31.1485569  0.0026242 -0.0310189  0.0016255 -0.0322798 -0.0000099  0.0000738 -0.0011280 -0.0315872
 31.4159265  0.0037513 -0.0313721  0.0010831 -0.0316879  0.0000233 -0.0000905 -0.0010546 -0.0314573
 31.6832961  0.0028117 -0.0311024  0.0010764 -0.0306401 -0.0000116  0.0000276 -0.0006331 -0.0310785
 31.9506657  0.0024441 -0.0301229  0.0019133 -0.0307272 -0.0000336 -0.0000685 -0.0002630 -0.0309050
 32.2180353  0.0026642 -0.0298512  0.0007968 -0.0307048 -0.0000069  0.0001224 -0.0005276 -0.0304754
 32.4854049  0.0033181 -0.0299298  0.0010855 -0.0306096 -0.0000342 -0.0001125 -0.0005811 -0.0299307
 32.7527745  0.0034532 -0.0298775  0.0012240 -0.0303718 -0.0000033 -0.0000384 -0.0008883 -0.0295078
 33.0201441  0.0026903 -0.0300250  0.0014620 -0.0297852 -0.0000522 -0.0000605 -0.0007191 -0.0296988
 33.2875136  0.0032103 -0.0296808  0.0011286 -0.0293799 -0.0000704  0.0000211 -0.0006633 -0.0293030
 33.5548832  0.0025322 -0.0290472  0.0006857 -0.0298085  0.0000548 -0.0000491 -0.0008951 -0.0292287
 33.8222528  0.0022116 -0.0294154  0.0008974 -0.0291295  0.0000213 -0.0001243 -0.0009623 -0.0292766
 34.0896224  0.0026243 -0.0287001  0.0008052 -0.0290169  0.0001075  0.0000477 -0.0009272 -0.0291794
 34.3569920  0.0022381 -0.0280016  0.0013615 -0.0285149  0.0000744 -0.0000357 -0.0009328 -0.0287539
 34.6243616  0.0023498 -0.0283847  0.0010174 -0.0286414  0.0001151  0.0001157 -0.0010470 -0.0281615
 34.8917312  0.0023393 -0.0283031  0.0007198 -0.0282800 -0.0000574 -0.0001163 -0.0008498 -0.0286314
 35.1591008  0.0023113 -0.0274667  0.0017261 -0.0282346 -0.0000896 -0.0000107 -0.0006669 -0.0279075
 35.4264703  0.0022906 -0.0275524  0.0008830 -0.0280112 -0.0000108 -0.0000170 -0.0008644 -0.0278297
 35.6938399  0.0020165 -0.0275992  0.0013082 -0.0275587  0.0000917  0.0000504 -0.0008055 -0.0277665
 35.9612095  0.0025462 -0.0269978  0.0011321 -0.0279151  0.0000178  0.0001131 -0.0008422 -0.0272541
 36.2285791  0.0020031 -0.0273446  0.0007655 -0.0271587 -0.0001023 -0.0000216 -0.0006315 -0.0271001
 36.4959487  0.0024358 -0.0269602  0.0007181 -0.0268950 -0.0000164 -0.0000027 -0.0003786 -0.0271404
 36.7633183  0.0019196 -0.0260815  0.0010079 -0.0268728 -0.0000734  0.0000043 -0.0010764 -0.0266399
 37.0306879  0.0025768 -0.0265711  0.0009547 -0.0268358  0.0000628  0.0000832 -0.0014605 -0.0270318
 37.2980575  0.0020103 -0.0262962  0.0009170 -0.0271439 -0.0001308  0.0000555 -0.0005829 -0.0264631
 37.5654270  0.0022656 -0.0255171  0.0007622 -0.0262500  0.0000803  0.0000448 -0.0011440 -0.0262799
 37.8327966  0.0028423 -0.0257964  0.0008450 -0.0263668  0.0001526 -0.0000545 -0.0007477 -0.0264280
 38.1001662  0.0018590 -0.0262155  0.0008979 -0.0259086  0.0000141 -0.0000035 -0.0012154 -0.0261799
 38.3675358  0.0022762 -0.0261381  0.0006328 -0.0256659  0.0000139 -0.0000702 -0.0006950 -0.0256899
 38.6349054  0.0025421 -0.0256035  0.0004757 -0.0257919 -0.0000840 -0.0000236 -0.0004387 -0.0261038
 38.9022750  0.0021033 -0.0257584  0.0011380 -0.0259388  0.0000192 -0.0000735 -0.0006574 -0.0255812
 39.1696446  0.0018755 -0.0259747  0.0006029 -0.0248134  0.0000307 -0.0000113 -0.0005635 -0.0256443
 39.4370142  0.0017325 -0.0247489  0.0014354 -0.0250510  0.0000213 -0.0001228 -0.0003989 -0.0255016
 39.7043837  0.0018763 -0.0248124  0.0009958 -0.0251278 -0.0000311 -0.0000038 -0.0006877 -0.0253169
 39.9717533  0.0020607 -0.0244677  0.0004674 -0.0253085  0.0000431 -0.0000172 -0.0006196 -0.0249882
