#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1705925 -0.7468647  0.2228997  0.0981589  0.0162339 -0.0221327  0.0010454 -0.0000563
 0.4010544 -0.1484544 -0.6495377  0.1647418  0.0723915  0.0065731 -0.0096765  0.0002126 -0.0000007
 0.6684240 -0.1284285 -0.5831550  0.1297170  0.0621279  0.0044470 -0.0055338  0.0000860 -0.0000805
 0.9357936 -0.1104855 -0.5328496  0.1065803  0.0564755  0.0033812 -0.0033721  0.0000830 -0.0000757
 1.2031631 -0.0950365 -0.4938223  0.0902343  0.0527198  0.0026821 -0.0020664  0.0000311  0.0000533
 1.4705327 -0.0800995 -0.4625944  0.0771907  0.0502665  0.0021441 -0.0013094 -0.0000270  0.0000879
 1.7379023 -0.0671537 -0.4361835  0.0675259  0.0479286  0.0017884 -0.0008171 -0.0000242 -0.0000023
 2.0052719 -0.0558959 -0.4140073  0.0593344  0.0460591  0.0014911 -0.0005574 -0.0000500  0.0000561
 2.2726415 -0.0463324 -0.3940907  0.0529115  0.0442439  0.0011944 -0.0003299 -0.0000151  0.0000217
 2.5400111 -0.0385339 -0.3770509  0.0474165  0.0426215  0.0009909 -0.0001478  0.0000377  0.0000440
 2.8073807 -0.0314679 -0.3614207  0.0428656  0.0409080  0.0008521 -0.0000227  0.0000182 -0.0000812
 3.0747503 -0.0248195 -0.3476968  0.0386073  0.0394597  0.0007190  0.0000155  0.0000354  0.0000564
 3.3421198 -0.0200005 -0.3348937  0.0351524  0.0380468  0.0006221  0.0000450 -0.0000243 -0.0000511
 3.6094894 -0.0158307 -0.3227852  0.0321650  0.0366806  0.0005324  0.0000786  0.0000302 -0.0000316
 3.8768590 -0.0113535 -0.3127356  0.0295006  0.0355200  0.0003800  0.0000620  0.0000262 -0.0000006
 4.1442286 -0.0087537 -0.3024377  0.0271950  0.0341570  0.0003672  0.0001039 -0.0000170  0.0000115
 4.4115982 -0.0051050 -0.2928427  0.0248999  0.0330076  0.0003205  0.0000435  0.0000149 -0.0000636
 4.6789678 -0.0038626 -0.2836889  0.0231961  0.0317603  0.0002749  0.0001378  0.0000349 -0.0000272
 4.9463374 -0.0014810 -0.2753425  0.0214540  0.0307665  0.0002321  0.0001161  0.0000653  0.0000165
 5.2137070 -0.0002699 -0.2680315  0.0198966  0.0297410  0.0001989  0.0001002  0.0000348  0.0000061
 5.4810765  0.0010633 -0.2601969  0.0185688  0.0289914  0.0001357  0.0000934 -0.0000382 -0.0000873
 5.7484461  0.0026364 -0.2530754  0.0172030  0.0280390  0.0001606  0.0000452 -0.0000279 -0.0000081
 6.0158157  0.0038712 -0.2462274  0.0160073  0.0271287  0.0001103  0.0000027  0.0000295  0.0000203
 6.2831853  0.0039413 -0.2396161  0.0150794  0.0263926  0.0001059  0.0000770 -0.0000061 -0.0000306
 6.5505549  0.0042893 -0.2329091  0.0140206  0.0254748  0.0001223  0.0000389  0.0001276 -0.0000476
 6.8179245  0.0049710 -0.2270776  0.0133554  0.0247387  0.0001277  0.0000528  0.0000607 -0.0000194
 7.0852941  0.0054690 -0.2223314  0.0125680  0.0241516  0.0000551  0.0000904  0.0000233 -0.0000401
 7.3526637  0.0059744 -0.2166098  0.0118090  0.0236502  0.0000213  0.0000172  0.0000395  0.0000588
 7.6200332  0.0061471 -0.2115709  0.0112551  0.0226254  0.0001024  0.0000762  0.0000304 -0.0000730
 7.8874028  0.0063841 -0.2066957  0.0104350  0.0223249  0.0000212  0.0000793  0.0000543  0.0000236
 8.1547724  0.0069050 -0.2018797  0.0100442  0.0215495  0.0000427  0.0000331  0.0000172 -0.0000884
 8.4221420  0.0059985 -0.1975137  0.0095218  0.0208468  0.0000429  0.0000632  0.0000228 -0.0000274
 8.6895116  0.0061638 -0.1930553  0.0090640  0.0203413  0.0000316  0.0000706  0.0000652 -0.0000766
 8.9568812  0.0063536 -0.1897014  0.0085994  0.0200798 -0.0000122  0.0000657 -0.0000085  0.0000045
 9.2242508  0.0059056 -0.1847566  0.0080739  0.0194554  0.0000659  0.0000722  0.0000362  0.0000656
 9.4916204  0.0067075 -0.1809341  0.0077724  0.0191298  0.0000708  0.0000514 -0.0000825  0.0000200
 9.7589899  0.0067619 -0.1770323  0.0071810  0.0186702  0.0000646 -0.0000186 -0.0000003  0.0000172
 10.0263595  0.0065476 -0.1736551  0.0069738  0.0182460  0.0000526  0.0000625  0.0000516  0.0000771
 10.2937291  0.0060244 -0.1700536  0.0067999  0.0177348  0.0000319  0.0000492 -0.0000204  0.0000415
 10.5610987  0.0063857 -0.1664849  0.0064317  0.0174654  0.0000310  0.0000208  0.0000265  0.0000882
 10.8284683  0.0062613 -0.1643971  0.0061938  0.0171702 -0.0000591  0.0000435  0.0000523  0.0000061
 11.0958379  0.0060644 -0.1600493  0.0059499  0.0168181  0.0000289 -0.0000057  0.0000248  0.0000663
 11.3632075  0.0058692 -0.1574701  0.0056880  0.0164600 -0.0000062  0.0000197 -0.0000149  0.0000067
 11.6305771  0.0058994 -0.1549429  0.0053489  0.0161979  0.0000218  0.0000455 -0.0000659  0.0000236
 11.8979466  0.0059654 -0.1520456  0.0049906  0.0157939 -0.0000164 -0.0000116 -0.0000720 -0.0001086
 12.1653162  0.0052017 -0.1492908  0.0050603  0.0155452  0.0000108  0.0000393 -0.0001131  0.0000897
 12.4326858  0.0054712 -0.1468300  0.0049333  0.0150029 -0.0000119  0.0000380 -0.0001048 -0.0000601
 12.7000554  0.0045354 -0.1447482  0.0047747  0.0148591 -0.0000239  0.0000525 -0.0000407  0.0000104
 12.9674250  0.0053664 -0.1412494  0.0042804  0.0147241  0.0000301  0.0000342 -0.0001109 -0.0000163
 13.2347946  0.0051704 -0.1392200  0.0043104  0.0143790  0.0000115  0.0000388 -0.0000006 -0.0000449
 13.5021642  0.0050941 -0.1372216  0.0041043  0.0141524 -0.0000011  0.0000440 -0.0000004 -0.0000671
 13.7695338  0.0047505 -0.1347227  0.0037324  0.0137678  0.0000061  0.0000273 -0.0000434  0.0000513
 14.0369033  0.0049564 -0.1326636  0.0039174  0.0136722 -0.0000033  0.0000364  0.0000095 -0.0001156
 14.3042729  0.0046665 -0.1301439  0.0038662  0.0133347  0.0000013  0.0000349  0.0000670  0.0000435
 14.5716425  0.0048597 -0.1286737  0.0035190  0.0131900 -0.0000125  0.0000530 -0.0000558 -0.0001454
 14.8390121  0.0049255 -0.1266594  0.0033812  0.0128681 -0.0000365  0.0000062  0.0000160 -0.0000119
 15.1063817  0.0040603 -0.1247230  0.0032707  0.0126776  0.0000399  0.0000220  0.0000296  0.0000800
 15.3737513  0.0041891 -0.1230553  0.0031160  0.0125257 -0.0000604 -0.0000063  0.0000186 -0.0000815
 15.6411209  0.0041719 -0.1205340  0.0030814  0.0122416 -0.0000218  0.0000261 -0.0000218 -0.0000352
 15.9084905  0.0046455 -0.1196866  0.0030185  0.0121412 -0.0000629  0.0000015  0.0000301 -0.0001019
 16.1758600  0.0040416 -0.1169274  0.0028800  0.0119392 -0.0000269 -0.0000122  0.0000611 -0.0000761
 16.4432296  0.0037940 -0.1158320  0.0027198  0.0116878 -0.0000468  0.0000055  0.0000563  0.0000280
 16.7105992  0.0037895 -0.1140133  0.0028047  0.0116010 -0.0000369  0.0000476 -0.0000337 -0.0000999
 16.9779688  0.0038360 -0.1122046  0.0026332  0.0112838 -0.0000053 -0.0000302  0.0000936  0.0000022
 17.2453384  0.0035419 -0.1103370  0.0025824  0.0112394 -0.0000145  0.0000086 -0.0000571  0.0000326
 17.5127080  0.0036412 -0.1089306  0.0024237  0.0110180  0.0000454 -0.0000002 -0.0000029 -0.0000150
 17.7800776  0.0035043 -0.1077734  0.0023497  0.0109736 -0.0000701 -0.0000135  0.0000499  0.0000316
 18.0474472  0.0034395 -0.1060827  0.0023639  0.0107781  0.0000093  0.0000131  0.0000365  0.0000139
 18.3148167  0.0037308 -0.1046423  0.0022268  0.0105710  0.0000795  0.0000027 -0.0000038  0.0001495
 18.5821863  0.0032887 -0.1036609  0.0021502  0.0105444 -0.0000071 -0.0000546  0.0000512  0.0000078
 18.8495559  0.0038743 -0.1019506  0.0020369  0.0104664  0.0000176 -0.0000010 -0.0000144 -0.0000477
 19.1169255  0.0032050 -0.1005685  0.0021743  0.0102037 -0.0000053  0.0000066 -0.0000929  0.0000410
 19.3842951  0.0034917 -0.1000779  0.0021612  0.0099607 -0.0000290  0.0000142  0.0000162  0.0000497
 19.6516647  0.0030996 -0.0980683  0.0020285  0.0097684 -0.0000014  0.0000585 -0.0000064 -0.0000251
 19.9190343  0.0031850 -0.0970215  0.0019633  0.0096861  0.0000017  0.0000070 -0.0000301  0.0000882
 20.1864039  0.0029194 -0.0962795  0.0017900  0.0097001 -0.0000442  0.0000097  0.0000291 -0.0000240
 20.4537734  0.0032485 -0.0948077  0.0018414  0.0097410 -0.0000323 -0.0000289  0.0000386  0.0000165
 20.7211430  0.0028145 -0.0933502  0.0017201  0.0093530  0.0000370  0.0000215 -0.0000477 -0.0000185
 20.9885126  0.0028040 -0.0927604  0.0018123  0.0094847 -0.0000043 -0.0000057 -0.0000531 -0.0000107
 21.2558822  0.0025593 -0.0914225  0.0018515  0.0092578 -0.0000055  0.0000418 -0.0000276 -0.0000014
 21.5232518  0.0027317 -0.0907343  0.0015751  0.0090208 -0.0000156  0.0000021 -0.0001550  0.0000355
 21.7906214  0.0024926 -0.0896464  0.0015277  0.0089411 -0.0000160 -0.0000021 -0.0000633  0.0000218
 22.0579910  0.0027059 -0.0882896  0.0016703  0.0089449 -0.0000266  0.0000027  0.0000072 -0.0000296
 22.3253606  0.0030188 -0.0878127  0.0015567  0.0088261 -0.0000383 -0.0000296 -0.0000400  0.0000158
 22.5927301  0.0026204 -0.0869662  0.0015741  0.0085325 -0.0000111 -0.0000004 -0.0001048  0.0000828
 22.8600997  0.0022118 -0.0859181  0.0013819  0.0084276  0.0000264  0.0000004  0.0000357 -0.0001354
 23.1274693  0.0021858 -0.0850175  0.0014077  0.0085020 -0.0000003  0.0000066 -0.0000189 -0.0001819
 23.3948389  0.0021299 -0.0830640  0.0014115  0.0081711  0.0000215  0.0000346 -0.0000518  0.0000367
 23.6622085  0.0025904 -0.0824954  0.0014217  0.0083756  0.0000056 -0.0000198 -0.0000441 -0.0000041
 23.9295781  0.0022531 -0.0819555  0.0015281  0.0080236 -0.0000011 -0.0000028  0.0000198 -0.0000886
 24.1969477  0.0022678 -0.0809043  0.0012891  0.0079582  0.0000480 -0.0000223  0.0000427  0.0000429
 24.4643173  0.0021632 -0.0798110  0.0013669  0.0080078 -0.0000044 -0.0000057 -0.0000371 -0.0000427
 24.7316868  0.0018116 -0.0798489  0.0014367  0.0081153 -0.0000587  0.0000665  0.0000920 -0.0000832
 24.9990564  0.0020503 -0.0790004  0.0013598  0.0080080 -0.0000218  0.0000173 -0.0000338 -0.0000290
