#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0213724 -0.4191603  0.1682222  0.0249533 -0.0399785  0.2218334 -0.0007616 -0.0000209
 0.4010544 -0.0041359 -0.3475752  0.1336091  0.0143614 -0.0176571  0.1362913 -0.0001074  0.0000512
 0.6684240 -0.0102261 -0.3045634  0.1091397  0.0104134 -0.0121979  0.0936517 -0.0000918 -0.0000011
 0.9357936 -0.0114808 -0.2740151  0.0915616  0.0089761 -0.0099861  0.0690435 -0.0000292  0.0000196
 1.2031631 -0.0098847 -0.2508728  0.0782005  0.0082031 -0.0090888  0.0525596 -0.0000555 -0.0000094
 1.4705327 -0.0077619 -0.2327994  0.0680776  0.0081350 -0.0087917  0.0421652  0.0000309  0.0000473
 1.7379023 -0.0051839 -0.2181206  0.0599960  0.0077907 -0.0084807  0.0344011 -0.0000309  0.0000047
 2.0052719 -0.0022116 -0.2058643  0.0537107  0.0079468 -0.0084900  0.0283789  0.0000395 -0.0000302
 2.2726415 -0.0001714 -0.1951492  0.0482600  0.0075229 -0.0080736  0.0242076 -0.0000308  0.0000026
 2.5400111  0.0012332 -0.1861435  0.0437602  0.0072563 -0.0076678  0.0203832 -0.0000311 -0.0000137
 2.8073807  0.0032061 -0.1780411  0.0400243  0.0071561 -0.0067146  0.0176275 -0.0000342 -0.0000168
 3.0747503  0.0045205 -0.1705534  0.0366165  0.0066684 -0.0062433  0.0149710 -0.0000516  0.0000111
 3.3421198  0.0054363 -0.1643682  0.0336662  0.0065759 -0.0055833  0.0134564  0.0000667  0.0000059
 3.6094894  0.0065917 -0.1584721  0.0310725  0.0058851 -0.0055599  0.0117386  0.0000501 -0.0000151
 3.8768590  0.0075698 -0.1523618  0.0288032  0.0058211 -0.0047776  0.0100727 -0.0000018  0.0000254
 4.1442286  0.0084445 -0.1478116  0.0266649  0.0053776 -0.0046003  0.0091477  0.0000651 -0.0000155
 4.4115982  0.0086755 -0.1427202  0.0249119  0.0051526 -0.0041299  0.0081549  0.0000624  0.0000119
 4.6789678  0.0091838 -0.1386368  0.0232119  0.0048316 -0.0043253  0.0071702  0.0000522 -0.0000014
 4.9463374  0.0091977 -0.1342994  0.0217712  0.0045749 -0.0033720  0.0066002  0.0000258 -0.0000356
 5.2137070  0.0093982 -0.1302624  0.0204893  0.0042146 -0.0030412  0.0055571  0.0000238  0.0000379
 5.4810765  0.0097431 -0.1269812  0.0191414  0.0039529 -0.0028695  0.0049817  0.0000699  0.0000012
 5.7484461  0.0096056 -0.1237816  0.0179263  0.0036643 -0.0028172  0.0049466  0.0000095 -0.0000673
 6.0158157  0.0094659 -0.1204527  0.0169110  0.0032469 -0.0029117  0.0046791 -0.0000492 -0.0000304
 6.2831853  0.0095651 -0.1170680  0.0161255  0.0029729 -0.0023799  0.0039149 -0.0000132 -0.0000073
 6.5505549  0.0091312 -0.1139923  0.0149337  0.0029212 -0.0021861  0.0039040 -0.0000071  0.0000799
 6.8179245  0.0087961 -0.1114686  0.0140667  0.0025749 -0.0021400  0.0034887  0.0000156  0.0000145
 7.0852941  0.0091728 -0.1086667  0.0134958  0.0026032 -0.0022129  0.0030529  0.0000384  0.0001076
 7.3526637  0.0088896 -0.1059195  0.0127740  0.0022971 -0.0019385  0.0023479 -0.0000107 -0.0000084
 7.6200332  0.0089286 -0.1033479  0.0121940  0.0024692 -0.0018298  0.0024197  0.0000119  0.0000229
 7.8874028  0.0086425 -0.1011210  0.0115823  0.0020473 -0.0014387  0.0022171 -0.0000821 -0.0000171
 8.1547724  0.0083824 -0.0989713  0.0106989  0.0018299 -0.0013633  0.0023982 -0.0000460  0.0000060
 8.4221420  0.0081494 -0.0964903  0.0102708  0.0019773 -0.0015586  0.0020893 -0.0000986  0.0000206
 8.6895116  0.0076351 -0.0942154  0.0100200  0.0017068 -0.0008869  0.0016453 -0.0000328 -0.0000094
 8.9568812  0.0078280 -0.0921692  0.0095198  0.0015632 -0.0015327  0.0017232  0.0000178 -0.0000016
 9.2242508  0.0075638 -0.0903216  0.0091306  0.0015571 -0.0009574  0.0016469  0.0000373  0.0000134
 9.4916204  0.0072082 -0.0886472  0.0085462  0.0012747 -0.0010743  0.0015713 -0.0000228 -0.0000193
