#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5744179 -0.5236562 -0.3451664 -0.0669792 -0.2165923  0.1667102  0.0013472  0.0001135
 0.4010544  5.6228904 -0.8986484 -0.3363940 -0.1361638 -0.2228365  0.1278059  0.0005129  0.0000675
 0.6684240  5.6543942 -1.1663493 -0.3271921 -0.1810786 -0.2193873  0.1041782  0.0007709  0.0004059
 0.9357936  5.6632640 -1.3654030 -0.3269130 -0.2126592 -0.2110035  0.0819552 -0.0005286 -0.0004428
 1.2031631  5.6531615 -1.5204292 -0.3266833 -0.2288377 -0.1986504  0.0761570  0.0005945 -0.0002773
 1.4705327  5.6282620 -1.6440906 -0.3246697 -0.2429014 -0.1833643  0.0623894  0.0000537  0.0005109
 1.7379023  5.5959311 -1.7320599 -0.3207622 -0.2434190 -0.1701279  0.0569298  0.0008905  0.0014412
 2.0052719  5.5532969 -1.7994355 -0.3183474 -0.2457879 -0.1521528  0.0404539  0.0017137  0.0003447
 2.2726415  5.5059238 -1.8509407 -0.3143164 -0.2334430 -0.1395770  0.0582102  0.0010552  0.0002525
 2.5400111  5.4602603 -1.8749969 -0.3022433 -0.2264949 -0.1232598  0.0480140  0.0008564  0.0014482
 2.8073807  5.4079436 -1.8982437 -0.3064465 -0.2163982 -0.1183974  0.0447082 -0.0005756 -0.0001220
 3.0747503  5.3582736 -1.9058187 -0.2938316 -0.2088673 -0.0985011  0.0517106  0.0001795  0.0028838
 3.3421198  5.3092356 -1.8862276 -0.2808999 -0.1950580 -0.0890561  0.0361791  0.0019791 -0.0001377
 3.6094894  5.2737697 -1.8860777 -0.2740614 -0.1768173 -0.0775209  0.0312327  0.0017521 -0.0018691
 3.8768590  5.2176641 -1.8736573 -0.2681382 -0.1699575 -0.0730773  0.0366353 -0.0007516  0.0021369
 4.1442286  5.1744059 -1.8449922 -0.2572817 -0.1615692 -0.0675819  0.0208309 -0.0041538 -0.0019418
 4.4115982  5.1414426 -1.8423285 -0.2398543 -0.1414182 -0.0477959  0.0369244 -0.0001152  0.0004105
 4.6789678  5.0955412 -1.8071092 -0.2335659 -0.1325965 -0.0573281  0.0211618 -0.0022035 -0.0028689
 4.9463374  5.0505840 -1.7949573 -0.2283086 -0.1311689 -0.0500812  0.0162255  0.0004713  0.0042128
 5.2137070  5.0214141 -1.7612871 -0.2240376 -0.1115634 -0.0351772  0.0186985 -0.0034853 -0.0019391
 5.4810765  4.9886059 -1.7152962 -0.2093044 -0.1091344 -0.0530574  0.0147369 -0.0025013 -0.0001298
 5.7484461  4.9562630 -1.7179967 -0.2169371 -0.1118913 -0.0289983  0.0031209 -0.0005401 -0.0004635
 6.0158157  4.9207480 -1.6794189 -0.2035430 -0.0825769 -0.0394085  0.0237959  0.0011553  0.0043695
 6.2831853  4.9075082 -1.6308526 -0.1738879 -0.0850495 -0.0184339  0.0135672 -0.0059498  0.0010777
 6.5505549  4.9238926 -1.6133505 -0.1758458 -0.0788868 -0.0266699 -0.0174857 -0.0016797 -0.0016770
 6.8179245  4.8771438 -1.6087852 -0.1725071 -0.0816406 -0.0200066  0.0124448 -0.0022983 -0.0026027
 7.0852941  4.8312187 -1.5817966 -0.1715179 -0.0853591 -0.0116725  0.0140498  0.0071186  0.0024686
 7.3526637  4.8199071 -1.5616492 -0.1709147 -0.0725199 -0.0314569  0.0017663 -0.0007095  0.0044164
 7.6200332  4.7760055 -1.5046951 -0.1618346 -0.0475625  0.0079392  0.0039571  0.0064527  0.0030651
 7.8874028  4.7848497 -1.4636419 -0.1706806 -0.0312522 -0.0445092  0.0038871 -0.0034619  0.0026001
 8.1547724  4.8054265 -1.4550576 -0.1545705 -0.0407475 -0.0568549  0.0242926 -0.0049223 -0.0027066
 8.4221420  4.7601469 -1.4069728 -0.1322476 -0.0422247  0.0045309  0.0058695 -0.0039578  0.0036373
 8.6895116  4.7620540 -1.4237507 -0.1269670 -0.0315114 -0.0059679  0.0075423 -0.0079879 -0.0006081
 8.9568812  4.7454949 -1.3562536 -0.1364409 -0.0421819 -0.0145859  0.0045712  0.0020268  0.0139326
 9.2242508  4.6909532 -1.3711036 -0.1306621 -0.0418601 -0.0102097  0.0626328 -0.0024318  0.0063056
 9.4916204  4.7436989 -1.2795429 -0.1296669 -0.0435033 -0.0195075 -0.0097368 -0.0006634  0.0116783
 9.7589899  4.6923500 -1.3409671 -0.1000060 -0.0505501  0.0080362  0.0356346 -0.0015634 -0.0047750
 10.0263595  4.7123394 -1.2683226 -0.0986709 -0.0479808 -0.0130885 -0.0286879  0.0040142 -0.0117679
 10.2937291  4.6970325 -1.3118631 -0.1063209 -0.0316077  0.0064174  0.0056907  0.0083893  0.0058872
 10.5610987  4.6791694 -1.2101004 -0.1352869 -0.0552022 -0.0274192 -0.0424400 -0.0046288  0.0008867
 10.8284683  4.6722752 -1.1702329 -0.1188894 -0.0473036  0.0279379 -0.0350384 -0.0009007  0.0143222
 11.0958379  4.6061693 -1.1377706 -0.0806905 -0.0503379 -0.0159936 -0.0307773 -0.0085516 -0.0033542
 11.3632075  4.6632307 -1.1572138 -0.0601284 -0.0073382  0.0268780  0.0218080  0.0055958 -0.0124681
 11.6305771  4.6699885 -1.1196801 -0.0698856 -0.0755392 -0.0279691  0.0108332  0.0002615  0.0011607
 11.8979466  4.5851867 -1.1437989 -0.0810146 -0.0433159 -0.0437298 -0.0031426  0.0026235  0.0016499
 12.1653162  4.5966055 -1.1785726 -0.0753662 -0.0470206 -0.0034770 -0.0207152  0.0002744  0.0309321
 12.4326858  4.6109650 -1.1349997 -0.0970587 -0.0222415 -0.0214796  0.0096579  0.0008173  0.0035014
 12.7000554  4.6408057 -1.0725470 -0.0534991 -0.0615685 -0.0196766 -0.0395702  0.0105230 -0.0050796
 12.9674250  4.5685477 -1.0173770 -0.0661635 -0.0045110  0.0510815 -0.0037275  0.0035498 -0.0045012
 13.2347946  4.5700666 -1.0699055 -0.0606042  0.0222520 -0.0148980  0.0357723 -0.0096153 -0.0186366
 13.5021642  4.5541943 -0.9939242 -0.0952779 -0.0098602  0.0461203 -0.0274266 -0.0014061 -0.0025819
 13.7695338  4.5674666 -0.9810415 -0.0409139 -0.0513528 -0.0049176  0.0027521  0.0002254  0.0127536
 14.0369033  4.6292729 -1.0060130 -0.0538544 -0.0306721  0.0198983 -0.0696104 -0.0152052 -0.0140161
 14.3042729  4.6276501 -1.0015610 -0.1106638 -0.0045831 -0.0272908 -0.0226718 -0.0081523  0.0045114
 14.5716425  4.6256224 -0.9661344 -0.0727583  0.0319638  0.0130571  0.0899284  0.0013623 -0.0135594
 14.8390121  4.5378842 -0.8981969 -0.0400824 -0.0279056  0.0101377 -0.0119237 -0.0026243 -0.0027960
 15.1063817  4.5865778 -0.9578981 -0.0167415 -0.0242018  0.0274630  0.0243779  0.0119807  0.0009822
 15.3737513  4.4429042 -1.0173772 -0.0835144 -0.0459366  0.0020689  0.0341355 -0.0242771 -0.0009372
 15.6411209  4.4859627 -0.9050696 -0.0612604  0.0453950  0.0531345 -0.0117008  0.0105347 -0.0365106
 15.9084905  4.5817294 -0.8698114 -0.0719745 -0.0052787  0.0228510 -0.0105497  0.0013219 -0.0220934
 16.1758600  4.5637389 -0.9141912  0.0068228 -0.0446229  0.0130655  0.0025535  0.0188988 -0.0119037
 16.4432296  4.4585730 -0.9117653 -0.0500067 -0.0818509 -0.0295150 -0.0096018  0.0166897 -0.0149955
 16.7105992  4.4776602 -0.9175341 -0.0593534 -0.0377044  0.0158341  0.0737634  0.0214140 -0.0158564
 16.9779688  4.4533527 -0.7214270 -0.0459322 -0.0107671 -0.0161737 -0.0535491  0.0169051  0.0013563
 17.2453384  4.4487000 -0.7210118 -0.0648459  0.0173119  0.0166583 -0.0729915  0.0008972 -0.0122972
 17.5127080  4.6603973 -0.9244993 -0.0196052  0.0071024 -0.0397918  0.0814232  0.0365863  0.0150542
 17.7800776  4.5227587 -0.7964403  0.0098952  0.0530915  0.0720639  0.0902635 -0.0004125  0.0096593
 18.0474472  4.5407479 -1.0273061 -0.0133514 -0.0145587  0.0681758  0.1449162 -0.0156592  0.0003976
 18.3148167  4.5216764 -0.6881979 -0.0951399 -0.0348113 -0.0202886 -0.0556108  0.0087029 -0.0041996
 18.5821863  4.4284269 -0.6895704  0.0588418 -0.0281196 -0.0290909 -0.1388173 -0.0136044  0.0189481
 18.8495559  4.5581126 -0.7032071 -0.0672749  0.0372415 -0.1843353 -0.0665646 -0.0212680 -0.0021995
 19.1169255  4.4418405 -0.7594518 -0.0328214  0.0982534  0.0160259 -0.0034347 -0.0191480  0.0153314
 19.3842951  4.6068731 -0.6445400  0.0111113  0.0332922 -0.0093362 -0.1145069  0.0333951  0.0318269
 19.6516647  4.4859978 -0.9164320 -0.0629436 -0.0271588  0.0817212  0.0545909 -0.0092017 -0.0068700
 19.9190343  4.4819960 -0.6302315 -0.0083038 -0.0605613 -0.0171514  0.0357391 -0.0087032  0.0301281
 20.1864039  4.4218326 -0.8028141  0.0749410 -0.0030123 -0.0689947  0.0150626  0.0437507  0.0204145
 20.4537734  4.4411819 -0.5671679 -0.0101627  0.0299688  0.1262852 -0.0892199  0.0103507 -0.0101689
 20.7211430  4.5628717 -0.7620715 -0.0533269  0.0196818  0.1429093 -0.0301002  0.0588722  0.0211652
 20.9885126  4.5579163 -0.6629147 -0.0147070  0.0787701 -0.0483706 -0.1232381  0.0090654 -0.0386910
 21.2558822  4.6725967 -0.6803032  0.0275198  0.0153093 -0.0228745  0.0605987 -0.0077583  0.0157200
 21.5232518  4.4815480 -0.9654666 -0.0327022 -0.0129284 -0.0811156  0.0722081  0.0284796  0.0337838
 21.7906214  4.4789084 -0.7195608 -0.0246489  0.0646977  0.0003155 -0.0385293  0.0146868  0.0552614
 22.0579910  4.6281324 -0.5653174 -0.0121353  0.0771492  0.0844270 -0.0702823  0.0338053  0.0273672
 22.3253606  4.5758725 -0.7832173 -0.1568544  0.0987895  0.0360611  0.0129321 -0.0368364 -0.0415786
 22.5927301  4.4924344 -0.7804492 -0.1097948 -0.0272898  0.1057501  0.0809349  0.0348443  0.0405089
 22.8600997  4.6660905 -0.7670974 -0.0068445  0.0052749 -0.0068851  0.1358838 -0.0014662  0.0391105
 23.1274693  4.5807348 -0.4692359 -0.1382631 -0.0012108  0.1635562 -0.0029389 -0.0420146 -0.0144816
 23.3948389  4.5429392 -0.5260367  0.0499273 -0.0899738  0.0217304 -0.0035740 -0.0197582  0.0445858
 23.6622085  4.6237241 -0.5374266 -0.0722227 -0.0488788 -0.1908540  0.0152482 -0.0633593 -0.0867253
 23.9295781  4.4726336 -0.7875469  0.0146250 -0.0721788  0.0356199  0.2546494  0.0249536 -0.0317240
