#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1711050 -0.7467543  0.2235479  0.0984020  0.0161492 -0.0220311  0.0010068  0.0001296
 0.4010544 -0.1484603 -0.6495610  0.1649387  0.0724432  0.0065221 -0.0096575  0.0002207  0.0000214
 0.6684240 -0.1288835 -0.5828503  0.1300687  0.0622698  0.0044368 -0.0055127  0.0001739  0.0000285
 0.9357936 -0.1110264 -0.5328498  0.1067362  0.0564594  0.0033697 -0.0033595 -0.0000055  0.0000011
 1.2031631 -0.0947039 -0.4935777  0.0900110  0.0530298  0.0026730 -0.0021216  0.0000839 -0.0000580
 1.4705327 -0.0803193 -0.4622352  0.0774380  0.0502546  0.0021960 -0.0013303  0.0000756 -0.0000872
 1.7379023 -0.0679419 -0.4360989  0.0674164  0.0479279  0.0017783 -0.0008269 -0.0000121  0.0000977
 2.0052719 -0.0566506 -0.4133812  0.0596229  0.0461283  0.0014394 -0.0004843 -0.0001012  0.0000089
 2.2726415 -0.0466271 -0.3937925  0.0529607  0.0443052  0.0012037 -0.0003242  0.0000615 -0.0000376
 2.5400111 -0.0389577 -0.3772418  0.0475939  0.0426149  0.0009741 -0.0000809  0.0000893 -0.0000083
 2.8073807 -0.0312812 -0.3617492  0.0427998  0.0410701  0.0008458 -0.0000585  0.0000761 -0.0000554
 3.0747503 -0.0245892 -0.3475777  0.0387512  0.0395665  0.0006783 -0.0000316  0.0000967  0.0000573
 3.3421198 -0.0198241 -0.3352946  0.0353376  0.0382588  0.0005891  0.0000471  0.0000218  0.0000053
 3.6094894 -0.0154055 -0.3232074  0.0320833  0.0366272  0.0005301  0.0000674  0.0000386  0.0000561
 3.8768590 -0.0115867 -0.3129253  0.0297647  0.0354961  0.0004051  0.0001012 -0.0000617  0.0000287
 4.1442286 -0.0081231 -0.3023368  0.0271227  0.0342684  0.0003515  0.0000841 -0.0000220 -0.0000294
 4.4115982 -0.0065074 -0.2932893  0.0250961  0.0327273  0.0003474  0.0001252  0.0000402  0.0000147
 4.6789678 -0.0039194 -0.2841909  0.0233088  0.0316954  0.0002787  0.0001322  0.0000929  0.0001125
 4.9463374 -0.0018455 -0.2754747  0.0214380  0.0307175  0.0002481  0.0001162 -0.0000884 -0.0000133
 5.2137070 -0.0001738 -0.2686756  0.0200172  0.0299986  0.0001300  0.0001065  0.0000828 -0.0000576
 5.4810765  0.0006552 -0.2602455  0.0184906  0.0288577  0.0002029  0.0001148  0.0000605  0.0000075
 5.7484461  0.0024365 -0.2531674  0.0174294  0.0279141  0.0001510  0.0000669 -0.0000234  0.0000380
 6.0158157  0.0028034 -0.2463820  0.0161869  0.0268633  0.0001511  0.0001207  0.0000166  0.0000535
 6.2831853  0.0036776 -0.2401206  0.0152379  0.0261986  0.0001251  0.0001338  0.0000642  0.0000107
 6.5505549  0.0047562 -0.2332108  0.0141125  0.0255801  0.0001089  0.0000467  0.0000003  0.0000559
 6.8179245  0.0050448 -0.2276041  0.0133816  0.0248293  0.0001397  0.0000777  0.0000010  0.0000618
 7.0852941  0.0056963 -0.2220705  0.0125520  0.0242370  0.0000970  0.0000418 -0.0000332  0.0000534
