#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1705819 -0.7471955  0.2229684  0.0984507  0.0161569 -0.0223260  0.0009909 -0.0001264
 0.4010544 -0.1481557 -0.6495375  0.1648359  0.0724946  0.0065731 -0.0097122  0.0002097 -0.0000132
 0.6684240 -0.1286158 -0.5832269  0.1296558  0.0619335  0.0044486 -0.0055658  0.0001134 -0.0000663
 0.9357936 -0.1108330 -0.5326149  0.1064403  0.0565070  0.0033829 -0.0033809  0.0000115 -0.0000026
 1.2031631 -0.0943924 -0.4937068  0.0900104  0.0527922  0.0026847 -0.0021263  0.0000106  0.0000698
 1.4705327 -0.0802860 -0.4623935  0.0769779  0.0500607  0.0022026 -0.0013331  0.0000016  0.0000136
 1.7379023 -0.0670771 -0.4360511  0.0673730  0.0481093  0.0017712 -0.0008829  0.0000245 -0.0000231
 2.0052719 -0.0563970 -0.4144421  0.0595618  0.0461065  0.0014085 -0.0005068 -0.0000674 -0.0000291
 2.2726415 -0.0468029 -0.3940372  0.0530183  0.0441087  0.0011893 -0.0002953  0.0000174 -0.0000037
 2.5400111 -0.0384263 -0.3766809  0.0475219  0.0425786  0.0010237 -0.0001429  0.0000393 -0.0000326
 2.8073807 -0.0311516 -0.3615209  0.0428238  0.0408286  0.0008647 -0.0000438 -0.0000005 -0.0000315
 3.0747503 -0.0246048 -0.3478935  0.0386752  0.0394107  0.0007272 -0.0000417  0.0000214  0.0000115
 3.3421198 -0.0201000 -0.3351152  0.0352231  0.0380159  0.0006596  0.0000544  0.0000495 -0.0000515
 3.6094894 -0.0158574 -0.3229924  0.0322698  0.0366058  0.0005748  0.0001349 -0.0000162 -0.0000960
 3.8768590 -0.0115661 -0.3118775  0.0296185  0.0353541  0.0005294  0.0000686 -0.0000503  0.0000414
 4.1442286 -0.0086368 -0.3023495  0.0273308  0.0341559  0.0003702  0.0001198  0.0000287  0.0000277
 4.4115982 -0.0058989 -0.2928514  0.0250688  0.0329558  0.0003327  0.0001184  0.0000078  0.0000319
 4.6789678 -0.0035477 -0.2836267  0.0231446  0.0317148  0.0003167  0.0001360 -0.0000047  0.0000067
 4.9463374 -0.0017201 -0.2751225  0.0212719  0.0307576  0.0002739  0.0001303  0.0000354  0.0000653
 5.2137070 -0.0004506 -0.2677782  0.0199171  0.0297806  0.0002081  0.0001718 -0.0000187  0.0000422
