#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5757310 -0.5300475 -0.3464709 -0.0691074 -0.2172722  0.1674883  0.0018150 -0.0000921
 0.4010544  5.6242675 -0.8968929 -0.3346874 -0.1352467 -0.2245853  0.1324405  0.0012637  0.0000330
 0.6684240  5.6524931 -1.1633383 -0.3319899 -0.1820194 -0.2239219  0.1066726  0.0011622 -0.0001374
 0.9357936  5.6618069 -1.3671329 -0.3292192 -0.2137614 -0.2155455  0.0846022  0.0001875  0.0005015
 1.2031631  5.6547525 -1.5194279 -0.3250765 -0.2314721 -0.1996907  0.0766594  0.0015212  0.0003125
 1.4705327  5.6318374 -1.6406603 -0.3234479 -0.2399650 -0.1844640  0.0623613  0.0006961 -0.0006327
 1.7379023  5.5954066 -1.7331656 -0.3220571 -0.2493343 -0.1707631  0.0549102  0.0012811  0.0011833
 2.0052719  5.5489697 -1.7963906 -0.3199140 -0.2401546 -0.1569919  0.0597428  0.0007258 -0.0006234
 2.2726415  5.4953311 -1.8420244 -0.3157283 -0.2350032 -0.1372394  0.0532753  0.0009040 -0.0002736
 2.5400111  5.4551693 -1.8722377 -0.3065865 -0.2284009 -0.1226540  0.0390382  0.0027368 -0.0001673
 2.8073807  5.3981049 -1.8910013 -0.3010895 -0.2172912 -0.1040688  0.0382261 -0.0015344  0.0005645
 3.0747503  5.3549967 -1.8989401 -0.2908396 -0.2087367 -0.0956749  0.0370537  0.0012846  0.0006529
 3.3421198  5.3066824 -1.8932521 -0.2849470 -0.1896350 -0.0989324  0.0478941  0.0016665 -0.0020108
 3.6094894  5.2620945 -1.8701620 -0.2786556 -0.1706980 -0.0930044  0.0325658  0.0013168 -0.0052106
 3.8768590  5.2266362 -1.8671683 -0.2566323 -0.1631453 -0.0673273  0.0393571  0.0013571 -0.0018857
 4.1442286  5.1678355 -1.8603781 -0.2510038 -0.1563961 -0.0567242  0.0402250 -0.0020059  0.0004070
 4.4115982  5.1325377 -1.8326149 -0.2328704 -0.1481458 -0.0430262  0.0253435 -0.0029562 -0.0014675
 4.6789678  5.1014081 -1.8067651 -0.2427800 -0.1409701 -0.0583865  0.0090248 -0.0036323  0.0017298
 4.9463374  5.0651078 -1.7944391 -0.2252623 -0.1185338 -0.0609730  0.0142915  0.0012035  0.0028719
 5.2137070  5.0207943 -1.7734889 -0.2197609 -0.1177309 -0.0274738  0.0213339  0.0002388  0.0011144
 5.4810765  4.9837088 -1.7359718 -0.2107972 -0.1066544 -0.0272836  0.0228338  0.0028703  0.0035048
 5.7484461  4.9609232 -1.7094815 -0.1959063 -0.1096235  0.0017374  0.0026899  0.0035364 -0.0006323
 6.0158157  4.9228226 -1.6835795 -0.1881874 -0.1106625 -0.0167235  0.0331676 -0.0051823 -0.0005367
 6.2831853  4.8936390 -1.6547634 -0.1900589 -0.0789907 -0.0360176  0.0282448 -0.0031563  0.0050395
 6.5505549  4.8880802 -1.6256811 -0.2007202 -0.0775697 -0.0486233  0.0605844 -0.0081873 -0.0008833
 6.8179245  4.8578837 -1.5742705 -0.1779448 -0.0982955 -0.0274647  0.0111081 -0.0022657  0.0011351
 7.0852941  4.8254497 -1.5321235 -0.1548464 -0.0879614 -0.0153606  0.0102960 -0.0010409 -0.0067096
 7.3526637  4.7986153 -1.5406801 -0.1394804 -0.0715218 -0.0044002  0.0062031  0.0022626 -0.0014503
 7.6200332  4.7893775 -1.4780276 -0.1434300 -0.0381620  0.0085681 -0.0053407  0.0149843  0.0001439
 7.8874028  4.7996917 -1.4254930 -0.1434030 -0.0479926 -0.0219604 -0.0217706 -0.0009424 -0.0015130
 8.1547724  4.7909951 -1.4383664 -0.1337749 -0.0513108 -0.0194989  0.0167952 -0.0003501 -0.0027035
 8.4221420  4.7625101 -1.4516055 -0.1181012 -0.0550548 -0.0245232  0.0047952  0.0040395 -0.0076691
 8.6895116  4.7125759 -1.3949752 -0.1290821 -0.0617908 -0.0256823 -0.0027975 -0.0100276 -0.0066593
 8.9568812  4.7608926 -1.3811101 -0.0976056 -0.0296767 -0.0139029  0.0230145 -0.0093921  0.0036858
 9.2242508  4.7061166 -1.3086187 -0.0920420 -0.0504415  0.0003308 -0.0456632 -0.0046874  0.0035076
 9.4916204  4.7177989 -1.3481075 -0.1076784 -0.0439056 -0.0327785  0.0184141  0.0097683  0.0105919
 9.7589899  4.6796598 -1.3068146 -0.0856065 -0.0334431 -0.0240124  0.0223403  0.0138647  0.0027264
 10.0263595  4.6520157 -1.3243138 -0.0961150 -0.0389707  0.0292143 -0.0500555  0.0062088 -0.0058199
 10.2937291  4.7004392 -1.2991284 -0.1112464 -0.0380697 -0.0140338 -0.0045134  0.0139789 -0.0085645
 10.5610987  4.6223746 -1.2767804 -0.1191147 -0.0166367  0.0145279 -0.0108805  0.0139378 -0.0127618
 10.8284683  4.6550943 -1.2234889 -0.1258322 -0.0363158 -0.0393679 -0.0176145  0.0193272  0.0023241
 11.0958379  4.6585162 -1.2100140 -0.0866968 -0.0477345  0.0160303 -0.0182290 -0.0052153 -0.0115201
 11.3632075  4.5960260 -1.1408759 -0.0859731 -0.0260530  0.0037765 -0.0013403 -0.0055457 -0.0096724
 11.6305771  4.6511250 -1.1427333 -0.0702452 -0.0215365 -0.0065779 -0.0062313 -0.0074691 -0.0149594
 11.8979466  4.6619083 -1.1613894 -0.0992253 -0.0251785 -0.0150026 -0.0244871  0.0025785 -0.0016449
 12.1653162  4.6683500 -1.1161436 -0.0929995  0.0053620 -0.0324775 -0.0264225  0.0213605 -0.0042115
