#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0210870 -0.4190026  0.1680949  0.0249311 -0.0393644  0.2210847 -0.0010314  0.0000248
 0.4010544 -0.0040299 -0.3472281  0.1334278  0.0144521 -0.0176905  0.1358386 -0.0001707 -0.0000354
 0.6684240 -0.0104187 -0.3037329  0.1087225  0.0106617 -0.0122650  0.0938727 -0.0001221 -0.0000009
 0.9357936 -0.0110632 -0.2735790  0.0913777  0.0092422 -0.0102235  0.0693581  0.0000276 -0.0000111
 1.2031631 -0.0096835 -0.2507575  0.0781906  0.0082389 -0.0089834  0.0529989  0.0000659 -0.0000383
 1.4705327 -0.0073526 -0.2329449  0.0682117  0.0080447 -0.0088134  0.0421916 -0.0000609 -0.0000077
 1.7379023 -0.0048540 -0.2180393  0.0600102  0.0079681 -0.0085540  0.0345270  0.0000432 -0.0000405
 2.0052719 -0.0030416 -0.2059168  0.0536623  0.0077185 -0.0078067  0.0284791  0.0000652  0.0000618
 2.2726415 -0.0002083 -0.1951659  0.0483110  0.0076389 -0.0075825  0.0244209 -0.0000057  0.0000099
 2.5400111  0.0016389 -0.1860153  0.0438751  0.0071785 -0.0071253  0.0202837 -0.0000010  0.0000229
 2.8073807  0.0033048 -0.1773372  0.0399427  0.0071819 -0.0072921  0.0171619 -0.0000803 -0.0000084
 3.0747503  0.0048132 -0.1707342  0.0365801  0.0065827 -0.0066249  0.0148035 -0.0000086  0.0000378
 3.3421198  0.0061589 -0.1640898  0.0334766  0.0064147 -0.0061026  0.0133966 -0.0000122 -0.0000271
 3.6094894  0.0066693 -0.1583658  0.0311186  0.0060534 -0.0053528  0.0117922 -0.0000383  0.0000244
 3.8768590  0.0077144 -0.1525354  0.0288150  0.0055693 -0.0050603  0.0099124  0.0000873  0.0000365
 4.1442286  0.0080594 -0.1480114  0.0266826  0.0051803 -0.0048101  0.0091499  0.0000691 -0.0000105
 4.4115982  0.0089535 -0.1429425  0.0247938  0.0048521 -0.0044948  0.0080176 -0.0000145  0.0000169
 4.6789678  0.0092818 -0.1382813  0.0232214  0.0048049 -0.0044786  0.0070921  0.0000278  0.0000279
 4.9463374  0.0095159 -0.1345327  0.0216297  0.0042991 -0.0040409  0.0063135 -0.0000121 -0.0000361
 5.2137070  0.0092517 -0.1307182  0.0202674  0.0039407 -0.0036554  0.0058821 -0.0000026 -0.0000273
 5.4810765  0.0094332 -0.1268775  0.0189377  0.0038024 -0.0034121  0.0053441 -0.0000512  0.0000410
 5.7484461  0.0095951 -0.1232835  0.0179525  0.0033967 -0.0030681  0.0044072 -0.0000620  0.0000700
 6.0158157  0.0094309 -0.1199891  0.0168372  0.0034430 -0.0028699  0.0042587 -0.0000129  0.0000685
 6.2831853  0.0092253 -0.1170242  0.0160308  0.0031663 -0.0023405  0.0039100 -0.0000428 -0.0000118
 6.5505549  0.0095802 -0.1138869  0.0149838  0.0031553 -0.0024875  0.0030915  0.0000121 -0.0000984
 6.8179245  0.0090788 -0.1113474  0.0142615  0.0027271 -0.0023995  0.0034126  0.0000090 -0.0000137
 7.0852941  0.0091828 -0.1087751  0.0134300  0.0025542 -0.0021062  0.0030473 -0.0000200 -0.0000008
 7.3526637  0.0088634 -0.1058840  0.0126066  0.0025173 -0.0018935  0.0028673  0.0000198 -0.0000448
 7.6200332  0.0089777 -0.1033416  0.0120237  0.0022572 -0.0017092  0.0021948 -0.0000149 -0.0000114
 7.8874028  0.0084554 -0.1009665  0.0114432  0.0020794 -0.0015677  0.0023826  0.0000243 -0.0000564
 8.1547724  0.0085147 -0.0988987  0.0110442  0.0018507 -0.0017065  0.0022734  0.0000418 -0.0000213
 8.4221420  0.0079488 -0.0963772  0.0104237  0.0019804 -0.0012854  0.0020534  0.0000210 -0.0000098
 8.6895116  0.0080062 -0.0944288  0.0099017  0.0015626 -0.0013641  0.0018883 -0.0000188 -0.0000437
 8.9568812  0.0076527 -0.0922936  0.0092865  0.0016150 -0.0016917  0.0019667  0.0000056  0.0000171
 9.2242508  0.0074539 -0.0901279  0.0090255  0.0016229 -0.0011516  0.0017385 -0.0000508  0.0000103
