#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5750981 -0.5269659 -0.3470322 -0.0678791 -0.2173100  0.1690816  0.0017612  0.0000417
 0.4010544  5.6248862 -0.8958084 -0.3350747 -0.1360910 -0.2228258  0.1295912  0.0005387  0.0002347
 0.6684240  5.6543379 -1.1635433 -0.3298130 -0.1820702 -0.2210150  0.1034981 -0.0000011 -0.0003078
 0.9357936  5.6645734 -1.3720332 -0.3265237 -0.2142839 -0.2119660  0.0840516  0.0009700 -0.0002088
 1.2031631  5.6512075 -1.5233857 -0.3282590 -0.2309800 -0.1996648  0.0733060 -0.0002232  0.0000827
 1.4705327  5.6272347 -1.6414569 -0.3256630 -0.2448239 -0.1859625  0.0637924  0.0003586 -0.0002762
 1.7379023  5.5958660 -1.7342476 -0.3214119 -0.2464651 -0.1730412  0.0599881  0.0006734 -0.0001880
 2.0052719  5.5521521 -1.7942956 -0.3201494 -0.2431006 -0.1573509  0.0506438 -0.0002223 -0.0001472
 2.2726415  5.5046916 -1.8380009 -0.3190979 -0.2396695 -0.1369650  0.0399298  0.0011471  0.0007534
 2.5400111  5.4589183 -1.8660867 -0.3087466 -0.2272210 -0.1180365  0.0424689 -0.0007560 -0.0001855
 2.8073807  5.4074075 -1.8940282 -0.2957622 -0.2189925 -0.1127033  0.0490972 -0.0018795  0.0002173
 3.0747503  5.3596865 -1.9042955 -0.2878974 -0.2021530 -0.1006681  0.0461558 -0.0001766  0.0003591
 3.3421198  5.3148307 -1.9020272 -0.2802377 -0.1962929 -0.0771879  0.0280902  0.0021208  0.0003276
 3.6094894  5.2558343 -1.8931262 -0.2771467 -0.1898296 -0.0773675  0.0299524 -0.0003982  0.0010369
 3.8768590  5.2070628 -1.8811103 -0.2676202 -0.1750829 -0.0812378  0.0308389 -0.0015420 -0.0018382
 4.1442286  5.1715777 -1.8501073 -0.2591035 -0.1464036 -0.0645748  0.0433192 -0.0005130  0.0020571
 4.4115982  5.1351149 -1.8273070 -0.2410550 -0.1372386 -0.0409447  0.0217746  0.0019754  0.0000726
 4.6789678  5.1077800 -1.7896158 -0.2322539 -0.1312492 -0.0488833  0.0242170 -0.0017596 -0.0017140
 4.9463374  5.0644348 -1.7905055 -0.2237724 -0.1283937 -0.0308571  0.0216235 -0.0005051  0.0008986
 5.2137070  5.0329145 -1.7720810 -0.2206763 -0.1270426 -0.0377524  0.0136919  0.0005560 -0.0011874
 5.4810765  4.9852560 -1.7393323 -0.2246893 -0.1218821 -0.0180455  0.0286088 -0.0003195  0.0024330
 5.7484461  4.9813457 -1.7159667 -0.1937469 -0.1047670 -0.0209145  0.0381047  0.0014610 -0.0023920
 6.0158157  4.9414523 -1.6633578 -0.1722365 -0.0966119 -0.0103554  0.0206356 -0.0007343 -0.0007320
 6.2831853  4.9262405 -1.6428551 -0.1774970 -0.0909977 -0.0244619  0.0203616 -0.0008716  0.0017839
