#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5744291 -0.5287099 -0.3476280 -0.0687128 -0.2171550  0.1673410  0.0016172 -0.0000082
 0.4010544  5.6220685 -0.8967038 -0.3362716 -0.1361615 -0.2267919  0.1302882  0.0004894 -0.0004074
 0.6684240  5.6550499 -1.1645860 -0.3275684 -0.1817966 -0.2217577  0.1062653  0.0003889 -0.0004427
 0.9357936  5.6651929 -1.3709470 -0.3254392 -0.2132499 -0.2109961  0.0857647  0.0006945 -0.0003579
 1.2031631  5.6569257 -1.5243237 -0.3229635 -0.2342041 -0.1968809  0.0686987 -0.0004575  0.0005491
 1.4705327  5.6244457 -1.6415607 -0.3231527 -0.2430243 -0.1800793  0.0636573 -0.0005160  0.0003451
 1.7379023  5.5913221 -1.7297540 -0.3222973 -0.2478186 -0.1660991  0.0557612  0.0009319 -0.0002253
 2.0052719  5.5579593 -1.7937192 -0.3162878 -0.2417238 -0.1507122  0.0519956  0.0002845  0.0014772
 2.2726415  5.4961254 -1.8476324 -0.3161496 -0.2431109 -0.1295100  0.0489864  0.0009094 -0.0013287
 2.5400111  5.4575430 -1.8751292 -0.3153414 -0.2279420 -0.1352197  0.0520051 -0.0000990  0.0018533
 2.8073807  5.3997225 -1.8988311 -0.3022504 -0.2303593 -0.1064433  0.0378534  0.0026513 -0.0005522
 3.0747503  5.3539660 -1.8960088 -0.3006772 -0.2073630 -0.1092241  0.0450224  0.0016125 -0.0022625
 3.3421198  5.2981509 -1.8980139 -0.2866230 -0.1957841 -0.0879573  0.0363843 -0.0041493 -0.0020245
 3.6094894  5.2620034 -1.8909901 -0.2752820 -0.1816214 -0.0739666  0.0400291  0.0000120  0.0030337
 3.8768590  5.2026790 -1.8670521 -0.2724632 -0.1655892 -0.0607783  0.0363646  0.0019449  0.0009310
 4.1442286  5.1724149 -1.8475081 -0.2586806 -0.1649466 -0.0669422  0.0257811 -0.0023906 -0.0016658
 4.4115982  5.1413810 -1.8427043 -0.2513320 -0.1635498 -0.0507102  0.0170985 -0.0006768 -0.0000291
 4.6789678  5.0947592 -1.8179922 -0.2435954 -0.1398724 -0.0649351  0.0194609 -0.0010905  0.0028702
 4.9463374  5.0523941 -1.7838181 -0.2306361 -0.1291256 -0.0490246  0.0350913  0.0017017  0.0010594
 5.2137070  5.0308732 -1.7596145 -0.2149937 -0.1197830 -0.0342439  0.0001636 -0.0016282 -0.0039203
 5.4810765  4.9910569 -1.7378271 -0.2112000 -0.1170819 -0.0167026  0.0152497  0.0054500 -0.0034191
 5.7484461  4.9652014 -1.6962658 -0.1957329 -0.1137546 -0.0156368  0.0197521 -0.0021985 -0.0044792
 6.0158157  4.9244011 -1.6881064 -0.2083190 -0.1118385 -0.0325954  0.0225109  0.0009549 -0.0046035
 6.2831853  4.9206560 -1.6470227 -0.1782819 -0.0828138 -0.0312109  0.0162097  0.0006260 -0.0007696
 6.5505549  4.9140923 -1.6142050 -0.1778655 -0.0854742 -0.0382729  0.0167902 -0.0017123 -0.0038546
 6.8179245  4.8564404 -1.5781473 -0.1656291 -0.0837773 -0.0372099  0.0101194 -0.0026229  0.0056306
 7.0852941  4.8313165 -1.5755703 -0.1746812 -0.0757394 -0.0372672  0.0261471 -0.0016741 -0.0048633
 7.3526637  4.8418641 -1.5192465 -0.1509021 -0.0814261 -0.0112164 -0.0052968  0.0051614 -0.0023657
 7.6200332  4.8000574 -1.5044903 -0.1404088 -0.0796525  0.0210910 -0.0320730  0.0035834  0.0093798
 7.8874028  4.7916721 -1.4622172 -0.1546848 -0.0645264 -0.0502554  0.0078562  0.0032475 -0.0075042
 8.1547724  4.7533763 -1.4249580 -0.1274099 -0.0762543 -0.0152837 -0.0076129 -0.0071803  0.0001162
 8.4221420  4.6837378 -1.4757206 -0.1610057 -0.0412055  0.0244512  0.0438723 -0.0004104  0.0124653
 8.6895116  4.7310654 -1.3954584 -0.1156307 -0.0513864 -0.0032415 -0.0131215  0.0013000  0.0004643
 8.9568812  4.7614018 -1.3745698 -0.1516853 -0.0555812 -0.0468623 -0.0059474 -0.0019826 -0.0095252
 9.2242508  4.7122104 -1.3338136 -0.1083826 -0.0511088 -0.0226041  0.0088283 -0.0009588  0.0057055
 9.4916204  4.6525377 -1.3250478 -0.1072128 -0.0165867  0.0566831  0.0317437  0.0021232  0.0128633
 9.7589899  4.6013166 -1.2925636 -0.1164197 -0.0427183  0.0111332 -0.0068451 -0.0028381 -0.0017529
 10.0263595  4.7206993 -1.2540335 -0.1090340 -0.0280275  0.0076330 -0.0411613 -0.0015061 -0.0064331
 10.2937291  4.7172709 -1.2764410 -0.1033974 -0.0388602 -0.0049379  0.0061909 -0.0068154  0.0202133
 10.5610987  4.6677195 -1.2301138 -0.1230647 -0.0331915 -0.0351584  0.0335405  0.0054146  0.0048312
