#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0207061 -0.4181725  0.1677963  0.0246055 -0.0390910  0.2200517 -0.0010453  0.0000712
 0.4010544 -0.0045172 -0.3470970  0.1331654  0.0144614 -0.0178701  0.1364022 -0.0002154  0.0000011
 0.6684240 -0.0103067 -0.3041017  0.1089216  0.0105936 -0.0122687  0.0936420 -0.0000892  0.0000870
 0.9357936 -0.0109965 -0.2736937  0.0914917  0.0089783 -0.0100596  0.0690928 -0.0001024  0.0000747
 1.2031631 -0.0101226 -0.2508582  0.0786177  0.0082950 -0.0091670  0.0530303 -0.0000369 -0.0000557
 1.4705327 -0.0074840 -0.2329425  0.0681164  0.0082144 -0.0087863  0.0423993  0.0000426 -0.0000966
 1.7379023 -0.0049182 -0.2181341  0.0603103  0.0078805 -0.0084893  0.0343527  0.0000354  0.0000062
 2.0052719 -0.0023332 -0.2057896  0.0535505  0.0077673 -0.0084030  0.0280191  0.0000606 -0.0000739
 2.2726415 -0.0001637 -0.1951059  0.0482959  0.0076082 -0.0080744  0.0238357  0.0000248 -0.0000216
 2.5400111  0.0014430 -0.1860785  0.0436793  0.0074043 -0.0071792  0.0202284 -0.0000265 -0.0000583
 2.8073807  0.0031147 -0.1778066  0.0400024  0.0070495 -0.0066592  0.0170952 -0.0000293  0.0000885
 3.0747503  0.0048164 -0.1706207  0.0364495  0.0067320 -0.0063345  0.0153491 -0.0000316 -0.0000674
 3.3421198  0.0058644 -0.1640770  0.0335245  0.0063969 -0.0059263  0.0133804  0.0000388  0.0000624
 3.6094894  0.0066886 -0.1579318  0.0309696  0.0061080 -0.0054943  0.0114775 -0.0000298  0.0000121
 3.8768590  0.0078730 -0.1529720  0.0286884  0.0058083 -0.0050349  0.0106085 -0.0000479 -0.0000025
 4.1442286  0.0081615 -0.1477470  0.0267079  0.0053568 -0.0046347  0.0089737  0.0000238 -0.0000014
 4.4115982  0.0092193 -0.1429433  0.0248006  0.0050038 -0.0044689  0.0084087 -0.0000308  0.0000819
 4.6789678  0.0089091 -0.1384710  0.0232552  0.0046706 -0.0038329  0.0073559 -0.0000482  0.0000282
 4.9463374  0.0094605 -0.1343858  0.0217812  0.0043764 -0.0035226  0.0062448 -0.0000789 -0.0000110
 5.2137070  0.0094164 -0.1308251  0.0202897  0.0039933 -0.0036158  0.0055925 -0.0000514 -0.0000067
 5.4810765  0.0094870 -0.1269593  0.0190689  0.0040490 -0.0032371  0.0053921  0.0000265  0.0001158
 5.7484461  0.0098334 -0.1234104  0.0179245  0.0036614 -0.0033365  0.0049621  0.0000265  0.0000200
 6.0158157  0.0099789 -0.1201940  0.0167776  0.0033423 -0.0030395  0.0041116 -0.0000338 -0.0000335
 6.2831853  0.0094536 -0.1168887  0.0159002  0.0033220 -0.0024260  0.0041780 -0.0000088  0.0000367
 6.5505549  0.0091900 -0.1136081  0.0148329  0.0029800 -0.0021764  0.0036191 -0.0001728  0.0000468
 6.8179245  0.0091928 -0.1107963  0.0142609  0.0027710 -0.0024702  0.0032286 -0.0000807  0.0000074
 7.0852941  0.0090270 -0.1085716  0.0135197  0.0026481 -0.0019555  0.0033918 -0.0000432  0.0000381
 7.3526637  0.0090558 -0.1057583  0.0127464  0.0027124 -0.0019936  0.0030070 -0.0000386 -0.0000805
 7.6200332  0.0087723 -0.1033383  0.0122790  0.0020694 -0.0014656  0.0028068 -0.0000451  0.0001012
 7.8874028  0.0085253 -0.1009409  0.0113972  0.0023398 -0.0015515  0.0022788 -0.0000660 -0.0000550
 8.1547724  0.0087050 -0.0986627  0.0111211  0.0019437 -0.0017143  0.0020602 -0.0000252  0.0001111
 8.4221420  0.0078942 -0.0966064  0.0104688  0.0016437 -0.0013797  0.0019677 -0.0000323  0.0000225
 8.6895116  0.0077540 -0.0944483  0.0100224  0.0015867 -0.0016440  0.0017354 -0.0000773  0.0000593
 8.9568812  0.0076438 -0.0928172  0.0095379  0.0016568 -0.0012655  0.0016154 -0.0000003 -0.0000040
 9.2242508  0.0071526 -0.0902995  0.0089861  0.0015010 -0.0015294  0.0012682 -0.0000239 -0.0000829
 9.4916204  0.0074904 -0.0883998  0.0088301  0.0014918 -0.0011834  0.0013174  0.0001069 -0.0000093
 9.7589899  0.0073460 -0.0864631  0.0081584  0.0014150 -0.0011397  0.0013644 -0.0000057 -0.0000342
 10.0263595  0.0069963 -0.0848910  0.0079763  0.0013317 -0.0013787  0.0013658 -0.0000659 -0.0001042
 10.2937291  0.0065813 -0.0832692  0.0076751  0.0011298 -0.0012481  0.0012291  0.0000198 -0.0000264
 10.5610987  0.0066963 -0.0814973  0.0073717  0.0011833 -0.0012695  0.0010350 -0.0000159 -0.0001300
 10.8284683  0.0064348 -0.0805979  0.0070459  0.0011617 -0.0011116  0.0019098 -0.0000636 -0.0000241
 11.0958379  0.0063495 -0.0783082  0.0068681  0.0011957 -0.0009839  0.0006652 -0.0000310 -0.0000717
 11.3632075  0.0060180 -0.0771218  0.0065067  0.0010813 -0.0008275  0.0012036  0.0000088 -0.0000168
 11.6305771  0.0058529 -0.0757697  0.0061943  0.0011308 -0.0006957  0.0012331  0.0000724 -0.0000279
 11.8979466  0.0058264 -0.0744939  0.0057918  0.0009440 -0.0007479  0.0008552  0.0000700  0.0001280
 12.1653162  0.0053743 -0.0731154  0.0058676  0.0009852 -0.0006068  0.0005251  0.0001400 -0.0000729
 12.4326858  0.0053577 -0.0720557  0.0056805  0.0006254 -0.0002515  0.0007423  0.0001266  0.0000952
 12.7000554  0.0047519 -0.0710285  0.0053847  0.0007235 -0.0005762  0.0007144  0.0000487 -0.0000058
 12.9674250  0.0050898 -0.0691063  0.0050694  0.0009661 -0.0006711  0.0008094  0.0001440  0.0000347
 13.2347946  0.0049613 -0.0681948  0.0050755  0.0007988 -0.0006056  0.0004994 -0.0000121  0.0000375
 13.5021642  0.0047942 -0.0672566  0.0048039  0.0007475 -0.0004120  0.0006694 -0.0000174  0.0000730
 13.7695338  0.0044880 -0.0660655  0.0043845  0.0005917 -0.0004082  0.0005592  0.0000451 -0.0000584
 14.0369033  0.0046252 -0.0650181  0.0046276  0.0007157 -0.0004300  0.0005938 -0.0000084  0.0001396
 14.3042729  0.0044811 -0.0638699  0.0045919  0.0005943 -0.0004522  0.0004351 -0.0000681 -0.0000571
