#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0204198 -0.4178550  0.1678975  0.0248537 -0.0389941  0.2204682 -0.0007188 -0.0000094
 0.4010544 -0.0042304 -0.3470478  0.1335371  0.0144752 -0.0177844  0.1360713 -0.0001401  0.0000217
 0.6684240 -0.0103890 -0.3037173  0.1091236  0.0107503 -0.0121120  0.0939205 -0.0000052  0.0000085
 0.9357936 -0.0113814 -0.2736683  0.0914230  0.0091286 -0.0100627  0.0690438  0.0000158  0.0000551
 1.2031631 -0.0099670 -0.2506567  0.0784037  0.0084530 -0.0092912  0.0531407 -0.0000488  0.0000137
 1.4705327 -0.0074884 -0.2329509  0.0681801  0.0080438 -0.0091008  0.0422094 -0.0000118 -0.0000028
 1.7379023 -0.0051300 -0.2181096  0.0601933  0.0079877 -0.0087690  0.0345338  0.0000755  0.0000597
 2.0052719 -0.0025018 -0.2055087  0.0539315  0.0078186 -0.0085030  0.0284278  0.0000060  0.0000250
 2.2726415 -0.0002869 -0.1952414  0.0484461  0.0073944 -0.0076004  0.0239324 -0.0000008  0.0000310
 2.5400111  0.0016618 -0.1862173  0.0439230  0.0072419 -0.0076485  0.0201495  0.0000413  0.0000159
 2.8073807  0.0031385 -0.1780505  0.0398893  0.0068677 -0.0071281  0.0175284  0.0000354 -0.0000357
 3.0747503  0.0044523 -0.1703028  0.0364578  0.0067329 -0.0062311  0.0147603  0.0000401  0.0001306
 3.3421198  0.0058382 -0.1639493  0.0338741  0.0062653 -0.0059625  0.0129797 -0.0000475  0.0000166
 3.6094894  0.0069957 -0.1583753  0.0311746  0.0060156 -0.0057353  0.0118991 -0.0000080  0.0000182
 3.8768590  0.0074506 -0.1524209  0.0288898  0.0058344 -0.0051909  0.0102588  0.0000533 -0.0000232
 4.1442286  0.0080739 -0.1477618  0.0267996  0.0054735 -0.0043902  0.0091528 -0.0000209 -0.0000081
 4.4115982  0.0089047 -0.1428898  0.0249133  0.0050044 -0.0042667  0.0081933  0.0000151 -0.0000900
 4.6789678  0.0089832 -0.1385858  0.0233389  0.0045927 -0.0038181  0.0067506  0.0000448 -0.0000292
 4.9463374  0.0089638 -0.1341654  0.0216115  0.0044318 -0.0038343  0.0063284  0.0000665 -0.0000755
 5.2137070  0.0092041 -0.1306965  0.0202388  0.0040580 -0.0034211  0.0060731  0.0000914  0.0000423
 5.4810765  0.0093998 -0.1269485  0.0191158  0.0039390 -0.0031478  0.0052941 -0.0000026 -0.0000350
 5.7484461  0.0093261 -0.1236180  0.0181742  0.0036491 -0.0027782  0.0048124  0.0000377 -0.0000171
 6.0158157  0.0092149 -0.1200128  0.0167921  0.0033220 -0.0028971  0.0044180 -0.0000372 -0.0000500
 6.2831853  0.0092387 -0.1169074  0.0161061  0.0032684 -0.0025871  0.0039064  0.0000979  0.0000159
 6.5505549  0.0089318 -0.1137055  0.0151398  0.0030567 -0.0022720  0.0039406  0.0000084 -0.0001109
 6.8179245  0.0095372 -0.1113417  0.0143779  0.0026809 -0.0020921  0.0031754  0.0000535 -0.0000028
 7.0852941  0.0089035 -0.1083233  0.0134504  0.0025928 -0.0020534  0.0030295 -0.0000418  0.0000214
 7.3526637  0.0088927 -0.1057820  0.0128620  0.0024473 -0.0018541  0.0025663 -0.0000246  0.0000537
 7.6200332  0.0086139 -0.1034164  0.0120145  0.0023038 -0.0016975  0.0027512 -0.0001046 -0.0000309
 7.8874028  0.0084861 -0.1010625  0.0115452  0.0023689 -0.0015800  0.0022406 -0.0000680  0.0000620
 8.1547724  0.0084432 -0.0989918  0.0108015  0.0016997 -0.0016120  0.0020781 -0.0000040 -0.0000036
 8.4221420  0.0080557 -0.0963662  0.0102312  0.0018318 -0.0016057  0.0020358  0.0000177  0.0000274
 8.6895116  0.0078306 -0.0941385  0.0098757  0.0016916 -0.0016284  0.0017315 -0.0000920 -0.0000583
 8.9568812  0.0076927 -0.0924897  0.0094886  0.0015322 -0.0012617  0.0016474 -0.0000303 -0.0000268
 9.2242508  0.0074500 -0.0905333  0.0089404  0.0016574 -0.0013033  0.0017286 -0.0000229 -0.0000050
 9.4916204  0.0070735 -0.0885413  0.0084986  0.0014013 -0.0011950  0.0018536 -0.0000164  0.0000237
 9.7589899  0.0068628 -0.0868068  0.0084331  0.0014209 -0.0012452  0.0013903  0.0000187  0.0000482
 10.0263595  0.0070499 -0.0854056  0.0080068  0.0012121 -0.0012798  0.0017098 -0.0000005 -0.0000236
 10.2937291  0.0065435 -0.0832078  0.0075558  0.0013445 -0.0007447  0.0014466  0.0000465 -0.0000311
 10.5610987  0.0064378 -0.0815605  0.0072316  0.0011713 -0.0007770  0.0010548 -0.0000522  0.0000479
 10.8284683  0.0063838 -0.0803935  0.0069751  0.0010568 -0.0005581  0.0011625  0.0000500  0.0000195
 11.0958379  0.0062910 -0.0783868  0.0066761  0.0011413 -0.0009806  0.0008799 -0.0000079  0.0000498
 11.3632075  0.0060410 -0.0774803  0.0064985  0.0008281 -0.0008945  0.0011256  0.0000252  0.0000523
 11.6305771  0.0057421 -0.0757768  0.0062337  0.0008253 -0.0008099  0.0009705  0.0000314  0.0000804
 11.8979466  0.0056318 -0.0746475  0.0060778  0.0007811 -0.0003940  0.0008940 -0.0000109  0.0000684
 12.1653162  0.0052138 -0.0729709  0.0056390  0.0008369 -0.0007909  0.0007537 -0.0000576  0.0000038
 12.4326858  0.0051346 -0.0712796  0.0056221  0.0009449 -0.0006617  0.0009008  0.0000577  0.0000492
 12.7000554  0.0052533 -0.0704402  0.0054817  0.0008572 -0.0004899  0.0003418  0.0000047  0.0000361
 12.9674250  0.0053315 -0.0698141  0.0052281  0.0005231 -0.0004189  0.0007511  0.0000004 -0.0000443
 13.2347946  0.0049647 -0.0684710  0.0049926  0.0007395 -0.0007337  0.0008405 -0.0000967 -0.0000072
 13.5021642  0.0046628 -0.0671028  0.0048883  0.0008134 -0.0003074  0.0006077 -0.0000609 -0.0000858
 13.7695338  0.0045869 -0.0658005  0.0045140  0.0005412 -0.0003822  0.0002959  0.0000030 -0.0000764
 14.0369033  0.0046483 -0.0647833  0.0046834  0.0006359 -0.0002407  0.0002804 -0.0000671 -0.0000151
 14.3042729  0.0043889 -0.0639085  0.0043166  0.0006865 -0.0006329  0.0001987  0.0000582 -0.0000328
 14.5716425  0.0042142 -0.0628526  0.0040497  0.0005850 -0.0004522  0.0006088  0.0000560 -0.0000439
 14.8390121  0.0039330 -0.0618700  0.0040948  0.0003790 -0.0004453  0.0001940  0.0000697 -0.0000243
 15.1063817  0.0040392 -0.0608044  0.0036557  0.0006497 -0.0007925  0.0004533 -0.0000415 -0.0000151
 15.3737513  0.0035834 -0.0600733  0.0036105  0.0007640  0.0000201  0.0004291  0.0001147  0.0000429
 15.6411209  0.0037701 -0.0591644  0.0035111  0.0004819 -0.0003884  0.0003711 -0.0000318  0.0000039
 15.9084905  0.0039342 -0.0581383  0.0034183  0.0003826 -0.0002672  0.0004616  0.0000157 -0.0000426
 16.1758600  0.0035249 -0.0573561  0.0033893  0.0003759 -0.0003675  0.0004050  0.0000583  0.0000239
 16.4432296  0.0035456 -0.0565555  0.0033048  0.0003168 -0.0002764  0.0003473 -0.0000066 -0.0000159
 16.7105992  0.0035261 -0.0556987  0.0031147  0.0003938 -0.0005431  0.0005237  0.0000248  0.0000447
 16.9779688  0.0035261 -0.0548138  0.0031520  0.0004647 -0.0005604  0.0001249 -0.0000039 -0.0000472
 17.2453384  0.0031145 -0.0539985  0.0031035  0.0003973 -0.0003922  0.0003763 -0.0000539  0.0000647
 17.5127080  0.0031991 -0.0534618  0.0030257  0.0003263 -0.0002577  0.0000890 -0.0000520 -0.0000053
 17.7800776  0.0033870 -0.0530301  0.0028520  0.0004059 -0.0002996  0.0005402 -0.0000766  0.0000479
 18.0474472  0.0030732 -0.0518654  0.0029164  0.0001848 -0.0003269  0.0003344 -0.0000196 -0.0000048
 18.3148167  0.0029430 -0.0515522  0.0030857  0.0004277 -0.0004018  0.0005645  0.0000154 -0.0000102
 18.5821863  0.0028332 -0.0506939  0.0028945  0.0005655 -0.0002217  0.0001725  0.0000172  0.0000240
 18.8495559  0.0029294 -0.0502440  0.0026449  0.0004112 -0.0002331  0.0003176  0.0000522 -0.0000027
 19.1169255  0.0030752 -0.0494630  0.0024410  0.0003703 -0.0006009  0.0003327  0.0000262  0.0000150
 19.3842951  0.0028539 -0.0489081  0.0026178  0.0001948 -0.0002882  0.0002508 -0.0000108 -0.0000397
 19.6516647  0.0029025 -0.0486357  0.0025833  0.0002723 -0.0001669  0.0001531 -0.0000017  0.0000253
 19.9190343  0.0026377 -0.0477563  0.0023598  0.0001404 -0.0001912  0.0002731  0.0000699  0.0000446
 20.1864039  0.0025072 -0.0472442  0.0021690  0.0000122  0.0001101 -0.0002237  0.0000036  0.0000540
 20.4537734  0.0026106 -0.0467171  0.0023190  0.0001707  0.0000440  0.0003497  0.0000316  0.0000664
 20.7211430  0.0023854 -0.0459897  0.0021361  0.0001439 -0.0003375  0.0000933 -0.0000005 -0.0000523
 20.9885126  0.0023637 -0.0458048  0.0021901  0.0002370 -0.0004278  0.0003726  0.0000649  0.0000527
 21.2558822  0.0022260 -0.0449912  0.0020423  0.0003115 -0.0002118  0.0001547 -0.0000654  0.0000888
 21.5232518  0.0024968 -0.0445084  0.0021285  0.0001834 -0.0002888  0.0002710 -0.0000189  0.0000114
 21.7906214  0.0020486 -0.0441576  0.0018328  0.0002250 -0.0002460  0.0003550 -0.0000261  0.0000103
 22.0579910  0.0024104 -0.0432904  0.0020700  0.0000770 -0.0002771  0.0000858 -0.0000035 -0.0000983
 22.3253606  0.0023512 -0.0428548  0.0018614  0.0002432  0.0000908  0.0001343  0.0000270 -0.0000219
 22.5927301  0.0022885 -0.0424742  0.0019114 -0.0000175 -0.0000512  0.0003349  0.0000110  0.0001068
 22.8600997  0.0021819 -0.0418109  0.0018795  0.0002083 -0.0002685  0.0003030 -0.0000062 -0.0000209
 23.1274693  0.0021280 -0.0414096  0.0018027  0.0001346 -0.0003431  0.0004622 -0.0000132 -0.0000081
 23.3948389  0.0018642 -0.0415685  0.0018428  0.0003209 -0.0001263  0.0003395  0.0000021 -0.0000283
 23.6622085  0.0020410 -0.0404521  0.0018062  0.0000537 -0.0004830 -0.0002045 -0.0000772  0.0000021
 23.9295781  0.0017635 -0.0401647  0.0017176  0.0002306 -0.0001397  0.0000813  0.0000058 -0.0000125
 24.1969477  0.0020040 -0.0402416  0.0017979  0.0001801 -0.0000688  0.0003976  0.0000510  0.0000328
 24.4643173  0.0018792 -0.0395117  0.0017815 -0.0000057  0.0001017 -0.0000079  0.0000849 -0.0000144
 24.7316868  0.0020955 -0.0389056  0.0015594  0.0001732 -0.0007625  0.0002782  0.0000491  0.0001206
 24.9990564  0.0019744 -0.0384626  0.0018254  0.0001460 -0.0001554 -0.0000306 -0.0000179 -0.0000460
 25.2664260  0.0018700 -0.0385055  0.0016705 -0.0000123 -0.0001387  0.0000199 -0.0000837  0.0000332
 25.5337956  0.0020795 -0.0379194  0.0016384 -0.0000311 -0.0005045 -0.0001904 -0.0000403  0.0000283
 25.8011652  0.0015572 -0.0378253  0.0013482  0.0000926 -0.0000803  0.0001694 -0.0000633  0.0000024
 26.0685348  0.0016637 -0.0371850  0.0016256  0.0000824 -0.0001684 -0.0001993 -0.0000060  0.0000786
 26.3359044  0.0014641 -0.0369582  0.0016176  0.0001276 -0.0001974 -0.0000696 -0.0000021  0.0000348
 26.6032740  0.0012892 -0.0368714  0.0014208  0.0001393 -0.0001859 -0.0001502 -0.0000428 -0.0000234
 26.8706435  0.0017745 -0.0364344  0.0014176  0.0002281 -0.0000896  0.0001269  0.0000486  0.0000166
 27.1380131  0.0015581 -0.0359625  0.0011292  0.0001579 -0.0001352  0.0004561  0.0000589  0.0000276
 27.4053827  0.0014061 -0.0353721  0.0014521  0.0001026 -0.0000105  0.0002396  0.0000100 -0.0000155
 27.6727523  0.0016424 -0.0347531  0.0013201  0.0003643 -0.0000447  0.0000594  0.0000034 -0.0000785
 27.9401219  0.0014714 -0.0350372  0.0013147  0.0001700 -0.0002746  0.0004460  0.0000384 -0.0000469
 28.2074915  0.0012663 -0.0344505  0.0013930  0.0003097  0.0001487 -0.0001057 -0.0000451 -0.0000277
 28.4748611  0.0018030 -0.0344720  0.0012243  0.0002646 -0.0001629  0.0002884  0.0000311  0.0000359
 28.7422307  0.0014725 -0.0342010  0.0011864 -0.0001393 -0.0002229  0.0001383 -0.0000878 -0.0000094
 29.0096002  0.0013367 -0.0338400  0.0012872  0.0000620 -0.0000954 -0.0000067  0.0001192  0.0000216
 29.2769698  0.0011708 -0.0333531  0.0009388  0.0002735 -0.0005047 -0.0000125 -0.0000281 -0.0000118
 29.5443394  0.0012388 -0.0331859  0.0011360  0.0001882  0.0001499  0.0003592  0.0000967 -0.0000045
 29.8117090  0.0011861 -0.0327022  0.0011352  0.0000089 -0.0000149 -0.0001695  0.0000195  0.0000677
 30.0790786  0.0013618 -0.0323379  0.0011199  0.0001869 -0.0001646  0.0002861  0.0000570 -0.0000431
 30.3464482  0.0014968 -0.0321595  0.0010291  0.0002420  0.0000772  0.0000747  0.0000171  0.0000320
 30.6138178  0.0010207 -0.0315515  0.0010769  0.0000987  0.0002885 -0.0000309 -0.0000236  0.0000110
 30.8811874  0.0010720 -0.0315715  0.0009694  0.0000238  0.0001471  0.0000362  0.0000596  0.0000078
 31.1485569  0.0013271 -0.0317203  0.0011926  0.0001487 -0.0002630  0.0000311 -0.0000104 -0.0000522
 31.4159265  0.0013658 -0.0310631  0.0009426  0.0002099 -0.0004386 -0.0000907  0.0000023 -0.0000078
 31.6832961  0.0013939 -0.0308578  0.0010064 -0.0000220 -0.0000947  0.0000300  0.0000176  0.0000247
 31.9506657  0.0008716 -0.0307302  0.0010416  0.0000302  0.0000932  0.0001152 -0.0000022 -0.0000117
 32.2180353  0.0009650 -0.0300715  0.0008665  0.0000827  0.0002614 -0.0001804 -0.0000222  0.0000389
 32.4854049  0.0007834 -0.0301047  0.0012279  0.0002221 -0.0002010 -0.0000489  0.0000057  0.0000131
 32.7527745  0.0011111 -0.0298408  0.0009818  0.0002003  0.0002145  0.0000508 -0.0000450  0.0000129
 33.0201441  0.0013440 -0.0299596  0.0008854  0.0000074 -0.0000715  0.0000936  0.0000044  0.0000014
 33.2875136  0.0012110 -0.0296425  0.0008311 -0.0001071 -0.0003879 -0.0002552 -0.0000327  0.0000973
 33.5548832  0.0011869 -0.0294391  0.0009753  0.0001519 -0.0001923  0.0001673 -0.0001341 -0.0000282
 33.8222528  0.0011906 -0.0288485  0.0010515  0.0001318 -0.0001527 -0.0000533 -0.0000121  0.0000145
 34.0896224  0.0014508 -0.0286850  0.0009470 -0.0001192 -0.0001745  0.0000586  0.0000054 -0.0000371
 34.3569920  0.0007795 -0.0285321  0.0009298  0.0000756  0.0002437 -0.0000305 -0.0000055 -0.0000021
 34.6243616  0.0007643 -0.0282805  0.0009158  0.0001226 -0.0003627 -0.0000470 -0.0000537  0.0000246
 34.8917312  0.0015231 -0.0281379  0.0008538  0.0000401 -0.0000248  0.0000210 -0.0000736  0.0000444
 35.1591008  0.0008768 -0.0279525  0.0010359  0.0000372  0.0003715 -0.0002064  0.0000707 -0.0000055
 35.4264703  0.0005041 -0.0282511  0.0008774 -0.0000757 -0.0000130  0.0002220  0.0000404  0.0000087
 35.6938399  0.0007886 -0.0278160  0.0009696  0.0000946  0.0000066  0.0002135 -0.0000818 -0.0000436
 35.9612095  0.0007857 -0.0274190  0.0005829  0.0001520  0.0000550  0.0000162  0.0000274  0.0000005
 36.2285791  0.0009862 -0.0276393  0.0008417  0.0000335 -0.0000529  0.0001236  0.0000501 -0.0000094
 36.4959487  0.0010826 -0.0267880  0.0009691 -0.0000319  0.0001857  0.0001480 -0.0000146 -0.0000290
 36.7633183  0.0009275 -0.0269167  0.0007889 -0.0001683 -0.0002157 -0.0001042  0.0000615  0.0000179
 37.0306879  0.0007167 -0.0271293  0.0009831  0.0001456  0.0000529  0.0000973 -0.0000198  0.0000344
 37.2980575  0.0009243 -0.0266747  0.0007981 -0.0000436 -0.0001685 -0.0003037  0.0000668  0.0000512
 37.5654270  0.0009185 -0.0261993  0.0007326  0.0002002 -0.0003157  0.0000108 -0.0000037 -0.0000260
 37.8327966  0.0007330 -0.0260858  0.0007423  0.0002073 -0.0001413 -0.0001449 -0.0000342  0.0000509
 38.1001662  0.0010511 -0.0261608  0.0005370 -0.0000533 -0.0000106 -0.0002787  0.0000351  0.0000011
 38.3675358  0.0008004 -0.0259200  0.0006297  0.0001162 -0.0001741 -0.0000064  0.0000058  0.0000397
 38.6349054  0.0011796 -0.0256039  0.0005156  0.0000485 -0.0001532 -0.0001870 -0.0000018 -0.0001110
 38.9022750  0.0005234 -0.0256803  0.0007187 -0.0000900  0.0002035  0.0000206  0.0000796 -0.0000016
 39.1696446  0.0006435 -0.0253836  0.0005280  0.0001740 -0.0002161  0.0001087  0.0000132 -0.0000153
 39.4370142  0.0010072 -0.0249519  0.0006281  0.0000942  0.0000517  0.0001594 -0.0000224  0.0000066
 39.7043837  0.0006778 -0.0247374  0.0005759 -0.0001254 -0.0000385 -0.0001042  0.0000418 -0.0000626
 39.9717533  0.0005199 -0.0245157  0.0003963  0.0000830  0.0000560 -0.0001963 -0.0000255 -0.0000498
