#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1707318 -0.7471199  0.2233723  0.0987555  0.0161643 -0.0221646  0.0009808 -0.0000569
 0.4010544 -0.1481524 -0.6495619  0.1649958  0.0723896  0.0065624 -0.0096989  0.0001879  0.0000442
 0.6684240 -0.1287268 -0.5827387  0.1298632  0.0622534  0.0044703 -0.0054914  0.0001137 -0.0000035
 0.9357936 -0.1106137 -0.5338994  0.1065118  0.0566899  0.0033359 -0.0033556  0.0001046 -0.0000155
 1.2031631 -0.0948702 -0.4944478  0.0899413  0.0528489  0.0026612 -0.0020914  0.0000767 -0.0000188
 1.4705327 -0.0801051 -0.4622566  0.0772826  0.0502359  0.0021864 -0.0013664  0.0000611  0.0000182
 1.7379023 -0.0674499 -0.4364047  0.0677354  0.0478589  0.0017302 -0.0008628  0.0000363 -0.0000640
 2.0052719 -0.0562851 -0.4136891  0.0595398  0.0460721  0.0014256 -0.0005044 -0.0000568 -0.0000027
 2.2726415 -0.0464980 -0.3941920  0.0529602  0.0441615  0.0012216 -0.0003055  0.0000037  0.0000463
 2.5400111 -0.0384357 -0.3770810  0.0473646  0.0424970  0.0010131 -0.0001463  0.0000125  0.0000604
 2.8073807 -0.0313241 -0.3614566  0.0430623  0.0410466  0.0008279 -0.0000122 -0.0000688  0.0000009
 3.0747503 -0.0253191 -0.3476485  0.0385449  0.0393981  0.0007142 -0.0000132  0.0000198  0.0000133
 3.3421198 -0.0196720 -0.3349583  0.0354241  0.0381929  0.0006125  0.0000758 -0.0000025  0.0000767
 3.6094894 -0.0161941 -0.3233583  0.0323692  0.0366515  0.0005181  0.0001470  0.0000197 -0.0000621
 3.8768590 -0.0118606 -0.3126175  0.0294991  0.0355253  0.0004499  0.0001097 -0.0000633 -0.0000077
 4.1442286 -0.0087097 -0.3015343  0.0271425  0.0340064  0.0004302  0.0000963  0.0000070 -0.0000669
 4.4115982 -0.0059888 -0.2924628  0.0251921  0.0330732  0.0003173  0.0001322 -0.0000233 -0.0000462
 4.6789678 -0.0038837 -0.2840811  0.0232635  0.0320805  0.0002805  0.0001444  0.0000260  0.0000535
 4.9463374 -0.0017509 -0.2757737  0.0214360  0.0309620  0.0002140  0.0001359  0.0000029  0.0000613
 5.2137070 -0.0004879 -0.2672836  0.0200887  0.0297719  0.0002149  0.0001519 -0.0000143  0.0000342
 5.4810765  0.0012280 -0.2603604  0.0185374  0.0288023  0.0002147  0.0000838  0.0000285  0.0000139
 5.7484461  0.0018934 -0.2531377  0.0173071  0.0281009  0.0001770  0.0001236  0.0000823 -0.0000387
 6.0158157  0.0029322 -0.2465275  0.0161211  0.0272550  0.0001226  0.0001211 -0.0000066 -0.0000086
 6.2831853  0.0036216 -0.2404629  0.0153721  0.0262688  0.0000818  0.0001369 -0.0000539 -0.0000297
 6.5505549  0.0040635 -0.2341020  0.0140911  0.0255246  0.0000753  0.0001203  0.0000138  0.0000429
 6.8179245  0.0053931 -0.2277461  0.0132299  0.0248997  0.0001042  0.0000461  0.0000310 -0.0000050
 7.0852941  0.0050281 -0.2225762  0.0125048  0.0239715  0.0000614  0.0000871 -0.0000160  0.0000312
 7.3526637  0.0059678 -0.2166790  0.0119185  0.0234585  0.0000734  0.0000711  0.0000442  0.0000472
 7.6200332  0.0056516 -0.2121498  0.0109539  0.0226707  0.0000184  0.0000919  0.0000228  0.0000015
 7.8874028  0.0064859 -0.2063746  0.0105513  0.0222227  0.0000333  0.0000491 -0.0000365 -0.0000253
 8.1547724  0.0064214 -0.2022836  0.0100460  0.0213193  0.0000629  0.0000453  0.0000577  0.0000232
 8.4221420  0.0064079 -0.1973642  0.0095646  0.0209279  0.0000414  0.0000823  0.0000122  0.0000545
 8.6895116  0.0059814 -0.1934211  0.0090956  0.0204731  0.0000636  0.0000777 -0.0000596  0.0000742
 8.9568812  0.0066523 -0.1889829  0.0084734  0.0201437  0.0000016  0.0000122 -0.0000457  0.0000243
 9.2242508  0.0067110 -0.1847156  0.0080767  0.0194108  0.0000333  0.0000003  0.0000668  0.0000878
 9.4916204  0.0062998 -0.1810384  0.0076895  0.0190651  0.0000184  0.0000242  0.0000235 -0.0000300
 9.7589899  0.0063139 -0.1775160  0.0073705  0.0187328  0.0000392  0.0000753 -0.0000045  0.0000606
 10.0263595  0.0060659 -0.1739776  0.0069717  0.0183269 -0.0000002  0.0000168  0.0000276  0.0000781
 10.2937291  0.0064961 -0.1710269  0.0067622  0.0178174 -0.0000564  0.0000525  0.0000006 -0.0000042
 10.5610987  0.0064262 -0.1674182  0.0064281  0.0174563 -0.0000342  0.0000317 -0.0000399  0.0000214
 10.8284683  0.0064439 -0.1641266  0.0060740  0.0170596 -0.0000093  0.0000281  0.0000350  0.0000403
 11.0958379  0.0060286 -0.1603966  0.0058303  0.0165084  0.0000134  0.0000266 -0.0000059 -0.0000059
 11.3632075  0.0058271 -0.1576051  0.0059798  0.0163084  0.0000331  0.0000809 -0.0000131 -0.0000549
 11.6305771  0.0057805 -0.1549854  0.0052408  0.0158985  0.0000294  0.0000357  0.0000298  0.0000156
 11.8979466  0.0057366 -0.1514806  0.0052660  0.0157755  0.0000329 -0.0000018 -0.0000028  0.0000399
 12.1653162  0.0055171 -0.1494786  0.0049220  0.0155197 -0.0000383  0.0000391 -0.0000664  0.0000281
 12.4326858  0.0052519 -0.1465550  0.0048233  0.0152682 -0.0000168  0.0000789 -0.0000816  0.0000834
 12.7000554  0.0055485 -0.1444510  0.0045968  0.0148137 -0.0000333 -0.0000111  0.0000865 -0.0000840
 12.9674250  0.0052799 -0.1411091  0.0045363  0.0146695  0.0000023  0.0000327 -0.0000462  0.0000018
 13.2347946  0.0052367 -0.1393146  0.0041794  0.0141035  0.0000037 -0.0000261 -0.0000053  0.0000284
 13.5021642  0.0058572 -0.1370002  0.0041461  0.0141328 -0.0000180 -0.0000012  0.0000190  0.0000109
 13.7695338  0.0050363 -0.1347781  0.0039868  0.0138341 -0.0000241  0.0000476  0.0000365 -0.0000324
 14.0369033  0.0049793 -0.1323631  0.0036803  0.0136328 -0.0000102  0.0000230  0.0000205 -0.0000160
 14.3042729  0.0049408 -0.1304042  0.0037966  0.0134059  0.0000073  0.0000033  0.0000109  0.0000193
 14.5716425  0.0046924 -0.1286417  0.0035099  0.0132479  0.0000268  0.0000030 -0.0000007 -0.0000041
 14.8390121  0.0044134 -0.1266745  0.0034898  0.0128485  0.0000148  0.0000390 -0.0000302  0.0000505
 15.1063817  0.0042137 -0.1247665  0.0034465  0.0128184 -0.0000460  0.0000395  0.0000617 -0.0000951
 15.3737513  0.0047975 -0.1225769  0.0031965  0.0127579 -0.0000548 -0.0000233  0.0000283 -0.0000211
 15.6411209  0.0042765 -0.1210091  0.0031761  0.0123370 -0.0000578 -0.0000212 -0.0000718 -0.0000204
 15.9084905  0.0045240 -0.1189929  0.0030663  0.0123218 -0.0000320 -0.0000038 -0.0000185 -0.0000033
 16.1758600  0.0043864 -0.1174950  0.0027670  0.0119855 -0.0000239 -0.0000432  0.0000568 -0.0000209
 16.4432296  0.0044374 -0.1153409  0.0028485  0.0117024  0.0000021  0.0000000  0.0000508  0.0000022
 16.7105992  0.0039562 -0.1136419  0.0026393  0.0112659  0.0000471  0.0000543  0.0000294 -0.0000303
 16.9779688  0.0039713 -0.1123217  0.0026929  0.0114337 -0.0000090  0.0000023  0.0000079  0.0000356
 17.2453384  0.0034537 -0.1113113  0.0024888  0.0112007 -0.0000682  0.0000118 -0.0000365  0.0000280
 17.5127080  0.0035169 -0.1089985  0.0026162  0.0112768 -0.0000210  0.0000290 -0.0000677 -0.0000727
 17.7800776  0.0035601 -0.1080792  0.0024514  0.0108896 -0.0000217 -0.0000126  0.0000248  0.0000151
 18.0474472  0.0031710 -0.1057701  0.0022593  0.0106043  0.0000102  0.0000165 -0.0000140  0.0000140
 18.3148167  0.0033950 -0.1053175  0.0024568  0.0105820 -0.0000259  0.0000354  0.0000426  0.0000430
 18.5821863  0.0033377 -0.1037238  0.0021534  0.0105017 -0.0000106  0.0000000 -0.0000142 -0.0000874
 18.8495559  0.0028905 -0.1018124  0.0021125  0.0102769  0.0000598 -0.0000151  0.0000202  0.0000251
 19.1169255  0.0028583 -0.1006373  0.0020672  0.0102283 -0.0000126  0.0000142  0.0000020 -0.0000184
 19.3842951  0.0035201 -0.0995780  0.0019250  0.0102275  0.0000159 -0.0000233  0.0000036  0.0000017
 19.6516647  0.0031331 -0.0983561  0.0020499  0.0100244  0.0000030 -0.0000107  0.0000175  0.0000053
 19.9190343  0.0029127 -0.0974041  0.0021044  0.0097771 -0.0000412  0.0000685  0.0000044  0.0000292
 20.1864039  0.0031738 -0.0960986  0.0018773  0.0095601  0.0000395 -0.0000053 -0.0000536  0.0000470
 20.4537734  0.0030169 -0.0945884  0.0020713  0.0094967  0.0000323  0.0000188 -0.0000420  0.0000130
 20.7211430  0.0025367 -0.0944198  0.0017543  0.0094713 -0.0000183  0.0000455 -0.0000265 -0.0000248
 20.9885126  0.0028595 -0.0919762  0.0016550  0.0092816  0.0000564 -0.0000353  0.0001260 -0.0000544
 21.2558822  0.0027205 -0.0919833  0.0017310  0.0091521 -0.0000195 -0.0000030  0.0000126  0.0000110
 21.5232518  0.0030612 -0.0902110  0.0016753  0.0092919  0.0000138 -0.0000618 -0.0000304 -0.0000213
 21.7906214  0.0027176 -0.0898243  0.0014365  0.0088993  0.0000300 -0.0000136 -0.0000562  0.0000381
 22.0579910  0.0029701 -0.0884564  0.0015046  0.0090568 -0.0000186 -0.0000196  0.0000261 -0.0000281
 22.3253606  0.0022851 -0.0876765  0.0015352  0.0087172  0.0000179  0.0000465  0.0000119  0.0000090
 22.5927301  0.0028192 -0.0863045  0.0014026  0.0087292  0.0000331 -0.0000128  0.0000384  0.0000478
 22.8600997  0.0026419 -0.0857960  0.0015017  0.0084854 -0.0000060 -0.0000063 -0.0000189 -0.0000710
 23.1274693  0.0026195 -0.0842025  0.0014572  0.0085635  0.0000118 -0.0000008  0.0000221 -0.0000793
 23.3948389  0.0024717 -0.0838796  0.0015646  0.0083520  0.0000070  0.0000203 -0.0000331 -0.0000269
 23.6622085  0.0016013 -0.0828438  0.0013640  0.0083922  0.0000503  0.0000501  0.0000535 -0.0000337
 23.9295781  0.0021930 -0.0817658  0.0014510  0.0082822  0.0000424  0.0000169 -0.0000009 -0.0000699
 24.1969477  0.0029021 -0.0810181  0.0013216  0.0082138 -0.0000308  0.0000001  0.0001270 -0.0001633
 24.4643173  0.0023487 -0.0803428  0.0012856  0.0082155 -0.0000067 -0.0000065  0.0000598 -0.0000304
 24.7316868  0.0018930 -0.0801332  0.0013753  0.0080952 -0.0000125  0.0000397  0.0000259  0.0000502
 24.9990564  0.0014828 -0.0789845  0.0014593  0.0080207  0.0000231  0.0000502  0.0000326  0.0001031
 25.2664260  0.0013596 -0.0776187  0.0012965  0.0078547  0.0000060  0.0000492 -0.0000714  0.0000015
 25.5337956  0.0025777 -0.0764511  0.0012520  0.0077138  0.0000725  0.0000135  0.0000085 -0.0000549
 25.8011652  0.0014063 -0.0762010  0.0012778  0.0076608 -0.0000136  0.0000145  0.0000312  0.0000006
 26.0685348  0.0022444 -0.0751985  0.0012019  0.0075606 -0.0000500 -0.0000178 -0.0000102  0.0000473
 26.3359044  0.0020550 -0.0753094  0.0011828  0.0074385  0.0000071  0.0000056  0.0000586  0.0000336
 26.6032740  0.0019992 -0.0739949  0.0012730  0.0075355 -0.0000602  0.0000441  0.0000317  0.0001181
 26.8706435  0.0021365 -0.0735283  0.0011930  0.0072275  0.0000193 -0.0000227  0.0001278  0.0000244
 27.1380131  0.0019142 -0.0722813  0.0009141  0.0072915  0.0000271 -0.0000114 -0.0000018  0.0000180
 27.4053827  0.0018464 -0.0723802  0.0011453  0.0073182 -0.0000418 -0.0000143 -0.0000061  0.0000114
 27.6727523  0.0013733 -0.0711327  0.0010591  0.0069822  0.0000120  0.0000499  0.0000204  0.0000179
 27.9401219  0.0016758 -0.0711551  0.0009593  0.0070312 -0.0000039  0.0000027  0.0000005  0.0000695
 28.2074915  0.0017196 -0.0695631  0.0009069  0.0069994  0.0000345 -0.0000240  0.0000370  0.0000359
 28.4748611  0.0012405 -0.0694082  0.0011395  0.0068379  0.0000185  0.0000420  0.0000724  0.0000894
 28.7422307  0.0015546 -0.0691268  0.0011072  0.0068631 -0.0000478 -0.0000013  0.0001145  0.0000375
 29.0096002  0.0015382 -0.0686048  0.0009356  0.0068558 -0.0000217  0.0000214 -0.0001015 -0.0000379
 29.2769698  0.0014797 -0.0675935  0.0011217  0.0068206  0.0000209  0.0000366  0.0000442 -0.0000831
 29.5443394  0.0018098 -0.0668593  0.0009126  0.0067165  0.0000067  0.0000184  0.0000328  0.0000246
 29.8117090  0.0014305 -0.0662338  0.0010089  0.0067433  0.0000145  0.0000061 -0.0000643  0.0000203
 30.0790786  0.0015623 -0.0653661  0.0008255  0.0066831  0.0000193 -0.0000292  0.0000183  0.0000329
 30.3464482  0.0010774 -0.0656425  0.0009888  0.0064618  0.0000002  0.0000777 -0.0000451 -0.0000208
 30.6138178  0.0015470 -0.0647465  0.0009129  0.0064703 -0.0000194  0.0000287  0.0000045  0.0000295
 30.8811874  0.0016749 -0.0648503  0.0009889  0.0062713 -0.0000335  0.0000075  0.0000303  0.0000586
 31.1485569  0.0015054 -0.0638433  0.0007505  0.0063764 -0.0000404  0.0000044  0.0000524 -0.0000473
 31.4159265  0.0014849 -0.0632474  0.0008416  0.0063670 -0.0000516 -0.0000164  0.0000173 -0.0001102
 31.6832961  0.0013459 -0.0624017  0.0009644  0.0062682 -0.0000149  0.0000642 -0.0000035  0.0000113
 31.9506657  0.0012830 -0.0619267  0.0009637  0.0060694 -0.0000059  0.0000168  0.0000356  0.0000052
