#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5742954 -0.5275463 -0.3484164 -0.0678713 -0.2193733  0.1671126  0.0009503  0.0011046
 0.4010544  5.6233492 -0.9026393 -0.3392231 -0.1364696 -0.2278744  0.1319827 -0.0005992 -0.0016440
 0.6684240  5.6529872 -1.1676589 -0.3299566 -0.1822248 -0.2197182  0.1040037 -0.0001529 -0.0020959
 0.9357936  5.6640020 -1.3699973 -0.3264321 -0.2124140 -0.2140457  0.0836193 -0.0003842 -0.0023381
 1.2031631  5.6572339 -1.5210739 -0.3251536 -0.2300869 -0.1965031  0.0758302 -0.0036884 -0.0014512
 1.4705327  5.6257540 -1.6467374 -0.3284411 -0.2449441 -0.1851339  0.0625756  0.0075918 -0.0046637
 1.7379023  5.5961024 -1.7390913 -0.3224066 -0.2446733 -0.1728348  0.0554053 -0.0043247  0.0035841
 2.0052719  5.5494856 -1.8065448 -0.3167808 -0.2453495 -0.1581132  0.0547220  0.0049432 -0.0050258
 2.2726415  5.5034517 -1.8466835 -0.3114513 -0.2314030 -0.1345960  0.0469491  0.0051701  0.0037613
 2.5400111  5.4566799 -1.8791303 -0.3035661 -0.2237465 -0.1228785  0.0464666  0.0027821  0.0100215
 2.8073807  5.4040092 -1.8885116 -0.3081193 -0.2136484 -0.1179383  0.0383099 -0.0068432 -0.0123960
 3.0747503  5.3661147 -1.9070596 -0.2906561 -0.2094882 -0.0924769  0.0298338  0.0111485  0.0066296
 3.3421198  5.3095519 -1.9056815 -0.2884001 -0.1889203 -0.0970087  0.0423952 -0.0042513  0.0008470
 3.6094894  5.2738254 -1.8927878 -0.2721718 -0.1809190 -0.0693127  0.0271925  0.0027372  0.0081074
 3.8768590  5.2060125 -1.8822099 -0.2725168 -0.1739034 -0.0839784  0.0320536 -0.0096087  0.0014882
 4.1442286  5.1820460 -1.8707308 -0.2494564 -0.1590069 -0.0617277  0.0289540 -0.0342252 -0.0054907
 4.4115982  5.1160863 -1.8263331 -0.2569063 -0.1494469 -0.0679230  0.0174887  0.0094504 -0.0196188
