#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0200343 -0.4167081  0.1679714  0.0246347 -0.0380967  0.2193164 -0.0006747 -0.0000067
 0.4010544 -0.0042855 -0.3462944  0.1333810  0.0144196 -0.0174408  0.1358156 -0.0000840 -0.0000056
 0.6684240 -0.0107965 -0.3037151  0.1089570  0.0105063 -0.0117765  0.0935182  0.0000006  0.0000185
 0.9357936 -0.0116898 -0.2734519  0.0911665  0.0088797 -0.0097402  0.0687687 -0.0000912 -0.0000390
 1.2031631 -0.0095639 -0.2504046  0.0782007  0.0082681 -0.0093740  0.0529081 -0.0001046  0.0000206
 1.4705327 -0.0075539 -0.2329978  0.0681173  0.0080406 -0.0090416  0.0423598 -0.0001146 -0.0000772
 1.7379023 -0.0051426 -0.2177329  0.0600052  0.0078806 -0.0088851  0.0342434 -0.0000767  0.0000003
 2.0052719 -0.0024467 -0.2056283  0.0535819  0.0076733 -0.0085418  0.0284405  0.0000376 -0.0000225
 2.2726415 -0.0003087 -0.1950216  0.0482630  0.0073976 -0.0080104  0.0236801  0.0001114  0.0000672
 2.5400111  0.0015665 -0.1858390  0.0437090  0.0074104 -0.0072859  0.0205595  0.0000500  0.0000644
 2.8073807  0.0031520 -0.1776430  0.0400894  0.0068369 -0.0062173  0.0175380  0.0000424 -0.0000600
 3.0747503  0.0048480 -0.1703336  0.0367003  0.0064406 -0.0062522  0.0146329 -0.0000746 -0.0000678
 3.3421198  0.0057026 -0.1639019  0.0335471  0.0064597 -0.0060330  0.0135845 -0.0000098  0.0000826
 3.6094894  0.0066903 -0.1586853  0.0310976  0.0061376 -0.0055026  0.0120055 -0.0000335  0.0000798
 3.8768590  0.0074727 -0.1527199  0.0287796  0.0057567 -0.0050474  0.0104540 -0.0000520 -0.0000011
 4.1442286  0.0082740 -0.1474190  0.0269041  0.0053067 -0.0046341  0.0088972 -0.0001156 -0.0000387
 4.4115982  0.0087346 -0.1433627  0.0249583  0.0050127 -0.0043608  0.0081721 -0.0000653  0.0000605
 4.6789678  0.0089407 -0.1385686  0.0231371  0.0046753 -0.0043177  0.0073873 -0.0001249  0.0000991
 4.9463374  0.0090032 -0.1343201  0.0219126  0.0045047 -0.0037094  0.0065658  0.0000066  0.0000296
