#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5760293 -0.5275633 -0.3446010 -0.0675613 -0.2154076  0.1676863  0.0009867 -0.0000128
 0.4010544  5.6257916 -0.8983949 -0.3360246 -0.1358396 -0.2216348  0.1299871  0.0002418 -0.0001633
 0.6684240  5.6555397 -1.1656495 -0.3326555 -0.1816930 -0.2181396  0.1035281  0.0003164  0.0001692
 0.9357936  5.6663264 -1.3616421 -0.3297579 -0.2108357 -0.2122641  0.0899180  0.0001673  0.0004838
 1.2031631  5.6539141 -1.5233371 -0.3251734 -0.2306869 -0.1967671  0.0732410 -0.0006194  0.0003184
 1.4705327  5.6315145 -1.6406353 -0.3252252 -0.2436244 -0.1848441  0.0583487 -0.0004197 -0.0001441
 1.7379023  5.5949129 -1.7279098 -0.3224946 -0.2453629 -0.1685809  0.0564962 -0.0006030  0.0000833
 2.0052719  5.5538840 -1.8000509 -0.3175565 -0.2429899 -0.1488868  0.0506261  0.0004987 -0.0020681
 2.2726415  5.5068912 -1.8417953 -0.3116897 -0.2376762 -0.1291791  0.0407901 -0.0002139  0.0005699
 2.5400111  5.4624803 -1.8773633 -0.3067094 -0.2294324 -0.1203853  0.0428070  0.0000062  0.0003160
 2.8073807  5.4142731 -1.8950194 -0.3038309 -0.2225733 -0.1229361  0.0428841 -0.0021742  0.0010533
 3.0747503  5.3631668 -1.8938761 -0.2916094 -0.2094318 -0.1009075  0.0362819  0.0007801 -0.0029175
 3.3421198  5.3064569 -1.9012218 -0.2814522 -0.2001021 -0.0817164  0.0294778  0.0009226  0.0019656
 3.6094894  5.2426077 -1.8973485 -0.2809182 -0.1809197 -0.0853856  0.0463267  0.0020814 -0.0001246
 3.8768590  5.2094098 -1.8753961 -0.2670874 -0.1692979 -0.0705021  0.0286314  0.0023588  0.0001949
 4.1442286  5.1554075 -1.8628903 -0.2734486 -0.1545389 -0.0675242  0.0441243  0.0014970  0.0008979
 4.4115982  5.1455193 -1.8331782 -0.2406098 -0.1392987 -0.0478946  0.0442561 -0.0010599 -0.0018991
 4.6789678  5.1124458 -1.8279140 -0.2364549 -0.1411106 -0.0259046  0.0232790  0.0052450  0.0014771
 4.9463374  5.0693372 -1.7768023 -0.2414275 -0.1331860 -0.0577966  0.0169662 -0.0013226 -0.0000369
 5.2137070  5.0621053 -1.7632538 -0.2111779 -0.1277084 -0.0603197  0.0316358 -0.0037752 -0.0017358
 5.4810765  4.9798620 -1.7204293 -0.2087581 -0.1182318 -0.0305405 -0.0009615 -0.0033908  0.0010932
 5.7484461  4.9590330 -1.7064531 -0.2033168 -0.1026968 -0.0316892 -0.0056106 -0.0054960 -0.0020769
 6.0158157  4.9505484 -1.6685870 -0.1849249 -0.0920809 -0.0243993  0.0231852  0.0036458 -0.0041801
 6.2831853  4.8789680 -1.6462477 -0.1858602 -0.0939675 -0.0168563  0.0145023 -0.0011397  0.0009577
 6.5505549  4.9015661 -1.6385780 -0.1833864 -0.0729718 -0.0272307  0.0071370 -0.0022067  0.0037643
 6.8179245  4.8414478 -1.5781662 -0.1763706 -0.0829985 -0.0189968 -0.0042937  0.0006142  0.0021366
 7.0852941  4.8221368 -1.5912987 -0.1572209 -0.0851467 -0.0230399  0.0139425 -0.0074508  0.0043689
 7.3526637  4.8291075 -1.5138899 -0.1541112 -0.0709340 -0.0435185  0.0088083 -0.0055939  0.0010621
 7.6200332  4.7980707 -1.5011883 -0.1392242 -0.0547755 -0.0104532  0.0022718 -0.0012338  0.0003111
 7.8874028  4.7840616 -1.5087991 -0.1344566 -0.0669834 -0.0073041 -0.0135629 -0.0063701  0.0019246
 8.1547724  4.7578617 -1.4701041 -0.1387020 -0.0467017 -0.0272520  0.0325930  0.0041924 -0.0151945
 8.4221420  4.7466596 -1.4165297 -0.1258893 -0.0499511 -0.0173039 -0.0303458  0.0064849 -0.0041978
 8.6895116  4.7173601 -1.4246878 -0.1510415 -0.0497813 -0.0266459  0.0040634  0.0014472 -0.0007416
 8.9568812  4.7091010 -1.3839982 -0.1322482 -0.0531384 -0.0270022 -0.0515638  0.0110240 -0.0119054
 9.2242508  4.6597418 -1.3665011 -0.1426916 -0.0222037 -0.0166573 -0.0055041  0.0038160 -0.0041924
 9.4916204  4.6974493 -1.3042211 -0.1280541 -0.0229486 -0.0074671  0.0119005 -0.0043318  0.0039843
 9.7589899  4.6677701 -1.3237992 -0.1174699 -0.0387147 -0.0084350 -0.0046915 -0.0032867  0.0044684
 10.0263595  4.6780587 -1.2480612 -0.1050833 -0.0011641  0.0030722 -0.0224450 -0.0064910 -0.0049339
 10.2937291  4.6777462 -1.2658196 -0.1236300 -0.0134006  0.0142242  0.0128036  0.0060774 -0.0060568
 10.5610987  4.6452705 -1.2510398 -0.1244917 -0.0288580  0.0318814  0.0216773  0.0030105  0.0143938
 10.8284683  4.6485687 -1.1896209 -0.1363306 -0.0283136  0.0056278 -0.0111286  0.0049316 -0.0007199
 11.0958379  4.6106514 -1.2291807 -0.0916500 -0.0224781  0.0653132  0.0644612 -0.0003400 -0.0155974
 11.3632075  4.6881246 -1.1203866 -0.0907761 -0.0346700  0.0140990  0.0011232 -0.0048309  0.0095379
 11.6305771  4.5644004 -1.1285936 -0.0900380 -0.0140329  0.0317514  0.0550535 -0.0162194  0.0051364
 11.8979466  4.6606834 -1.1193083 -0.0718464  0.0133274 -0.0334287  0.0408932 -0.0009932  0.0030350
 12.1653162  4.6021271 -1.1069032 -0.0862307  0.0098997  0.0612163 -0.0535153 -0.0258560  0.0163469
 12.4326858  4.6231477 -1.0700859 -0.0980102 -0.0140331  0.0492959 -0.0131783 -0.0091937 -0.0185147
 12.7000554  4.6003588 -1.0421067 -0.0874561 -0.0139173  0.0207601 -0.0588938  0.0125302 -0.0119433
 12.9674250  4.6218219 -1.0104583 -0.0685777  0.0140231  0.0908557  0.0281425 -0.0020141 -0.0109682
 13.2347946  4.5614628 -1.0878903 -0.0535772 -0.0557428  0.0003866  0.0193925  0.0115113  0.0014393
 13.5021642  4.5736075 -0.9914211 -0.0974577 -0.0283274 -0.0184470  0.0018323  0.0096381  0.0129520
 13.7695338  4.4963284 -1.0509953 -0.0801111 -0.0416907  0.0741437  0.0838314  0.0132697  0.0111473
 14.0369033  4.6329075 -0.9851139 -0.0264112 -0.0517569 -0.0720184 -0.0132522  0.0086933 -0.0188681
 14.3042729  4.5845711 -0.9781944 -0.0455259 -0.0095310 -0.0144497  0.0406867  0.0028189 -0.0100509
 14.5716425  4.5331468 -1.0513391 -0.0630381 -0.0115153  0.0428933  0.0225430 -0.0172945  0.0066974
