#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1703952 -0.7478317  0.2239505  0.0987567  0.0162429 -0.0222356  0.0009742 -0.0000104
 0.4010544 -0.1481667 -0.6501069  0.1652046  0.0724862  0.0065015 -0.0097032  0.0002157  0.0000204
 0.6684240 -0.1291866 -0.5825745  0.1299391  0.0619684  0.0044535 -0.0054879 -0.0000522 -0.0000222
 0.9357936 -0.1108350 -0.5332655  0.1066491  0.0565804  0.0033225 -0.0033493  0.0000821 -0.0000634
 1.2031631 -0.0946960 -0.4942643  0.0897826  0.0528283  0.0026599 -0.0021134 -0.0000601  0.0000793
 1.4705327 -0.0805236 -0.4627114  0.0773552  0.0502060  0.0021413 -0.0013319  0.0000137  0.0000163
 1.7379023 -0.0671026 -0.4364470  0.0677124  0.0481308  0.0017561 -0.0008379 -0.0000529  0.0000986
 2.0052719 -0.0560915 -0.4139862  0.0596620  0.0460019  0.0014436 -0.0005478 -0.0000644 -0.0000933
 2.2726415 -0.0467680 -0.3945203  0.0529827  0.0441426  0.0011880 -0.0003079  0.0002018  0.0000344
 2.5400111 -0.0384012 -0.3774555  0.0473012  0.0426514  0.0009746 -0.0001676 -0.0000766 -0.0000359
 2.8073807 -0.0311394 -0.3619946  0.0427336  0.0409379  0.0008320 -0.0000887  0.0000359  0.0000668
 3.0747503 -0.0252744 -0.3475168  0.0388125  0.0394621  0.0007458  0.0000412 -0.0000188  0.0000424
 3.3421198 -0.0194129 -0.3349308  0.0353206  0.0379940  0.0006137  0.0000149 -0.0000338 -0.0000230
 3.6094894 -0.0148906 -0.3236569  0.0322207  0.0366451  0.0005023  0.0000509  0.0000779  0.0000576
 3.8768590 -0.0112617 -0.3125767  0.0295764  0.0354126  0.0004380  0.0000640  0.0000552 -0.0001212
 4.1442286 -0.0084727 -0.3026692  0.0271971  0.0340555  0.0003959  0.0000703  0.0000973  0.0000112
 4.4115982 -0.0069010 -0.2929432  0.0251269  0.0330198  0.0003024  0.0001892 -0.0000191  0.0000107
 4.6789678 -0.0034884 -0.2840541  0.0230511  0.0317682  0.0002925  0.0000753 -0.0000089 -0.0001058
 4.9463374 -0.0020664 -0.2756081  0.0213503  0.0309039  0.0002226  0.0001228  0.0000390 -0.0000280
 5.2137070 -0.0001617 -0.2675139  0.0200056  0.0297945  0.0002355  0.0000680  0.0000420 -0.0000384
 5.4810765  0.0010349 -0.2597408  0.0185155  0.0290551  0.0002089  0.0001282 -0.0000222  0.0000977
 5.7484461  0.0022465 -0.2533389  0.0173580  0.0278449  0.0001832  0.0001104 -0.0000973  0.0000364
 6.0158157  0.0034015 -0.2466176  0.0163289  0.0272106  0.0000869  0.0000819 -0.0000137 -0.0000167
 6.2831853  0.0039708 -0.2397233  0.0151455  0.0262888  0.0001239  0.0000648  0.0000158  0.0000178
 6.5505549  0.0043752 -0.2340093  0.0143896  0.0256820  0.0000602  0.0000762  0.0000588 -0.0000121
 6.8179245  0.0043711 -0.2280044  0.0134070  0.0248547  0.0001011  0.0001088  0.0000811  0.0000040
 7.0852941  0.0052647 -0.2224530  0.0125928  0.0239744  0.0000659  0.0001128  0.0000173 -0.0000649
 7.3526637  0.0056758 -0.2171363  0.0120694  0.0233793  0.0000732  0.0001313  0.0000692  0.0000174
 7.6200332  0.0058260 -0.2115059  0.0110527  0.0227273  0.0000957  0.0000388 -0.0000354 -0.0000304
 7.8874028  0.0060838 -0.2064831  0.0106670  0.0222968  0.0000307  0.0000602 -0.0000439  0.0000402
 8.1547724  0.0064701 -0.2019485  0.0099101  0.0215342  0.0000563  0.0000634  0.0000342  0.0000142
 8.4221420  0.0070493 -0.1981269  0.0096742  0.0211461  0.0000068  0.0000703  0.0000072  0.0000186
 8.6895116  0.0064318 -0.1930991  0.0091017  0.0206488  0.0000434  0.0000963  0.0001034  0.0000164
 8.9568812  0.0066309 -0.1897331  0.0085946  0.0201682 -0.0000398  0.0000151 -0.0000012 -0.0000323
 9.2242508  0.0065523 -0.1852251  0.0081215  0.0195561 -0.0000296  0.0000624  0.0000924 -0.0000359
 9.4916204  0.0067900 -0.1812478  0.0077948  0.0190416  0.0000129  0.0000481 -0.0000233  0.0000094
 9.7589899  0.0066006 -0.1776151  0.0074380  0.0186095  0.0000021  0.0000535 -0.0000462 -0.0001014
 10.0263595  0.0068261 -0.1739384  0.0070226  0.0183712 -0.0000176 -0.0000153  0.0000446  0.0000384
 10.2937291  0.0063886 -0.1707947  0.0067793  0.0179265 -0.0000202  0.0000483 -0.0000029  0.0000029
 10.5610987  0.0061583 -0.1672719  0.0061331  0.0173690 -0.0000012  0.0000017  0.0000651  0.0000844
 10.8284683  0.0063936 -0.1640229  0.0060648  0.0172962 -0.0000598  0.0000257  0.0000175  0.0000516
 11.0958379  0.0059421 -0.1609327  0.0059605  0.0166645 -0.0000264  0.0000528  0.0001139 -0.0000361
 11.3632075  0.0059308 -0.1577241  0.0056492  0.0163817 -0.0000029  0.0000094  0.0000986 -0.0000055
 11.6305771  0.0053865 -0.1549533  0.0053197  0.0159221 -0.0000166  0.0000515  0.0000023 -0.0000104
