#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0194260 -0.4164194  0.1679220  0.0250387 -0.0387360  0.2205697 -0.0011551 -0.0000457
 0.4010544 -0.0046130 -0.3461079  0.1334751  0.0147455 -0.0177604  0.1360349 -0.0001559 -0.0000796
 0.6684240 -0.0109319 -0.3035492  0.1086996  0.0105251 -0.0115607  0.0933753 -0.0001387  0.0000457
 0.9357936 -0.0114184 -0.2732717  0.0911822  0.0091593 -0.0099986  0.0689517  0.0000003  0.0000030
 1.2031631 -0.0102480 -0.2508855  0.0782007  0.0084666 -0.0092364  0.0532917 -0.0000069  0.0001053
 1.4705327 -0.0079032 -0.2326105  0.0680923  0.0081422 -0.0089913  0.0422000  0.0000318 -0.0000680
 1.7379023 -0.0048327 -0.2176188  0.0600033  0.0079512 -0.0089309  0.0340458 -0.0000319 -0.0000506
 2.0052719 -0.0025928 -0.2051597  0.0536816  0.0079464 -0.0079399  0.0284459 -0.0000339  0.0000186
 2.2726415 -0.0003063 -0.1949154  0.0483105  0.0076241 -0.0078142  0.0242420 -0.0000447 -0.0000204
 2.5400111  0.0017767 -0.1857443  0.0438791  0.0073204 -0.0073986  0.0206281 -0.0000307 -0.0000169
 2.8073807  0.0030106 -0.1780254  0.0401076  0.0070832 -0.0065830  0.0176529 -0.0000113 -0.0000295
 3.0747503  0.0045419 -0.1708050  0.0367954  0.0066468 -0.0061006  0.0149326 -0.0000131  0.0000188
 3.3421198  0.0059847 -0.1642951  0.0337522  0.0063655 -0.0058703  0.0133302 -0.0000035 -0.0000027
 3.6094894  0.0066308 -0.1581430  0.0310768  0.0059225 -0.0053950  0.0115502  0.0000054 -0.0000573
 3.8768590  0.0078357 -0.1528612  0.0287561  0.0056755 -0.0051832  0.0105369 -0.0000396 -0.0000609
 4.1442286  0.0084190 -0.1480539  0.0266084  0.0053760 -0.0050845  0.0095415 -0.0000500 -0.0000230
 4.4115982  0.0085105 -0.1427134  0.0248887  0.0050792 -0.0043968  0.0079700 -0.0000485  0.0000065
 4.6789678  0.0091586 -0.1384224  0.0232243  0.0047500 -0.0042020  0.0070810 -0.0000527  0.0000424
 4.9463374  0.0094037 -0.1342778  0.0215817  0.0043893 -0.0037183  0.0065422 -0.0000035  0.0000544
 5.2137070  0.0097112 -0.1302296  0.0203769  0.0041034 -0.0032555  0.0055651  0.0000030  0.0000615
 5.4810765  0.0094075 -0.1268018  0.0190238  0.0037080 -0.0027797  0.0050429 -0.0000189 -0.0000304
 5.7484461  0.0096938 -0.1236289  0.0178381  0.0035008 -0.0032776  0.0049321 -0.0000262 -0.0000433
 6.0158157  0.0095675 -0.1202554  0.0168276  0.0034766 -0.0032410  0.0044962  0.0000423 -0.0001035
 6.2831853  0.0091345 -0.1167251  0.0159157  0.0032696 -0.0025502  0.0038837 -0.0000450 -0.0000489
 6.5505549  0.0095298 -0.1138239  0.0151924  0.0030702 -0.0023527  0.0036575 -0.0000436  0.0000519
 6.8179245  0.0094264 -0.1113161  0.0142372  0.0026309 -0.0020451  0.0031389 -0.0000118 -0.0000070
 7.0852941  0.0091772 -0.1085555  0.0133741  0.0023661 -0.0021810  0.0031600  0.0000167  0.0000174
 7.3526637  0.0088430 -0.1056663  0.0127414  0.0023889 -0.0021593  0.0026256  0.0000121  0.0000475
 7.6200332  0.0086464 -0.1034564  0.0121560  0.0022003 -0.0017286  0.0023218  0.0000188 -0.0000447
 7.8874028  0.0082895 -0.1007718  0.0116618  0.0019518 -0.0015437  0.0026754 -0.0000436 -0.0000549
 8.1547724  0.0082993 -0.0991258  0.0109703  0.0017635 -0.0016870  0.0025049  0.0000063  0.0000458
 8.4221420  0.0078693 -0.0963361  0.0103779  0.0017253 -0.0014503  0.0019010  0.0000236  0.0000803
 8.6895116  0.0078145 -0.0945288  0.0099608  0.0015254 -0.0015711  0.0018421  0.0000188  0.0000044
 8.9568812  0.0076479 -0.0923657  0.0096621  0.0013985 -0.0014154  0.0021655 -0.0000174  0.0000175
 9.2242508  0.0076959 -0.0902248  0.0089702  0.0014462 -0.0014035  0.0018832 -0.0000334  0.0000056
 9.4916204  0.0070740 -0.0884023  0.0087469  0.0014687 -0.0011883  0.0016407  0.0000824  0.0000136
 9.7589899  0.0069532 -0.0867293  0.0082818  0.0013532 -0.0014076  0.0014903 -0.0000035  0.0000092
 10.0263595  0.0065101 -0.0848226  0.0078207  0.0012051 -0.0011124  0.0014205  0.0000018  0.0000343
 10.2937291  0.0064683 -0.0835152  0.0077685  0.0011454 -0.0013239  0.0010578  0.0000024 -0.0000142
 10.5610987  0.0064916 -0.0817128  0.0073167  0.0012515 -0.0012363  0.0013442  0.0000417 -0.0000651
 10.8284683  0.0064636 -0.0801180  0.0070970  0.0010635 -0.0011373  0.0010716  0.0000153 -0.0000452
 11.0958379  0.0059515 -0.0788418  0.0066814  0.0010534 -0.0014594  0.0007674 -0.0000484  0.0000046
 11.3632075  0.0054300 -0.0775612  0.0064215  0.0011865 -0.0006377  0.0008578 -0.0000377  0.0000284
 11.6305771  0.0060814 -0.0761553  0.0062673  0.0010031 -0.0009877  0.0010675 -0.0000092  0.0000200
 11.8979466  0.0057306 -0.0744146  0.0059745  0.0009272 -0.0006483  0.0008535  0.0000502 -0.0000129
 12.1653162  0.0052455 -0.0733398  0.0057056  0.0008878 -0.0007003  0.0006168 -0.0000256 -0.0000750
 12.4326858  0.0054465 -0.0721925  0.0054527  0.0007048 -0.0007999  0.0010485  0.0000204 -0.0000718
 12.7000554  0.0049097 -0.0705778  0.0053226  0.0007758 -0.0003390  0.0003790 -0.0000500 -0.0000106
 12.9674250  0.0050361 -0.0695561  0.0051724  0.0006128 -0.0006647  0.0008551 -0.0000256  0.0000641
 13.2347946  0.0046877 -0.0681582  0.0049093  0.0005672 -0.0005496  0.0004240  0.0000029  0.0000197
 13.5021642  0.0048573 -0.0671049  0.0048121  0.0007586 -0.0006347  0.0005857 -0.0000616  0.0000703
 13.7695338  0.0047896 -0.0661554  0.0047660  0.0007978 -0.0002704  0.0007645 -0.0000162  0.0000043
