#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5761452 -0.5314595 -0.3453896 -0.0686364 -0.2175489  0.1691381  0.0016021  0.0000827
 0.4010544  5.6250754 -0.9001780 -0.3365860 -0.1367582 -0.2262148  0.1324682  0.0006818 -0.0000003
 0.6684240  5.6566931 -1.1682877 -0.3295898 -0.1836790 -0.2211289  0.1028660  0.0007388 -0.0000276
 0.9357936  5.6585917 -1.3688921 -0.3327780 -0.2141132 -0.2161928  0.0888721  0.0005543 -0.0008010
 1.2031631  5.6493064 -1.5200639 -0.3281387 -0.2295445 -0.1972207  0.0755526  0.0002554  0.0003030
 1.4705327  5.6281212 -1.6419039 -0.3273629 -0.2423942 -0.1906694  0.0634417  0.0013563 -0.0018787
 1.7379023  5.5933822 -1.7311302 -0.3240821 -0.2417484 -0.1774732  0.0614370 -0.0001506 -0.0009121
 2.0052719  5.5485247 -1.7962750 -0.3219054 -0.2422834 -0.1525167  0.0536342  0.0016587 -0.0012616
 2.2726415  5.5041891 -1.8541896 -0.3166265 -0.2365465 -0.1345889  0.0557440  0.0007523 -0.0010286
 2.5400111  5.4572200 -1.8697272 -0.3079023 -0.2288813 -0.1282945  0.0503256  0.0000918 -0.0016059
 2.8073807  5.4142449 -1.8908658 -0.3048441 -0.2188403 -0.1235650  0.0444109  0.0000842  0.0004846
 3.0747503  5.3603840 -1.9044662 -0.2914065 -0.2050458 -0.0921511  0.0486887  0.0027091 -0.0009692
 3.3421198  5.3060867 -1.8987173 -0.2959890 -0.1923836 -0.0848652  0.0369704 -0.0023452 -0.0007605
 3.6094894  5.2619432 -1.8847454 -0.2882190 -0.1880107 -0.0749833  0.0267159  0.0001152  0.0010165
 3.8768590  5.2087652 -1.8797787 -0.2768075 -0.1701482 -0.0718191  0.0475337 -0.0014761 -0.0034040
 4.1442286  5.1712226 -1.8622655 -0.2564558 -0.1649356 -0.0732715  0.0319871  0.0007271 -0.0028593
 4.4115982  5.1307018 -1.8335621 -0.2466498 -0.1430968 -0.0557964  0.0442415 -0.0025546 -0.0010473
 4.6789678  5.0769882 -1.8193886 -0.2414512 -0.1500275 -0.0303801  0.0379692  0.0006663 -0.0009506
 4.9463374  5.0335907 -1.7959036 -0.2315110 -0.1435406 -0.0444199  0.0208698 -0.0070513  0.0056012
 5.2137070  5.0370568 -1.7567538 -0.2157128 -0.1055097 -0.0601839  0.0370625  0.0042367  0.0048037
 5.4810765  4.9933544 -1.7205260 -0.2087320 -0.1121411 -0.0581263  0.0110240  0.0011259 -0.0039382
 5.7484461  4.9387321 -1.7041394 -0.2066376 -0.1008972 -0.0490878  0.0341603 -0.0017244 -0.0037608
 6.0158157  4.9354273 -1.6698068 -0.1883980 -0.0880651 -0.0279498  0.0163003 -0.0016012  0.0025883
 6.2831853  4.9390423 -1.6374232 -0.1759708 -0.0860565 -0.0177094  0.0189063  0.0098899  0.0075219
 6.5505549  4.8871973 -1.6085665 -0.1735026 -0.0760495 -0.0202279  0.0393927  0.0006579  0.0018050
 6.8179245  4.8919032 -1.5773732 -0.1558074 -0.0756897 -0.0242152  0.0141511  0.0046541 -0.0043513
 7.0852941  4.8532731 -1.5467138 -0.1574504 -0.0774451 -0.0289973  0.0254559 -0.0020254 -0.0043966
 7.3526637  4.8531046 -1.5335601 -0.1595659 -0.0939265 -0.0557920  0.0180774 -0.0026133 -0.0088404
 7.6200332  4.7949587 -1.4854273 -0.1439370 -0.0708351 -0.0173262  0.0162878 -0.0053751 -0.0052367
 7.8874028  4.7977260 -1.5008445 -0.1351434 -0.0635516 -0.0323295  0.0071320  0.0048258  0.0012315
 8.1547724  4.7782336 -1.4862241 -0.1390450 -0.0624525 -0.0294300  0.0327499  0.0022052 -0.0046750
 8.4221420  4.7414440 -1.4243293 -0.1267828 -0.0587540 -0.0145281  0.0360819 -0.0034797  0.0039154
 8.6895116  4.7526208 -1.4130315 -0.1192548 -0.0618423 -0.0189324  0.0069814 -0.0013299 -0.0003831
 8.9568812  4.7184899 -1.3691041 -0.1092035 -0.0491639 -0.0512378 -0.0059427  0.0087652  0.0068557
 9.2242508  4.6843279 -1.3414332 -0.1101828 -0.0264663 -0.0288218 -0.0105233  0.0008308 -0.0080801
 9.4916204  4.6581299 -1.3583692 -0.1410226 -0.0274883 -0.0291756  0.0105523  0.0033069 -0.0020459
 9.7589899  4.7000739 -1.3158853 -0.1114882 -0.0229212 -0.0366819 -0.0350960 -0.0041012 -0.0034845
 10.0263595  4.6890764 -1.3185765 -0.0883778 -0.0113289  0.0106930  0.0208738 -0.0114971 -0.0025332
 10.2937291  4.6475823 -1.2389285 -0.0911825 -0.0613221 -0.0174093 -0.0346568 -0.0120736 -0.0155028
 10.5610987  4.6340135 -1.1875450 -0.1087284 -0.0097084 -0.0407320 -0.0243450  0.0045077  0.0073259
 10.8284683  4.6287306 -1.2479501 -0.0708462 -0.0143872 -0.0438558  0.0145156  0.0075911  0.0097113
 11.0958379  4.6265704 -1.1767749 -0.0750997 -0.0102197 -0.0074246  0.0023933 -0.0041733  0.0037897
 11.3632075  4.6132819 -1.1232863 -0.0905227 -0.0206902 -0.0112953 -0.0682773 -0.0048323 -0.0122256
 11.6305771  4.6151036 -1.1418168 -0.0725560  0.0057836 -0.0004063  0.0059970 -0.0103693 -0.0080641
 11.8979466  4.5934175 -1.1796027 -0.1211368  0.0134594  0.0101881  0.0131309  0.0070767  0.0005779
 12.1653162  4.6032964 -1.0858476 -0.0679165 -0.0045763  0.0905451 -0.0508130  0.0101805 -0.0010756
 12.4326858  4.6022632 -1.1336938 -0.0686995  0.0071881 -0.0087180  0.0638532 -0.0036419  0.0135589
 12.7000554  4.6130593 -1.0504582 -0.0560211 -0.0060441  0.0110215 -0.0074589  0.0008897  0.0290834
 12.9674250  4.5589153 -1.0393266 -0.0827983 -0.0071510  0.0070690 -0.0189696 -0.0176627  0.0021100
 13.2347946  4.4824857 -1.0588453 -0.0682205 -0.0281642  0.0190421 -0.0246195 -0.0069812 -0.0259377
 13.5021642  4.5712493 -1.0603330 -0.0617188 -0.0128945 -0.0017218 -0.0490569  0.0142936  0.0137690
 13.7695338  4.5794346 -1.0555764 -0.0858676 -0.0099111 -0.0147260 -0.0255683 -0.0002724  0.0148164
 14.0369033  4.5671135 -1.0334283 -0.0811452  0.0129974 -0.0694381 -0.0305392  0.0178699  0.0051754
 14.3042729  4.5527027 -0.9115971 -0.0668095  0.0297346  0.0450322 -0.0600584  0.0087310  0.0098267
 14.5716425  4.5820489 -1.0249020 -0.0611621 -0.0425696 -0.0134439 -0.0720738  0.0160881  0.0051894
 14.8390121  4.5937792 -1.0139591 -0.0183204 -0.0547159 -0.0575059 -0.0981335  0.0131623 -0.0015318
 15.1063817  4.5712206 -1.0137137 -0.0722463  0.0218360 -0.1101897 -0.0012852 -0.0105005 -0.0039605
 15.3737513  4.4807755 -1.0251626 -0.1401530 -0.0525937  0.0364361  0.0592242  0.0194746  0.0114123
 15.6411209  4.5685603 -0.9516447 -0.0514079  0.0053758  0.0213245 -0.0137317 -0.0101625  0.0056713
 15.9084905  4.4899008 -0.9127994 -0.1548925 -0.0461951 -0.0261495 -0.0651651  0.0033954  0.0028134
 16.1758600  4.6222249 -0.8796435 -0.1138200 -0.0203952 -0.0187068 -0.0070080 -0.0051419  0.0055898
 16.4432296  4.4865525 -0.9102055 -0.0770206 -0.0480375  0.0431183  0.0840848  0.0044072 -0.0246488
 16.7105992  4.5280542 -0.8063606 -0.0117531  0.0002081 -0.0431837 -0.0081564 -0.0139130  0.0004239
 16.9779688  4.5199571 -0.8551242 -0.0288316  0.0188881 -0.0233952  0.0447807  0.0183701 -0.0106570
 17.2453384  4.4977078 -0.8909921 -0.0044929 -0.0069352 -0.0769554  0.0532055  0.0087249 -0.0131477
 17.5127080  4.5023754 -0.7105798  0.0112472  0.0663677  0.1369436 -0.1971629  0.0251446 -0.0277226
 17.7800776  4.5721767 -0.7599490  0.0113655 -0.0598753  0.0289164  0.0467206  0.0092755 -0.0373490
 18.0474472  4.5036611 -0.8422419 -0.0733240 -0.0106203 -0.1283516 -0.0261695  0.0098530  0.0131777
 18.3148167  4.5281244 -0.7730159  0.0046356 -0.0037271 -0.0111154  0.0238427  0.0039223  0.0075570
 18.5821863  4.4999305 -0.9073512 -0.0182099 -0.0805212 -0.1821071  0.0749529 -0.0184701  0.0468921
 18.8495559  4.5659936 -0.8329742 -0.0183689 -0.0225077 -0.0253604  0.0070707 -0.0063632  0.0234153
 19.1169255  4.4708299 -0.6240361  0.0075273  0.0443030  0.0483541 -0.0230741 -0.0419904 -0.0009688
 19.3842951  4.5403967 -0.6377393  0.0234636 -0.0746036  0.0848108 -0.3066371 -0.0772226  0.0031020
 19.6516647  4.4025805 -0.8352813 -0.0154206 -0.0157180  0.1144916  0.1076845  0.0229694 -0.0084742
 19.9190343  4.3248365 -0.7720934 -0.0635737 -0.0148658  0.0572400  0.0572389 -0.0432647  0.0002713
 20.1864039  4.3745707 -0.6383000  0.0383619 -0.0446876  0.0800253 -0.1808515 -0.0329571  0.0325108
 20.4537734  4.4742631 -0.8747823 -0.1141305  0.0318652 -0.1115058  0.1611612 -0.0269209  0.0314155
 20.7211430  4.4147891 -0.6876745  0.0139633 -0.0553841  0.0784235  0.0301750 -0.0261204  0.0088122
 20.9885126  4.4586111 -0.4548204  0.0096435 -0.0400801 -0.1964096 -0.1699673 -0.0286178  0.0103958
 21.2558822  4.3205413 -0.9369696 -0.0610781  0.0476250 -0.0423170  0.1243105  0.0548183  0.0395717
