#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1702782 -0.7471956  0.2229821  0.0989538  0.0164117 -0.0223480  0.0010217  0.0000341
 0.4010544 -0.1478642 -0.6500849  0.1649671  0.0722949  0.0066313 -0.0097073  0.0002345  0.0000037
 0.6684240 -0.1282988 -0.5830401  0.1298744  0.0620912  0.0044824 -0.0055599  0.0001062 -0.0000244
 0.9357936 -0.1104432 -0.5332961  0.1063749  0.0566742  0.0034147 -0.0033493  0.0000598 -0.0000220
 1.2031631 -0.0941677 -0.4941868  0.0897029  0.0528279  0.0026956 -0.0021167  0.0000632  0.0000340
 1.4705327 -0.0799155 -0.4623222  0.0775277  0.0501423  0.0021509 -0.0013372  0.0000462  0.0000651
 1.7379023 -0.0670445 -0.4360103  0.0676226  0.0479586  0.0017704 -0.0008634  0.0000251  0.0001035
 2.0052719 -0.0558136 -0.4141720  0.0593556  0.0459411  0.0014462 -0.0005647  0.0000132  0.0000601
 2.2726415 -0.0468151 -0.3947147  0.0530226  0.0442481  0.0011474 -0.0002793  0.0000116  0.0000183
 2.5400111 -0.0380616 -0.3768152  0.0474920  0.0426665  0.0010059 -0.0001813 -0.0000235  0.0000215
 2.8073807 -0.0313021 -0.3610714  0.0427968  0.0408270  0.0008940 -0.0000383  0.0000249  0.0000375
 3.0747503 -0.0245265 -0.3473750  0.0384871  0.0393996  0.0007600 -0.0000969 -0.0001102 -0.0000148
 3.3421198 -0.0192761 -0.3355522  0.0352953  0.0380320  0.0006049  0.0000198  0.0000490 -0.0000066
 3.6094894 -0.0153797 -0.3230600  0.0323211  0.0367755  0.0004994  0.0000869  0.0000104 -0.0000004
 3.8768590 -0.0115792 -0.3123022  0.0296073  0.0353427  0.0004422  0.0000691 -0.0000400  0.0000638
 4.1442286 -0.0081533 -0.3019650  0.0271820  0.0339945  0.0004278  0.0001135 -0.0000619  0.0000425
 4.4115982 -0.0063764 -0.2929021  0.0252711  0.0330138  0.0003141  0.0001629 -0.0000103  0.0000277
 4.6789678 -0.0040055 -0.2837521  0.0231635  0.0318176  0.0002994  0.0000820  0.0000893  0.0000399
 4.9463374 -0.0019312 -0.2757027  0.0216761  0.0306982  0.0002820  0.0001171  0.0000201 -0.0000023
 5.2137070 -0.0002770 -0.2672666  0.0199870  0.0298283  0.0002141  0.0001079 -0.0000495 -0.0000141
 5.4810765  0.0009794 -0.2601389  0.0185192  0.0288532  0.0001898  0.0000688 -0.0000240  0.0000219
 5.7484461  0.0023581 -0.2524794  0.0173012  0.0279156  0.0001901  0.0000760  0.0000028  0.0000579
 6.0158157  0.0038260 -0.2466101  0.0163845  0.0269744  0.0001827  0.0000737 -0.0000595  0.0000244
 6.2831853  0.0039894 -0.2399431  0.0153044  0.0262319  0.0001332  0.0000763 -0.0000157  0.0000507
 6.5505549  0.0040322 -0.2340283  0.0142280  0.0253033  0.0000803  0.0001219 -0.0000056  0.0000517
 6.8179245  0.0055912 -0.2278758  0.0133182  0.0248087  0.0000988  0.0000608 -0.0000059  0.0000793
 7.0852941  0.0055111 -0.2227847  0.0127633  0.0242606  0.0000302  0.0000648  0.0000494  0.0000238
 7.3526637  0.0056187 -0.2169032  0.0119606  0.0233984  0.0000827  0.0000397  0.0000094  0.0000184
 7.6200332  0.0055916 -0.2117662  0.0113337  0.0227659  0.0000336  0.0000674 -0.0000116  0.0000122
 7.8874028  0.0065619 -0.2070202  0.0104887  0.0220609  0.0000839  0.0000234 -0.0000183 -0.0000544
 8.1547724  0.0066671 -0.2020814  0.0100318  0.0215271  0.0000216  0.0000260 -0.0000491 -0.0000291
 8.4221420  0.0065629 -0.1977150  0.0095416  0.0210043  0.0000771  0.0000376 -0.0000084  0.0000220
 8.6895116  0.0065859 -0.1936893  0.0090419  0.0204817 -0.0000077  0.0000559 -0.0000208 -0.0000182
 8.9568812  0.0066622 -0.1889443  0.0086753  0.0199901  0.0000486  0.0000386  0.0000794 -0.0000265
 9.2242508  0.0065101 -0.1850646  0.0082571  0.0196637  0.0000009  0.0000337 -0.0000060 -0.0000216
 9.4916204  0.0064219 -0.1816297  0.0077797  0.0188206  0.0000268  0.0000289 -0.0000857 -0.0000105
 9.7589899  0.0066341 -0.1776912  0.0073371  0.0187269  0.0000084  0.0000608 -0.0000053  0.0000141
 10.0263595  0.0066499 -0.1735435  0.0068188  0.0181485  0.0000749  0.0000044  0.0000334  0.0000551
 10.2937291  0.0066779 -0.1705723  0.0067183  0.0179234  0.0000070 -0.0000159  0.0000331 -0.0000551
 10.5610987  0.0066424 -0.1667734  0.0062829  0.0173457  0.0000403 -0.0000258 -0.0000723 -0.0000537
