#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1710025 -0.7467153  0.2231156  0.0985616  0.0161958 -0.0221310  0.0008978  0.0000824
 0.4010544 -0.1484634 -0.6493640  0.1650798  0.0724390  0.0065506 -0.0097228  0.0001870 -0.0000753
 0.6684240 -0.1287202 -0.5821374  0.1297436  0.0620606  0.0044642 -0.0055086  0.0000546  0.0000799
 0.9357936 -0.1107440 -0.5322959  0.1065135  0.0564700  0.0033924 -0.0033337 -0.0000033 -0.0000215
 1.2031631 -0.0947880 -0.4939981  0.0898092  0.0529144  0.0026980 -0.0021225  0.0000242  0.0000405
 1.4705327 -0.0797529 -0.4625277  0.0772492  0.0502544  0.0021501 -0.0013620  0.0000690 -0.0000354
 1.7379023 -0.0675023 -0.4360419  0.0674428  0.0480678  0.0017821 -0.0008529 -0.0000788  0.0000349
 2.0052719 -0.0560872 -0.4131252  0.0596371  0.0460006  0.0014404 -0.0004991  0.0000714  0.0000023
 2.2726415 -0.0463828 -0.3937327  0.0530278  0.0441762  0.0012480 -0.0003214 -0.0000305  0.0000366
 2.5400111 -0.0381291 -0.3768719  0.0475549  0.0426125  0.0010427 -0.0001491 -0.0001113 -0.0000458
 2.8073807 -0.0309482 -0.3615683  0.0428895  0.0410310  0.0008513 -0.0000642 -0.0000259  0.0000188
 3.0747503 -0.0249246 -0.3477329  0.0387936  0.0394972  0.0007118  0.0000159  0.0000230  0.0000651
 3.3421198 -0.0201098 -0.3351307  0.0353141  0.0379876  0.0005979  0.0000488 -0.0000093 -0.0000363
 3.6094894 -0.0153493 -0.3231065  0.0323249  0.0366773  0.0005139  0.0000325  0.0000212  0.0000104
 3.8768590 -0.0118519 -0.3122373  0.0296676  0.0353315  0.0004388  0.0000761 -0.0000068  0.0000629
 4.1442286 -0.0084670 -0.3018204  0.0271593  0.0340306  0.0004045  0.0001038  0.0000101  0.0000563
 4.4115982 -0.0056705 -0.2927591  0.0251963  0.0329117  0.0003724  0.0001207  0.0000059 -0.0000519
 4.6789678 -0.0039229 -0.2837614  0.0233681  0.0317448  0.0002980  0.0001466  0.0000193  0.0000115
 4.9463374 -0.0018252 -0.2750776  0.0214991  0.0307219  0.0002927  0.0000788  0.0000036 -0.0000372
 5.2137070  0.0000745 -0.2679217  0.0200295  0.0298064  0.0002103  0.0000958 -0.0000442  0.0000557
 5.4810765  0.0005091 -0.2599271  0.0187392  0.0288151  0.0002141  0.0001321 -0.0000143  0.0000414
 5.7484461  0.0021312 -0.2531283  0.0175236  0.0280384  0.0001595  0.0001435 -0.0000084 -0.0000215
 6.0158157  0.0029394 -0.2469776  0.0162395  0.0271390  0.0001440  0.0001278 -0.0000212 -0.0000937
