#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5747307 -0.5280111 -0.3464262 -0.0671829 -0.2178262  0.1680647  0.0011261 -0.0000031
 0.4010544  5.6239998 -0.9002585 -0.3345132 -0.1369346 -0.2226775  0.1317565  0.0004604 -0.0001932
 0.6684240  5.6526693 -1.1643544 -0.3304965 -0.1819989 -0.2227280  0.1072216  0.0002124 -0.0000407
 0.9357936  5.6617493 -1.3683452 -0.3239698 -0.2104808 -0.2091569  0.0885880 -0.0000438  0.0005547
 1.2031631  5.6599825 -1.5221842 -0.3230590 -0.2314156 -0.2024971  0.0761162 -0.0004512  0.0002754
 1.4705327  5.6317661 -1.6483570 -0.3203966 -0.2436884 -0.1850920  0.0608194  0.0003604 -0.0006040
 1.7379023  5.5927035 -1.7338921 -0.3229071 -0.2466375 -0.1737012  0.0590953  0.0007789  0.0005430
 2.0052719  5.5508590 -1.7954167 -0.3140101 -0.2396754 -0.1479094  0.0500190 -0.0001723  0.0002762
 2.2726415  5.5119230 -1.8438890 -0.3094797 -0.2319811 -0.1365588  0.0524825 -0.0019043  0.0023250
 2.5400111  5.4580291 -1.8750404 -0.3049967 -0.2265163 -0.1206550  0.0495570  0.0017687 -0.0016809
 2.8073807  5.3908869 -1.8991720 -0.3026092 -0.2162167 -0.1185690  0.0318531  0.0012867 -0.0001317
 3.0747503  5.3497527 -1.9004850 -0.2946396 -0.2034453 -0.0994911  0.0392041  0.0002567 -0.0026823
 3.3421198  5.3069726 -1.8998174 -0.2810223 -0.1929304 -0.0926725  0.0438847 -0.0003751 -0.0004629
 3.6094894  5.2562307 -1.9026406 -0.2703846 -0.1807200 -0.0563208  0.0272699  0.0000192  0.0022049
 3.8768590  5.2256039 -1.8819314 -0.2630294 -0.1669638 -0.0758629  0.0436860 -0.0002969 -0.0038738
 4.1442286  5.1615901 -1.8610395 -0.2619302 -0.1594254 -0.0656447  0.0181783 -0.0030986 -0.0028248
 4.4115982  5.1259856 -1.8395060 -0.2523921 -0.1524573 -0.0732919  0.0185081  0.0012955 -0.0031605
 4.6789678  5.0928213 -1.8168131 -0.2530044 -0.1317160 -0.0625446  0.0287272  0.0033780  0.0009610
 4.9463374  5.0534932 -1.7842049 -0.2283707 -0.1216550 -0.0315300  0.0172893  0.0006252  0.0020178
 5.2137070  5.0224708 -1.7790619 -0.2258087 -0.1211823 -0.0419202  0.0230381 -0.0022764  0.0002734
 5.4810765  5.0121448 -1.7276893 -0.2130127 -0.1130641 -0.0485804  0.0217112  0.0003621 -0.0026691
 5.7484461  4.9414121 -1.6921377 -0.2105125 -0.1049976 -0.0354759  0.0262970  0.0014605 -0.0042003
 6.0158157  4.9033143 -1.6803794 -0.2074722 -0.0933073 -0.0334952  0.0222554  0.0009279  0.0007517
 6.2831853  4.8955607 -1.6340516 -0.1897782 -0.0819002 -0.0363938  0.0241727  0.0013636 -0.0001616
 6.5505549  4.8930105 -1.6068154 -0.1857122 -0.0730500 -0.0288388  0.0225170  0.0041086  0.0045807
 6.8179245  4.8805615 -1.6062110 -0.1568912 -0.0883014 -0.0163325  0.0310768  0.0034646  0.0048862
 7.0852941  4.8284248 -1.5291783 -0.1607231 -0.0600970 -0.0132713  0.0286087  0.0053974 -0.0014888
