#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 5.4810765  0.0446445 -0.1132649  0.0129662 -0.1321427  0.0000295 -0.0002126 -0.0318744 -0.1292763
 5.7484461  0.0427956 -0.1115671  0.0124436 -0.1286309  0.0000488  0.0001239 -0.0290696 -0.1262448
 6.0158157  0.0398004 -0.1092019  0.0122821 -0.1248277 -0.0001367 -0.0000441 -0.0273414 -0.1223310
 6.2831853  0.0392141 -0.1066467  0.0120084 -0.1212725 -0.0000715  0.0001305 -0.0252431 -0.1191195
 6.5505549  0.0369669 -0.1047147  0.0119487 -0.1172380  0.0000306 -0.0001238 -0.0226700 -0.1162310
 6.8179245  0.0353129 -0.1026857  0.0116934 -0.1146389 -0.0000267 -0.0000336 -0.0211982 -0.1134076
 7.0852941  0.0343824 -0.1004610  0.0111770 -0.1118472 -0.0000271 -0.0001670 -0.0200347 -0.1107309
 7.3526637  0.0328687 -0.0981081  0.0110883 -0.1088236  0.0001356  0.0000486 -0.0183564 -0.1077328
 7.6200332  0.0301045 -0.0964156  0.0108383 -0.1055680  0.0000324 -0.0001383 -0.0170623 -0.1052182
 7.8874028  0.0296081 -0.0944057  0.0102954 -0.1027590 -0.0000169 -0.0000149 -0.0165519 -0.1031371
 8.1547724  0.0288614 -0.0921736  0.0094104 -0.1009174  0.0000781  0.0001441 -0.0149383 -0.1003391
 8.4221420  0.0280891 -0.0908375  0.0094289 -0.0984694 -0.0000734 -0.0000970 -0.0143432 -0.0984345
 8.6895116  0.0259230 -0.0892818  0.0087172 -0.0965718 -0.0000310 -0.0000338 -0.0129897 -0.0962583
 8.9568812  0.0255282 -0.0872631  0.0090364 -0.0940612  0.0000328  0.0000843 -0.0119179 -0.0936754
 9.2242508  0.0247039 -0.0865644  0.0087432 -0.0919121 -0.0000663  0.0000157 -0.0116929 -0.0916180
 9.4916204  0.0232158 -0.0842271  0.0091719 -0.0901250 -0.0000688 -0.0001444 -0.0110502 -0.0899901
 9.7589899  0.0221521 -0.0826301  0.0086499 -0.0880506  0.0001353  0.0000647 -0.0101201 -0.0873192
 10.0263595  0.0214441 -0.0814274  0.0088878 -0.0864047 -0.0001040 -0.0000625 -0.0097869 -0.0859571
 10.2937291  0.0207556 -0.0796611  0.0075531 -0.0850155 -0.0001701  0.0000512 -0.0093341 -0.0838544
 10.5610987  0.0207258 -0.0784998  0.0070640 -0.0827943  0.0000342  0.0000887 -0.0092681 -0.0825425
 10.8284683  0.0192903 -0.0770980  0.0069424 -0.0810372 -0.0000146  0.0001477 -0.0088632 -0.0810435
 11.0958379  0.0183723 -0.0757169  0.0067920 -0.0789596  0.0000023 -0.0001910 -0.0081556 -0.0794254
 11.3632075  0.0179065 -0.0745492  0.0070589 -0.0779648  0.0001600  0.0000360 -0.0077178 -0.0783948
 11.6305771  0.0175814 -0.0736107  0.0067239 -0.0760865  0.0000136 -0.0000279 -0.0069441 -0.0767913
 11.8979466  0.0165549 -0.0722569  0.0066629 -0.0757185 -0.0001710  0.0002074 -0.0072424 -0.0751561
 12.1653162  0.0166377 -0.0700566  0.0071172 -0.0741348  0.0000522 -0.0001486 -0.0066955 -0.0737732
 12.4326858  0.0155403 -0.0697671  0.0054886 -0.0723537 -0.0001100 -0.0000292 -0.0067880 -0.0722307
 12.7000554  0.0153073 -0.0684997  0.0062445 -0.0717325 -0.0001564 -0.0000330 -0.0066211 -0.0710445
 12.9674250  0.0142445 -0.0676021  0.0061363 -0.0698523 -0.0000594  0.0000530 -0.0062594 -0.0704337
 13.2347946  0.0145107 -0.0665802  0.0061076 -0.0691464  0.0000246  0.0002912 -0.0055040 -0.0693122
 13.5021642  0.0133954 -0.0654059  0.0048049 -0.0676498 -0.0001229  0.0000161 -0.0051845 -0.0675536
 13.7695338  0.0130935 -0.0648160  0.0054833 -0.0660389  0.0002002 -0.0000199 -0.0048739 -0.0663491
 14.0369033  0.0130426 -0.0635687  0.0052198 -0.0658765 -0.0000675 -0.0001579 -0.0043763 -0.0647204
 14.3042729  0.0121312 -0.0622525  0.0047345 -0.0645967  0.0001278  0.0000638 -0.0049560 -0.0646947
 14.5716425  0.0121204 -0.0613100  0.0046413 -0.0638802  0.0000194 -0.0001781 -0.0042217 -0.0636050
 14.8390121  0.0115510 -0.0606230  0.0047081 -0.0627201  0.0000767  0.0000724 -0.0043734 -0.0620213
 15.1063817  0.0112858 -0.0601950  0.0045860 -0.0618995 -0.0000676  0.0001520 -0.0041379 -0.0613165
 15.3737513  0.0109350 -0.0583183  0.0044188 -0.0608694 -0.0000019 -0.0000388 -0.0041341 -0.0600721
 15.6411209  0.0103563 -0.0582702  0.0043356 -0.0594672 -0.0000426 -0.0000562 -0.0040798 -0.0592437
 15.9084905  0.0109217 -0.0566248  0.0047077 -0.0587326 -0.0001183 -0.0000037 -0.0037644 -0.0585669
 16.1758600  0.0098720 -0.0565166  0.0041959 -0.0580031  0.0001060 -0.0001328 -0.0038700 -0.0576269
 16.4432296  0.0087853 -0.0552744  0.0039984 -0.0569692 -0.0000741  0.0001923 -0.0038854 -0.0569632
 16.7105992  0.0090639 -0.0548695  0.0040351 -0.0563486 -0.0001027 -0.0000156 -0.0036235 -0.0564129
 16.9779688  0.0093656 -0.0536304  0.0033016 -0.0558946 -0.0000827 -0.0000316 -0.0035800 -0.0551067
 17.2453384  0.0082690 -0.0530348  0.0036739 -0.0550211 -0.0000576 -0.0001035 -0.0026896 -0.0550054
 17.5127080  0.0088066 -0.0523029  0.0033621 -0.0539332 -0.0000326 -0.0001047 -0.0030064 -0.0537352
 17.7800776  0.0088176 -0.0522241  0.0037594 -0.0533139  0.0000776 -0.0001004 -0.0029086 -0.0535582
 18.0474472  0.0083802 -0.0510562  0.0035694 -0.0522765 -0.0000378  0.0000511 -0.0027555 -0.0525601
 18.3148167  0.0078558 -0.0508476  0.0040547 -0.0515910 -0.0000731  0.0000454 -0.0031241 -0.0515791
 18.5821863  0.0074644 -0.0500086  0.0033465 -0.0515396 -0.0001111 -0.0001164 -0.0026447 -0.0510096
 18.8495559  0.0073669 -0.0493458  0.0030625 -0.0503640  0.0000301  0.0000701 -0.0024610 -0.0501903
 19.1169255  0.0061559 -0.0487434  0.0027206 -0.0491528 -0.0001721  0.0000074 -0.0027033 -0.0497444
 19.3842951  0.0070039 -0.0485591  0.0032725 -0.0490571  0.0001412  0.0000602 -0.0027411 -0.0496937
 19.6516647  0.0072045 -0.0481749  0.0032785 -0.0486629  0.0001436  0.0000325 -0.0027468 -0.0487655
 19.9190343  0.0064532 -0.0459370  0.0026515 -0.0484555  0.0000420 -0.0000292 -0.0021701 -0.0480848
 20.1864039  0.0064782 -0.0459027  0.0025656 -0.0477438  0.0001824 -0.0001486 -0.0022667 -0.0473210
 20.4537734  0.0064992 -0.0457241  0.0028602 -0.0467979  0.0000967  0.0000320 -0.0020444 -0.0463716
 20.7211430  0.0070458 -0.0455522  0.0023595 -0.0465627  0.0000164 -0.0001182 -0.0020201 -0.0464471
 20.9885126  0.0064426 -0.0447473  0.0021041 -0.0452841  0.0000126  0.0001181 -0.0018214 -0.0458222
 21.2558822  0.0067225 -0.0439629  0.0025212 -0.0450147  0.0000432 -0.0001966 -0.0017868 -0.0453304
 21.5232518  0.0068506 -0.0442597  0.0020339 -0.0446380 -0.0001761  0.0000609 -0.0019478 -0.0447941
 21.7906214  0.0058444 -0.0435336  0.0018810 -0.0441830 -0.0000489  0.0000139 -0.0022788 -0.0438382
 22.0579910  0.0055803 -0.0426559  0.0022284 -0.0443037 -0.0000480  0.0001074 -0.0017789 -0.0438924
 22.3253606  0.0060757 -0.0420574  0.0022935 -0.0434432 -0.0000085  0.0000236 -0.0015617 -0.0431599
 22.5927301  0.0064019 -0.0422048  0.0020641 -0.0424523 -0.0000397 -0.0001436 -0.0018254 -0.0428573
 22.8600997  0.0057891 -0.0420167  0.0022690 -0.0421210 -0.0000490 -0.0000192 -0.0020536 -0.0418340
 23.1274693  0.0059390 -0.0413669  0.0014272 -0.0422314 -0.0001044  0.0000757 -0.0016963 -0.0424521
 23.3948389  0.0051906 -0.0413574  0.0024183 -0.0414908  0.0001071 -0.0001825 -0.0018482 -0.0411537
 23.6622085  0.0045769 -0.0404348  0.0014584 -0.0405697 -0.0000161 -0.0001792 -0.0015713 -0.0405913
 23.9295781  0.0048693 -0.0401386  0.0021702 -0.0405717  0.0000158  0.0000173 -0.0015134 -0.0405769
 24.1969477  0.0048763 -0.0395686  0.0023640 -0.0403859  0.0000629  0.0000438 -0.0020479 -0.0401873
 24.4643173  0.0048907 -0.0394148  0.0021567 -0.0396729  0.0002647  0.0001463 -0.0012483 -0.0400872
 24.7316868  0.0039968 -0.0386294  0.0015748 -0.0391968  0.0000762  0.0000034 -0.0010251 -0.0394176
 24.9990564  0.0044617 -0.0387389  0.0015850 -0.0386428 -0.0000213 -0.0000193 -0.0009336 -0.0391555
 25.2664260  0.0044807 -0.0379626  0.0017258 -0.0391835 -0.0000024  0.0001275 -0.0008539 -0.0387281
 25.5337956  0.0043545 -0.0380515  0.0010358 -0.0379278 -0.0000080 -0.0000846 -0.0015185 -0.0377597
 25.8011652  0.0044549 -0.0374965  0.0022863 -0.0382361  0.0000625 -0.0000174 -0.0013125 -0.0382061
 26.0685348  0.0035950 -0.0366924  0.0020071 -0.0372865  0.0000400 -0.0001207 -0.0013722 -0.0370816
 26.3359044  0.0042226 -0.0363798  0.0018438 -0.0366807  0.0000105 -0.0001284 -0.0010901 -0.0366969
 26.6032740  0.0038629 -0.0353392  0.0018249 -0.0371135  0.0000059 -0.0000462 -0.0012027 -0.0368956
 26.8706435  0.0039945 -0.0356514  0.0015274 -0.0364880  0.0000993 -0.0000647 -0.0010298 -0.0363563
 27.1380131  0.0038078 -0.0352246  0.0009107 -0.0358661 -0.0000504  0.0000290 -0.0013533 -0.0358047
 27.4053827  0.0044923 -0.0349031  0.0019023 -0.0359832 -0.0000894 -0.0003552 -0.0008271 -0.0352687
 27.6727523  0.0039660 -0.0350078  0.0020347 -0.0344692 -0.0000474 -0.0000721 -0.0010588 -0.0353150
 27.9401219  0.0037848 -0.0340656  0.0016363 -0.0354527 -0.0000332  0.0000005 -0.0012919 -0.0351263
 28.2074915  0.0033556 -0.0338095  0.0008513 -0.0348780 -0.0001351 -0.0000920 -0.0011546 -0.0340612
 28.4748611  0.0035440 -0.0335548  0.0016434 -0.0338047  0.0000660  0.0001687 -0.0015474 -0.0344707
 28.7422307  0.0037102 -0.0339481  0.0010293 -0.0344369 -0.0000276  0.0002262 -0.0010519 -0.0335946
 29.0096002  0.0038604 -0.0337621  0.0018109 -0.0339963 -0.0001697  0.0000331 -0.0013720 -0.0339218
 29.2769698  0.0032862 -0.0334470  0.0012476 -0.0326811 -0.0000100  0.0002283 -0.0006563 -0.0345087
 29.5443394  0.0027503 -0.0331532  0.0022978 -0.0335794  0.0000922 -0.0000108 -0.0009951 -0.0334649
 29.8117090  0.0030241 -0.0320741  0.0017144 -0.0329554  0.0000210 -0.0002356 -0.0008781 -0.0328935
 30.0790786  0.0034262 -0.0321398  0.0013621 -0.0326754  0.0001166 -0.0000265 -0.0006956 -0.0319784
 30.3464482  0.0031788 -0.0322689  0.0015188 -0.0324074 -0.0000215  0.0000297 -0.0012872 -0.0325854
 30.6138178  0.0026533 -0.0314903  0.0015725 -0.0320244  0.0000219 -0.0000344 -0.0005749 -0.0321376
 30.8811874  0.0026479 -0.0313410  0.0008361 -0.0321311  0.0000313 -0.0001387 -0.0008240 -0.0317408
 31.1485569  0.0027638 -0.0311078  0.0017182 -0.0313289 -0.0000091  0.0001354 -0.0007651 -0.0312711
 31.4159265  0.0026659 -0.0312596  0.0009576 -0.0313160 -0.0000067 -0.0002003 -0.0011378 -0.0309030
 31.6832961  0.0025371 -0.0308640  0.0009586 -0.0309771 -0.0000141  0.0001057 -0.0009314 -0.0311692
 31.9506657  0.0027590 -0.0300097  0.0008561 -0.0306433 -0.0000353 -0.0000932 -0.0007103 -0.0305300
 32.2180353  0.0026801 -0.0302606  0.0008951 -0.0303370 -0.0000614 -0.0000617 -0.0008990 -0.0302220
 32.4854049  0.0026571 -0.0302325  0.0012663 -0.0306133 -0.0000794 -0.0000138 -0.0005969 -0.0305077
 32.7527745  0.0024278 -0.0298995  0.0012972 -0.0296959  0.0000347  0.0000393 -0.0007861 -0.0290781
 33.0201441  0.0027869 -0.0296357  0.0013530 -0.0297408 -0.0000596 -0.0000746 -0.0014161 -0.0295399
 33.2875136  0.0020026 -0.0295459  0.0016059 -0.0298789 -0.0000961  0.0000399 -0.0011878 -0.0290947
 33.5548832  0.0020947 -0.0285414  0.0008002 -0.0294426  0.0001361  0.0000865 -0.0007973 -0.0291515
 33.8222528  0.0020359 -0.0285153  0.0009134 -0.0289221 -0.0001057 -0.0002041 -0.0007281 -0.0289766
 34.0896224  0.0027534 -0.0278414  0.0007218 -0.0288725  0.0002413 -0.0000465 -0.0012776 -0.0286566
 34.3569920  0.0030709 -0.0281236  0.0008862 -0.0287941  0.0001214  0.0000234 -0.0007857 -0.0298445
 34.6243616  0.0025576 -0.0283367  0.0011425 -0.0281306 -0.0000059  0.0001554 -0.0003960 -0.0283433
 34.8917312  0.0021442 -0.0286375  0.0011982 -0.0280410  0.0000263  0.0000979 -0.0009015 -0.0280083
 35.1591008  0.0015932 -0.0277695  0.0011431 -0.0280445  0.0001540  0.0000580  0.0000482 -0.0278175
 35.4264703  0.0016817 -0.0273486  0.0008740 -0.0276247 -0.0000581 -0.0001054 -0.0011135 -0.0271140
 35.6938399  0.0022218 -0.0272572  0.0003070 -0.0267511 -0.0000682 -0.0000678 -0.0007610 -0.0281434
 35.9612095  0.0020308 -0.0270986  0.0010367 -0.0272225 -0.0000869  0.0000183 -0.0007365 -0.0269769
 36.2285791  0.0022541 -0.0269065  0.0016535 -0.0272418 -0.0000521 -0.0000154 -0.0012197 -0.0271148
 36.4959487  0.0018019 -0.0268896  0.0011361 -0.0269711  0.0000573 -0.0003118 -0.0008194 -0.0277892
 36.7633183  0.0021362 -0.0265987  0.0010709 -0.0264941 -0.0000541  0.0001032 -0.0008676 -0.0261734
 37.0306879  0.0015922 -0.0264537  0.0009442 -0.0271837 -0.0001660 -0.0000428 -0.0003536 -0.0271659
 37.2980575  0.0019587 -0.0259465  0.0008581 -0.0261809  0.0000601 -0.0001461 -0.0005336 -0.0255335
 37.5654270  0.0018979 -0.0254991  0.0008792 -0.0264378 -0.0001104  0.0000508 -0.0012169 -0.0264918
 37.8327966  0.0021274 -0.0254704  0.0013170 -0.0257854 -0.0002061  0.0001374 -0.0011385 -0.0259167
 38.1001662  0.0027640 -0.0252769  0.0011283 -0.0250722  0.0000751  0.0002578 -0.0008644 -0.0260080
 38.3675358  0.0025241 -0.0262269  0.0009962 -0.0259191  0.0000892  0.0000563 -0.0005554 -0.0264229
 38.6349054  0.0014657 -0.0247046  0.0010784 -0.0255618  0.0001903 -0.0001368 -0.0010196 -0.0250740
 38.9022750  0.0023200 -0.0251237  0.0008404 -0.0251990 -0.0000987 -0.0000143 -0.0001855 -0.0256254
 39.1696446  0.0015003 -0.0252058  0.0004709 -0.0253581  0.0000494  0.0002310 -0.0012048 -0.0253781
 39.4370142  0.0021196 -0.0247441  0.0003318 -0.0245374 -0.0000676 -0.0000920 -0.0004651 -0.0249112
 39.7043837  0.0017524 -0.0247974  0.0008209 -0.0255790  0.0002604 -0.0000108 -0.0006283 -0.0250749
 39.9717533  0.0016559 -0.0244184  0.0007292 -0.0246437  0.0000391 -0.0001100 -0.0008499 -0.0249791
