#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0211090 -0.4189470  0.1683805  0.0249424 -0.0395414  0.2220870 -0.0009606 -0.0000394
 0.4010544 -0.0039043 -0.3472913  0.1334929  0.0143888 -0.0177371  0.1363783 -0.0002272 -0.0000065
 0.6684240 -0.0105525 -0.3042756  0.1090054  0.0103720 -0.0117917  0.0939189 -0.0001497  0.0000673
 0.9357936 -0.0110904 -0.2736056  0.0913303  0.0089591 -0.0102020  0.0689666  0.0000179  0.0000711
 1.2031631 -0.0099166 -0.2507619  0.0783431  0.0084299 -0.0093895  0.0530234 -0.0000495 -0.0000231
 1.4705327 -0.0077697 -0.2329459  0.0681233  0.0083437 -0.0091059  0.0422155 -0.0000586  0.0000435
 1.7379023 -0.0049142 -0.2180599  0.0602341  0.0079377 -0.0086404  0.0345651  0.0000403 -0.0000176
 2.0052719 -0.0025728 -0.2054483  0.0538823  0.0077319 -0.0080050  0.0282722 -0.0000065 -0.0000692
 2.2726415 -0.0004972 -0.1952853  0.0482710  0.0074754 -0.0078509  0.0241891 -0.0000258  0.0000057
 2.5400111  0.0016281 -0.1860708  0.0438360  0.0072513 -0.0072235  0.0203773  0.0000295  0.0000464
 2.8073807  0.0034169 -0.1776604  0.0399198  0.0070002 -0.0073066  0.0178109 -0.0000487 -0.0000164
 3.0747503  0.0045492 -0.1706638  0.0366241  0.0068604 -0.0063237  0.0153300 -0.0000852 -0.0000211
 3.3421198  0.0059942 -0.1642965  0.0339082  0.0064677 -0.0059868  0.0132731  0.0000452  0.0000337
 3.6094894  0.0070847 -0.1585312  0.0310939  0.0061331 -0.0057336  0.0118762 -0.0000204 -0.0000075
 3.8768590  0.0074956 -0.1529300  0.0288740  0.0056472 -0.0051259  0.0104286 -0.0000578 -0.0000202
 4.1442286  0.0079793 -0.1476866  0.0266997  0.0054561 -0.0051340  0.0091595 -0.0000167  0.0000567
 4.4115982  0.0084380 -0.1429879  0.0249650  0.0053302 -0.0041268  0.0085383  0.0000249  0.0000092
 4.6789678  0.0090443 -0.1386424  0.0234786  0.0046755 -0.0040314  0.0070237  0.0000175  0.0000483
 4.9463374  0.0094952 -0.1346568  0.0216801  0.0045617 -0.0038422  0.0062514 -0.0000181  0.0000182
 5.2137070  0.0094764 -0.1303821  0.0204398  0.0042064 -0.0032685  0.0057486  0.0000623  0.0000450
 5.4810765  0.0096274 -0.1271024  0.0192669  0.0038918 -0.0033163  0.0052079  0.0000277 -0.0000730
 5.7484461  0.0095657 -0.1234587  0.0178808  0.0036201 -0.0027668  0.0049595  0.0000321 -0.0000271
 6.0158157  0.0096183 -0.1204411  0.0168814  0.0032011 -0.0025932  0.0041727 -0.0000246 -0.0000244
 6.2831853  0.0091238 -0.1171447  0.0158256  0.0030304 -0.0024078  0.0040120 -0.0000421  0.0000176
 6.5505549  0.0095551 -0.1139610  0.0149213  0.0027977 -0.0026873  0.0033932  0.0000085 -0.0000579
 6.8179245  0.0091672 -0.1111741  0.0141014  0.0025403 -0.0022269  0.0033992 -0.0000272 -0.0000138
 7.0852941  0.0091363 -0.1087185  0.0134711  0.0026155 -0.0020616  0.0031792 -0.0000091  0.0000567
 7.3526637  0.0090684 -0.1059855  0.0128700  0.0024759 -0.0019571  0.0027794 -0.0000244  0.0000069
 7.6200332  0.0086707 -0.1036721  0.0120142  0.0023097 -0.0020988  0.0024860 -0.0000637  0.0000024
 7.8874028  0.0089591 -0.1012978  0.0114685  0.0020463 -0.0019599  0.0025669  0.0000004 -0.0000193
 8.1547724  0.0080347 -0.0986334  0.0110421  0.0019889 -0.0014657  0.0020323 -0.0000238 -0.0000209
