#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5736960 -0.5248585 -0.3462975 -0.0684680 -0.2158013  0.1658432  0.0017524  0.0000699
 0.4010544  5.6232362 -0.8972502 -0.3387720 -0.1364936 -0.2266319  0.1285943  0.0008702 -0.0002189
 0.6684240  5.6530788 -1.1636404 -0.3319011 -0.1803921 -0.2208611  0.1089639 -0.0001033  0.0000296
 0.9357936  5.6694953 -1.3699326 -0.3237361 -0.2118064 -0.2093872  0.0877232  0.0005584  0.0003420
 1.2031631  5.6548618 -1.5252302 -0.3242615 -0.2350995 -0.2003335  0.0693389  0.0006599  0.0005993
 1.4705327  5.6276121 -1.6455748 -0.3269009 -0.2426491 -0.1822140  0.0655015  0.0003854 -0.0000585
 1.7379023  5.6009793 -1.7293743 -0.3209411 -0.2484431 -0.1735801  0.0522169  0.0007201 -0.0001894
 2.0052719  5.5511069 -1.8063594 -0.3186304 -0.2473318 -0.1542176  0.0536560 -0.0007389  0.0005738
 2.2726415  5.5101372 -1.8471156 -0.3111569 -0.2387450 -0.1424882  0.0537386 -0.0012525 -0.0008197
 2.5400111  5.4597948 -1.8750196 -0.3055271 -0.2278150 -0.1277869  0.0451270  0.0002494  0.0001420
 2.8073807  5.4042506 -1.8960973 -0.3014276 -0.2138291 -0.1143335  0.0455209 -0.0009856  0.0002356
 3.0747503  5.3505652 -1.9034193 -0.2979023 -0.2051548 -0.1012674  0.0349419  0.0005892 -0.0013086
 3.3421198  5.3090376 -1.9047971 -0.2813277 -0.1973965 -0.0922279  0.0414392  0.0024177 -0.0014017
 3.6094894  5.2675040 -1.8866452 -0.2723524 -0.1831945 -0.0782815  0.0457867  0.0008460  0.0015375
 3.8768590  5.2249091 -1.8828656 -0.2603484 -0.1684551 -0.0598787  0.0243499 -0.0003386 -0.0032332
 4.1442286  5.1750565 -1.8559826 -0.2605285 -0.1638187 -0.0620521  0.0135426 -0.0007062  0.0006328
 4.4115982  5.1232235 -1.8435389 -0.2535797 -0.1506510 -0.0513639  0.0283970 -0.0020567  0.0031053
 4.6789678  5.0943071 -1.8176653 -0.2348194 -0.1543769 -0.0528156  0.0241131  0.0019240 -0.0004292
 4.9463374  5.0603187 -1.7943537 -0.2320385 -0.1322618 -0.0477905  0.0165814  0.0019602  0.0007668
 5.2137070  5.0200038 -1.7633111 -0.2181183 -0.1172768 -0.0355608  0.0293734 -0.0010658  0.0003693
 5.4810765  5.0013275 -1.7320822 -0.2001194 -0.1148920 -0.0386827  0.0294914  0.0011371  0.0001043
 5.7484461  4.9740540 -1.6737117 -0.1994894 -0.1016866 -0.0397241  0.0026478 -0.0015685 -0.0006895
 6.0158157  4.9170310 -1.6684268 -0.1978288 -0.0976077 -0.0227593 -0.0012643 -0.0002991  0.0016312
 6.2831853  4.9176649 -1.6372656 -0.1776278 -0.0808722 -0.0261901 -0.0059408  0.0016726 -0.0049800
 6.5505549  4.8820356 -1.6007220 -0.1751721 -0.0867320 -0.0122877 -0.0052693 -0.0022063  0.0001545
 6.8179245  4.8874140 -1.5816678 -0.1752255 -0.0890779 -0.0501830 -0.0090993  0.0025168  0.0070740
 7.0852941  4.8579134 -1.5739314 -0.1675791 -0.0857003 -0.0358031  0.0260219 -0.0028356 -0.0020423
 7.3526637  4.8166235 -1.5225916 -0.1570394 -0.0761132 -0.0180783  0.0078709 -0.0088676  0.0032281
 7.6200332  4.7849762 -1.4947755 -0.1563530 -0.0659736 -0.0512222  0.0061723  0.0006446 -0.0051919
 7.8874028  4.7824266 -1.4959305 -0.1552580 -0.0823875 -0.0200344 -0.0014651 -0.0107444  0.0045694
 8.1547724  4.7788891 -1.4455102 -0.1428219 -0.0420228 -0.0429426  0.0353856  0.0002221  0.0079708
 8.4221420  4.7396830 -1.4573936 -0.1159514 -0.0414514 -0.0008979  0.0314934 -0.0032252 -0.0039584
 8.6895116  4.7494304 -1.3998073 -0.1396958 -0.0579444 -0.0276331  0.0174873 -0.0028431  0.0089229
 8.9568812  4.7034949 -1.3360357 -0.1270363 -0.0215049 -0.0352996  0.0405829  0.0037314 -0.0001177
 9.2242508  4.6991915 -1.3428152 -0.1039243 -0.0549141 -0.0159305 -0.0030867  0.0031332 -0.0058454
 9.4916204  4.6554385 -1.3127021 -0.1031966 -0.0581524 -0.0105560  0.0033221 -0.0029237  0.0015951
 9.7589899  4.7014736 -1.2923075 -0.1376212 -0.0363960 -0.0740054  0.0194506  0.0006564 -0.0010627
 10.0263595  4.6510717 -1.2894968 -0.1148296 -0.0549359  0.0100094 -0.0108026  0.0072340 -0.0007536
 10.2937291  4.6572197 -1.2380712 -0.0963113 -0.0402444 -0.0297115 -0.0331509 -0.0107868  0.0037165
 10.5610987  4.6274962 -1.1824667 -0.1123440 -0.0105204 -0.0047177 -0.0154768  0.0005744  0.0009772
 10.8284683  4.5836852 -1.2429665 -0.1125395 -0.0143155  0.0278888 -0.0071409 -0.0019461 -0.0048886
 11.0958379  4.6614470 -1.1884677 -0.1039754 -0.0076965 -0.0221339 -0.0105107 -0.0079255  0.0016900
 11.3632075  4.5967714 -1.1821275 -0.0774211 -0.0281133 -0.0232337  0.0497353 -0.0057488  0.0034619
 11.6305771  4.5939087 -1.1915508 -0.0825393 -0.0148873  0.0060663 -0.0150494  0.0010390  0.0078757
 11.8979466  4.6179030 -1.1211044 -0.0692153 -0.0371005  0.0057376 -0.0083234  0.0057948  0.0134214
 12.1653162  4.5918221 -1.0880557 -0.1106680 -0.0084226 -0.0542044 -0.0245122 -0.0111875  0.0074772
 12.4326858  4.5826317 -1.0856020 -0.0965901 -0.0179256 -0.0425581 -0.0297234  0.0091854 -0.0008818
 12.7000554  4.6141990 -1.1040970 -0.1063443 -0.0026294 -0.0230148  0.0078025 -0.0052048  0.0126314
 12.9674250  4.5623169 -1.1130580 -0.1120649 -0.0623437  0.0317843  0.0585148 -0.0154567 -0.0043058
 13.2347946  4.5395583 -1.0539840 -0.0750848 -0.0057654  0.0614871  0.0841639 -0.0133554  0.0001175
 13.5021642  4.5531083 -1.0687748 -0.0763960 -0.0463234 -0.0003364  0.0487198  0.0094260  0.0062442
 13.7695338  4.5757435 -1.0070883 -0.0619304 -0.0391156 -0.0076488  0.0218407 -0.0065579 -0.0015006
 14.0369033  4.6181303 -0.9451679 -0.0212816 -0.0303116 -0.0312204 -0.0398428 -0.0105955 -0.0012622
 14.3042729  4.4891113 -1.0461186 -0.0849622 -0.0304730  0.0095424  0.0310550  0.0052504 -0.0317201
 14.5716425  4.4789241 -0.9479528 -0.0735292  0.0472731  0.0253263 -0.0218658 -0.0154005  0.0194336
 14.8390121  4.5607520 -0.9672980 -0.0646046  0.0007648 -0.0357315  0.0107261 -0.0046458 -0.0051764
 15.1063817  4.5538108 -0.9116990 -0.0606337  0.0052141 -0.0590718  0.0355285 -0.0213271  0.0243866
 15.3737513  4.5133006 -0.8748316 -0.0723093 -0.0133828 -0.0857238 -0.0449472  0.0121168 -0.0116496
 15.6411209  4.6124125 -0.9438620 -0.0295747  0.0294595 -0.0075234 -0.0586085 -0.0282136 -0.0161754
 15.9084905  4.5421442 -0.8291722 -0.0706068 -0.0081643  0.0287345  0.0339726  0.0053686 -0.0110400
 16.1758600  4.5541887 -0.9585171 -0.0363475 -0.0019183 -0.0619901  0.1385441 -0.0247175  0.0031350
 16.4432296  4.4625139 -0.8768012 -0.0505669 -0.0273068  0.1215909  0.0321243  0.0068091 -0.0154639
 16.7105992  4.5347673 -0.8079641 -0.0661510 -0.0657445 -0.0133775 -0.0132956  0.0065509 -0.0189518
 16.9779688  4.5326682 -0.9056635 -0.0894021 -0.0130962 -0.0761282  0.0674183 -0.0100174  0.0066843
 17.2453384  4.4994109 -0.8602510 -0.0235579  0.0335290 -0.0312246  0.1461375 -0.0156797 -0.0382673
 17.5127080  4.4199879 -0.7859687  0.0338149  0.0424870  0.0570250  0.0712536 -0.0084381 -0.0061311
 17.7800776  4.5578959 -0.8290613  0.0309938  0.0417344 -0.0142975 -0.0577329  0.0060103 -0.0096149
 18.0474472  4.5695887 -0.7583391  0.0495090 -0.0043209  0.1280976  0.0139263 -0.0285144 -0.0190276
 18.3148167  4.5888678 -0.9773840 -0.0056761  0.0137142  0.0664803 -0.0526685  0.0108110  0.0378131
 18.5821863  4.5251027 -0.7721630 -0.0838507 -0.0081156  0.1338454 -0.0583980 -0.0304596  0.0117610
 18.8495559  4.4782952 -0.9532139 -0.0267816 -0.0426466  0.0597150  0.0257978  0.0006666  0.0008614
 19.1169255  4.5940092 -0.7303574 -0.0035286 -0.0556142 -0.0743141 -0.0918885 -0.0050527 -0.0289730
 19.3842951  4.5648575 -0.8364272 -0.0680398 -0.0208416 -0.0915010  0.0242698 -0.0194554  0.0023107
 19.6516647  4.3901875 -0.6371332 -0.0472335 -0.0096259 -0.0141383  0.0523359  0.0107404 -0.0225657
 19.9190343  4.3830600 -0.7831680 -0.0362450 -0.0040783 -0.0734062  0.1476623 -0.0252369 -0.0045638
 20.1864039  4.4585511 -0.8718266 -0.0509596  0.0230978 -0.1088912 -0.0432165  0.0307684 -0.0090753
 20.4537734  4.4661478 -0.6415456 -0.0650968  0.0301752 -0.1361930 -0.0374502 -0.0182375  0.0418114
 20.7211430  4.4364451 -0.8849767 -0.0461921  0.0175586  0.0212505  0.0249887 -0.0068122 -0.0446794
 20.9885126  4.5141051 -0.5618732 -0.0303697  0.0638494 -0.1063425  0.0505159 -0.0265687  0.0041319
 21.2558822  4.4486665 -0.7053623  0.0052303  0.0280038  0.0857164  0.1137985  0.0251247 -0.0061650
 21.5232518  4.5484347 -0.6381621  0.0369787 -0.0226711 -0.0898254 -0.1206397  0.0021181 -0.0406296
 21.7906214  4.5870986 -0.7577129 -0.0992569 -0.0483631 -0.1093756 -0.0468124 -0.0135415  0.0323438
 22.0579910  4.3900657 -0.7851220  0.0090787  0.0176567 -0.0215703  0.0646059 -0.0052574  0.0065638
 22.3253606  4.5244283 -0.7570971  0.0265004  0.1137223 -0.0456261  0.1347468 -0.0172056  0.0097657
 22.5927301  4.5405361 -0.7790271  0.0648377 -0.0424080  0.0805030  0.2327141  0.0204543  0.0644514
 22.8600997  4.4077621 -0.7356805  0.0335333 -0.0662126  0.0050713 -0.1863807  0.0083241  0.0457535
 23.1274693  4.4684047 -0.6380560 -0.0429285  0.1608430 -0.1538834 -0.2859946  0.0320945 -0.0456892
 23.3948389  4.3504215 -0.8451775 -0.0358035  0.0829147  0.1591619  0.1161461  0.0018519 -0.0110345
 23.6622085  4.5513407 -0.7581085 -0.0177358  0.0084626 -0.0866722  0.0697242  0.0198584  0.0391981
 23.9295781  4.5020774 -0.9607783  0.0057502 -0.0024349  0.0452282  0.0681621 -0.0007093 -0.0038830
 24.1969477  4.5228096 -0.8022390 -0.0374888 -0.0075594  0.0673554 -0.2665055  0.0164126  0.0201150
 24.4643173  4.6671709 -0.5640750 -0.0874469  0.0210808 -0.0144353 -0.0041682 -0.0057276 -0.0328786
 24.7316868  4.5166923 -0.6521258 -0.0561561  0.0230339  0.0786488  0.1116538 -0.0129443  0.0522572
 24.9990564  4.5410037 -0.6063238 -0.0211177  0.0093428 -0.1060355  0.0511866  0.0439330  0.0062627
 25.2664260  4.4033762 -0.6261915 -0.0001444 -0.0429310  0.3153146 -0.1463259 -0.0560477 -0.0048693
 25.5337956  4.4413587 -0.5664258 -0.2305054 -0.0517216  0.0165734 -0.0766698 -0.0327448 -0.0274888
 25.8011652  4.4544167 -0.6948625 -0.0765822 -0.0786533  0.0842720  0.0550753  0.0141112 -0.0506820
 26.0685348  4.4692449 -0.4212060  0.0092480 -0.0393285  0.1253609 -0.0423303  0.0510561 -0.0085366
 26.3359044  4.4712542 -0.6476911 -0.0637050 -0.0666593 -0.0676687  0.0471553 -0.0131630  0.0596641
 26.6032740  4.5523373 -0.5788590  0.0524893 -0.0293915  0.0277872 -0.0159652  0.0069151  0.0280320
 26.8706435  4.5374181 -0.6225423 -0.0272752 -0.0118912 -0.0880427 -0.0346283  0.0482779  0.0016573
 27.1380131  4.3611648 -0.5659564 -0.0803493 -0.0246569 -0.0143728 -0.2415356 -0.0042906  0.0722363
 27.4053827  4.4933118 -0.5581174 -0.0314947  0.0371580  0.0032173  0.1509814  0.0101274 -0.0523909
 27.6727523  4.6914582 -0.5336913  0.0432448 -0.0083715  0.0106760 -0.1570419  0.0738485 -0.0152869
 27.9401219  4.4935849 -0.9358640 -0.0675300 -0.1335737 -0.0145056  0.1115825 -0.0061958 -0.0622559
 28.2074915  4.2292086 -0.5115769 -0.0242242  0.0310369 -0.1683316  0.0642086 -0.0287755  0.0183044
 28.4748611  4.1548925 -0.3587671 -0.0088236  0.0777515 -0.0341795 -0.3064779  0.0792226  0.0243062
 28.7422307  4.6207480 -1.0968099  0.0640177 -0.0157732 -0.0525017  0.4329863 -0.0495778  0.0348042
 29.0096002  4.4057809 -0.3973101  0.1025243 -0.0244826  0.1538180 -0.1825547 -0.0243290  0.0071996
 29.2769698  4.4132827 -0.6700458 -0.1304641  0.0325678 -0.3503332  0.2151450  0.0980657 -0.0451946
 29.5443394  4.4639078 -0.7507628  0.1628429  0.1827594 -0.1485393  0.1546377 -0.0567312  0.0378499
