#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1707739 -0.7464094  0.2231446  0.0983855  0.0161926 -0.0221502  0.0007224  0.0000085
 0.4010544 -0.1481880 -0.6493682  0.1650997  0.0722671  0.0065148 -0.0096719  0.0001425 -0.0000295
 0.6684240 -0.1284607 -0.5824615  0.1299509  0.0621637  0.0044238 -0.0055012  0.0000044 -0.0000005
 0.9357936 -0.1111088 -0.5328664  0.1066493  0.0565486  0.0033771 -0.0033941 -0.0000238 -0.0000367
 1.2031631 -0.0947694 -0.4936724  0.0899627  0.0528664  0.0026901 -0.0020610  0.0000306 -0.0000186
 1.4705327 -0.0801281 -0.4625950  0.0772790  0.0501425  0.0021648 -0.0013294  0.0000050 -0.0000010
 1.7379023 -0.0675505 -0.4361823  0.0674989  0.0479911  0.0017719 -0.0008362 -0.0000770 -0.0000452
 2.0052719 -0.0561092 -0.4133268  0.0596572  0.0459767  0.0014706 -0.0004939  0.0000039 -0.0000330
 2.2726415 -0.0464816 -0.3943383  0.0530141  0.0440532  0.0012394 -0.0002841 -0.0000075 -0.0000243
 2.5400111 -0.0383101 -0.3772734  0.0475589  0.0424912  0.0010010 -0.0001495 -0.0000365 -0.0000086
 2.8073807 -0.0315772 -0.3617284  0.0427984  0.0408709  0.0008611 -0.0000634 -0.0000406  0.0000325
 3.0747503 -0.0255997 -0.3472014  0.0386572  0.0394291  0.0007855  0.0000058 -0.0000355 -0.0001169
 3.3421198 -0.0200532 -0.3346269  0.0354049  0.0379033  0.0006483  0.0000999  0.0000366 -0.0000047
 3.6094894 -0.0152111 -0.3234871  0.0323062  0.0367025  0.0005015  0.0001091  0.0000130 -0.0000139
 3.8768590 -0.0120313 -0.3119721  0.0296139  0.0354216  0.0004586  0.0001509 -0.0000344  0.0000305
 4.1442286 -0.0087995 -0.3023662  0.0273070  0.0342230  0.0003447  0.0001421  0.0000231  0.0000092
 4.4115982 -0.0056846 -0.2927235  0.0250335  0.0329280  0.0003154  0.0000861 -0.0000043  0.0000658
 4.6789678 -0.0039139 -0.2837864  0.0232547  0.0317227  0.0002690  0.0001105 -0.0000190  0.0000401
 4.9463374 -0.0023691 -0.2751601  0.0214216  0.0307972  0.0002915  0.0000953 -0.0000511  0.0000673
 5.2137070 -0.0007492 -0.2678327  0.0198909  0.0297848  0.0002084  0.0000983 -0.0000868 -0.0000347
 5.4810765  0.0009941 -0.2603477  0.0185548  0.0289486  0.0002048  0.0001203 -0.0000054  0.0000279
 5.7484461  0.0019073 -0.2533215  0.0174979  0.0279708  0.0001474  0.0001690 -0.0000412  0.0000075
 6.0158157  0.0027115 -0.2460933  0.0160850  0.0270132  0.0001719  0.0001006  0.0000494  0.0000312
 6.2831853  0.0037372 -0.2396902  0.0152672  0.0263303  0.0001348  0.0001588 -0.0000871 -0.0000007
 6.5505549  0.0038447 -0.2330645  0.0143155  0.0254752  0.0001119  0.0001158 -0.0000039  0.0000974
 6.8179245  0.0056404 -0.2281003  0.0133929  0.0247727  0.0001024  0.0000668 -0.0000427  0.0000111
 7.0852941  0.0053361 -0.2218511  0.0125031  0.0240561  0.0000823  0.0001120  0.0000149 -0.0000185
 7.3526637  0.0057618 -0.2167865  0.0118684  0.0234383  0.0001014  0.0000809  0.0000042 -0.0000462
 7.6200332  0.0059655 -0.2117692  0.0110686  0.0227812  0.0000322  0.0000662  0.0000873  0.0000150
 7.8874028  0.0061420 -0.2068521  0.0105576  0.0223782  0.0000074  0.0000757  0.0000370 -0.0000585
 8.1547724  0.0066756 -0.2023696  0.0098411  0.0214049  0.0000436  0.0000373  0.0000239 -0.0000210
 8.4221420  0.0064367 -0.1973162  0.0092379  0.0209941  0.0000723  0.0000530 -0.0000001 -0.0000244
 8.6895116  0.0064712 -0.1925818  0.0089349  0.0204054  0.0000441  0.0000571  0.0000835  0.0000392
 8.9568812  0.0065110 -0.1890673  0.0085207  0.0199518  0.0000295  0.0000414  0.0000526  0.0000071
 9.2242508  0.0065831 -0.1850549  0.0080468  0.0196074 -0.0000170  0.0000526  0.0000272 -0.0000007
 9.4916204  0.0061629 -0.1810593  0.0076346  0.0189984  0.0000326  0.0000454  0.0000015 -0.0000198
 9.7589899  0.0060484 -0.1773410  0.0075266  0.0186440 -0.0000044  0.0000973 -0.0000285 -0.0000328
 10.0263595  0.0065848 -0.1744229  0.0070653  0.0181740 -0.0000152  0.0000474 -0.0000050  0.0000138
 10.2937291  0.0059957 -0.1700442  0.0067213  0.0178513 -0.0000043  0.0000417 -0.0000256  0.0000247
 10.5610987  0.0060988 -0.1666434  0.0063869  0.0174008  0.0000277  0.0000352  0.0000331 -0.0000285
 10.8284683  0.0061546 -0.1641264  0.0061716  0.0170848 -0.0000046  0.0000008 -0.0000372 -0.0000114
 11.0958379  0.0062895 -0.1601585  0.0057945  0.0167322  0.0000220  0.0000279  0.0000086 -0.0000613
 11.3632075  0.0058468 -0.1581117  0.0056795  0.0163244  0.0000154 -0.0000037 -0.0000329 -0.0000332
 11.6305771  0.0058033 -0.1547388  0.0053996  0.0159087  0.0000461  0.0000743 -0.0000514 -0.0000615
 11.8979466  0.0055574 -0.1522284  0.0052860  0.0156340 -0.0000181  0.0000389  0.0000019 -0.0000529
