#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 29.8117090  0.0042784 -0.0322750  0.0012061 -0.0326752 -0.0000797 -0.0000258 -0.0012088 -0.0330479
 30.0790786  0.0036436 -0.0324061  0.0018547 -0.0320691 -0.0000316  0.0002785 -0.0014183 -0.0328842
 30.3464482  0.0031953 -0.0315496  0.0011970 -0.0324857  0.0001222 -0.0001443 -0.0013316 -0.0318864
 30.6138178  0.0030802 -0.0320794  0.0013004 -0.0319425  0.0000645  0.0000579 -0.0013397 -0.0323461
 30.8811874  0.0029451 -0.0313919  0.0009556 -0.0319507 -0.0002607 -0.0000551 -0.0008844 -0.0319834
 31.1485569  0.0028675 -0.0312783  0.0012022 -0.0317237  0.0000635 -0.0001996 -0.0009959 -0.0322241
 31.4159265  0.0029251 -0.0322547  0.0010951 -0.0317818  0.0000403 -0.0000635 -0.0011766 -0.0314942
 31.6832961  0.0026590 -0.0304444  0.0019692 -0.0306698  0.0000625  0.0001271 -0.0011017 -0.0311547
 31.9506657  0.0026763 -0.0304795  0.0010765 -0.0308349 -0.0000031  0.0002194 -0.0010433 -0.0307724
 32.2180353  0.0028738 -0.0300015  0.0006859 -0.0302188  0.0000994  0.0000107 -0.0008928 -0.0308576
 32.4854049  0.0024904 -0.0299567  0.0004256 -0.0304181 -0.0000127 -0.0001856 -0.0009443 -0.0303796
 32.7527745  0.0030425 -0.0289654  0.0008216 -0.0298724  0.0000708  0.0000431 -0.0004858 -0.0301316
 33.0201441  0.0029932 -0.0298971  0.0012548 -0.0295549 -0.0000791  0.0001400 -0.0005463 -0.0300921
 33.2875136  0.0031722 -0.0292247  0.0003429 -0.0293653 -0.0001441  0.0000204 -0.0008481 -0.0290999
 33.5548832  0.0021114 -0.0290339  0.0015214 -0.0296515  0.0001197 -0.0002716 -0.0005135 -0.0289401
 33.8222528  0.0021710 -0.0290082  0.0015878 -0.0290594  0.0002573 -0.0000374 -0.0007241 -0.0290563
 34.0896224  0.0024290 -0.0285253  0.0015105 -0.0286727 -0.0000047 -0.0001591 -0.0012025 -0.0286307
 34.3569920  0.0026347 -0.0285264  0.0017463 -0.0290510  0.0000574  0.0000832 -0.0007220 -0.0285748
 34.6243616  0.0024452 -0.0275669  0.0008690 -0.0291375 -0.0000724  0.0001121 -0.0012254 -0.0288048
 34.8917312  0.0023864 -0.0281621  0.0013361 -0.0283333 -0.0001372 -0.0001725 -0.0010289 -0.0281405
 35.1591008  0.0031671 -0.0282792  0.0009903 -0.0276722  0.0001276  0.0000707 -0.0005183 -0.0279277
 35.4264703  0.0024037 -0.0275352  0.0012765 -0.0275539  0.0000424  0.0000210 -0.0008980 -0.0277637
 35.6938399  0.0023529 -0.0277736  0.0012594 -0.0276746  0.0000704 -0.0001315 -0.0006885 -0.0279670
 35.9612095  0.0019493 -0.0270071  0.0006828 -0.0269802  0.0000897 -0.0000216 -0.0007947 -0.0274047
 36.2285791  0.0017845 -0.0264072  0.0005410 -0.0268829 -0.0001815  0.0001146 -0.0008433 -0.0270904
 36.4959487  0.0026648 -0.0265107  0.0009948 -0.0270197  0.0001921 -0.0002315 -0.0003866 -0.0267335
 36.7633183  0.0018123 -0.0272993  0.0007338 -0.0271202 -0.0000604 -0.0000241 -0.0007618 -0.0266188
 37.0306879  0.0018798 -0.0262786  0.0003647 -0.0270776 -0.0000154  0.0000461 -0.0007528 -0.0265725
 37.2980575  0.0014563 -0.0261215  0.0006631 -0.0266028 -0.0000285 -0.0001619 -0.0006681 -0.0261938
 37.5654270  0.0020376 -0.0263305  0.0015503 -0.0256433  0.0002076  0.0000194 -0.0006193 -0.0264420
 37.8327966  0.0021808 -0.0256890  0.0012611 -0.0259455  0.0000462 -0.0000757 -0.0008364 -0.0262888
 38.1001662  0.0023886 -0.0248038  0.0013301 -0.0259349  0.0000733 -0.0000040 -0.0009116 -0.0263338
 38.3675358  0.0020972 -0.0250373  0.0008453 -0.0257719  0.0001436 -0.0000313 -0.0004651 -0.0258670
 38.6349054  0.0018384 -0.0251393  0.0011167 -0.0256233 -0.0000180 -0.0000239 -0.0008835 -0.0255748
 38.9022750  0.0027680 -0.0256343  0.0006032 -0.0254132 -0.0001967  0.0001582 -0.0006747 -0.0252664
 39.1696446  0.0026925 -0.0250316  0.0008130 -0.0251519  0.0000220  0.0001958 -0.0006389 -0.0249671
 39.4370142  0.0018650 -0.0251538  0.0013939 -0.0249523 -0.0001296  0.0001060 -0.0000546 -0.0255737
 39.7043837  0.0025040 -0.0252985  0.0006088 -0.0244505  0.0000560  0.0001568 -0.0006340 -0.0250209
 39.9717533  0.0011452 -0.0250232  0.0003833 -0.0250263  0.0001410  0.0001096 -0.0004796 -0.0243416
