#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0207726 -0.4191440  0.1682297  0.0247304 -0.0394072  0.2214693 -0.0012049 -0.0001255
 0.4010544 -0.0045724 -0.3464645  0.1336303  0.0146213 -0.0174532  0.1357635 -0.0002703 -0.0001072
 0.6684240 -0.0103945 -0.3038954  0.1089517  0.0104099 -0.0117297  0.0934401 -0.0001608  0.0000544
 0.9357936 -0.0113503 -0.2735606  0.0911512  0.0088377 -0.0100471  0.0686697 -0.0000724 -0.0000254
 1.2031631 -0.0100039 -0.2508772  0.0780059  0.0082823 -0.0092184  0.0531732 -0.0000835  0.0000313
 1.4705327 -0.0074824 -0.2329268  0.0681933  0.0080749 -0.0088416  0.0424289  0.0000771 -0.0000097
 1.7379023 -0.0050931 -0.2177426  0.0600860  0.0079576 -0.0084393  0.0343849  0.0000259  0.0000118
 2.0052719 -0.0026504 -0.2051473  0.0536961  0.0078005 -0.0082425  0.0286344 -0.0000023  0.0000488
 2.2726415  0.0000569 -0.1947678  0.0484210  0.0077986 -0.0080995  0.0242276  0.0000759  0.0000077
 2.5400111  0.0020090 -0.1859793  0.0439851  0.0074458 -0.0074584  0.0205124 -0.0000255  0.0000461
 2.8073807  0.0035829 -0.1778459  0.0401125  0.0070362 -0.0068135  0.0174447 -0.0000484  0.0000254
 3.0747503  0.0050418 -0.1706849  0.0366581  0.0067588 -0.0064297  0.0154011 -0.0000898  0.0000123
 3.3421198  0.0062358 -0.1639557  0.0337033  0.0062693 -0.0061066  0.0131053  0.0000211 -0.0000026
 3.6094894  0.0069064 -0.1582208  0.0311841  0.0059824 -0.0053843  0.0115919 -0.0000650  0.0000166
 3.8768590  0.0074818 -0.1526330  0.0287450  0.0055471 -0.0052715  0.0101727  0.0000020 -0.0000539
 4.1442286  0.0084383 -0.1477797  0.0269338  0.0053727 -0.0049540  0.0093982 -0.0000158 -0.0000243
 4.4115982  0.0090083 -0.1431153  0.0249429  0.0052109 -0.0046649  0.0084302  0.0000234 -0.0000293
 4.6789678  0.0090686 -0.1386694  0.0233764  0.0047238 -0.0036606  0.0073559 -0.0000241  0.0000559
 4.9463374  0.0091052 -0.1340429  0.0217285  0.0044406 -0.0035161  0.0063796  0.0000303  0.0001162
 5.2137070  0.0097757 -0.1306877  0.0205329  0.0040570 -0.0032069  0.0058062  0.0000663  0.0000262
 5.4810765  0.0094965 -0.1268649  0.0193514  0.0037618 -0.0031006  0.0048384  0.0000122  0.0000081
 5.7484461  0.0094466 -0.1232900  0.0177434  0.0037675 -0.0029263  0.0049646  0.0000437  0.0000510
 6.0158157  0.0098059 -0.1199363  0.0170171  0.0033351 -0.0023395  0.0042941  0.0000187  0.0000194
 6.2831853  0.0091290 -0.1169808  0.0157987  0.0031138 -0.0023743  0.0040337  0.0000466  0.0000733
 6.5505549  0.0098115 -0.1140908  0.0151894  0.0029542 -0.0026938  0.0038475 -0.0000776  0.0000194
 6.8179245  0.0093710 -0.1114956  0.0142841  0.0027228 -0.0021445  0.0034589 -0.0000778 -0.0000076
 7.0852941  0.0092606 -0.1083735  0.0136384  0.0026170 -0.0019295  0.0030934 -0.0000304 -0.0000160
 7.3526637  0.0091509 -0.1058898  0.0128445  0.0023816 -0.0018858  0.0029176  0.0000036 -0.0000057
 7.6200332  0.0088401 -0.1033680  0.0121430  0.0021692 -0.0015190  0.0024743 -0.0000330 -0.0000160
 7.8874028  0.0084149 -0.1011249  0.0113241  0.0019034 -0.0012305  0.0024417 -0.0000671 -0.0000394
 8.1547724  0.0084858 -0.0988133  0.0109868  0.0018263 -0.0014176  0.0022992 -0.0000013 -0.0000077
 8.4221420  0.0078995 -0.0966520  0.0104594  0.0018127 -0.0016454  0.0021022 -0.0001242  0.0001114
 8.6895116  0.0079651 -0.0943395  0.0100351  0.0015647 -0.0012939  0.0020000  0.0000843  0.0000814
 8.9568812  0.0074665 -0.0922774  0.0094903  0.0018127 -0.0015538  0.0020822 -0.0000141  0.0000547
 9.2242508  0.0077243 -0.0903039  0.0090870  0.0016233 -0.0012438  0.0016522  0.0000002  0.0000206
 9.4916204  0.0077292 -0.0886744  0.0089155  0.0014903 -0.0012462  0.0015925  0.0000753  0.0000518
 9.7589899  0.0073341 -0.0865059  0.0081607  0.0012811 -0.0012141  0.0013213 -0.0000576  0.0000637
 10.0263595  0.0069680 -0.0850386  0.0077701  0.0012318 -0.0009308  0.0013007  0.0000132  0.0000476
 10.2937291  0.0068060 -0.0832677  0.0076653  0.0012684 -0.0009207  0.0012635  0.0000730 -0.0000506
 10.5610987  0.0064914 -0.0816606  0.0074577  0.0010413 -0.0007693  0.0012537  0.0001110 -0.0000022
 10.8284683  0.0063973 -0.0801552  0.0070721  0.0008337 -0.0010629  0.0008998 -0.0000988  0.0000444
 11.0958379  0.0063590 -0.0788547  0.0067949  0.0011087 -0.0011324  0.0013951 -0.0000633  0.0000555
 11.3632075  0.0060674 -0.0771479  0.0068170  0.0009299 -0.0007724  0.0009614 -0.0000479  0.0000431
 11.6305771  0.0057640 -0.0762580  0.0062657  0.0009256 -0.0008269  0.0011531  0.0000712  0.0000441
 11.8979466  0.0054897 -0.0744824  0.0058991  0.0008511 -0.0008946  0.0008577 -0.0000164 -0.0000425
 12.1653162  0.0054941 -0.0728412  0.0056775  0.0009330 -0.0007119  0.0006143  0.0000512 -0.0000924
 12.4326858  0.0055482 -0.0719504  0.0055345  0.0009034 -0.0009129  0.0009599 -0.0000701  0.0000305
 12.7000554  0.0054447 -0.0706859  0.0054345  0.0008916 -0.0007021  0.0009320 -0.0000784  0.0000138
 12.9674250  0.0051791 -0.0694566  0.0052900  0.0006558 -0.0005488  0.0007631 -0.0000357  0.0001194
 13.2347946  0.0051971 -0.0688453  0.0050572  0.0006240 -0.0005036  0.0006805 -0.0000019  0.0000985
 13.5021642  0.0049229 -0.0673984  0.0047236  0.0004588 -0.0006130  0.0007548 -0.0000610  0.0000371
 13.7695338  0.0046755 -0.0662718  0.0044352  0.0005464 -0.0005584  0.0005065 -0.0000128  0.0000278
 14.0369033  0.0046521 -0.0648738  0.0044678  0.0006410 -0.0007178  0.0003250 -0.0000034  0.0000110
 14.3042729  0.0043405 -0.0638407  0.0044195  0.0007052 -0.0003651  0.0003554 -0.0000250 -0.0000057
 14.5716425  0.0045407 -0.0631286  0.0040929  0.0003757 -0.0006477  0.0004132  0.0000151 -0.0000566
 14.8390121  0.0044257 -0.0617223  0.0040692  0.0006002 -0.0004320  0.0001111  0.0000972 -0.0000026
 15.1063817  0.0041417 -0.0611700  0.0039243  0.0006240 -0.0003162  0.0007994  0.0000955  0.0000274
 15.3737513  0.0040030 -0.0600018  0.0036537  0.0004087 -0.0001711  0.0003235  0.0000163  0.0000129
 15.6411209  0.0037542 -0.0592501  0.0036874  0.0003889 -0.0000900  0.0003276  0.0000563  0.0000636
 15.9084905  0.0034477 -0.0581424  0.0037425  0.0006564  0.0002762  0.0003601 -0.0000848 -0.0000447
 16.1758600  0.0037071 -0.0577666  0.0032249  0.0003434 -0.0004901  0.0002856 -0.0000252  0.0000297
 16.4432296  0.0037312 -0.0567621  0.0033306  0.0004324 -0.0008840  0.0002357  0.0000555  0.0000650
 16.7105992  0.0040231 -0.0560517  0.0034191  0.0004975 -0.0005082  0.0005227  0.0000560 -0.0000020
 16.9779688  0.0038080 -0.0552039  0.0030494  0.0003177 -0.0002290  0.0002864  0.0000821 -0.0000790
 17.2453384  0.0033161 -0.0543740  0.0030128  0.0003701 -0.0002424  0.0000489  0.0000369  0.0000178
 17.5127080  0.0032913 -0.0531739  0.0030087  0.0003199 -0.0001518 -0.0000782 -0.0000892  0.0000240
 17.7800776  0.0034545 -0.0529114  0.0029713  0.0001430 -0.0001315  0.0003803  0.0000292  0.0000618
 18.0474472  0.0032288 -0.0524630  0.0028499  0.0000949  0.0001472  0.0000621  0.0000663  0.0000133
 18.3148167  0.0033211 -0.0514627  0.0029996  0.0001279 -0.0003813 -0.0000037  0.0000323 -0.0000201
 18.5821863  0.0029953 -0.0508423  0.0026278  0.0001714 -0.0001625 -0.0000143 -0.0000426 -0.0000719
 18.8495559  0.0028662 -0.0504281  0.0025380  0.0002361 -0.0003420  0.0005634  0.0000042  0.0000104
 19.1169255  0.0028448 -0.0496020  0.0023885  0.0004463 -0.0002321  0.0001936  0.0000610  0.0001227
 19.3842951  0.0029307 -0.0488695  0.0023686  0.0002147 -0.0000363  0.0001067  0.0000528 -0.0000230
 19.6516647  0.0030769 -0.0485138  0.0024400  0.0000279 -0.0003350  0.0001094 -0.0000051 -0.0000803
 19.9190343  0.0029223 -0.0476112  0.0022165  0.0002338 -0.0004972 -0.0000625 -0.0001258 -0.0000221
 20.1864039  0.0028706 -0.0469624  0.0023224  0.0002039 -0.0004138 -0.0001169 -0.0000126  0.0000157
