#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1707441 -0.7468627  0.2234540  0.0986626  0.0163578 -0.0221133  0.0006996  0.0000537
 0.4010544 -0.1482524 -0.6499748  0.1650119  0.0723343  0.0065802 -0.0097207  0.0000016  0.0000260
 0.6684240 -0.1285633 -0.5827868  0.1300259  0.0620837  0.0045234 -0.0054945  0.0000090  0.0000426
 0.9357936 -0.1104366 -0.5330850  0.1066022  0.0565545  0.0033889 -0.0033778  0.0000443  0.0000580
 1.2031631 -0.0943988 -0.4941010  0.0899141  0.0528084  0.0026755 -0.0021039 -0.0000285 -0.0000126
 1.4705327 -0.0800461 -0.4623876  0.0771919  0.0500250  0.0021857 -0.0013426  0.0000798 -0.0000163
 1.7379023 -0.0673170 -0.4357333  0.0675614  0.0478223  0.0018214 -0.0008006  0.0000776 -0.0000862
 2.0052719 -0.0565862 -0.4133918  0.0595652  0.0459155  0.0014850 -0.0005054  0.0000101  0.0000145
 2.2726415 -0.0465522 -0.3944148  0.0529855  0.0441879  0.0011794 -0.0002872  0.0000253 -0.0000507
 2.5400111 -0.0382272 -0.3769182  0.0476572  0.0425752  0.0009812 -0.0001556  0.0000316  0.0000370
 2.8073807 -0.0310340 -0.3615240  0.0429197  0.0409775  0.0008495 -0.0000483 -0.0000603  0.0000172
 3.0747503 -0.0252138 -0.3480656  0.0388880  0.0395054  0.0006852  0.0000352  0.0000249 -0.0001039
 3.3421198 -0.0200530 -0.3349890  0.0352808  0.0378810  0.0006146  0.0000901  0.0000197  0.0000184
 3.6094894 -0.0149115 -0.3233742  0.0321787  0.0366822  0.0004845 -0.0000011 -0.0000114  0.0000083
 3.8768590 -0.0120641 -0.3123403  0.0295214  0.0353994  0.0004600  0.0001137 -0.0000087 -0.0000443
 4.1442286 -0.0086219 -0.3020637  0.0271974  0.0342299  0.0003913  0.0001646  0.0000812 -0.0000079
 4.4115982 -0.0060273 -0.2932240  0.0249812  0.0328681  0.0003179  0.0001221 -0.0000056  0.0000720
 4.6789678 -0.0039716 -0.2843600  0.0232219  0.0318057  0.0002348  0.0001323 -0.0000574 -0.0000722
 4.9463374 -0.0017060 -0.2754278  0.0215549  0.0307450  0.0002421  0.0000970 -0.0000208 -0.0000228
 5.2137070 -0.0006339 -0.2681604  0.0200630  0.0298983  0.0002260  0.0001243  0.0000201  0.0000548
 5.4810765  0.0005151 -0.2605867  0.0186824  0.0290373  0.0001856  0.0001628  0.0000199 -0.0000098
 5.7484461  0.0019801 -0.2528467  0.0172658  0.0280890  0.0002231  0.0000948  0.0000852  0.0000426
 6.0158157  0.0032032 -0.2464912  0.0161907  0.0271738  0.0001161  0.0001293  0.0000123  0.0000104
 6.2831853  0.0035441 -0.2397034  0.0150719  0.0263188  0.0001135  0.0000991 -0.0000294  0.0000541
 6.5505549  0.0042467 -0.2337609  0.0141903  0.0255629  0.0000993  0.0001283 -0.0000155 -0.0000543
 6.8179245  0.0051288 -0.2276025  0.0134282  0.0248224  0.0000691  0.0000776 -0.0000072  0.0000326
 7.0852941  0.0054905 -0.2225982  0.0125920  0.0243013  0.0000455  0.0000715  0.0000413  0.0000024
 7.3526637  0.0055041 -0.2170323  0.0119291  0.0235311  0.0000682  0.0001146  0.0000141 -0.0000488
 7.6200332  0.0061504 -0.2120638  0.0112014  0.0228426  0.0000204  0.0000460  0.0000479 -0.0000002
 7.8874028  0.0062930 -0.2067236  0.0105054  0.0222845  0.0000793  0.0000682  0.0000082 -0.0000226
 8.1547724  0.0065567 -0.2022258  0.0100422  0.0215824 -0.0000051  0.0000828 -0.0000063 -0.0000394
 8.4221420  0.0067213 -0.1979722  0.0094047  0.0211182  0.0000132  0.0000552 -0.0000303 -0.0000614
 8.6895116  0.0065688 -0.1934054  0.0090247  0.0205394 -0.0000020  0.0000932  0.0000112  0.0000750
 8.9568812  0.0068537 -0.1890701  0.0084942  0.0199245  0.0000569  0.0000107 -0.0000358 -0.0000409
 9.2242508  0.0058740 -0.1847322  0.0081816  0.0195272  0.0000193  0.0000991 -0.0000527  0.0000537
 9.4916204  0.0070646 -0.1810593  0.0074514  0.0192367 -0.0000015  0.0000165  0.0000841  0.0000111
 9.7589899  0.0067639 -0.1770877  0.0073029  0.0187024  0.0000087  0.0000265 -0.0000234 -0.0000256
 10.0263595  0.0064224 -0.1737769  0.0070443  0.0182164  0.0000159  0.0000717  0.0000148  0.0000147
 10.2937291  0.0063556 -0.1708033  0.0065956  0.0177844  0.0000081  0.0000391  0.0000064  0.0000237
 10.5610987  0.0061306 -0.1665086  0.0063699  0.0174092  0.0000433  0.0000169  0.0000332 -0.0000149
 10.8284683  0.0053514 -0.1639445  0.0063737  0.0170000 -0.0000290  0.0000864  0.0000928 -0.0000110
 11.0958379  0.0065879 -0.1607756  0.0057335  0.0167865  0.0000396  0.0000271  0.0000599 -0.0000273
 11.3632075  0.0063342 -0.1577718  0.0057170  0.0163840  0.0000075 -0.0000006 -0.0000284 -0.0000007
 11.6305771  0.0058957 -0.1549447  0.0054901  0.0160900  0.0000031  0.0000878  0.0000393 -0.0000379
 11.8979466  0.0060881 -0.1524979  0.0052593  0.0159244 -0.0000362  0.0000484  0.0000192 -0.0000371
 12.1653162  0.0059308 -0.1489619  0.0049547  0.0152538  0.0000631  0.0000117 -0.0000331 -0.0000168
 12.4326858  0.0062468 -0.1467259  0.0046767  0.0152882 -0.0000160 -0.0000193 -0.0000070 -0.0000239
 12.7000554  0.0053672 -0.1439486  0.0044906  0.0147305  0.0000173 -0.0000095  0.0000361 -0.0000083
 12.9674250  0.0055667 -0.1413403  0.0042120  0.0145374  0.0000537 -0.0000316  0.0000101  0.0000001
 13.2347946  0.0045414 -0.1393604  0.0041760  0.0142605  0.0000167  0.0000649 -0.0001128  0.0000159
 13.5021642  0.0051523 -0.1368822  0.0041049  0.0142081  0.0000136  0.0000104  0.0000139 -0.0000025
 13.7695338  0.0055888 -0.1346520  0.0038784  0.0137874  0.0000424 -0.0000025 -0.0000540 -0.0000250
 14.0369033  0.0040734 -0.1326483  0.0041106  0.0135455 -0.0000036  0.0001103 -0.0000131 -0.0000041
 14.3042729  0.0046228 -0.1303870  0.0036600  0.0134514 -0.0000082  0.0000187  0.0001054  0.0000229
 14.5716425  0.0042783 -0.1277970  0.0035089  0.0130755  0.0000004 -0.0000118  0.0000036  0.0000906
 14.8390121  0.0047471 -0.1261419  0.0034188  0.0128703 -0.0000198 -0.0000336  0.0000075  0.0000346
 15.1063817  0.0043862 -0.1240917  0.0032728  0.0125689  0.0000645  0.0000411  0.0000479 -0.0000565
 15.3737513  0.0043845 -0.1226498  0.0031672  0.0126238 -0.0000019 -0.0000133  0.0000086  0.0000003
 15.6411209  0.0044552 -0.1207804  0.0030811  0.0123122  0.0000280 -0.0000019 -0.0000449  0.0000120
 15.9084905  0.0043405 -0.1188749  0.0030623  0.0120127 -0.0000029  0.0000151  0.0000313 -0.0000181
 16.1758600  0.0042790 -0.1167671  0.0029695  0.0118673  0.0000132  0.0000234 -0.0000132  0.0000725
 16.4432296  0.0035855 -0.1154154  0.0028823  0.0115247  0.0000136  0.0000690 -0.0000241 -0.0000010
 16.7105992  0.0038824 -0.1136885  0.0028671  0.0115925  0.0000044  0.0000552  0.0000311  0.0000575
 16.9779688  0.0035800 -0.1122362  0.0028448  0.0112825 -0.0000061  0.0000843  0.0001077  0.0000218
 17.2453384  0.0038596 -0.1107202  0.0025884  0.0112356  0.0000109 -0.0000179 -0.0000993  0.0000255
 17.5127080  0.0033668 -0.1092137  0.0027818  0.0109998 -0.0000263  0.0000755  0.0000260 -0.0000206
 17.7800776  0.0033735 -0.1074270  0.0026124  0.0109296 -0.0000617  0.0000022 -0.0001181 -0.0000083
 18.0474472  0.0037950 -0.1062676  0.0023751  0.0107282 -0.0000236  0.0000135 -0.0000169  0.0000290
 18.3148167  0.0039014 -0.1052809  0.0023831  0.0105962  0.0000141  0.0000008  0.0001380 -0.0000371
 18.5821863  0.0034187 -0.1034963  0.0023710  0.0104453 -0.0000047  0.0000048  0.0000679  0.0001128
 18.8495559  0.0031702 -0.1024030  0.0023232  0.0101556  0.0000128  0.0000772 -0.0000353  0.0000290
 19.1169255  0.0031967 -0.1012332  0.0021876  0.0102445 -0.0000473  0.0000381 -0.0000207 -0.0000499
 19.3842951  0.0035362 -0.1004120  0.0020703  0.0100282 -0.0000602  0.0000219  0.0000086 -0.0000107
 19.6516647  0.0032743 -0.0986411  0.0019731  0.0098691  0.0000184  0.0000389 -0.0000015 -0.0000359
 19.9190343  0.0028488 -0.0973133  0.0020348  0.0098090 -0.0000245  0.0000450  0.0000787 -0.0000893
 20.1864039  0.0030359 -0.0964616  0.0020920  0.0097336 -0.0000558 -0.0000014 -0.0000054 -0.0000250
 20.4537734  0.0031113 -0.0944238  0.0018204  0.0095955  0.0000200 -0.0000600 -0.0000663  0.0001020
 20.7211430  0.0032478 -0.0943565  0.0018768  0.0093733 -0.0000172 -0.0000533 -0.0000536 -0.0000215
 20.9885126  0.0033177 -0.0930240  0.0017855  0.0093767 -0.0000256 -0.0000431  0.0000358 -0.0000238
 21.2558822  0.0029167 -0.0914617  0.0016413  0.0092534  0.0000060 -0.0000232 -0.0000506  0.0000145
 21.5232518  0.0029156 -0.0907074  0.0017493  0.0091445 -0.0000406  0.0000324  0.0000327  0.0000137
 21.7906214  0.0030104 -0.0895078  0.0016548  0.0089785 -0.0000257 -0.0000540  0.0001109 -0.0000370
 22.0579910  0.0030447 -0.0887498  0.0015233  0.0087667 -0.0000390 -0.0000017 -0.0000684  0.0000832
 22.3253606  0.0023845 -0.0878864  0.0016117  0.0088012 -0.0000295 -0.0000180  0.0000126  0.0000041
 22.5927301  0.0032178 -0.0863403  0.0015870  0.0086899  0.0000097 -0.0000309 -0.0000284 -0.0000223
 22.8600997  0.0025188 -0.0851255  0.0015216  0.0085318  0.0000503  0.0000018  0.0000537  0.0000340
 23.1274693  0.0020957 -0.0845123  0.0015458  0.0083700  0.0000397 -0.0000178  0.0000235 -0.0000341
 23.3948389  0.0025376 -0.0835829  0.0012818  0.0083316  0.0000553 -0.0000036  0.0000686 -0.0000215
