#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5732191 -0.5235345 -0.3470677 -0.0674698 -0.2150305  0.1645107  0.0011304  0.0000683
 0.4010544  5.6240891 -0.8957276 -0.3339483 -0.1360821 -0.2219877  0.1285804  0.0007371 -0.0001222
 0.6684240  5.6528034 -1.1598467 -0.3310828 -0.1798140 -0.2188754  0.1036159  0.0005405  0.0000627
 0.9357936  5.6642024 -1.3640988 -0.3246149 -0.2104816 -0.2084774  0.0838799  0.0004836  0.0001116
 1.2031631  5.6553509 -1.5249962 -0.3234650 -0.2347772 -0.1983103  0.0665855  0.0002113 -0.0002643
 1.4705327  5.6286749 -1.6422627 -0.3234833 -0.2428067 -0.1822760  0.0604449 -0.0000789  0.0000584
 1.7379023  5.5976636 -1.7290824 -0.3212549 -0.2463875 -0.1700825  0.0497791  0.0009066  0.0010196
 2.0052719  5.5426219 -1.7914373 -0.3222344 -0.2399989 -0.1534017  0.0478187 -0.0008532  0.0006165
 2.2726415  5.5114362 -1.8461334 -0.3104685 -0.2381839 -0.1371399  0.0437264 -0.0000691 -0.0002891
 2.5400111  5.4571306 -1.8775495 -0.3047411 -0.2235471 -0.1272401  0.0411257 -0.0004103 -0.0004538
 2.8073807  5.3995621 -1.9079275 -0.2966487 -0.2242132 -0.1057945  0.0320521 -0.0005833 -0.0004464
 3.0747503  5.3635364 -1.9013095 -0.2901538 -0.2129510 -0.0957311  0.0364599 -0.0005659 -0.0009406
 3.3421198  5.3137378 -1.8935569 -0.2874225 -0.1953570 -0.0822980  0.0309391 -0.0007618  0.0001702
 3.6094894  5.2636919 -1.8866572 -0.2690167 -0.1836403 -0.0749512  0.0313653  0.0000584  0.0015604
 3.8768590  5.2200912 -1.8797415 -0.2650209 -0.1743681 -0.0620658  0.0284661  0.0009187  0.0009542
 4.1442286  5.1746038 -1.8562340 -0.2541474 -0.1504184 -0.0590481  0.0255296  0.0007502 -0.0001018
 4.4115982  5.1400085 -1.8430155 -0.2537470 -0.1493187 -0.0514866  0.0306391  0.0043622  0.0002193
 4.6789678  5.1031523 -1.8087802 -0.2412103 -0.1342280 -0.0459306  0.0233526 -0.0001603  0.0001900
 4.9463374  5.0576660 -1.7870581 -0.2344743 -0.1240353 -0.0322931  0.0282799 -0.0005068 -0.0023308
 5.2137070  5.0225803 -1.7538319 -0.2151358 -0.1189734 -0.0263663  0.0065829  0.0007126 -0.0010341
 5.4810765  4.9840642 -1.7169393 -0.2096305 -0.1132234 -0.0265582  0.0048082 -0.0015113 -0.0010456
 5.7484461  4.9555113 -1.6961157 -0.1997099 -0.1090846 -0.0249497  0.0000822 -0.0002302  0.0003272
 6.0158157  4.9445311 -1.6703003 -0.2034175 -0.0903902 -0.0363401  0.0306833 -0.0006529  0.0009163
 6.2831853  4.9218308 -1.6726680 -0.1737996 -0.0829921 -0.0211789  0.0277296 -0.0011072 -0.0022756
 6.5505549  4.8928417 -1.6233216 -0.1809317 -0.0898870 -0.0207215 -0.0071692  0.0023341  0.0004601
 6.8179245  4.8689316 -1.6113330 -0.1733398 -0.0868988 -0.0071141 -0.0102250 -0.0004745 -0.0036712
 7.0852941  4.8443425 -1.5827887 -0.1635083 -0.1048989 -0.0170058 -0.0186095 -0.0049160 -0.0001968
 7.3526637  4.8275072 -1.5266897 -0.1502742 -0.0836046  0.0015444 -0.0188971 -0.0012696 -0.0019600
 7.6200332  4.8328372 -1.4847909 -0.1645274 -0.0678057  0.0054495  0.0077414 -0.0032479  0.0002602
 7.8874028  4.7587601 -1.4719070 -0.1511185 -0.0710879 -0.0053754  0.0120379  0.0023259 -0.0006828
 8.1547724  4.7779529 -1.4074144 -0.1433295 -0.0399539 -0.0024388 -0.0083527 -0.0030300  0.0033510
 8.4221420  4.7708449 -1.4299388 -0.1138755 -0.0589260 -0.0056211  0.0095791 -0.0005794 -0.0019265
 8.6895116  4.7435185 -1.3836856 -0.1260589 -0.0504948  0.0188535  0.0197691  0.0017067  0.0051362
 8.9568812  4.7055386 -1.3626776 -0.1106557 -0.0545889  0.0453831  0.0088435 -0.0076242 -0.0026329
 9.2242508  4.7179864 -1.3082759 -0.1152503 -0.0659003 -0.0121376 -0.0265040 -0.0044962 -0.0022635
 9.4916204  4.7272074 -1.3450165 -0.1314421 -0.0716890 -0.0451244 -0.0035046  0.0018704 -0.0034023
 9.7589899  4.7119002 -1.2614303 -0.1157571 -0.0693429 -0.0028422 -0.0125582 -0.0001246 -0.0015779
 10.0263595  4.6850843 -1.2892510 -0.0919742 -0.0357277 -0.0047836  0.0085839 -0.0107304 -0.0077829
 10.2937291  4.6412193 -1.2596526 -0.1042866 -0.0418520  0.0074595  0.0222735  0.0021006  0.0009087
 10.5610987  4.7053982 -1.2690205 -0.1066468 -0.0430469 -0.0654271 -0.0080552 -0.0122230  0.0039976
 10.8284683  4.5985402 -1.2574849 -0.1275352 -0.0393453  0.0342848  0.0159718 -0.0089049  0.0037852
 11.0958379  4.5889647 -1.1791292 -0.0790093 -0.0408355  0.0327964  0.0137017 -0.0078196  0.0003611
 11.3632075  4.5750183 -1.1400092 -0.0807845 -0.0559231  0.0272543 -0.0170268  0.0016178  0.0008664
 11.6305771  4.5916363 -1.1197076 -0.1170224 -0.0033550 -0.0363835 -0.0253764 -0.0055134  0.0014509
 11.8979466  4.6227373 -1.1853256 -0.0640734 -0.0377365  0.0403001 -0.0319536 -0.0039304  0.0008327
 12.1653162  4.6451585 -1.1041791 -0.0792248 -0.0306864  0.0012783 -0.0911796  0.0007838  0.0026007
 12.4326858  4.6258638 -1.1069906 -0.0781373 -0.0148237 -0.0506372  0.0617034 -0.0039411  0.0043538
 12.7000554  4.5411410 -1.1104841 -0.1120541 -0.0437592  0.0195542 -0.0345897  0.0014628  0.0050218
 12.9674250  4.5458657 -1.0539320 -0.1116443 -0.0228623  0.0112985  0.0244535  0.0074704  0.0010028
 13.2347946  4.4998494 -1.0260350 -0.1162611 -0.0079993  0.0195080  0.0356338 -0.0002370 -0.0085346
 13.5021642  4.6181533 -0.9659306 -0.0943067 -0.0524868 -0.0359128 -0.0414046 -0.0008850  0.0012067
 13.7695338  4.6555974 -1.0222918 -0.0983567  0.0025978 -0.0692522  0.0362189 -0.0026735 -0.0100956
 14.0369033  4.5217411 -1.0245351 -0.0474313 -0.0268080  0.0153356  0.0607577  0.0088365  0.0048021
 14.3042729  4.4917400 -0.8949311 -0.0983671 -0.0173975  0.0280815 -0.0988433 -0.0106185 -0.0045422
 14.5716425  4.5747399 -0.9824089 -0.0544568 -0.0274735 -0.0821214  0.0393831  0.0104950 -0.0046664
 14.8390121  4.5921375 -0.9553277 -0.0014703 -0.0346061  0.0005542  0.1075583  0.0032265 -0.0102290
 15.1063817  4.4962984 -0.9443648 -0.0460196 -0.0570488  0.1111745  0.0035766  0.0057451 -0.0001839
 15.3737513  4.5790779 -1.0034068 -0.0370076 -0.0040129 -0.1129267  0.0825539 -0.0021457 -0.0110149
 15.6411209  4.6272024 -0.9322100 -0.0307643 -0.0100169 -0.0371749  0.0461371 -0.0089134 -0.0015050
 15.9084905  4.5147427 -0.9746443 -0.0273388 -0.0548238 -0.0182247 -0.0318099 -0.0148633 -0.0058857
 16.1758600  4.4942243 -0.8572656 -0.0682070  0.0159230 -0.0021326  0.0044556 -0.0070392 -0.0043109
 16.4432296  4.4955587 -0.8538215 -0.1065897  0.0188454  0.0099908 -0.1027646 -0.0203016  0.0116765
 16.7105992  4.5891729 -0.7873325 -0.0881881  0.0053041 -0.0385348 -0.0135272 -0.0046916  0.0194693
 16.9779688  4.5790033 -0.8055224 -0.0684347  0.0539718 -0.0890493 -0.0207469 -0.0187325 -0.0133556
 17.2453384  4.4167459 -0.8417408 -0.0678690 -0.0092184  0.0733544 -0.0114582  0.0102142 -0.0050300
 17.5127080  4.5002442 -0.8294420 -0.1022933 -0.0522469  0.0798485  0.0652953 -0.0172733  0.0117032
 17.7800776  4.5999260 -0.8310686 -0.0736210  0.0010043 -0.0479307  0.0540161 -0.0119622  0.0031978
 18.0474472  4.5351146 -0.7828243 -0.0218057 -0.0105041  0.0404749  0.0655929  0.0159617  0.0069683
