#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0211432 -0.4179246  0.1680760  0.0249210 -0.0395379  0.2214131 -0.0010442 -0.0000610
 0.4010544 -0.0043576 -0.3470227  0.1335641  0.0146506 -0.0178219  0.1358741 -0.0002264  0.0000111
 0.6684240 -0.0098986 -0.3040244  0.1090794  0.0104783 -0.0121183  0.0936240  0.0000796  0.0000043
 0.9357936 -0.0110009 -0.2737178  0.0913763  0.0090617 -0.0099925  0.0691538 -0.0000790 -0.0000539
 1.2031631 -0.0096319 -0.2511508  0.0785896  0.0083415 -0.0092439  0.0533023 -0.0000555  0.0000314
 1.4705327 -0.0074247 -0.2326607  0.0683271  0.0080514 -0.0088202  0.0420599 -0.0001104  0.0000955
 1.7379023 -0.0050966 -0.2181476  0.0601562  0.0081074 -0.0087052  0.0343608 -0.0001156  0.0000454
 2.0052719 -0.0023389 -0.2059806  0.0539043  0.0076731 -0.0081873  0.0282507  0.0000592 -0.0000158
 2.2726415 -0.0002573 -0.1951632  0.0484231  0.0076245 -0.0076913  0.0236778 -0.0001244  0.0001268
 2.5400111  0.0016632 -0.1859627  0.0438252  0.0072443 -0.0070028  0.0203072 -0.0000066 -0.0000495
 2.8073807  0.0035898 -0.1780600  0.0400536  0.0069885 -0.0070424  0.0175930 -0.0000264  0.0000269
 3.0747503  0.0048611 -0.1708215  0.0368246  0.0066223 -0.0059760  0.0152112  0.0000549 -0.0001123
 3.3421198  0.0060605 -0.1640291  0.0337997  0.0062216 -0.0059308  0.0128769 -0.0000178  0.0000676
 3.6094894  0.0071050 -0.1583766  0.0309992  0.0060253 -0.0057406  0.0114237 -0.0000113 -0.0000391
 3.8768590  0.0076519 -0.1529430  0.0288710  0.0056447 -0.0049261  0.0102168  0.0000008 -0.0000388
 4.1442286  0.0078498 -0.1476732  0.0266059  0.0053916 -0.0043526  0.0090849 -0.0000072  0.0000523
 4.4115982  0.0085678 -0.1430826  0.0248783  0.0051112 -0.0039732  0.0084654 -0.0000535  0.0000227
 4.6789678  0.0090979 -0.1385992  0.0232866  0.0044999 -0.0039394  0.0071617 -0.0000397 -0.0000662
 4.9463374  0.0092098 -0.1344505  0.0217173  0.0042956 -0.0036484  0.0063919  0.0000115 -0.0000283
 5.2137070  0.0094645 -0.1304624  0.0201018  0.0041608 -0.0035372  0.0061463 -0.0000303 -0.0000222
 5.4810765  0.0095318 -0.1271093  0.0189715  0.0039830 -0.0030830  0.0052451  0.0000860 -0.0000691
 5.7484461  0.0096653 -0.1234401  0.0179592  0.0032197 -0.0028327  0.0046606 -0.0000053  0.0000669
 6.0158157  0.0091276 -0.1201223  0.0168621  0.0032047 -0.0026584  0.0042867  0.0000040  0.0000957
 6.2831853  0.0094334 -0.1171697  0.0159851  0.0030464 -0.0024660  0.0042021 -0.0000867  0.0000640
 6.5505549  0.0090272 -0.1139130  0.0151253  0.0026938 -0.0020735  0.0035109 -0.0000812  0.0000911
 6.8179245  0.0090685 -0.1110181  0.0140634  0.0027050 -0.0024240  0.0031838 -0.0000648 -0.0000108
 7.0852941  0.0090698 -0.1084084  0.0135877  0.0025355 -0.0021586  0.0031543  0.0000134  0.0000343
 7.3526637  0.0091567 -0.1057506  0.0127919  0.0024555 -0.0021542  0.0029198  0.0000135 -0.0001164
 7.6200332  0.0086612 -0.1032829  0.0120040  0.0022171 -0.0022420  0.0026682 -0.0000474  0.0000218
