#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1704166 -0.7480663  0.2236717  0.0990342  0.0163201 -0.0222545  0.0012953 -0.0000059
 0.4010544 -0.1478934 -0.6503197  0.1652734  0.0724766  0.0065747 -0.0096592  0.0002590  0.0000303
 0.6684240 -0.1284238 -0.5830572  0.1299560  0.0620734  0.0044371 -0.0055180  0.0000539  0.0000879
 0.9357936 -0.1106048 -0.5334372  0.1066314  0.0563041  0.0034017 -0.0034125 -0.0000164  0.0000213
 1.2031631 -0.0946505 -0.4942322  0.0900777  0.0527273  0.0026809 -0.0021026  0.0000000 -0.0000606
 1.4705327 -0.0800530 -0.4625271  0.0773565  0.0500300  0.0021820 -0.0013416 -0.0000126 -0.0000708
 1.7379023 -0.0676779 -0.4358364  0.0674624  0.0478696  0.0017749 -0.0008180 -0.0000068 -0.0000393
 2.0052719 -0.0563992 -0.4140279  0.0596475  0.0460552  0.0014586 -0.0004834  0.0000062 -0.0000068
 2.2726415 -0.0465160 -0.3948336  0.0530719  0.0441648  0.0012213 -0.0002994  0.0000041  0.0000175
 2.5400111 -0.0381181 -0.3774905  0.0475606  0.0425910  0.0009736 -0.0001518  0.0000311  0.0000240
 2.8073807 -0.0315938 -0.3616654  0.0426270  0.0409072  0.0008515 -0.0000160 -0.0000382 -0.0000007
 3.0747503 -0.0252859 -0.3477577  0.0387633  0.0394978  0.0007041  0.0000734  0.0000027  0.0000006
 3.3421198 -0.0197496 -0.3348264  0.0353204  0.0380965  0.0006251  0.0001007 -0.0000095 -0.0000144
 3.6094894 -0.0161600 -0.3230785  0.0322617  0.0366205  0.0005261  0.0001271 -0.0000638  0.0000125
 3.8768590 -0.0116466 -0.3123209  0.0295936  0.0353299  0.0004159  0.0001411 -0.0000316 -0.0000213
 4.1442286 -0.0082511 -0.3023531  0.0270025  0.0340391  0.0003936  0.0000399 -0.0000598 -0.0000696
 4.4115982 -0.0061683 -0.2930952  0.0250625  0.0328457  0.0003226  0.0001373 -0.0000238 -0.0000510
 4.6789678 -0.0039206 -0.2846725  0.0231247  0.0320691  0.0002075  0.0000955  0.0000138 -0.0000302
 4.9463374 -0.0021078 -0.2756890  0.0215054  0.0307110  0.0002515  0.0001559 -0.0000164  0.0000306
 5.2137070 -0.0005428 -0.2672270  0.0199031  0.0297862  0.0002295  0.0000922  0.0000632 -0.0000227
 5.4810765  0.0014064 -0.2601260  0.0186197  0.0289120  0.0002253  0.0001171  0.0000515 -0.0000006
 5.7484461  0.0025275 -0.2532125  0.0172731  0.0280211  0.0001319  0.0001050 -0.0000400  0.0000126
 6.0158157  0.0030369 -0.2462980  0.0161053  0.0271517  0.0001463  0.0000801 -0.0000346  0.0000215
 6.2831853  0.0035497 -0.2400704  0.0151330  0.0263606  0.0001005  0.0000935 -0.0000152  0.0000123
 6.5505549  0.0043808 -0.2340158  0.0142888  0.0254884  0.0000806  0.0000993  0.0000161  0.0000228
 6.8179245  0.0051780 -0.2273000  0.0133690  0.0247575  0.0001007  0.0000581 -0.0000189  0.0000015
 7.0852941  0.0060073 -0.2228055  0.0126024  0.0240527  0.0000326  0.0000446  0.0000129 -0.0000908
 7.3526637  0.0054985 -0.2165575  0.0117625  0.0232340  0.0001204  0.0000958  0.0000113  0.0000614
 7.6200332  0.0055965 -0.2115820  0.0111763  0.0227061  0.0000626  0.0001094 -0.0000190 -0.0000123
 7.8874028  0.0064704 -0.2062674  0.0105863  0.0221250  0.0001041  0.0000412  0.0000075  0.0000377
 8.1547724  0.0063333 -0.2020281  0.0100521  0.0215490  0.0000232  0.0000136 -0.0000038  0.0000253
 8.4221420  0.0070510 -0.1981196  0.0094429  0.0210944 -0.0000283  0.0000177  0.0000984 -0.0000271
 8.6895116  0.0062834 -0.1929863  0.0089610  0.0204807  0.0000713  0.0000513 -0.0000197  0.0000323
 8.9568812  0.0067958 -0.1897183  0.0086932  0.0200431  0.0000140  0.0000409 -0.0000342 -0.0000055
 9.2242508  0.0066087 -0.1850968  0.0079352  0.0195833  0.0000209  0.0000194 -0.0000342 -0.0000934
 9.4916204  0.0063817 -0.1813412  0.0078218  0.0191842 -0.0000440  0.0000784  0.0000001 -0.0000113
 9.7589899  0.0071364 -0.1775846  0.0073769  0.0187055 -0.0000236 -0.0000442 -0.0000172  0.0000379
 10.0263595  0.0062900 -0.1737974  0.0069848  0.0182021  0.0000053  0.0000561 -0.0000648 -0.0000064
 10.2937291  0.0063623 -0.1700677  0.0066202  0.0176236  0.0000282  0.0000651  0.0000601  0.0000674
 10.5610987  0.0056693 -0.1672672  0.0064532  0.0173258  0.0000017  0.0000545 -0.0000570  0.0000302
 10.8284683  0.0061494 -0.1640260  0.0060501  0.0169247  0.0000018  0.0000188 -0.0000324 -0.0000476
 11.0958379  0.0052678 -0.1608511  0.0057315  0.0166939 -0.0000052  0.0000801 -0.0000639 -0.0000417
 11.3632075  0.0058458 -0.1569959  0.0056112  0.0162758  0.0000049  0.0000729 -0.0000079  0.0000716
 11.6305771  0.0060675 -0.1540187  0.0052963  0.0160359  0.0000441  0.0000034  0.0000329  0.0000405
 11.8979466  0.0066807 -0.1525706  0.0050802  0.0158927 -0.0000520 -0.0000541  0.0000328 -0.0000171
 12.1653162  0.0057539 -0.1490167  0.0050280  0.0153422 -0.0000026  0.0000376 -0.0000024  0.0000053
 12.4326858  0.0058638 -0.1460296  0.0047649  0.0149978  0.0000395 -0.0000310  0.0000393 -0.0000620
 12.7000554  0.0057706 -0.1441185  0.0045909  0.0148772  0.0000316 -0.0000051  0.0000708 -0.0001014
