#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5787297 -0.5314067 -0.3450156 -0.0685070 -0.2158622  0.1693936  0.0009544 -0.0000372
 0.4010544  5.6248562 -0.8992363 -0.3367889 -0.1345897 -0.2234199  0.1321271  0.0003593 -0.0000018
 0.6684240  5.6552822 -1.1664437 -0.3306355 -0.1822862 -0.2215939  0.1052373 -0.0000129 -0.0001598
 0.9357936  5.6672701 -1.3714438 -0.3276689 -0.2136678 -0.2132025  0.0850515  0.0007345  0.0002749
 1.2031631  5.6525782 -1.5261769 -0.3279682 -0.2298654 -0.1965600  0.0755869  0.0011652 -0.0002113
 1.4705327  5.6304785 -1.6392559 -0.3231799 -0.2425087 -0.1821367  0.0607003  0.0014315  0.0010345
 1.7379023  5.5958614 -1.7392456 -0.3217228 -0.2492330 -0.1643456  0.0556693  0.0011302  0.0000813
 2.0052719  5.5514482 -1.8008481 -0.3168026 -0.2442476 -0.1454486  0.0503471 -0.0006966  0.0003952
 2.2726415  5.5074697 -1.8480746 -0.3102855 -0.2367208 -0.1294451  0.0519296 -0.0023522 -0.0013523
 2.5400111  5.4541113 -1.8795673 -0.3108296 -0.2305907 -0.1276803  0.0397588 -0.0012024 -0.0015467
 2.8073807  5.4149706 -1.8936496 -0.3073141 -0.2074736 -0.1215323  0.0491652 -0.0010502  0.0015540
 3.0747503  5.3597448 -1.9054416 -0.2922856 -0.1962656 -0.0928771  0.0586894  0.0021484  0.0020783
 3.3421198  5.3097310 -1.9080360 -0.2909313 -0.2015498 -0.0900153  0.0244808  0.0002896 -0.0026276
 3.6094894  5.2652725 -1.8740364 -0.2758987 -0.1874965 -0.0837500  0.0219107  0.0011567 -0.0027333
 3.8768590  5.2201486 -1.8771856 -0.2706426 -0.1744275 -0.0749026  0.0260612  0.0019507  0.0000866
 4.1442286  5.1723775 -1.8630372 -0.2642703 -0.1547456 -0.0619582  0.0444569  0.0046194  0.0015827
 4.4115982  5.1353933 -1.8187801 -0.2457234 -0.1465439 -0.0548833  0.0264998  0.0028271 -0.0026891
 4.6789678  5.1001089 -1.8167345 -0.2377839 -0.1436020 -0.0367931  0.0151075  0.0058722 -0.0045414
 4.9463374  5.0675519 -1.7898372 -0.2423271 -0.1349492 -0.0490989  0.0289231 -0.0003094 -0.0014575
 5.2137070  5.0126144 -1.7518737 -0.2269429 -0.1169320 -0.0347389  0.0069596 -0.0010467 -0.0048317
 5.4810765  4.9948741 -1.7320001 -0.2116028 -0.1085355 -0.0314817  0.0301765  0.0080935 -0.0036232
 5.7484461  4.9728484 -1.6891034 -0.1956477 -0.1021615 -0.0366161  0.0097849 -0.0003066 -0.0007643
 6.0158157  4.9340906 -1.6907733 -0.2057799 -0.0820201 -0.0329111  0.0313162  0.0060848 -0.0019376
 6.2831853  4.9001272 -1.6392915 -0.1952970 -0.0867006 -0.0212441  0.0034880  0.0027780 -0.0079571
 6.5505549  4.8951477 -1.6275148 -0.1935638 -0.0802605 -0.0229664  0.0172315  0.0073405 -0.0076988
 6.8179245  4.8533491 -1.5845098 -0.1580886 -0.0697146 -0.0237416  0.0235140  0.0006074 -0.0035374
 7.0852941  4.8617615 -1.5712452 -0.1617167 -0.0712970 -0.0034715  0.0177384 -0.0003866  0.0024342
 7.3526637  4.8072649 -1.5136912 -0.1729301 -0.0564252 -0.0192553  0.0072495  0.0095968 -0.0043139
 7.6200332  4.8046821 -1.4999851 -0.1662935 -0.0645036 -0.0187202 -0.0057329  0.0082893  0.0006011
 7.8874028  4.7923847 -1.4750031 -0.1345022 -0.0652066 -0.0190276  0.0243425  0.0060104  0.0007993
 8.1547724  4.7798668 -1.4411672 -0.1538734 -0.0506307 -0.0050249  0.0154397  0.0044422  0.0091714
 8.4221420  4.7346043 -1.3994953 -0.1541540 -0.0434043 -0.0412313 -0.0106096 -0.0005971  0.0007535
 8.6895116  4.7598228 -1.3882031 -0.1004802 -0.0462530 -0.0027678 -0.0115329  0.0000325  0.0058110
 8.9568812  4.7511259 -1.3545501 -0.1236365 -0.0442073 -0.0274292 -0.0082919  0.0036118 -0.0025969
 9.2242508  4.7280478 -1.3467428 -0.1118953 -0.0395778 -0.0347854 -0.0072009 -0.0055022 -0.0044936
 9.4916204  4.6738457 -1.2979998 -0.1258979 -0.0258685  0.0288505 -0.0121742  0.0064196  0.0039030
 9.7589899  4.7137461 -1.2910311 -0.1190979 -0.0361308 -0.0349293 -0.0403131  0.0190785 -0.0049610
 10.0263595  4.7001125 -1.2682621 -0.0981525 -0.0439512  0.0139364 -0.0014749  0.0130650  0.0092244
 10.2937291  4.6418190 -1.2903288 -0.0869566 -0.0860100  0.0365988 -0.0117803  0.0086476 -0.0042943
 10.5610987  4.5720383 -1.2581650 -0.1400735 -0.0149391  0.0304352  0.0053431  0.0063095 -0.0097821
 10.8284683  4.6825183 -1.2179098 -0.1087740 -0.0140534 -0.0404556  0.0227347  0.0063197 -0.0022497
 11.0958379  4.6513271 -1.1937167 -0.0910707 -0.0061518  0.0116642  0.0065058  0.0108850  0.0069078
 11.3632075  4.6369517 -1.1849423 -0.0849906 -0.0050102 -0.0139820 -0.0154596 -0.0028717  0.0004853
 11.6305771  4.6749636 -1.1533907 -0.0898680 -0.0307006 -0.0034662 -0.0058566 -0.0129143 -0.0005958
 11.8979466  4.6279816 -1.0821365 -0.1174951  0.0091163 -0.0420731  0.0241307  0.0077837 -0.0071168
 12.1653162  4.6908817 -1.0157299 -0.0809324  0.0237315 -0.0357293 -0.0171320  0.0091032 -0.0100320
 12.4326858  4.5942578 -1.1222139 -0.0840940 -0.0054405  0.1020989  0.0483280  0.0038726 -0.0216569
 12.7000554  4.6610906 -1.1407712 -0.1013218 -0.0326319 -0.0386741  0.0740878  0.0105026 -0.0089858
 12.9674250  4.5535377 -1.0439863 -0.0963786 -0.0222476  0.0190117 -0.0032668  0.0079840  0.0001768
 13.2347946  4.5874370 -1.0136784 -0.1124283  0.0184470  0.0388878  0.0434745  0.0137509 -0.0029053
 13.5021642  4.5433271 -0.9624952 -0.0795983 -0.0440264  0.0414174  0.0414535 -0.0036799 -0.0078888
 13.7695338  4.6439223 -0.9756153 -0.0423291 -0.0482769 -0.0079657  0.0096300 -0.0122846 -0.0283194
 14.0369033  4.5429101 -0.9869467 -0.0663523 -0.0419057  0.0656519  0.0456000 -0.0048686 -0.0079899
 14.3042729  4.5453342 -0.8988187 -0.0776108 -0.0549239 -0.0269145  0.0315642  0.0113754  0.0122502
 14.5716425  4.5171502 -0.9133931 -0.0213800 -0.0400951  0.0544054 -0.0146774 -0.0121921 -0.0083430
 14.8390121  4.5204244 -0.9608701 -0.0949522 -0.0270141 -0.0627650  0.0165082 -0.0144239 -0.0192346
