#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 16.4432296  0.0100832 -0.0555807  0.0041126 -0.0575008  0.0001448 -0.0000982 -0.0036181 -0.0565241
 16.7105992  0.0095899 -0.0543787  0.0036032 -0.0564229  0.0001553 -0.0000742 -0.0039458 -0.0561883
 16.9779688  0.0098170 -0.0545761  0.0041583 -0.0546633 -0.0000529  0.0002157 -0.0037808 -0.0551881
 17.2453384  0.0095460 -0.0536478  0.0040739 -0.0550849  0.0000167 -0.0000609 -0.0032601 -0.0550576
 17.5127080  0.0088572 -0.0531071  0.0041251 -0.0538306  0.0000796  0.0000855 -0.0030021 -0.0541874
 17.7800776  0.0091495 -0.0515255  0.0030468 -0.0533136 -0.0000733 -0.0000273 -0.0034115 -0.0528401
 18.0474472  0.0089062 -0.0521443  0.0032841 -0.0522386  0.0001500 -0.0002319 -0.0030419 -0.0523589
 18.3148167  0.0080893 -0.0510560  0.0034099 -0.0521914  0.0000633 -0.0000982 -0.0027054 -0.0518198
 18.5821863  0.0074149 -0.0510379  0.0034299 -0.0511890 -0.0000353  0.0000827 -0.0028915 -0.0510989
 18.8495559  0.0077163 -0.0493014  0.0029050 -0.0509604  0.0002283  0.0000916 -0.0024857 -0.0501299
 19.1169255  0.0076707 -0.0485856  0.0030310 -0.0497256 -0.0000016  0.0000972 -0.0025835 -0.0498122
 19.3842951  0.0072147 -0.0475469  0.0032187 -0.0495973 -0.0000091  0.0001284 -0.0031332 -0.0490967
 19.6516647  0.0075919 -0.0480090  0.0028527 -0.0486468 -0.0000963  0.0000433 -0.0025429 -0.0491198
 19.9190343  0.0068987 -0.0475846  0.0023747 -0.0475358 -0.0001295 -0.0000235 -0.0018958 -0.0481075
 20.1864039  0.0072425 -0.0471695  0.0028036 -0.0475095  0.0000441 -0.0003209 -0.0026444 -0.0477372
 20.4537734  0.0063112 -0.0464116  0.0027586 -0.0463467  0.0000247 -0.0000973 -0.0017467 -0.0467007
 20.7211430  0.0065282 -0.0459360  0.0030194 -0.0462643 -0.0000418  0.0000183 -0.0022275 -0.0464312
 20.9885126  0.0061015 -0.0451501  0.0022573 -0.0461788  0.0000402 -0.0000096 -0.0026188 -0.0456864
 21.2558822  0.0061390 -0.0445712  0.0033525 -0.0452780 -0.0000177  0.0000066 -0.0023394 -0.0451078
 21.5232518  0.0057516 -0.0441644  0.0020393 -0.0449407 -0.0000126  0.0000237 -0.0012942 -0.0447950
 21.7906214  0.0063617 -0.0434309  0.0022017 -0.0445976  0.0000474  0.0002351 -0.0017551 -0.0442771
 22.0579910  0.0060501 -0.0431755  0.0024274 -0.0434943  0.0000833  0.0001219 -0.0024240 -0.0438975
 22.3253606  0.0053813 -0.0425475  0.0024366 -0.0434332 -0.0000530 -0.0000172 -0.0015500 -0.0433911
 22.5927301  0.0052431 -0.0418012  0.0021430 -0.0429971  0.0000616 -0.0001327 -0.0013979 -0.0426178
 22.8600997  0.0053751 -0.0412981  0.0023575 -0.0425091  0.0000461 -0.0002015 -0.0020169 -0.0421394
 23.1274693  0.0057897 -0.0409045  0.0024738 -0.0415883 -0.0000558  0.0000407 -0.0015059 -0.0415795
 23.3948389  0.0051605 -0.0404399  0.0025555 -0.0417904  0.0000514  0.0001587 -0.0015608 -0.0417069
 23.6622085  0.0058884 -0.0395052  0.0019817 -0.0410804 -0.0001175  0.0000837 -0.0016851 -0.0411242
 23.9295781  0.0048408 -0.0406111  0.0022913 -0.0401892  0.0000918  0.0000731 -0.0016742 -0.0403720
 24.1969477  0.0046372 -0.0398104  0.0024310 -0.0399321  0.0000229 -0.0001341 -0.0014068 -0.0402622
 24.4643173  0.0051897 -0.0391635  0.0019303 -0.0398995  0.0000015 -0.0001646 -0.0015607 -0.0395649
 24.7316868  0.0048436 -0.0394542  0.0015420 -0.0389968 -0.0000416  0.0000614 -0.0017761 -0.0391376
 24.9990564  0.0046552 -0.0384653  0.0020479 -0.0386635 -0.0000150  0.0000632 -0.0017822 -0.0388535
 25.2664260  0.0047367 -0.0375615  0.0022007 -0.0385930  0.0001306  0.0000715 -0.0015073 -0.0386537
 25.5337956  0.0037103 -0.0374505  0.0014723 -0.0382082  0.0001571  0.0001179 -0.0006453 -0.0380201
 25.8011652  0.0041601 -0.0360025  0.0022904 -0.0379135  0.0000895  0.0001644 -0.0012371 -0.0372436
 26.0685348  0.0045991 -0.0367800  0.0017297 -0.0372559 -0.0000315  0.0001756 -0.0014823 -0.0370949
 26.3359044  0.0041143 -0.0365092  0.0018951 -0.0370361 -0.0001601 -0.0000008 -0.0013060 -0.0368833
 26.6032740  0.0046375 -0.0363445  0.0020172 -0.0359375 -0.0000164 -0.0000112 -0.0016243 -0.0358761
 26.8706435  0.0038741 -0.0351715  0.0014300 -0.0365970  0.0000128 -0.0000019 -0.0015909 -0.0360203
 27.1380131  0.0044140 -0.0352996  0.0018350 -0.0365276 -0.0000618 -0.0003355 -0.0012343 -0.0359916
 27.4053827  0.0042812 -0.0351190  0.0018215 -0.0351948  0.0000460 -0.0001226 -0.0015980 -0.0351539
 27.6727523  0.0043505 -0.0347564  0.0019437 -0.0348543 -0.0001038  0.0001823 -0.0018323 -0.0356278
 27.9401219  0.0035774 -0.0342118  0.0014114 -0.0345951  0.0000243  0.0000252 -0.0012820 -0.0350000
 28.2074915  0.0040183 -0.0342934  0.0013942 -0.0343779  0.0000387  0.0001077 -0.0011084 -0.0347225
 28.4748611  0.0036796 -0.0338814  0.0013969 -0.0336584 -0.0001105 -0.0000675 -0.0011035 -0.0342904
 28.7422307  0.0041159 -0.0333259  0.0015018 -0.0347362 -0.0000356 -0.0000515 -0.0013727 -0.0341221
 29.0096002  0.0036815 -0.0342355  0.0013062 -0.0342807 -0.0000253  0.0000666 -0.0013809 -0.0336237
 29.2769698  0.0029367 -0.0335559  0.0017601 -0.0336143  0.0000692 -0.0001400 -0.0010034 -0.0335546
 29.5443394  0.0029056 -0.0324323  0.0016057 -0.0334734  0.0001421 -0.0001288 -0.0013736 -0.0332747
 29.8117090  0.0029945 -0.0323786  0.0013707 -0.0334661  0.0002194  0.0001594 -0.0013248 -0.0327369
 30.0790786  0.0034684 -0.0326233  0.0011959 -0.0326653  0.0000411  0.0001401 -0.0013018 -0.0329942
 30.3464482  0.0031491 -0.0319308  0.0015317 -0.0322290  0.0001096  0.0000798 -0.0014661 -0.0326240
 30.6138178  0.0037766 -0.0313109  0.0013040 -0.0321948 -0.0000423  0.0000427 -0.0009562 -0.0319537
 30.8811874  0.0030973 -0.0318617  0.0011203 -0.0322527 -0.0000262 -0.0000996 -0.0010657 -0.0319902
 31.1485569  0.0035088 -0.0313604  0.0012536 -0.0313022  0.0002337 -0.0000009 -0.0011436 -0.0318954
 31.4159265  0.0028646 -0.0312022  0.0015611 -0.0315404 -0.0001211 -0.0001840 -0.0007879 -0.0318045
 31.6832961  0.0029927 -0.0310791  0.0013127 -0.0306788  0.0001068  0.0000954 -0.0008081 -0.0308826
 31.9506657  0.0032406 -0.0303393  0.0012741 -0.0302978  0.0000564  0.0000925 -0.0009912 -0.0308069
 32.2180353  0.0029836 -0.0311689  0.0015996 -0.0302889 -0.0001548  0.0000599 -0.0011435 -0.0308117
 32.4854049  0.0029638 -0.0300088  0.0009741 -0.0301085 -0.0001597 -0.0000884 -0.0004954 -0.0309558
 32.7527745  0.0019415 -0.0302198  0.0015717 -0.0299764 -0.0000899  0.0002266 -0.0009128 -0.0298358
 33.0201441  0.0024193 -0.0291175  0.0013624 -0.0293736 -0.0002119 -0.0000230 -0.0011336 -0.0299559
 33.2875136  0.0026163 -0.0291148  0.0015692 -0.0297053 -0.0000917 -0.0000209 -0.0006253 -0.0298966
 33.5548832  0.0032139 -0.0293659  0.0007685 -0.0286638 -0.0000928  0.0001040 -0.0012288 -0.0291133
 33.8222528  0.0029513 -0.0291725  0.0009485 -0.0286282  0.0001739 -0.0001433 -0.0006474 -0.0289952
 34.0896224  0.0025303 -0.0286997  0.0014511 -0.0292614  0.0001724  0.0000016 -0.0004452 -0.0290438
 34.3569920  0.0019152 -0.0282869  0.0009768 -0.0291118  0.0001351 -0.0000911 -0.0008035 -0.0285081
 34.6243616  0.0027660 -0.0278727  0.0016292 -0.0286204  0.0001408  0.0000241 -0.0005088 -0.0289883
 34.8917312  0.0024076 -0.0282201  0.0011460 -0.0284344  0.0000930 -0.0001694 -0.0001104 -0.0281532
 35.1591008  0.0026857 -0.0281425  0.0015868 -0.0281688  0.0001487 -0.0001574 -0.0003139 -0.0277927
 35.4264703  0.0024967 -0.0274992  0.0008508 -0.0277664 -0.0000503 -0.0000356 -0.0006819 -0.0286207
 35.6938399  0.0017644 -0.0269464  0.0004007 -0.0277313 -0.0000911  0.0001926 -0.0006077 -0.0278222
 35.9612095  0.0027866 -0.0271137  0.0011054 -0.0271306 -0.0001320 -0.0000942 -0.0005032 -0.0275047
 36.2285791  0.0029488 -0.0276179  0.0006303 -0.0270386  0.0000196 -0.0000259 -0.0002983 -0.0274548
 36.4959487  0.0025250 -0.0275877  0.0007155 -0.0267315 -0.0001851  0.0001957 -0.0000165 -0.0272377
 36.7633183  0.0026390 -0.0263164  0.0013381 -0.0274286  0.0000068 -0.0000044 -0.0003712 -0.0266597
 37.0306879  0.0026924 -0.0263749  0.0010912 -0.0261882  0.0001084  0.0002897 -0.0001856 -0.0264621
 37.2980575  0.0016626 -0.0271341  0.0010642 -0.0267203 -0.0002501  0.0001023 -0.0001232 -0.0259111
 37.5654270  0.0018296 -0.0268117  0.0005417 -0.0258492  0.0001213  0.0000416 -0.0006117 -0.0260096
 37.8327966  0.0013875 -0.0254333  0.0008853 -0.0265667  0.0000018 -0.0001063 -0.0005925 -0.0263675
 38.1001662  0.0025484 -0.0258091  0.0012987 -0.0256733 -0.0001048 -0.0001844 -0.0002314 -0.0260641
 38.3675358  0.0013639 -0.0260196  0.0003030 -0.0261013 -0.0000303  0.0000318 -0.0004825 -0.0253944
 38.6349054  0.0017618 -0.0253473  0.0004187 -0.0253307  0.0000195  0.0002177 -0.0005005 -0.0255553
 38.9022750  0.0020874 -0.0259510  0.0007430 -0.0252448 -0.0000385 -0.0000858 -0.0006287 -0.0254410
 39.1696446  0.0018317 -0.0250285  0.0007933 -0.0247160  0.0000993  0.0000122 -0.0000347 -0.0253223
 39.4370142  0.0014352 -0.0251307  0.0004764 -0.0256922  0.0000313  0.0000275 -0.0007239 -0.0247771
 39.7043837  0.0015485 -0.0241937  0.0012747 -0.0249528  0.0001440 -0.0000362 -0.0006815 -0.0248684
 39.9717533  0.0019414 -0.0244914  0.0006982 -0.0246970 -0.0001166  0.0000232 -0.0003719 -0.0245773
