#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5752673 -0.5220033 -0.3426600 -0.0665447 -0.2144171  0.1654841  0.0019160 -0.0000278
 0.4010544  5.6236000 -0.8942162 -0.3302734 -0.1341758 -0.2208786  0.1311079  0.0008748  0.0000904
 0.6684240  5.6532336 -1.1619078 -0.3289622 -0.1785663 -0.2207947  0.1060104  0.0001849  0.0005506
 0.9357936  5.6659914 -1.3638551 -0.3222596 -0.2090063 -0.2075475  0.0898556 -0.0001220  0.0003175
 1.2031631  5.6565435 -1.5158416 -0.3233018 -0.2282882 -0.1968548  0.0785783  0.0000607 -0.0009007
 1.4705327  5.6326124 -1.6383005 -0.3199790 -0.2381518 -0.1813968  0.0702549 -0.0000023 -0.0010918
 1.7379023  5.5984401 -1.7326591 -0.3201977 -0.2460262 -0.1688779  0.0600126 -0.0000838 -0.0006080
 2.0052719  5.5544315 -1.7901375 -0.3157139 -0.2429367 -0.1524013  0.0542801  0.0004477 -0.0000633
 2.2726415  5.5090203 -1.8351796 -0.3054547 -0.2325036 -0.1340396  0.0560672 -0.0001504  0.0001808
 2.5400111  5.4554767 -1.8657672 -0.3038541 -0.2269453 -0.1210198  0.0446741  0.0006860  0.0012011
 2.8073807  5.4158393 -1.8990560 -0.2939892 -0.2217522 -0.1126716  0.0381636 -0.0007994 -0.0004006
 3.0747503  5.3596255 -1.9008968 -0.2894602 -0.2101300 -0.1015020  0.0446342 -0.0000338  0.0001208
 3.3421198  5.3016599 -1.8989236 -0.2916525 -0.1985380 -0.0870399  0.0369058 -0.0002633 -0.0008312
 3.6094894  5.2771020 -1.8980798 -0.2677004 -0.1819843 -0.0916227  0.0510849 -0.0027421  0.0003912
 3.8768590  5.2164179 -1.8757783 -0.2690127 -0.1710223 -0.0690874  0.0349184 -0.0013747 -0.0004599
