#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0202022 -0.4182208  0.1680432  0.0247568 -0.0389842  0.2206200 -0.0012432 -0.0000820
 0.4010544 -0.0044066 -0.3465776  0.1335077  0.0145759 -0.0179827  0.1364970 -0.0002709 -0.0000206
 0.6684240 -0.0103969 -0.3040112  0.1088878  0.0106188 -0.0117910  0.0936214  0.0000207  0.0000390
 0.9357936 -0.0114422 -0.2734586  0.0910783  0.0090348 -0.0100322  0.0690447 -0.0000250 -0.0000444
 1.2031631 -0.0097287 -0.2507570  0.0782481  0.0083943 -0.0094656  0.0529712  0.0000830  0.0000315
 1.4705327 -0.0079084 -0.2329976  0.0680669  0.0082507 -0.0086126  0.0424687 -0.0000248  0.0000194
 1.7379023 -0.0052303 -0.2178999  0.0599859  0.0081066 -0.0086928  0.0344600 -0.0000541  0.0001243
 2.0052719 -0.0026791 -0.2058662  0.0536534  0.0078951 -0.0084237  0.0289333 -0.0000990  0.0000476
 2.2726415 -0.0006065 -0.1953968  0.0481525  0.0076118 -0.0078667  0.0239238 -0.0000307 -0.0000721
 2.5400111  0.0015563 -0.1857169  0.0436437  0.0073499 -0.0073959  0.0204070  0.0000505  0.0000149
 2.8073807  0.0034813 -0.1775956  0.0400651  0.0068657 -0.0068362  0.0171988 -0.0000909 -0.0000612
 3.0747503  0.0044206 -0.1703840  0.0365579  0.0067934 -0.0061180  0.0153006  0.0000718 -0.0000128
 3.3421198  0.0059322 -0.1641320  0.0336513  0.0063059 -0.0056923  0.0135224 -0.0000875 -0.0000520
 3.6094894  0.0068828 -0.1580146  0.0311407  0.0061428 -0.0054515  0.0116624  0.0001026  0.0000639
 3.8768590  0.0075845 -0.1526451  0.0288576  0.0056569 -0.0050418  0.0101943  0.0000285 -0.0000170
 4.1442286  0.0081125 -0.1475379  0.0268529  0.0052599 -0.0045601  0.0086910  0.0000719  0.0000188
 4.4115982  0.0087463 -0.1428985  0.0250047  0.0049008 -0.0043659  0.0079581 -0.0000464  0.0001187
 4.6789678  0.0093312 -0.1386507  0.0233571  0.0048130 -0.0042285  0.0072580 -0.0000208 -0.0000450
 4.9463374  0.0093167 -0.1346800  0.0217723  0.0044045 -0.0039421  0.0068377  0.0000485  0.0000370
 5.2137070  0.0095953 -0.1305721  0.0202591  0.0040154 -0.0034824  0.0060516  0.0000057 -0.0001294
 5.4810765  0.0093695 -0.1271896  0.0192111  0.0037541 -0.0032099  0.0054490 -0.0000035 -0.0000538
 5.7484461  0.0094973 -0.1236473  0.0176556  0.0035726 -0.0032778  0.0050111 -0.0000443 -0.0000744
 6.0158157  0.0096996 -0.1200321  0.0168395  0.0033668 -0.0030480  0.0046375  0.0000693  0.0000506
 6.2831853  0.0093285 -0.1167602  0.0158471  0.0031951 -0.0025689  0.0038607  0.0000499  0.0000117
 6.5505549  0.0091029 -0.1139884  0.0151290  0.0031121 -0.0023171  0.0033575  0.0000066  0.0000174
 6.8179245  0.0090809 -0.1111004  0.0141681  0.0027270 -0.0020166  0.0031324 -0.0000375  0.0001438
 7.0852941  0.0092477 -0.1083042  0.0133750  0.0025671 -0.0019942  0.0030125  0.0000032 -0.0000434
 7.3526637  0.0089845 -0.1057358  0.0128205  0.0023057 -0.0019574  0.0026983  0.0000281  0.0000770
 7.6200332  0.0088546 -0.1032727  0.0119525  0.0021739 -0.0021960  0.0024448  0.0000374 -0.0000927
 7.8874028  0.0083369 -0.1010282  0.0114912  0.0020665 -0.0018818  0.0024469  0.0000606 -0.0000464
 8.1547724  0.0081261 -0.0988248  0.0110177  0.0020124 -0.0017428  0.0022191 -0.0000286 -0.0000481
 8.4221420  0.0076279 -0.0965619  0.0104814  0.0019947 -0.0014146  0.0020394  0.0000464 -0.0000301
 8.6895116  0.0079991 -0.0943510  0.0101000  0.0017775 -0.0015336  0.0018425 -0.0001205  0.0000840
 8.9568812  0.0072884 -0.0927368  0.0096468  0.0017554 -0.0013857  0.0020161  0.0000083  0.0000377
 9.2242508  0.0072736 -0.0901233  0.0089899  0.0014246 -0.0014394  0.0009728 -0.0000796  0.0000189
 9.4916204  0.0070211 -0.0886156  0.0084610  0.0015713 -0.0013038  0.0017314  0.0000525 -0.0000676
 9.7589899  0.0071255 -0.0865381  0.0084009  0.0015566 -0.0013730  0.0014370 -0.0000031  0.0000257
 10.0263595  0.0068341 -0.0851588  0.0079291  0.0013448 -0.0009171  0.0015355 -0.0000787 -0.0000022
 10.2937291  0.0067127 -0.0833131  0.0075936  0.0012559 -0.0009291  0.0009516  0.0001004  0.0000274
 10.5610987  0.0065961 -0.0817587  0.0070090  0.0013541 -0.0011457  0.0014294 -0.0000425  0.0000758
 10.8284683  0.0062528 -0.0800923  0.0070780  0.0011511 -0.0008282  0.0009173 -0.0000214 -0.0000115
 11.0958379  0.0058925 -0.0788803  0.0066516  0.0010368 -0.0007645  0.0009817 -0.0001443  0.0000256
 11.3632075  0.0061368 -0.0773127  0.0064344  0.0009280 -0.0009411  0.0010103 -0.0000275 -0.0000065
 11.6305771  0.0056566 -0.0760435  0.0061445  0.0008270 -0.0009076  0.0008913 -0.0000531  0.0000094
 11.8979466  0.0058770 -0.0743930  0.0059277  0.0008793 -0.0009085  0.0007969  0.0000294 -0.0000207
 12.1653162  0.0056199 -0.0729899  0.0057749  0.0008862 -0.0007037  0.0003034  0.0000630 -0.0000007
 12.4326858  0.0052609 -0.0717166  0.0053880  0.0011267 -0.0007627  0.0006409 -0.0000113 -0.0000775
 12.7000554  0.0049431 -0.0703385  0.0051762  0.0007780 -0.0006975  0.0006709  0.0000516  0.0000061
 12.9674250  0.0051329 -0.0693505  0.0050006  0.0006719 -0.0008694  0.0006128 -0.0000106  0.0000422
 13.2347946  0.0052653 -0.0682967  0.0050543  0.0008127 -0.0007286  0.0008379  0.0000487  0.0001035
 13.5021642  0.0048788 -0.0671525  0.0046634  0.0006503 -0.0004188  0.0004000 -0.0000660  0.0000563
 13.7695338  0.0045061 -0.0659420  0.0047513  0.0005896 -0.0003506  0.0005019 -0.0000705  0.0000317
 14.0369033  0.0045354 -0.0650961  0.0046344  0.0005338 -0.0004426  0.0008342 -0.0001323  0.0000840
 14.3042729  0.0048189 -0.0641806  0.0044138  0.0004373 -0.0009705  0.0007186 -0.0001221 -0.0000928
 14.5716425  0.0044457 -0.0627259  0.0041813  0.0004688 -0.0004688  0.0005995  0.0000950  0.0000648
 14.8390121  0.0039500 -0.0619109  0.0038221  0.0004950 -0.0008327  0.0004676  0.0000872 -0.0000956
 15.1063817  0.0039626 -0.0612039  0.0038847  0.0007148 -0.0002518  0.0007681  0.0000661 -0.0000791
 15.3737513  0.0040325 -0.0601027  0.0037399  0.0002967 -0.0007795  0.0004453  0.0000091  0.0001262
 15.6411209  0.0040009 -0.0592043  0.0038051  0.0005047 -0.0005993  0.0004439  0.0001590 -0.0000437
 15.9084905  0.0037029 -0.0583990  0.0036108  0.0004001 -0.0006096  0.0004687  0.0000797  0.0000510
 16.1758600  0.0039582 -0.0576430  0.0034612  0.0004461 -0.0006792  0.0003628  0.0000240  0.0000439
 16.4432296  0.0039972 -0.0567518  0.0033978  0.0002773 -0.0008233  0.0005367 -0.0000106 -0.0000209
 16.7105992  0.0033527 -0.0557703  0.0033226  0.0002656 -0.0004441  0.0002053 -0.0000324 -0.0001487
 16.9779688  0.0032803 -0.0551837  0.0031605  0.0002737 -0.0005037  0.0000634 -0.0000143  0.0000756
 17.2453384  0.0032348 -0.0544262  0.0030807  0.0003575 -0.0009407  0.0000889 -0.0000796 -0.0000202
