#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1704848 -0.7477009  0.2234506  0.0988647  0.0163404 -0.0223013  0.0008089  0.0000144
 0.4010544 -0.1480696 -0.6500033  0.1652116  0.0722767  0.0065484 -0.0096930  0.0001060 -0.0000379
 0.6684240 -0.1284096 -0.5835234  0.1299892  0.0620188  0.0044316 -0.0055690  0.0000849 -0.0000032
 0.9357936 -0.1113459 -0.5331627  0.1067839  0.0564684  0.0033612 -0.0033830  0.0000257 -0.0000106
 1.2031631 -0.0946783 -0.4939312  0.0897768  0.0527152  0.0027149 -0.0021121  0.0000465 -0.0000024
 1.4705327 -0.0804239 -0.4623262  0.0772239  0.0501723  0.0021701 -0.0013182 -0.0000214 -0.0000358
 1.7379023 -0.0675327 -0.4361958  0.0673157  0.0478188  0.0017893 -0.0008416  0.0000419 -0.0000090
 2.0052719 -0.0557709 -0.4140182  0.0594765  0.0461556  0.0014263 -0.0005539 -0.0000273  0.0000239
 2.2726415 -0.0464191 -0.3941231  0.0528558  0.0442009  0.0012203 -0.0003325  0.0000207 -0.0000034
 2.5400111 -0.0388732 -0.3771225  0.0475077  0.0424576  0.0009982 -0.0001208  0.0000156  0.0000011
 2.8073807 -0.0314245 -0.3618446  0.0429157  0.0410820  0.0008390 -0.0000351  0.0000339  0.0000047
 3.0747503 -0.0253895 -0.3473068  0.0388139  0.0393630  0.0007148  0.0000473  0.0000395 -0.0000118
 3.3421198 -0.0206417 -0.3353462  0.0353877  0.0381586  0.0005676  0.0001316 -0.0000506  0.0000042
 3.6094894 -0.0159488 -0.3236212  0.0322960  0.0365359  0.0004891  0.0001230 -0.0000575  0.0000208
 3.8768590 -0.0119620 -0.3118140  0.0295524  0.0354445  0.0004709  0.0000933 -0.0000008 -0.0000141
 4.1442286 -0.0083582 -0.3025641  0.0271253  0.0341968  0.0003487  0.0000762 -0.0000515  0.0000156
 4.4115982 -0.0060887 -0.2924884  0.0250835  0.0330351  0.0003388  0.0001004 -0.0000506 -0.0000062
 4.6789678 -0.0034555 -0.2841147  0.0231240  0.0320211  0.0002763  0.0001127 -0.0000362  0.0000097
 4.9463374 -0.0020013 -0.2753277  0.0215371  0.0309181  0.0002383  0.0001149 -0.0000195  0.0000486
 5.2137070 -0.0001608 -0.2672286  0.0200472  0.0298324  0.0002610  0.0001436 -0.0000253 -0.0000225
 5.4810765  0.0014152 -0.2603418  0.0185699  0.0289693  0.0001761  0.0000694 -0.0000437  0.0000082
 5.7484461  0.0023403 -0.2537165  0.0172923  0.0280621  0.0001354  0.0000794 -0.0000050  0.0000453
 6.0158157  0.0031209 -0.2466906  0.0162094  0.0270452  0.0001190  0.0000834  0.0000506  0.0000056
 6.2831853  0.0040103 -0.2398361  0.0152633  0.0261573  0.0001430  0.0000843  0.0000100  0.0000051
 6.5505549  0.0042738 -0.2337122  0.0141315  0.0255161  0.0001417  0.0000803 -0.0000217 -0.0000727
 6.8179245  0.0044651 -0.2282786  0.0132736  0.0246435  0.0001005  0.0001020 -0.0000209 -0.0000158
 7.0852941  0.0055203 -0.2225381  0.0125869  0.0241385  0.0000531  0.0000365 -0.0000507 -0.0000905
 7.3526637  0.0058043 -0.2168967  0.0118618  0.0233903  0.0001071  0.0000393  0.0000219  0.0000003
 7.6200332  0.0064452 -0.2117706  0.0111817  0.0229696  0.0000579  0.0000577 -0.0000102 -0.0000206
 7.8874028  0.0063812 -0.2070234  0.0105631  0.0221561  0.0000681  0.0000437  0.0000783  0.0000178
 8.1547724  0.0064881 -0.2023954  0.0097830  0.0215372  0.0000180  0.0000020  0.0000523  0.0000024
 8.4221420  0.0064592 -0.1976034  0.0092911  0.0211888  0.0000612  0.0000262  0.0000734 -0.0000229
 8.6895116  0.0060342 -0.1927567  0.0091182  0.0204227  0.0000518  0.0000758  0.0000266 -0.0000061
 8.9568812  0.0066085 -0.1887361  0.0084860  0.0199810  0.0001084  0.0000167  0.0000015 -0.0000051
 9.2242508  0.0066341 -0.1848621  0.0080901  0.0195956  0.0000880  0.0000708 -0.0000253 -0.0000045
 9.4916204  0.0063768 -0.1811383  0.0076460  0.0189638  0.0000413  0.0000312  0.0000116  0.0000205
 9.7589899  0.0067517 -0.1776005  0.0073380  0.0186974  0.0000405  0.0000083  0.0000096 -0.0000047
 10.0263595  0.0069955 -0.1733740  0.0069634  0.0180685  0.0000729  0.0000161 -0.0000213 -0.0000465
 10.2937291  0.0064609 -0.1700867  0.0066395  0.0178272  0.0000323  0.0000262 -0.0000464 -0.0000207
 10.5610987  0.0064426 -0.1670793  0.0063507  0.0175945  0.0000125  0.0000362  0.0000015 -0.0000436
 10.8284683  0.0057918 -0.1639350  0.0060482  0.0169152  0.0000451  0.0000436 -0.0000323 -0.0000058
 11.0958379  0.0061284 -0.1603161  0.0058879  0.0168240  0.0000221  0.0000142 -0.0000359 -0.0000014
 11.3632075  0.0065236 -0.1575547  0.0053953  0.0164918  0.0000331  0.0000240  0.0000277 -0.0000640
 11.6305771  0.0058785 -0.1545785  0.0054034  0.0158749  0.0000735  0.0000412 -0.0000303 -0.0000160
 11.8979466  0.0058066 -0.1524797  0.0052693  0.0157170 -0.0000229  0.0000349  0.0000218  0.0000291
 12.1653162  0.0056083 -0.1492394  0.0050137  0.0154037  0.0000049  0.0000721 -0.0000364 -0.0000019
 12.4326858  0.0054093 -0.1469358  0.0048336  0.0152014  0.0000074  0.0000241 -0.0000628  0.0000606
 12.7000554  0.0054267 -0.1445158  0.0045489  0.0146667 -0.0000138  0.0000574 -0.0000018  0.0000094
 12.9674250  0.0050993 -0.1416872  0.0042944  0.0146004 -0.0000003  0.0000793 -0.0000091  0.0000091
 13.2347946  0.0049607 -0.1398261  0.0040584  0.0142692 -0.0000143  0.0000297  0.0000148  0.0000199
