#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0203269 -0.4175702  0.1680741  0.0250123 -0.0389040  0.2205021 -0.0011262  0.0000672
 0.4010544 -0.0041417 -0.3463688  0.1334525  0.0144424 -0.0175134  0.1358031 -0.0002671 -0.0000429
 0.6684240 -0.0105130 -0.3035695  0.1090121  0.0105562 -0.0119947  0.0937056 -0.0001244 -0.0000358
 0.9357936 -0.0111916 -0.2736953  0.0916127  0.0090609 -0.0101220  0.0692166 -0.0000140  0.0000002
 1.2031631 -0.0095722 -0.2507431  0.0781391  0.0083070 -0.0094183  0.0531875 -0.0000058  0.0000867
 1.4705327 -0.0073348 -0.2328191  0.0682164  0.0080367 -0.0086637  0.0419571 -0.0001277 -0.0000440
 1.7379023 -0.0050349 -0.2179532  0.0601318  0.0081361 -0.0086642  0.0344006  0.0000655 -0.0000305
 2.0052719 -0.0026618 -0.2053969  0.0536779  0.0077476 -0.0083659  0.0288687  0.0000807  0.0000232
 2.2726415 -0.0001401 -0.1950094  0.0483837  0.0076085 -0.0077940  0.0240350 -0.0000016 -0.0000186
 2.5400111  0.0015004 -0.1862056  0.0437410  0.0073614 -0.0071329  0.0205276  0.0000228 -0.0000506
 2.8073807  0.0032223 -0.1776732  0.0401175  0.0070911 -0.0065988  0.0174496 -0.0000039 -0.0000901
 3.0747503  0.0050681 -0.1705676  0.0366411  0.0066962 -0.0066380  0.0151918  0.0000811 -0.0000389
 3.3421198  0.0058518 -0.1640764  0.0337749  0.0063101 -0.0057279  0.0130870  0.0000042 -0.0000161
 3.6094894  0.0068151 -0.1582012  0.0312114  0.0058370 -0.0051448  0.0113116  0.0000838  0.0000319
 3.8768590  0.0077483 -0.1524868  0.0287275  0.0056487 -0.0051113  0.0101715  0.0000371  0.0000324
 4.1442286  0.0075692 -0.1471978  0.0265713  0.0051963 -0.0043224  0.0091488 -0.0000032  0.0001214
 4.4115982  0.0088260 -0.1428830  0.0249836  0.0049442 -0.0044341  0.0081827 -0.0000696  0.0000219
 4.6789678  0.0090913 -0.1383833  0.0231538  0.0047274 -0.0040422  0.0074246  0.0000425 -0.0000177
 4.9463374  0.0093958 -0.1343416  0.0217589  0.0043979 -0.0039020  0.0066226 -0.0000181  0.0000920
 5.2137070  0.0091742 -0.1304948  0.0205272  0.0041652 -0.0032867  0.0060044 -0.0000917 -0.0000043
 5.4810765  0.0096707 -0.1270753  0.0191538  0.0038597 -0.0035729  0.0050722  0.0000298 -0.0000601
 5.7484461  0.0090428 -0.1235778  0.0180363  0.0033428 -0.0026780  0.0046886 -0.0000148 -0.0000104
 6.0158157  0.0096960 -0.1201713  0.0170227  0.0032865 -0.0028057  0.0042622  0.0000204  0.0000692
 6.2831853  0.0093212 -0.1169347  0.0159475  0.0032590 -0.0030439  0.0040681 -0.0000485  0.0000084
 6.5505549  0.0094577 -0.1143376  0.0149248  0.0030641 -0.0025474  0.0037734 -0.0000235 -0.0000333
 6.8179245  0.0090420 -0.1114478  0.0141891  0.0028332 -0.0022544  0.0033730  0.0000186 -0.0000722
 7.0852941  0.0087107 -0.1085793  0.0134925  0.0027273 -0.0017840  0.0033175 -0.0000710  0.0000200
 7.3526637  0.0089089 -0.1052673  0.0127132  0.0025226 -0.0018903  0.0025419  0.0000584 -0.0000574
 7.6200332  0.0088128 -0.1033054  0.0123611  0.0022081 -0.0017759  0.0025613 -0.0000430  0.0000105
 7.8874028  0.0081538 -0.1011451  0.0115586  0.0020343 -0.0016305  0.0024934  0.0000728  0.0000242
 8.1547724  0.0083130 -0.0987514  0.0111455  0.0019941 -0.0011383  0.0023697  0.0000167  0.0000833
 8.4221420  0.0082599 -0.0968994  0.0106006  0.0019089 -0.0013617  0.0020825 -0.0000033  0.0000106
 8.6895116  0.0079227 -0.0945842  0.0097925  0.0016921 -0.0012743  0.0018739 -0.0001008 -0.0000111
 8.9568812  0.0074274 -0.0926825  0.0094252  0.0015850 -0.0012631  0.0016703  0.0000218  0.0000232
 9.2242508  0.0073090 -0.0903836  0.0090315  0.0017020 -0.0014234  0.0017531  0.0000104  0.0000154
 9.4916204  0.0073239 -0.0887230  0.0086937  0.0015817 -0.0008811  0.0017104  0.0000309 -0.0000951
 9.7589899  0.0071442 -0.0866559  0.0085005  0.0013678 -0.0013905  0.0011903  0.0000269  0.0000544
 10.0263595  0.0073970 -0.0851302  0.0080984  0.0013035 -0.0011005  0.0013535  0.0000847 -0.0000078
 10.2937291  0.0066661 -0.0833714  0.0075568  0.0013203 -0.0009281  0.0018370  0.0000067 -0.0000156
 10.5610987  0.0066184 -0.0818561  0.0073438  0.0014302 -0.0006331  0.0010941 -0.0000098 -0.0000262
 10.8284683  0.0066445 -0.0799999  0.0071869  0.0012234 -0.0007238  0.0010285  0.0000604  0.0000442
 11.0958379  0.0061665 -0.0789256  0.0067047  0.0009966 -0.0009264  0.0010662  0.0000324  0.0000180
 11.3632075  0.0061611 -0.0774286  0.0063727  0.0008752 -0.0007438  0.0010026 -0.0000044 -0.0000222
 11.6305771  0.0058612 -0.0759755  0.0062571  0.0008901 -0.0007100  0.0010078  0.0000030 -0.0000566
 11.8979466  0.0056670 -0.0744193  0.0062160  0.0009386 -0.0005982  0.0009530  0.0000604 -0.0000057
 12.1653162  0.0054652 -0.0732031  0.0059658  0.0010330 -0.0008822  0.0012273 -0.0000282  0.0000057
 12.4326858  0.0055920 -0.0719322  0.0056571  0.0009683 -0.0008804  0.0010114 -0.0000097 -0.0000026
 12.7000554  0.0052441 -0.0710667  0.0053730  0.0007980 -0.0005768  0.0009046 -0.0000713  0.0000194
 12.9674250  0.0053796 -0.0698583  0.0052211  0.0005250 -0.0006861  0.0009685 -0.0000625 -0.0000205
 13.2347946  0.0053445 -0.0684812  0.0049492  0.0006330 -0.0010276  0.0007431 -0.0000802 -0.0000680
 13.5021642  0.0051695 -0.0672093  0.0048186  0.0005771 -0.0005609  0.0006431  0.0000451 -0.0001024
 13.7695338  0.0048688 -0.0657229  0.0046375  0.0007792 -0.0002931  0.0004066  0.0000715 -0.0000110
 14.0369033  0.0046093 -0.0649387  0.0044989  0.0005910 -0.0003481  0.0004915 -0.0000064  0.0000453
 14.3042729  0.0044806 -0.0639659  0.0044515  0.0006303 -0.0002278  0.0007552  0.0000229 -0.0000254
 14.5716425  0.0042622 -0.0631931  0.0043402  0.0004054 -0.0001196  0.0004833  0.0000997 -0.0000296
 14.8390121  0.0043111 -0.0623902  0.0040078  0.0004961 -0.0003407  0.0006712  0.0000417  0.0001367
 15.1063817  0.0042898 -0.0613846  0.0040631  0.0005919 -0.0004885  0.0006600  0.0000791  0.0000825
 15.3737513  0.0043542 -0.0603471  0.0039659  0.0004592 -0.0006898  0.0002530 -0.0000920 -0.0000034
 15.6411209  0.0035941 -0.0594539  0.0035607  0.0004756  0.0000354  0.0001557 -0.0000630 -0.0000623
 15.9084905  0.0039302 -0.0583195  0.0035810  0.0005537 -0.0005586 -0.0000486 -0.0000144 -0.0000913
 16.1758600  0.0036622 -0.0578068  0.0034733  0.0003040 -0.0004039  0.0002079 -0.0000188  0.0000204
 16.4432296  0.0038857 -0.0568309  0.0031639  0.0003140 -0.0007527  0.0001463 -0.0000017 -0.0001175
 16.7105992  0.0036809 -0.0559900  0.0034615  0.0006058 -0.0001473  0.0003055  0.0000794 -0.0001497
 16.9779688  0.0037906 -0.0549419  0.0033260  0.0003641 -0.0006494  0.0003280  0.0001211 -0.0000187
