#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1714989 -0.7445718  0.2236521  0.0978470  0.0159641 -0.0219102  0.0008471 -0.0000478
 0.4010544 -0.1483111 -0.6488766  0.1650097  0.0721743  0.0064981 -0.0096210  0.0001438 -0.0000096
 0.6684240 -0.1290561 -0.5818019  0.1299614  0.0619852  0.0044593 -0.0054694  0.0000720  0.0000782
 0.9357936 -0.1107670 -0.5322085  0.1065633  0.0563671  0.0034266 -0.0033451 -0.0000227 -0.0000310
 1.2031631 -0.0945477 -0.4933389  0.0897243  0.0529400  0.0026810 -0.0021166 -0.0000114 -0.0000374
 1.4705327 -0.0800294 -0.4615836  0.0772864  0.0501145  0.0021785 -0.0013046  0.0000206 -0.0000314
 1.7379023 -0.0674733 -0.4361391  0.0674369  0.0480987  0.0017477 -0.0007681  0.0000470 -0.0000120
 2.0052719 -0.0556656 -0.4133746  0.0596471  0.0459799  0.0014671 -0.0004954  0.0000579 -0.0000201
 2.2726415 -0.0460806 -0.3943424  0.0529253  0.0442620  0.0012277 -0.0003128  0.0000448  0.0000071
 2.5400111 -0.0382131 -0.3767905  0.0474448  0.0425970  0.0010058 -0.0001793  0.0000256 -0.0000092
 2.8073807 -0.0316280 -0.3616989  0.0427094  0.0408796  0.0008214 -0.0000233 -0.0000524 -0.0000160
 3.0747503 -0.0250681 -0.3476666  0.0386804  0.0395033  0.0007106  0.0000252 -0.0000064 -0.0000191
 3.3421198 -0.0198543 -0.3352345  0.0351183  0.0380570  0.0005721 -0.0000070 -0.0000316 -0.0000087
 3.6094894 -0.0155914 -0.3232979  0.0322161  0.0367143  0.0005183  0.0001214 -0.0000340 -0.0000119
 3.8768590 -0.0117171 -0.3125119  0.0295529  0.0354020  0.0003900  0.0000921 -0.0000022 -0.0000020
 4.1442286 -0.0085406 -0.3015970  0.0269979  0.0340275  0.0004319  0.0000827  0.0000190  0.0000711
 4.4115982 -0.0056832 -0.2925851  0.0251056  0.0329483  0.0003420  0.0001106 -0.0000334 -0.0000589
 4.6789678 -0.0036542 -0.2838718  0.0231643  0.0320234  0.0002372  0.0001339  0.0000700  0.0000163
 4.9463374 -0.0019095 -0.2758080  0.0214568  0.0308484  0.0002237  0.0000971 -0.0000142 -0.0000057
 5.2137070  0.0002853 -0.2678229  0.0197877  0.0298125  0.0002377  0.0000826 -0.0001161 -0.0000113
