#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5748444 -0.5259954 -0.3447747 -0.0680402 -0.2173280  0.1697015  0.0017083 -0.0001100
 0.4010544  5.6236050 -0.8956830 -0.3341371 -0.1355164 -0.2226610  0.1337245  0.0007846 -0.0003333
 0.6684240  5.6521526 -1.1633860 -0.3285314 -0.1817066 -0.2204351  0.1072658  0.0011452 -0.0001626
 0.9357936  5.6598367 -1.3695673 -0.3285202 -0.2138534 -0.2148640  0.0867374 -0.0001429  0.0013116
 1.2031631  5.6561591 -1.5209521 -0.3265110 -0.2297208 -0.2021183  0.0774517 -0.0006680  0.0009181
 1.4705327  5.6304444 -1.6413078 -0.3234726 -0.2432121 -0.1830460  0.0709514 -0.0001519 -0.0006956
 1.7379023  5.5963443 -1.7295971 -0.3238364 -0.2466357 -0.1743841  0.0635152 -0.0004124 -0.0008631
 2.0052719  5.5536628 -1.7980204 -0.3224205 -0.2469862 -0.1550694  0.0522484  0.0009778  0.0004190
 2.2726415  5.5077210 -1.8400172 -0.3141673 -0.2377119 -0.1430331  0.0533902  0.0007950 -0.0007188
 2.5400111  5.4519021 -1.8759716 -0.3128368 -0.2298001 -0.1237611  0.0502426 -0.0014551  0.0006387
 2.8073807  5.4083709 -1.8941045 -0.3058711 -0.2185379 -0.1215758  0.0554375  0.0008212 -0.0023343
 3.0747503  5.3514904 -1.9018849 -0.2990575 -0.2056503 -0.0964750  0.0536962 -0.0000138 -0.0022574
 3.3421198  5.3060102 -1.8954270 -0.2818571 -0.1911845 -0.0908396  0.0450316  0.0008142  0.0024416
 3.6094894  5.2544330 -1.8803585 -0.2738984 -0.1744815 -0.0568652  0.0357171 -0.0020221 -0.0025375
 3.8768590  5.2207193 -1.8716825 -0.2701412 -0.1737616 -0.0684508  0.0271179  0.0005480  0.0005287
 4.1442286  5.1743102 -1.8543867 -0.2495313 -0.1609478 -0.0514577  0.0183213 -0.0037438 -0.0007913
 4.4115982  5.1197615 -1.8468012 -0.2550238 -0.1568731 -0.0426065  0.0314413  0.0061768  0.0011737
 4.6789678  5.0878586 -1.8103210 -0.2441092 -0.1292668 -0.0411895  0.0348265  0.0013380  0.0015986
 4.9463374  5.0573763 -1.7954540 -0.2341399 -0.1388662 -0.0415193  0.0155176  0.0030932  0.0072103
 5.2137070  5.0314007 -1.7497438 -0.2222456 -0.1107059 -0.0540027  0.0202112 -0.0015880 -0.0039940
 5.4810765  4.9898901 -1.7210751 -0.2207463 -0.1050274 -0.0408506  0.0103665  0.0076544 -0.0019425
 5.7484461  4.9794101 -1.6906687 -0.1988242 -0.0961194 -0.0344889  0.0133173  0.0000529  0.0007488
 6.0158157  4.9492712 -1.6637692 -0.2152855 -0.0825466 -0.0172786  0.0185740 -0.0031198  0.0034719
 6.2831853  4.8982178 -1.6574890 -0.1955425 -0.0955445 -0.0260334  0.0331396  0.0039091 -0.0052567
