#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5735234 -0.5214900 -0.3443264 -0.0670463 -0.2166274  0.1676565  0.0018965 -0.0000672
 0.4010544  5.6223515 -0.8932646 -0.3339836 -0.1363012 -0.2225622  0.1276112  0.0008977  0.0001485
 0.6684240  5.6526611 -1.1631265 -0.3291543 -0.1825039 -0.2223551  0.1025711  0.0004522  0.0005524
 0.9357936  5.6622054 -1.3651028 -0.3256301 -0.2130841 -0.2107174  0.0844553  0.0002383 -0.0002063
 1.2031631  5.6521104 -1.5218076 -0.3265747 -0.2365492 -0.1982870  0.0699893  0.0007673 -0.0009190
 1.4705327  5.6279085 -1.6329217 -0.3247881 -0.2446691 -0.1879795  0.0647451  0.0002362 -0.0003049
 1.7379023  5.5957546 -1.7296981 -0.3130260 -0.2474353 -0.1641281  0.0608285  0.0009213 -0.0010540
 2.0052719  5.5515613 -1.7939587 -0.3172834 -0.2439603 -0.1543878  0.0464915 -0.0003394 -0.0000735
 2.2726415  5.5067771 -1.8427013 -0.3124493 -0.2353329 -0.1390390  0.0510839 -0.0009261  0.0001403
 2.5400111  5.4521544 -1.8757800 -0.3091344 -0.2332853 -0.1231442  0.0438577  0.0017245 -0.0009134
 2.8073807  5.4037641 -1.8920414 -0.3043890 -0.2203430 -0.1152439  0.0431211  0.0012371 -0.0005875
 3.0747503  5.3596673 -1.8957182 -0.2888268 -0.2046532 -0.0982780  0.0520871  0.0026551 -0.0025205
 3.3421198  5.3133067 -1.8981996 -0.2763319 -0.1993796 -0.0870406  0.0413813 -0.0015376 -0.0034438
 3.6094894  5.2643664 -1.8844704 -0.2752039 -0.1821435 -0.0783582  0.0414739 -0.0019569 -0.0015575
 3.8768590  5.2047720 -1.8881067 -0.2651696 -0.1777786 -0.0631721  0.0356367 -0.0038211 -0.0011542
 4.1442286  5.1768676 -1.8665518 -0.2521070 -0.1559521 -0.0577154  0.0363659 -0.0030851 -0.0020167
 4.4115982  5.1355933 -1.8424264 -0.2464206 -0.1491943 -0.0583740  0.0343360 -0.0012157  0.0018656
 4.6789678  5.0938249 -1.8193002 -0.2406246 -0.1409857 -0.0514291  0.0200502  0.0038837  0.0024409
 4.9463374  5.0761221 -1.7748490 -0.2248472 -0.1294374 -0.0498836  0.0292947 -0.0074191 -0.0029810
 5.2137070  5.0121066 -1.7604983 -0.2317827 -0.1233488 -0.0523078  0.0378534 -0.0028985  0.0020323
 5.4810765  4.9820872 -1.7249819 -0.2141555 -0.1204740 -0.0317071  0.0319892  0.0001900 -0.0002312
 5.7484461  4.9720513 -1.6900812 -0.1938834 -0.0868285 -0.0356205  0.0145481  0.0009077  0.0020461
 6.0158157  4.9420987 -1.6835895 -0.1843651 -0.0954125 -0.0199300  0.0184834  0.0013500  0.0071689
 6.2831853  4.9023844 -1.6643915 -0.1838376 -0.0929478 -0.0211709  0.0423652  0.0064453 -0.0012192
 6.5505549  4.8802387 -1.6150283 -0.1915012 -0.0885371 -0.0521707 -0.0010108  0.0115963  0.0029444
 6.8179245  4.8606344 -1.5867987 -0.1615989 -0.0798757 -0.0205947  0.0004005 -0.0006313 -0.0041995
 7.0852941  4.8409004 -1.5511351 -0.1663421 -0.0739425 -0.0374288 -0.0147656  0.0028428  0.0072626
 7.3526637  4.8206721 -1.5320352 -0.1789443 -0.0648262 -0.0401747 -0.0091035  0.0017641  0.0001108
 7.6200332  4.8241142 -1.4732840 -0.1641471 -0.0330147 -0.0260118  0.0140940  0.0002287 -0.0019071
 7.8874028  4.8032444 -1.4961677 -0.1400399 -0.0662097 -0.0129664  0.0185727 -0.0091701  0.0034275
 8.1547724  4.7886060 -1.4829575 -0.1258527 -0.0746661  0.0001050 -0.0070890  0.0078245 -0.0060427
 8.4221420  4.7348944 -1.4109444 -0.1380008 -0.0449600  0.0126907 -0.0203438  0.0070401 -0.0040843
 8.6895116  4.7247725 -1.4105269 -0.1330807 -0.0458244 -0.0137427 -0.0080282 -0.0023313  0.0174263
 8.9568812  4.7014297 -1.3733320 -0.1302455 -0.0341139 -0.0494882  0.0213533 -0.0051625  0.0015409
 9.2242508  4.7371925 -1.3529926 -0.1259945 -0.0673782 -0.0281041  0.0110381 -0.0081765  0.0026823
 9.4916204  4.6682783 -1.3335102 -0.1287831 -0.0451420 -0.0175144  0.0284025  0.0026223 -0.0042475
 9.7589899  4.6945020 -1.2923225 -0.1185391 -0.0536868  0.0148955  0.0157883  0.0005133 -0.0043392
 10.0263595  4.6764378 -1.1964619 -0.1123761  0.0025096 -0.0151511 -0.0205761 -0.0013034  0.0073586
 10.2937291  4.6595005 -1.2475874 -0.0893945 -0.0326094 -0.0035968  0.0146921  0.0023264 -0.0009513
 10.5610987  4.6078986 -1.2398351 -0.0899257 -0.0174820  0.0478772  0.0115224  0.0041922 -0.0089138
 10.8284683  4.6476042 -1.1918235 -0.1008133 -0.0770630  0.0167374 -0.0554746 -0.0020102  0.0040390
 11.0958379  4.5857224 -1.2136048 -0.1139705 -0.0399537  0.0149104  0.0020189  0.0097708 -0.0037090
 11.3632075  4.6368122 -1.1142739 -0.0883295 -0.0382489  0.0117180 -0.0243707  0.0005487 -0.0027062
 11.6305771  4.6182838 -1.1519846 -0.0949334 -0.0550457 -0.0705689  0.0048358 -0.0067223  0.0033686
 11.8979466  4.6250087 -1.1699337 -0.0283942 -0.0157321 -0.0278667  0.0684388  0.0004722 -0.0011845
 12.1653162  4.5928785 -1.1524531 -0.0653000 -0.0377317  0.0696062  0.0689849  0.0035897 -0.0057003
 12.4326858  4.5789851 -1.1495652 -0.0903260 -0.0296130 -0.0282603  0.0503639 -0.0036885 -0.0042140
 12.7000554  4.6206141 -1.0964443 -0.0615564 -0.0530829 -0.0016118 -0.0387269 -0.0037638 -0.0123194
 12.9674250  4.5581248 -1.0798341 -0.0584414 -0.0453910  0.0504743 -0.0251054 -0.0030301  0.0018915
 13.2347946  4.4832091 -1.0747734 -0.0748651 -0.0754770  0.0598544 -0.0054192  0.0048277  0.0021416
 13.5021642  4.5715635 -0.9907860 -0.0892550  0.0025220 -0.0358844  0.0191138 -0.0171240  0.0053082
 13.7695338  4.6090818 -0.9485171 -0.0935055 -0.0208627  0.0118940  0.0045530  0.0035274  0.0126410
 14.0369033  4.6093365 -1.0325164 -0.0418797 -0.0513363  0.0297064 -0.0138121  0.0190919  0.0047975
 14.3042729  4.5219366 -0.9727145 -0.0058114 -0.0627122 -0.0518627  0.0035813 -0.0041286 -0.0097843
 14.5716425  4.4565748 -0.9971191 -0.0565924 -0.0232365 -0.0668455  0.0242894  0.0078009  0.0083509
 14.8390121  4.5715862 -0.9364804  0.0158011 -0.0155461 -0.0499455  0.0402329 -0.0003511  0.0032699
 15.1063817  4.5713329 -0.9592675 -0.0848501 -0.0414731 -0.0692120  0.0059954  0.0088310  0.0114953
 15.3737513  4.4922325 -0.9249470 -0.0705572  0.0161598  0.0612743  0.0831664 -0.0143333  0.0102898
 15.6411209  4.4724772 -0.9062131 -0.0731812 -0.0755771 -0.0848696 -0.0452593 -0.0049769  0.0100780
 15.9084905  4.4578454 -0.9027532 -0.0573989 -0.0029410 -0.0222074  0.0406160 -0.0116449 -0.0092975
 16.1758600  4.4853943 -0.8831795 -0.0130784  0.0320627 -0.0401559  0.0570654 -0.0144436 -0.0141345
 16.4432296  4.5662196 -0.8370067 -0.0544745 -0.0335137 -0.0194864 -0.1264681 -0.0193047  0.0012718
 16.7105992  4.5726196 -0.8510810 -0.0082058 -0.0065122 -0.0321498 -0.0085633 -0.0190289  0.0169272
 16.9779688  4.4317616 -0.9809819 -0.0185810 -0.0048639 -0.1012205  0.1148053 -0.0157045 -0.0084102
 17.2453384  4.4674203 -0.7783559 -0.1142538  0.0015297 -0.0736416 -0.0169169  0.0152036 -0.0016731
 17.5127080  4.5072780 -0.7610027 -0.0104894 -0.0037324 -0.1154089 -0.0393448  0.0048678  0.0046993
 17.7800776  4.5834097 -0.7887826  0.0379482  0.1127745  0.0453495  0.0399120 -0.0188155 -0.0162508
 18.0474472  4.4815807 -0.8334088  0.0181839  0.0416735  0.0234062  0.0650663 -0.0290688  0.0204459
 18.3148167  4.4525420 -0.7545885  0.0037141  0.0280699  0.0683326 -0.0155878  0.0077785 -0.0303371
 18.5821863  4.3513454 -0.7751873  0.0028031  0.0301672  0.0893379 -0.0545447  0.0085206  0.0275715
 18.8495559  4.4813207 -0.8044783 -0.0494920 -0.0233838 -0.0033828 -0.0526949 -0.0004823 -0.0007652
 19.1169255  4.4823166 -0.9372137 -0.0927926 -0.0058870  0.0578099 -0.1051084  0.0090757 -0.0461983
 19.3842951  4.4856714 -0.8655185 -0.1195415 -0.0137924  0.1106334  0.0148637 -0.0232211 -0.0268056
 19.6516647  4.5757979 -0.7395831 -0.0329559  0.0528850 -0.0067082  0.0232715 -0.0067686 -0.0122585
 19.9190343  4.4459972 -0.7523095  0.0189422 -0.0585459  0.1210976 -0.1076810 -0.0063012  0.0002466
 20.1864039  4.5964115 -0.6533758 -0.0270286 -0.0179638 -0.0321288 -0.0212505  0.0193366  0.0368594
 20.4537734  4.7396341 -0.5938765  0.0126704 -0.0079064 -0.1523630 -0.0606274 -0.0024390  0.0274629
 20.7211430  4.5185032 -0.7545283 -0.0657271 -0.0645300 -0.0064511  0.0593243  0.0217996 -0.0265634
 20.9885126  4.5102839 -0.9044335  0.0518611 -0.0349308 -0.0378218  0.0914316 -0.0093323 -0.0046073
 21.2558822  4.3919940 -0.6340323 -0.0819581 -0.0226594  0.1000746  0.0892050  0.0024488  0.0337553
 21.5232518  4.4371350 -0.7791409 -0.0014769 -0.0486309 -0.0086570  0.1306072  0.0411885 -0.0237056
 21.7906214  4.4880018 -0.5922255  0.0641204 -0.0329738  0.1947202 -0.0946173 -0.0341608 -0.0024058
 22.0579910  4.3201520 -0.7158995  0.0180152 -0.0574256 -0.0030519 -0.1564565 -0.0640958  0.0390127
 22.3253606  4.4109539 -0.5840787  0.0526827 -0.0253041 -0.1211148 -0.0972943  0.0183593 -0.0306584
 22.5927301  4.3592256 -0.5467886 -0.0144191  0.0320361  0.1402690 -0.0907385 -0.0042591 -0.0096502
 22.8600997  4.4711809 -0.9721975  0.0323770 -0.0496105 -0.0136336  0.0888470 -0.0638999 -0.0294185
 23.1274693  4.6485765 -0.7528468 -0.0110921 -0.0078324  0.0943375 -0.2092409 -0.0203741 -0.0052005
 23.3948389  4.5270744 -0.4937172 -0.0242939 -0.1601779 -0.1898932 -0.1557118  0.0023184 -0.0332706
 23.6622085  4.4029061 -0.6157000  0.0179653 -0.0329823  0.0648518 -0.1766250 -0.0211394  0.0591691
 23.9295781  4.2725837 -0.5705430 -0.2466433 -0.0300677 -0.0045854  0.0726215  0.0214524  0.0125302
 24.1969477  4.4791585 -0.6575061 -0.0320130 -0.1014814  0.0160226 -0.0261761  0.0037999 -0.0248102
 24.4643173  4.5467971 -0.6380268 -0.0555598 -0.0278382 -0.1897060 -0.0102993 -0.0012076  0.0327579
 24.7316868  4.2650654 -0.5769466 -0.0996800 -0.0536902  0.0529971 -0.1188037  0.0004973 -0.0067788
 24.9990564  4.4491941 -0.5514224 -0.0684319 -0.0258715  0.0371111  0.1398624  0.0174471  0.0026745
 25.2664260  4.6174330 -0.2707129 -0.0343209  0.0307385 -0.2418437 -0.1009638  0.0275466  0.0019592
 25.5337956  4.2897532 -0.5994619  0.0572503  0.0090119  0.0196130  0.0434242  0.0588643 -0.0423391
 25.8011652  4.5009494 -0.6687853  0.1103380 -0.0923436 -0.0501216 -0.1046880 -0.0292325 -0.0537799
 26.0685348  4.5196947 -0.6186932 -0.1771740 -0.1168625 -0.0344630  0.1638166 -0.0175698  0.0525821
 26.3359044  4.3391976 -0.5764201  0.0517721  0.1008642  0.0655235 -0.0941508 -0.0129638 -0.0143291
 26.6032740  4.6083001 -0.7170901 -0.0338842  0.0354222  0.0130307 -0.0460132  0.0351906 -0.0375693
 26.8706435  4.5055451 -0.5813637 -0.0124191  0.0904761 -0.0641758  0.2916734  0.0125472 -0.0240960
 27.1380131  4.5248992 -0.6377928  0.0371115  0.1071160  0.1328592  0.0014249 -0.0414918 -0.0184268
 27.4053827  4.8919440 -0.5662023  0.0134362 -0.0220357 -0.1724026  0.1884894 -0.0774824 -0.0081448
 27.6727523  4.3280042 -0.5790774 -0.1524715 -0.0396712  0.0433382 -0.0383821 -0.0250770  0.0132891
 27.9401219  4.5010652 -0.3489372 -0.0219517 -0.0089827  0.0759058 -0.1468281  0.0466698  0.0363173
 28.2074915  4.5846834 -0.7212592  0.1396420  0.0636251 -0.0381685  0.2474063 -0.0051072  0.0090059
 28.4748611  4.2056742 -0.6361655 -0.0218247 -0.1033024  0.2535851  0.0517120 -0.0270952  0.0205915
 28.7422307  4.2992296 -0.7074831  0.1120054  0.0810573 -0.0244249  0.4605296 -0.0046068  0.0659130
 29.0096002  4.4263084 -0.3258634  0.0708496  0.2132432  0.0677889 -0.0849444 -0.1226256 -0.0391091
 29.2769698  4.4431828 -0.4630411 -0.0539782  0.0175175  0.0754223 -0.3019768 -0.0571442 -0.0195436
 29.5443394  4.5725435 -0.7905417  0.1212974 -0.0278984 -0.0045670  0.2434510  0.0475281  0.0558400
 29.8117090  4.4665071 -0.3482481  0.0889947  0.1371603  0.0775184 -0.1214320  0.0461085 -0.0318537
 30.0790786  4.2936561 -0.7136524 -0.0238397  0.0456493  0.1070039  0.2704002 -0.0549825  0.0466591
 30.3464482  4.3417879 -0.4751476  0.0381833  0.0214964  0.1902460 -0.1075540  0.0598192  0.0402053
 30.6138178  4.7632261 -0.3279542 -0.0762212 -0.1381124  0.2740302 -0.2872194 -0.0228405  0.0527969
 30.8811874  4.3090161 -0.8680269 -0.2644167  0.0869676 -0.0332669  0.4839872 -0.0461417 -0.0385729
 31.1485569  4.6252848 -0.4936251  0.0168515 -0.2179569  0.0631085  0.1825528  0.0833573  0.0401774
 31.4159265  4.4230671 -0.5910979 -0.1893036 -0.0074444 -0.0770374 -0.2411431  0.0624398  0.1222661
 31.6832961  4.2584949 -0.6526400 -0.0532351 -0.2613003  0.3425051  0.1967993 -0.0347644 -0.0113217
 31.9506657  4.6377792 -0.3085786  0.0097379  0.1921485 -0.1008211  0.2893180  0.0829799 -0.0455910
 32.2180353  4.5015587 -0.3822379  0.0145777  0.1018523 -0.0272331 -0.2002624  0.0066004 -0.0199335
 32.4854049  4.7099822 -0.6645408  0.3216684 -0.0480395 -0.2620176  0.0375602 -0.0027210 -0.0333642
 32.7527745  4.3435583 -0.4810347 -0.0484257  0.0039643  0.1431274 -0.0198603  0.0334690  0.0333586
 33.0201441  4.0378683 -0.7854683  0.1484965 -0.0543348  0.3115004  0.2539491  0.1319825  0.0622407
 33.2875136  4.6897173 -0.9212380  0.1507569  0.0228976  0.0461535  0.0954281  0.0766255  0.0217052
 33.5548832  4.7836072 -0.2457194 -0.2457066 -0.4108624 -0.3144782 -0.4996238  0.0197594 -0.0504241
 33.8222528  4.5138911 -0.6228120 -0.0645857 -0.2378905 -0.0552605 -0.1227261 -0.0491878  0.0668014
 34.0896224  4.1791374 -0.3875538 -0.0448360  0.0211005 -0.0931001  0.0251526 -0.0350382 -0.0296594
 34.3569920  4.6569329 -0.3919774 -0.1783794  0.0578531 -0.1960208  0.1738211 -0.0360364  0.0064167
 34.6243616  4.0921643 -0.3677076 -0.0859177  0.1959198  0.5675295  0.4215714  0.0327018  0.0335902
 34.8917312  4.5090108 -0.6696178 -0.1458538  0.0138331 -0.2148488 -0.2886575  0.0371261  0.0624077
 35.1591008  4.5584668 -0.3365807  0.1005956  0.1589017 -0.1994776  0.2827101 -0.0299601  0.1343614
 35.4264703  4.0313186 -0.4768671 -0.1049185 -0.0152571  0.2464149  0.0084008  0.0220779  0.0937780
 35.6938399  4.0613082 -0.0652946 -0.1721450  0.1214350  0.3830980  0.0943948 -0.0480384 -0.0598935
 35.9612095  4.8185087 -0.2788712  0.1247102  0.2644809 -0.1298017 -0.2393066 -0.0558271  0.0381614
 36.2285791  4.4738175 -0.5431792 -0.0569826  0.1556735  0.2220981  0.1101982  0.1024809 -0.0826179
 36.4959487  4.1379264 -0.3806471 -0.0323718  0.0102855  0.4572654 -0.2627126 -0.0240852  0.0644932
 36.7633183  4.2428064 -0.5027637  0.0824820  0.1523038  0.1571004  0.3046319  0.0450872  0.0095776
 37.0306879  4.5845548 -0.2997272  0.4140012  0.0522117  0.4275334  0.0688894  0.0907477  0.0424682
 37.2980575  4.8904655 -0.5345547  0.0803533 -0.0129784  0.2155917  0.2110948  0.0251180 -0.1275005
 37.5654270  4.4281565 -0.7714570 -0.2464384  0.1073374  0.1384752  0.1237137  0.0212128 -0.1130016
 37.8327966  4.5907224 -0.6630923 -0.2075065  0.0594308  0.3477869  0.3728441 -0.1218768 -0.0741302
 38.1001662  4.5977387 -0.5151332 -0.1039367  0.2640011 -0.2815224 -0.1378391 -0.0069167 -0.0871222
 38.3675358  4.2146937 -0.4429952 -0.2452902 -0.2171762  0.4651318  0.1362870 -0.0326553 -0.0744911
 38.6349054  4.5022599 -0.4100790 -0.2080174 -0.0913289 -0.4109013 -0.2111663 -0.0060689 -0.0248847
 38.9022750  4.2575409 -0.2137557 -0.0509125 -0.0564514 -0.0732462  0.0854502 -0.1052350  0.0736325
 39.1696446  4.1758493 -0.2814803 -0.1390217 -0.1385400  0.2578050 -0.3041739 -0.1562360  0.0670116
 39.4370142  4.2236323 -0.0658078 -0.3391113 -0.3379108 -0.3727336 -0.0619114  0.0317812 -0.0021925
 39.7043837  4.4127999 -0.4330862 -0.1936432  0.1439032 -0.3458915  0.3317149  0.1037873 -0.0190783
 39.9717533  4.3086944 -0.2751854  0.1184806  0.2200595  0.4441448  0.4246945  0.0902927 -0.0115629
