#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0195903 -0.4167044  0.1682178  0.0248342 -0.0384968  0.2201360 -0.0008732  0.0000238
 0.4010544 -0.0044118 -0.3469069  0.1334999  0.0143985 -0.0178792  0.1364371 -0.0001538  0.0000237
 0.6684240 -0.0108880 -0.3033703  0.1090715  0.0106097 -0.0116704  0.0938417 -0.0000566 -0.0000833
 0.9357936 -0.0112341 -0.2732133  0.0914768  0.0089582 -0.0098891  0.0690536 -0.0000042  0.0000437
 1.2031631 -0.0098300 -0.2504602  0.0781281  0.0085047 -0.0095619  0.0531571  0.0000074  0.0000445
 1.4705327 -0.0075809 -0.2323432  0.0682059  0.0081282 -0.0091354  0.0420678 -0.0000266  0.0000410
 1.7379023 -0.0051885 -0.2180725  0.0601682  0.0081705 -0.0084207  0.0347840 -0.0000339  0.0000173
 2.0052719 -0.0022321 -0.2055791  0.0539671  0.0077722 -0.0082446  0.0285887 -0.0000597  0.0000251
 2.2726415 -0.0000020 -0.1951874  0.0483931  0.0075866 -0.0080399  0.0237995 -0.0000158 -0.0000230
 2.5400111  0.0017446 -0.1858959  0.0438177  0.0073832 -0.0074449  0.0203233 -0.0000463  0.0000095
 2.8073807  0.0029922 -0.1780479  0.0397800  0.0069759 -0.0066331  0.0172996  0.0000499  0.0000253
 3.0747503  0.0047510 -0.1706615  0.0365162  0.0067518 -0.0061924  0.0153734 -0.0000053  0.0000211
 3.3421198  0.0060278 -0.1643154  0.0334347  0.0063530 -0.0060332  0.0133452  0.0000479 -0.0000059
 3.6094894  0.0067883 -0.1581292  0.0310778  0.0061277 -0.0056215  0.0117591  0.0000231  0.0000177
 3.8768590  0.0077474 -0.1529009  0.0288127  0.0056893 -0.0050053  0.0104312  0.0000143 -0.0000019
 4.1442286  0.0082240 -0.1472221  0.0265706  0.0052767 -0.0048955  0.0088215 -0.0000087 -0.0000843
 4.4115982  0.0088298 -0.1428354  0.0249787  0.0050049 -0.0046159  0.0080496  0.0000184  0.0000598
 4.6789678  0.0090581 -0.1385357  0.0232278  0.0049630 -0.0035846  0.0072649 -0.0000956 -0.0000235
 4.9463374  0.0092210 -0.1345808  0.0216670  0.0044321 -0.0037504  0.0067215  0.0000047  0.0000296
 5.2137070  0.0096866 -0.1306124  0.0202807  0.0040570 -0.0033957  0.0062047  0.0001215  0.0000350
 5.4810765  0.0094469 -0.1266755  0.0192792  0.0037853 -0.0032658  0.0048629  0.0000560 -0.0001021
 5.7484461  0.0094631 -0.1233507  0.0180451  0.0035179 -0.0028942  0.0049362 -0.0000154 -0.0000046
 6.0158157  0.0096560 -0.1200813  0.0171145  0.0032803 -0.0026277  0.0044453 -0.0000731 -0.0000290
 6.2831853  0.0095272 -0.1172668  0.0163072  0.0030872 -0.0023883  0.0039843 -0.0000603  0.0000167
 6.5505549  0.0094782 -0.1142463  0.0150980  0.0029270 -0.0025656  0.0036213  0.0000820  0.0000793
 6.8179245  0.0094513 -0.1112605  0.0142544  0.0024404 -0.0025795  0.0030172  0.0000919  0.0000326
 7.0852941  0.0093933 -0.1085766  0.0137601  0.0025544 -0.0022774  0.0028446  0.0000633  0.0000547
 7.3526637  0.0088554 -0.1056220  0.0128893  0.0024483 -0.0020579  0.0027222 -0.0001253 -0.0001209
 7.6200332  0.0083819 -0.1035512  0.0120206  0.0023649 -0.0018079  0.0025367 -0.0001220  0.0000602
 7.8874028  0.0083289 -0.1012226  0.0114009  0.0019261 -0.0015958  0.0019922  0.0000168  0.0000984
 8.1547724  0.0086227 -0.0989434  0.0109242  0.0019533 -0.0020211  0.0020033  0.0000227 -0.0000129
 8.4221420  0.0078312 -0.0966227  0.0104355  0.0016893 -0.0015615  0.0020627 -0.0000327 -0.0000971
 8.6895116  0.0081003 -0.0943553  0.0099431  0.0019320 -0.0016947  0.0018510 -0.0000923  0.0000083
 8.9568812  0.0077390 -0.0923043  0.0094001  0.0017526 -0.0015905  0.0019744 -0.0000245  0.0001146
 9.2242508  0.0073423 -0.0903592  0.0090443  0.0014312 -0.0012448  0.0013878 -0.0000354  0.0000553
 9.4916204  0.0072606 -0.0885907  0.0086368  0.0015461 -0.0010898  0.0017447  0.0000235 -0.0000270
 9.7589899  0.0073564 -0.0866299  0.0083062  0.0014522 -0.0012899  0.0015122 -0.0000007  0.0000347
 10.0263595  0.0070051 -0.0848145  0.0079842  0.0014913 -0.0008479  0.0013728 -0.0000132 -0.0000082
 10.2937291  0.0063216 -0.0833077  0.0076565  0.0011074 -0.0011267  0.0011229  0.0000211 -0.0000796
 10.5610987  0.0068810 -0.0814564  0.0073067  0.0009943 -0.0011614  0.0012144 -0.0000259  0.0000725
 10.8284683  0.0066249 -0.0801700  0.0070752  0.0012541 -0.0011608  0.0009503  0.0000126  0.0000887
 11.0958379  0.0061510 -0.0785181  0.0066983  0.0010274 -0.0006170  0.0007882  0.0001242 -0.0000357
 11.3632075  0.0057326 -0.0771999  0.0065962  0.0008525 -0.0009389  0.0007596  0.0000650 -0.0001105
 11.6305771  0.0054820 -0.0753771  0.0061551  0.0009974 -0.0006311  0.0009104 -0.0000691 -0.0000585
 11.8979466  0.0051331 -0.0742750  0.0060279  0.0011055 -0.0005107  0.0008597 -0.0000774  0.0000260
 12.1653162  0.0056160 -0.0729406  0.0057503  0.0010234 -0.0007796  0.0007033 -0.0000381  0.0000816
 12.4326858  0.0052725 -0.0723257  0.0056036  0.0008946 -0.0006404  0.0008376  0.0000287  0.0001047
 12.7000554  0.0050633 -0.0707245  0.0053130  0.0009672 -0.0005590  0.0009810  0.0000991  0.0000389
 12.9674250  0.0048449 -0.0695432  0.0049899  0.0008998 -0.0004909  0.0008981  0.0000058 -0.0001004
 13.2347946  0.0052234 -0.0684892  0.0049398  0.0006198 -0.0008023  0.0004989 -0.0000314 -0.0000634
 13.5021642  0.0045888 -0.0673704  0.0048461  0.0007354  0.0001805  0.0004219 -0.0001239  0.0000401
 13.7695338  0.0047190 -0.0661919  0.0045209  0.0006620 -0.0008344  0.0004001  0.0000014  0.0000030
 14.0369033  0.0041956 -0.0647791  0.0042569  0.0006634 -0.0006236  0.0001910  0.0000011 -0.0001261
 14.3042729  0.0044895 -0.0639700  0.0041466  0.0006569 -0.0007350  0.0004274 -0.0001295 -0.0000357
 14.5716425  0.0044672 -0.0628348  0.0040395  0.0004601 -0.0006258  0.0004524  0.0000064  0.0000805
 14.8390121  0.0043146 -0.0621878  0.0039809  0.0004966 -0.0005787  0.0004395 -0.0000424  0.0001099
 15.1063817  0.0041476 -0.0612182  0.0039386  0.0006577 -0.0003151  0.0006691  0.0001375  0.0000873
 15.3737513  0.0040331 -0.0604685  0.0037756  0.0004523 -0.0002611  0.0006183  0.0001113 -0.0000590
 15.6411209  0.0041820 -0.0592607  0.0036765  0.0004716 -0.0005607  0.0005357 -0.0000350 -0.0000851
 15.9084905  0.0038837 -0.0581132  0.0034047  0.0006571 -0.0003530  0.0003626 -0.0001102 -0.0000354
 16.1758600  0.0038601 -0.0570808  0.0035057  0.0005600 -0.0002977  0.0002333 -0.0002384  0.0000130
 16.4432296  0.0037008 -0.0563711  0.0034149  0.0004763 -0.0002894  0.0003294 -0.0000732  0.0000520
 16.7105992  0.0034642 -0.0561468  0.0031253  0.0005010 -0.0003217  0.0006169 -0.0000064  0.0001391
 16.9779688  0.0034176 -0.0549121  0.0032943  0.0004182 -0.0001099  0.0007141  0.0000506 -0.0000391
 17.2453384  0.0033178 -0.0545708  0.0030390  0.0003048 -0.0000662  0.0000205  0.0000022  0.0000184
 17.5127080  0.0032795 -0.0535306  0.0029333  0.0003780 -0.0000763  0.0000881 -0.0000895  0.0001195
 17.7800776  0.0033151 -0.0526366  0.0029488  0.0003415  0.0000153  0.0000388  0.0000255  0.0000198
 18.0474472  0.0035198 -0.0521345  0.0030987  0.0001750 -0.0001879  0.0001393  0.0000678 -0.0000693
 18.3148167  0.0032690 -0.0517480  0.0027261  0.0001715 -0.0001772  0.0002894 -0.0000561 -0.0001225
 18.5821863  0.0029733 -0.0508084  0.0025831  0.0003541 -0.0000524  0.0002101 -0.0000412 -0.0000074
 18.8495559  0.0031561 -0.0501325  0.0026747  0.0001332 -0.0004837  0.0000118 -0.0001256 -0.0000079
 19.1169255  0.0028261 -0.0497600  0.0026609  0.0000630 -0.0002631  0.0002036 -0.0000288  0.0001145
 19.3842951  0.0026754 -0.0489098  0.0023945  0.0002859 -0.0001688  0.0000442  0.0001398  0.0002912
 19.6516647  0.0028893 -0.0482450  0.0024908  0.0003136 -0.0003250  0.0001719  0.0002128  0.0000691
 19.9190343  0.0026811 -0.0477657  0.0022252  0.0002451  0.0000035  0.0000829  0.0001037 -0.0001747
 20.1864039  0.0025174 -0.0471280  0.0023514  0.0002260 -0.0001303  0.0001619 -0.0000976 -0.0002285
 20.4537734  0.0026517 -0.0468685  0.0021637  0.0000518 -0.0002902  0.0000327 -0.0001924  0.0000255
 20.7211430  0.0024429 -0.0461708  0.0019024  0.0000792 -0.0003262  0.0002421 -0.0001294  0.0000432
 20.9885126  0.0022724 -0.0456782  0.0022938  0.0002369  0.0000623  0.0003136 -0.0000218  0.0000387
 21.2558822  0.0025157 -0.0449787  0.0020639  0.0002995 -0.0001667  0.0004104  0.0000690  0.0000455
 21.5232518  0.0023959 -0.0446946  0.0020325 -0.0000507 -0.0000884  0.0004339  0.0000028 -0.0000266
 21.7906214  0.0026437 -0.0438533  0.0016985  0.0001673 -0.0005607  0.0001351 -0.0001007 -0.0000188
 22.0579910  0.0025794 -0.0435093  0.0020383  0.0000854 -0.0004208  0.0000846  0.0000533  0.0001200
 22.3253606  0.0024661 -0.0434285  0.0019390  0.0000446 -0.0001744  0.0003519  0.0001197  0.0000739
 22.5927301  0.0023776 -0.0426005  0.0019467  0.0000251 -0.0002995 -0.0000619  0.0000925 -0.0000781
 22.8600997  0.0020934 -0.0424504  0.0017363  0.0001843 -0.0002052  0.0003579 -0.0001535 -0.0001922
 23.1274693  0.0020507 -0.0416995  0.0016315 -0.0000454  0.0001255  0.0001013 -0.0002347 -0.0000155
 23.3948389  0.0020631 -0.0408914  0.0015999 -0.0002081 -0.0005997 -0.0003107 -0.0000242  0.0002134
 23.6622085  0.0017216 -0.0408113  0.0017550  0.0000798 -0.0000755  0.0002814  0.0000669  0.0001411
 23.9295781  0.0018253 -0.0404400  0.0017612  0.0001964 -0.0000123  0.0002492  0.0000698 -0.0000372
 24.1969477  0.0015112 -0.0401943  0.0016184  0.0000966 -0.0001013  0.0005287 -0.0000037 -0.0001154
 24.4643173  0.0019955 -0.0396007  0.0016458  0.0002570 -0.0002609  0.0002145 -0.0000345 -0.0000321
 24.7316868  0.0020562 -0.0390514  0.0015576  0.0001501 -0.0003966 -0.0001396 -0.0001927 -0.0000516
 24.9990564  0.0019208 -0.0388054  0.0016207 -0.0000092  0.0000321  0.0000929 -0.0000598  0.0001076
 25.2664260  0.0013865 -0.0385186  0.0014981  0.0001843  0.0000805  0.0002030  0.0000690  0.0001334
 25.5337956  0.0016635 -0.0380908  0.0013987  0.0000680 -0.0000330  0.0001241  0.0000153 -0.0000856
 25.8011652  0.0017832 -0.0375374  0.0015275 -0.0000859 -0.0003869  0.0003959 -0.0000130 -0.0000816
 26.0685348  0.0017422 -0.0373186  0.0016415  0.0001894 -0.0000578 -0.0000484 -0.0001258  0.0000348
 26.3359044  0.0015094 -0.0369634  0.0013819 -0.0000646 -0.0002811  0.0001570 -0.0000000  0.0001666
 26.6032740  0.0016758 -0.0366601  0.0014746  0.0001622 -0.0003073  0.0004131 -0.0000217 -0.0000950
 26.8706435  0.0016894 -0.0362726  0.0013442  0.0000908 -0.0005800 -0.0001615  0.0000170  0.0000199
 27.1380131  0.0016468 -0.0361838  0.0013611  0.0000139 -0.0002361  0.0002473 -0.0000237  0.0000044
 27.4053827  0.0014606 -0.0357707  0.0011295 -0.0000088 -0.0000371 -0.0000742 -0.0000373  0.0000314
 27.6727523  0.0014890 -0.0354616  0.0011646  0.0002847 -0.0004802  0.0000656 -0.0000302  0.0000739
 27.9401219  0.0018963 -0.0348589  0.0014541 -0.0000738 -0.0002644  0.0001311  0.0000289  0.0000420
 28.2074915  0.0018636 -0.0347464  0.0011177  0.0001191 -0.0003324  0.0002320  0.0001175  0.0000013
 28.4748611  0.0012150 -0.0343923  0.0012693  0.0001626 -0.0000909  0.0004131 -0.0000770 -0.0001831
 28.7422307  0.0013474 -0.0340463  0.0010508  0.0001627 -0.0003153  0.0001536 -0.0001220 -0.0001708
 29.0096002  0.0017324 -0.0339075  0.0011438  0.0002885 -0.0001415  0.0000453 -0.0001959  0.0000898
 29.2769698  0.0014198 -0.0333269  0.0010963  0.0002531 -0.0003795  0.0000992 -0.0000135  0.0002035
 29.5443394  0.0016182 -0.0331562  0.0013720  0.0001673 -0.0002593 -0.0000015  0.0001200 -0.0000285
 29.8117090  0.0011908 -0.0329670  0.0009536  0.0001140 -0.0002889  0.0000916  0.0000616 -0.0000118
 30.0790786  0.0014381 -0.0322609  0.0008950  0.0001213 -0.0004762 -0.0002630 -0.0000142 -0.0001296
 30.3464482  0.0012553 -0.0323202  0.0009159 -0.0000311 -0.0002750  0.0002639 -0.0000702 -0.0000726
 30.6138178  0.0012247 -0.0319778  0.0010117  0.0002038 -0.0001634 -0.0000067 -0.0001138 -0.0000213
 30.8811874  0.0011004 -0.0316518  0.0009794  0.0001991 -0.0000428  0.0000630 -0.0000020  0.0000315
 31.1485569  0.0010288 -0.0311766  0.0009753  0.0001490 -0.0000731 -0.0000283  0.0000460  0.0000774
 31.4159265  0.0013868 -0.0311075  0.0010198 -0.0001002 -0.0002133  0.0002885 -0.0001165 -0.0001081
 31.6832961  0.0010112 -0.0305460  0.0008848  0.0000864 -0.0002290 -0.0001681 -0.0001968  0.0000629
 31.9506657  0.0013496 -0.0307036  0.0010624  0.0000759 -0.0000777 -0.0002236 -0.0000094  0.0001098
 32.2180353  0.0012827 -0.0302518  0.0008073  0.0000716 -0.0001893  0.0001128  0.0001978  0.0000129
 32.4854049  0.0011595 -0.0302915  0.0009020 -0.0001753 -0.0002166  0.0002491  0.0001159 -0.0000847
 32.7527745  0.0010203 -0.0299819  0.0009684  0.0001498 -0.0001098  0.0001612  0.0000375 -0.0002283
 33.0201441  0.0011037 -0.0297129  0.0009267  0.0001157  0.0000528 -0.0002061 -0.0001119 -0.0000698
 33.2875136  0.0009344 -0.0294739  0.0009039  0.0001051  0.0000392  0.0002447 -0.0001484  0.0000372
 33.5548832  0.0011511 -0.0290608  0.0010280  0.0003079 -0.0001206  0.0002238 -0.0001032  0.0001259
 33.8222528  0.0009762 -0.0291972  0.0008872 -0.0000643 -0.0000716  0.0000118  0.0000836  0.0000328
 34.0896224  0.0010282 -0.0290218  0.0008401  0.0002358 -0.0003148  0.0001841  0.0000919  0.0000273
 34.3569920  0.0011659 -0.0285685  0.0006954  0.0000959 -0.0001437 -0.0002395  0.0000798 -0.0000216
 34.6243616  0.0007292 -0.0284314  0.0006101 -0.0001332  0.0001914  0.0000834 -0.0000392 -0.0001260
 34.8917312  0.0011539 -0.0281601  0.0008923  0.0000274  0.0002300 -0.0001283 -0.0000133  0.0000147
 35.1591008  0.0007310 -0.0280959  0.0008356  0.0001644 -0.0001816  0.0003111  0.0000106 -0.0000269
 35.4264703  0.0009389 -0.0277099  0.0008572  0.0001084 -0.0001471  0.0001992 -0.0000311 -0.0001125
 35.6938399  0.0007771 -0.0274755  0.0008988 -0.0001320  0.0001523  0.0000895 -0.0000369 -0.0000799
 35.9612095  0.0006752 -0.0271291  0.0008691  0.0000268 -0.0000034 -0.0002027 -0.0000509  0.0000712
 36.2285791  0.0009922 -0.0270217  0.0006645  0.0001362  0.0001478 -0.0002612 -0.0000110  0.0000403
 36.4959487  0.0010024 -0.0271893  0.0007659 -0.0001140  0.0000635  0.0000955  0.0000007  0.0000466
 36.7633183  0.0008303 -0.0270960  0.0005330  0.0000908  0.0000828  0.0004147  0.0001587  0.0000175
 37.0306879  0.0007410 -0.0265568  0.0006645  0.0000315 -0.0000005  0.0001535  0.0001008 -0.0001615
 37.2980575  0.0008037 -0.0261863  0.0008766  0.0000656  0.0000361  0.0003245 -0.0001226 -0.0001506
 37.5654270  0.0008744 -0.0262606  0.0007098 -0.0000066 -0.0002367 -0.0002277 -0.0001544 -0.0000309
 37.8327966  0.0008224 -0.0258691  0.0006904 -0.0000041  0.0001451 -0.0000721 -0.0000732  0.0001594
 38.1001662  0.0011809 -0.0256919  0.0006859  0.0000692 -0.0001009 -0.0003524  0.0000703  0.0001104
 38.3675358  0.0008866 -0.0253835  0.0008672  0.0002646 -0.0003070 -0.0001414  0.0000015 -0.0000666
 38.6349054  0.0007549 -0.0250430  0.0005317  0.0000652 -0.0001966 -0.0001922  0.0000378 -0.0000111
 38.9022750  0.0007157 -0.0257953  0.0006811  0.0001702 -0.0001591  0.0003709 -0.0000419 -0.0000129
 39.1696446  0.0011169 -0.0249193  0.0006700  0.0004360 -0.0000794 -0.0002095 -0.0000222 -0.0000566
 39.4370142  0.0010426 -0.0250832  0.0006120  0.0002094 -0.0001838 -0.0002190  0.0000187 -0.0000315
 39.7043837  0.0006904 -0.0245768  0.0007697  0.0001638  0.0004035 -0.0000878 -0.0000054 -0.0000117
 39.9717533  0.0007545 -0.0245413  0.0005230  0.0001324 -0.0000394 -0.0001778 -0.0000043 -0.0000771
