#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1706647 -0.7459528  0.2227956  0.0980562  0.0163147 -0.0221524  0.0008708 -0.0000379
 0.4010544 -0.1480737 -0.6489375  0.1651197  0.0721843  0.0065725 -0.0096261  0.0001710 -0.0000864
 0.6684240 -0.1286307 -0.5827600  0.1298022  0.0619657  0.0044596 -0.0055197  0.0000619 -0.0000044
 0.9357936 -0.1105244 -0.5326673  0.1064678  0.0564137  0.0033994 -0.0033525  0.0000932  0.0000016
 1.2031631 -0.0945140 -0.4941586  0.0896571  0.0528427  0.0026737 -0.0021198 -0.0000679 -0.0000254
 1.4705327 -0.0796362 -0.4620612  0.0773183  0.0500778  0.0021643 -0.0013421  0.0000129  0.0000194
 1.7379023 -0.0672553 -0.4360835  0.0674442  0.0480217  0.0017473 -0.0008012 -0.0000387  0.0000433
 2.0052719 -0.0561912 -0.4135174  0.0595966  0.0459620  0.0014431 -0.0004996  0.0000347  0.0000520
 2.2726415 -0.0464418 -0.3943722  0.0530041  0.0442225  0.0011855 -0.0002775 -0.0000696  0.0000356
 2.5400111 -0.0382636 -0.3771728  0.0474871  0.0426107  0.0010195 -0.0001486 -0.0000030  0.0000092
 2.8073807 -0.0311184 -0.3615970  0.0426219  0.0409491  0.0008752  0.0000073 -0.0000284 -0.0000416
 3.0747503 -0.0247493 -0.3475677  0.0388103  0.0394937  0.0007204 -0.0000110  0.0000437 -0.0000625
 3.3421198 -0.0192239 -0.3353699  0.0352533  0.0380988  0.0005698  0.0000428 -0.0000079  0.0000367
 3.6094894 -0.0150957 -0.3234384  0.0321270  0.0365890  0.0004785  0.0000648  0.0000013 -0.0000421
 3.8768590 -0.0111764 -0.3121125  0.0294815  0.0352929  0.0004349  0.0000609 -0.0000636 -0.0000208
 4.1442286 -0.0082431 -0.3026352  0.0270720  0.0342055  0.0003369  0.0000630 -0.0000268  0.0001162
 4.4115982 -0.0058172 -0.2930973  0.0250256  0.0330204  0.0002762  0.0001403 -0.0000817 -0.0000249
 4.6789678 -0.0034524 -0.2837596  0.0230378  0.0317222  0.0003159  0.0001001  0.0000090  0.0000400
 4.9463374 -0.0014300 -0.2753946  0.0214418  0.0307079  0.0002315  0.0000472 -0.0000059 -0.0000271
 5.2137070  0.0001168 -0.2679744  0.0197616  0.0299082  0.0001976  0.0001130 -0.0000206  0.0000922
 5.4810765  0.0009395 -0.2593994  0.0185767  0.0287631  0.0002357  0.0001011  0.0000300 -0.0000585
 5.7484461  0.0025657 -0.2527993  0.0173229  0.0279058  0.0001555  0.0000817  0.0000779  0.0000484
 6.0158157  0.0032047 -0.2460146  0.0161026  0.0270310  0.0001718  0.0000906 -0.0000183 -0.0000824
 6.2831853  0.0042752 -0.2398003  0.0151257  0.0264389  0.0001136  0.0000709 -0.0000393  0.0000031
 6.5505549  0.0043971 -0.2336803  0.0142315  0.0256663  0.0001174  0.0001398 -0.0000177  0.0000062
 6.8179245  0.0052817 -0.2271748  0.0133143  0.0246663  0.0001527  0.0000947  0.0000512  0.0000731
 7.0852941  0.0051803 -0.2223898  0.0125094  0.0241239  0.0000701  0.0000634 -0.0000737 -0.0000103
 7.3526637  0.0063559 -0.2171957  0.0118959  0.0233410  0.0000432  0.0000495  0.0000834  0.0000711
 7.6200332  0.0062830 -0.2122759  0.0111413  0.0229131  0.0000412  0.0000248  0.0000314 -0.0000245
 7.8874028  0.0057323 -0.2068105  0.0104370  0.0219867  0.0000990  0.0000794  0.0000065  0.0000134
 8.1547724  0.0068495 -0.2021704  0.0100286  0.0216865  0.0000260  0.0000787  0.0000124 -0.0001512
 8.4221420  0.0068459 -0.1976793  0.0094073  0.0211066  0.0000319  0.0000396 -0.0000459  0.0000185
 8.6895116  0.0065565 -0.1933124  0.0090677  0.0204693 -0.0000040  0.0000421 -0.0000440 -0.0000474
 8.9568812  0.0062027 -0.1895429  0.0084988  0.0202205 -0.0000084  0.0000566  0.0000099  0.0001069
 9.2242508  0.0066513 -0.1845369  0.0081493  0.0195639  0.0000458  0.0000283  0.0000317  0.0001149
 9.4916204  0.0067605 -0.1809228  0.0077528  0.0189654  0.0000379  0.0000128 -0.0000159  0.0001138
 9.7589899  0.0066790 -0.1770524  0.0072719  0.0185520  0.0000649  0.0000264  0.0000652 -0.0000358
 10.0263595  0.0065692 -0.1736433  0.0068575  0.0181531  0.0000509  0.0000198  0.0000391  0.0000699
 10.2937291  0.0059609 -0.1707230  0.0067225  0.0180163 -0.0000072  0.0000519  0.0000244 -0.0001407
 10.5610987  0.0061150 -0.1666593  0.0065054  0.0174243  0.0000485  0.0000923 -0.0000464 -0.0000749
 10.8284683  0.0061941 -0.1637282  0.0061638  0.0170959  0.0000282  0.0000672  0.0000379  0.0000223
 11.0958379  0.0066743 -0.1609972  0.0056738  0.0168100 -0.0000119  0.0000133 -0.0001245  0.0000538
 11.3632075  0.0063660 -0.1576025  0.0056585  0.0160904  0.0000399  0.0000124  0.0000754 -0.0000567
 11.6305771  0.0057675 -0.1540985  0.0052418  0.0158622  0.0000303  0.0000525 -0.0000596  0.0000729
 11.8979466  0.0054414 -0.1517218  0.0052569  0.0157018  0.0000400  0.0000604 -0.0000328 -0.0000118
 12.1653162  0.0057291 -0.1490127  0.0049080  0.0152935  0.0000334  0.0000276 -0.0000051  0.0000134
 12.4326858  0.0056769 -0.1466319  0.0048318  0.0151391 -0.0000116  0.0000197  0.0001869 -0.0000527
 12.7000554  0.0053940 -0.1442206  0.0046467  0.0148345 -0.0000052  0.0000514 -0.0000783 -0.0000063
 12.9674250  0.0052490 -0.1411385  0.0044757  0.0145375  0.0000175  0.0000304 -0.0000195 -0.0001549
 13.2347946  0.0053969 -0.1393983  0.0041827  0.0143715  0.0000159 -0.0000044 -0.0000819  0.0000263
 13.5021642  0.0048578 -0.1371546  0.0040597  0.0140474  0.0000374  0.0000281 -0.0000633 -0.0000365
 13.7695338  0.0048789 -0.1342846  0.0039566  0.0137998  0.0000138  0.0000283 -0.0000704  0.0000060
 14.0369033  0.0045375 -0.1324064  0.0038811  0.0134800  0.0000139  0.0001096  0.0001065  0.0000542
 14.3042729  0.0048132 -0.1301971  0.0036222  0.0133299  0.0000075  0.0000502 -0.0000248  0.0000824
 14.5716425  0.0044764 -0.1280174  0.0035266  0.0130224 -0.0000006  0.0000564  0.0000670 -0.0000745
 14.8390121  0.0042332 -0.1265552  0.0034338  0.0128970 -0.0000203  0.0000686  0.0000707 -0.0000448
 15.1063817  0.0051051 -0.1245221  0.0033291  0.0127564 -0.0000352  0.0000125 -0.0000464 -0.0000137
 15.3737513  0.0042419 -0.1220444  0.0032847  0.0123803  0.0000216  0.0000388 -0.0001091 -0.0000932
 15.6411209  0.0044166 -0.1210281  0.0029701  0.0124199 -0.0000187  0.0000214  0.0000459  0.0000041
 15.9084905  0.0043235 -0.1190901  0.0030461  0.0121866 -0.0000384  0.0000419 -0.0001221  0.0000372
 16.1758600  0.0038881 -0.1168049  0.0028188  0.0120192 -0.0000038  0.0000091 -0.0000255  0.0000442
 16.4432296  0.0038906 -0.1153272  0.0028353  0.0118528 -0.0000658  0.0000263  0.0000186  0.0000342
 16.7105992  0.0037938 -0.1140040  0.0027274  0.0117522 -0.0000400 -0.0000140  0.0001558  0.0001547
 16.9779688  0.0045537 -0.1114428  0.0026385  0.0113535  0.0000297 -0.0000224 -0.0000256 -0.0000002
 17.2453384  0.0035159 -0.1106052  0.0027741  0.0111551  0.0000241  0.0000575  0.0001699 -0.0000292
 17.5127080  0.0037469 -0.1095050  0.0027349  0.0110480 -0.0000609  0.0000703 -0.0000542 -0.0000348
 17.7800776  0.0036507 -0.1082457  0.0025823  0.0110099 -0.0000419  0.0000130 -0.0000457 -0.0000337
 18.0474472  0.0040169 -0.1067629  0.0024202  0.0106479 -0.0000562 -0.0000130 -0.0000651 -0.0001155
 18.3148167  0.0033956 -0.1054273  0.0020434  0.0105265  0.0000112 -0.0000272  0.0000246  0.0001184
 18.5821863  0.0035358 -0.1039952  0.0021367  0.0105849 -0.0000366 -0.0000124 -0.0001397  0.0000580
 18.8495559  0.0043994 -0.1016450  0.0022519  0.0103397  0.0000042 -0.0000550  0.0001364  0.0000825
 19.1169255  0.0032907 -0.1006076  0.0022661  0.0101925  0.0000037  0.0000123  0.0000180  0.0000192
 19.3842951  0.0032568 -0.0993433  0.0020588  0.0098220  0.0000395 -0.0000120 -0.0000042  0.0000144
 19.6516647  0.0033524 -0.0985987  0.0019898  0.0098616 -0.0000048  0.0000291  0.0000113 -0.0000627
 19.9190343  0.0028013 -0.0975520  0.0019051  0.0097769  0.0000189  0.0000357  0.0000378  0.0000309
 20.1864039  0.0027450 -0.0963255  0.0018794  0.0097497 -0.0000096 -0.0000092 -0.0001007 -0.0000557
 20.4537734  0.0027062 -0.0953048  0.0017815  0.0095681 -0.0000025  0.0000061 -0.0000212 -0.0000376
 20.7211430  0.0026667 -0.0945856  0.0019217  0.0096398 -0.0000384  0.0000167  0.0000100  0.0000101
 20.9885126  0.0029285 -0.0923726  0.0017188  0.0092802  0.0000231  0.0000081 -0.0000062  0.0000973
 21.2558822  0.0025058 -0.0917614  0.0015569  0.0091466 -0.0000755  0.0000537  0.0000317 -0.0001278
 21.5232518  0.0031739 -0.0905823  0.0016094  0.0091729 -0.0000044 -0.0000419  0.0000634  0.0000756
 21.7906214  0.0031092 -0.0889860  0.0014884  0.0089800  0.0000061 -0.0000000  0.0000142 -0.0000683
 22.0579910  0.0022851 -0.0881532  0.0015460  0.0089641  0.0000023 -0.0000010  0.0000494 -0.0000308
 22.3253606  0.0019091 -0.0869356  0.0014676  0.0085783  0.0000137  0.0000325  0.0000350 -0.0001757
 22.5927301  0.0028637 -0.0864950  0.0015193  0.0088129 -0.0000079  0.0000112 -0.0000970  0.0001543
 22.8600997  0.0023910 -0.0857326  0.0014640  0.0084657  0.0000115  0.0000139 -0.0001244  0.0000068
 23.1274693  0.0023557 -0.0849324  0.0015436  0.0085439 -0.0000454  0.0000825  0.0000811  0.0001749
 23.3948389  0.0026896 -0.0830382  0.0013286  0.0082888  0.0000136  0.0000055 -0.0000508 -0.0000337
 23.6622085  0.0023620 -0.0825355  0.0014452  0.0083064 -0.0000248 -0.0000155  0.0000088  0.0000269
 23.9295781  0.0024225 -0.0822224  0.0013518  0.0082546 -0.0000494 -0.0000083  0.0000906 -0.0001507
 24.1969477  0.0027253 -0.0811540  0.0012749  0.0082292  0.0000081 -0.0000256  0.0001269  0.0000884
 24.4643173  0.0022997 -0.0801249  0.0012477  0.0080295 -0.0000138  0.0000060 -0.0000662 -0.0001638
 24.7316868  0.0020305 -0.0799405  0.0013722  0.0079862 -0.0000476  0.0000005 -0.0000249 -0.0000340
