#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1715321 -0.7453790  0.2239501  0.0983248  0.0160193 -0.0217992  0.0008959  0.0000681
 0.4010544 -0.1484787 -0.6491899  0.1652755  0.0725785  0.0065090 -0.0096729  0.0002622 -0.0000307
 0.6684240 -0.1288593 -0.5830126  0.1299921  0.0621475  0.0044381 -0.0055124  0.0001455 -0.0001454
 0.9357936 -0.1107709 -0.5325849  0.1068448  0.0565202  0.0034078 -0.0033184  0.0000856 -0.0000282
 1.2031631 -0.0947093 -0.4934636  0.0900119  0.0529455  0.0026771 -0.0020841  0.0000124  0.0000696
 1.4705327 -0.0799987 -0.4626857  0.0774436  0.0502943  0.0021385 -0.0013244 -0.0000052  0.0001323
 1.7379023 -0.0675261 -0.4359852  0.0679147  0.0479236  0.0017570 -0.0007609  0.0000351 -0.0000458
 2.0052719 -0.0556995 -0.4140525  0.0595378  0.0460646  0.0014556 -0.0005211  0.0000704 -0.0000027
 2.2726415 -0.0466495 -0.3943586  0.0530691  0.0443340  0.0012001 -0.0002764 -0.0000202  0.0000771
 2.5400111 -0.0383872 -0.3766265  0.0474997  0.0425245  0.0009830 -0.0001116 -0.0000035  0.0000469
 2.8073807 -0.0309200 -0.3621458  0.0427353  0.0410316  0.0008089 -0.0000645  0.0000465 -0.0000158
 3.0747503 -0.0252336 -0.3477234  0.0388131  0.0394078  0.0006613 -0.0000149 -0.0000044 -0.0000189
 3.3421198 -0.0204135 -0.3352776  0.0354839  0.0381334  0.0005341  0.0001030 -0.0000032  0.0000059
 3.6094894 -0.0152852 -0.3232398  0.0322416  0.0368908  0.0005095  0.0000655  0.0000487 -0.0000567
 3.8768590 -0.0115463 -0.3125561  0.0296157  0.0354249  0.0004486  0.0001209  0.0001029  0.0000146
 4.1442286 -0.0087488 -0.3025612  0.0272774  0.0341549  0.0003288  0.0001271 -0.0000212 -0.0000524
