#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.8179245  0.0353807 -0.1033625  0.0120308 -0.1142777  0.0001837  0.0000653 -0.0216369 -0.1131243
 7.0852941  0.0346361 -0.1006232  0.0116706 -0.1114212  0.0001266  0.0001094 -0.0204044 -0.1108408
 7.3526637  0.0325760 -0.0980032  0.0109132 -0.1083441 -0.0002505 -0.0002418 -0.0189811 -0.1077964
 7.6200332  0.0306153 -0.0962848  0.0101898 -0.1060880 -0.0002440  0.0001204 -0.0174673 -0.1057443
 7.8874028  0.0295349 -0.0953782  0.0099247 -0.1032148  0.0000336  0.0001969 -0.0160687 -0.1030825
 8.1547724  0.0284501 -0.0930335  0.0106438 -0.1009467  0.0000454 -0.0000259 -0.0152469 -0.1008467
 8.4221420  0.0271407 -0.0911814  0.0093927 -0.0986854 -0.0000654 -0.0001941 -0.0146013 -0.0979387
 8.6895116  0.0262919 -0.0886403  0.0097950 -0.0962064 -0.0001846  0.0000166 -0.0134806 -0.0963683
 8.9568812  0.0249487 -0.0868247  0.0093295 -0.0942786 -0.0000490  0.0002293 -0.0126518 -0.0938351
 9.2242508  0.0241861 -0.0861090  0.0085871 -0.0917470 -0.0000707  0.0001106 -0.0119910 -0.0918340
 9.4916204  0.0234444 -0.0837539  0.0083505 -0.0903355  0.0000469 -0.0000539 -0.0111028 -0.0899381
 9.7589899  0.0226789 -0.0822134  0.0086462 -0.0881421 -0.0000015  0.0000695 -0.0105458 -0.0880220
 10.0263595  0.0221257 -0.0804591  0.0078529 -0.0861872 -0.0000264 -0.0000164 -0.0098113 -0.0864243
 10.2937291  0.0205078 -0.0799700  0.0074483 -0.0844306  0.0000422 -0.0001591 -0.0101182 -0.0843996
 10.5610987  0.0203330 -0.0782533  0.0080424 -0.0826708 -0.0000518  0.0001450 -0.0088938 -0.0822306
 10.8284683  0.0196146 -0.0767115  0.0077856 -0.0811203  0.0000251  0.0001773 -0.0086863 -0.0817278
 11.0958379  0.0189306 -0.0756751  0.0067680 -0.0793062  0.0002484 -0.0000715 -0.0078626 -0.0797847
 11.3632075  0.0179862 -0.0747353  0.0066715 -0.0779595  0.0001300 -0.0002210 -0.0083987 -0.0781454
 11.6305771  0.0171612 -0.0724718  0.0061131 -0.0762874 -0.0001382 -0.0001170 -0.0074594 -0.0764616
 11.8979466  0.0166781 -0.0712043  0.0056439 -0.0751347 -0.0001548  0.0000521 -0.0074333 -0.0756262
 12.1653162  0.0163370 -0.0701905  0.0063956 -0.0736439 -0.0000762  0.0001631 -0.0066641 -0.0742840
 12.4326858  0.0158392 -0.0696989  0.0059129 -0.0731633  0.0000574  0.0002094 -0.0065750 -0.0732772
 12.7000554  0.0151303 -0.0678091  0.0056223 -0.0717054  0.0001982  0.0000778 -0.0061217 -0.0716779
 12.9674250  0.0143338 -0.0668453  0.0053358 -0.0704413  0.0000117 -0.0002008 -0.0056258 -0.0704447
 13.2347946  0.0143007 -0.0667508  0.0060257 -0.0689881 -0.0000627 -0.0001267 -0.0054584 -0.0692298
 13.5021642  0.0144616 -0.0654777  0.0044082 -0.0677923 -0.0002479  0.0000802 -0.0049230 -0.0684194
 13.7695338  0.0129264 -0.0644678  0.0055533 -0.0665920  0.0000028  0.0000061 -0.0051572 -0.0671157
 14.0369033  0.0120859 -0.0632612  0.0048192 -0.0649701  0.0000022 -0.0002521 -0.0049418 -0.0659149
 14.3042729  0.0120476 -0.0622288  0.0052245 -0.0643974 -0.0002589 -0.0000713 -0.0045387 -0.0648564
 14.5716425  0.0119204 -0.0614623  0.0050930 -0.0632872  0.0000129  0.0001609 -0.0042376 -0.0633025
 14.8390121  0.0116977 -0.0607551  0.0048933 -0.0626274 -0.0000848  0.0002198 -0.0042259 -0.0627415
 15.1063817  0.0117098 -0.0592338  0.0044628 -0.0618874  0.0002750  0.0001745 -0.0040447 -0.0618645
 15.3737513  0.0113232 -0.0589456  0.0042942 -0.0610869  0.0002225 -0.0001179 -0.0037792 -0.0607547
 15.6411209  0.0109744 -0.0577817  0.0047427 -0.0597965 -0.0000700 -0.0001702 -0.0037317 -0.0596683
 15.9084905  0.0103401 -0.0564365  0.0042368 -0.0584757 -0.0002205 -0.0000707 -0.0032787 -0.0590647
 16.1758600  0.0105739 -0.0557276  0.0041578 -0.0573141 -0.0004768  0.0000259 -0.0034491 -0.0579674
 16.4432296  0.0102412 -0.0550892  0.0039903 -0.0567004 -0.0001464  0.0001041 -0.0034184 -0.0569942
 16.7105992  0.0093931 -0.0545278  0.0037859 -0.0567637 -0.0000128  0.0002782 -0.0031082 -0.0565318
 16.9779688  0.0098962 -0.0533616  0.0035274 -0.0556263  0.0001012 -0.0000781 -0.0032808 -0.0550344
 17.2453384  0.0093294 -0.0539407  0.0033840 -0.0545913  0.0000043  0.0000368 -0.0028264 -0.0551598
 17.5127080  0.0090697 -0.0526865  0.0033558 -0.0536187 -0.0001789  0.0002390 -0.0026634 -0.0541985
 17.7800776  0.0092279 -0.0519147  0.0032998 -0.0526754  0.0000510  0.0000397 -0.0025672 -0.0532807
 18.0474472  0.0095292 -0.0516452  0.0037077 -0.0522738  0.0001357 -0.0001386 -0.0028655 -0.0523452
 18.3148167  0.0085440 -0.0511157  0.0034463 -0.0520374 -0.0001121 -0.0002450 -0.0023604 -0.0518016
 18.5821863  0.0080871 -0.0498901  0.0030256 -0.0510184 -0.0000824 -0.0000148 -0.0022454 -0.0513065
 18.8495559  0.0080218 -0.0498542  0.0036398 -0.0501444 -0.0002511 -0.0000158 -0.0026769 -0.0503871
 19.1169255  0.0078848 -0.0494304  0.0030892 -0.0499636 -0.0000575  0.0002290 -0.0027589 -0.0496825
 19.3842951  0.0072957 -0.0482937  0.0028442 -0.0489540  0.0002797  0.0005825 -0.0022824 -0.0494374
 19.6516647  0.0075458 -0.0474459  0.0032143 -0.0484168  0.0004257  0.0001383 -0.0024173 -0.0487003
 19.9190343  0.0071351 -0.0471927  0.0026776 -0.0478487  0.0002075 -0.0003494 -0.0017658 -0.0481729
 20.1864039  0.0070899 -0.0465141  0.0026478 -0.0472900 -0.0001952 -0.0004570 -0.0023158 -0.0474181
 20.4537734  0.0066889 -0.0467323  0.0029419 -0.0469012 -0.0003847  0.0000511 -0.0019659 -0.0469394
 20.7211430  0.0059216 -0.0457704  0.0027691 -0.0464128 -0.0002587  0.0000864 -0.0016881 -0.0460870
 20.9885126  0.0069224 -0.0448908  0.0022101 -0.0459918 -0.0000436  0.0000773 -0.0022529 -0.0458385
 21.2558822  0.0064768 -0.0439692  0.0026824 -0.0453892  0.0001381  0.0000909 -0.0017788 -0.0451674
 21.5232518  0.0063726 -0.0443620  0.0024844 -0.0451284  0.0000057 -0.0000531 -0.0017576 -0.0441593
 21.7906214  0.0054799 -0.0433836  0.0032045 -0.0439884 -0.0002013 -0.0000376 -0.0013139 -0.0440527
 22.0579910  0.0062353 -0.0432539  0.0030002 -0.0435939  0.0001065  0.0002399 -0.0019180 -0.0435954
 22.3253606  0.0061698 -0.0429873  0.0026404 -0.0437804  0.0002394  0.0001479 -0.0015864 -0.0431658
 22.5927301  0.0059714 -0.0426123  0.0026771 -0.0425386  0.0001850 -0.0001562 -0.0018153 -0.0427125
 22.8600997  0.0053609 -0.0417240  0.0022986 -0.0428083 -0.0003070 -0.0003844 -0.0015845 -0.0424611
 23.1274693  0.0054392 -0.0416890  0.0019252 -0.0418008 -0.0004693 -0.0000311 -0.0010867 -0.0415075
 23.3948389  0.0046631 -0.0416183  0.0026627 -0.0405807 -0.0000483  0.0004269 -0.0017364 -0.0407860
 23.6622085  0.0051562 -0.0403703  0.0017971 -0.0410927  0.0001339  0.0002822 -0.0018640 -0.0406894
 23.9295781  0.0053354 -0.0397981  0.0018376 -0.0406891  0.0001396 -0.0000745 -0.0017093 -0.0405835
 24.1969477  0.0046468 -0.0394723  0.0016125 -0.0407230 -0.0000073 -0.0002307 -0.0018269 -0.0398589
 24.4643173  0.0050261 -0.0388722  0.0022564 -0.0398152 -0.0000690 -0.0000643 -0.0015570 -0.0399002
 24.7316868  0.0047747 -0.0388909  0.0024528 -0.0389119 -0.0003854 -0.0001033 -0.0014555 -0.0394911
 24.9990564  0.0051945 -0.0387310  0.0018887 -0.0388984 -0.0001195  0.0002151 -0.0012885 -0.0386941
 25.2664260  0.0044632 -0.0379469  0.0013060 -0.0387216  0.0001380  0.0002667 -0.0015292 -0.0386842
 25.5337956  0.0044279 -0.0378307  0.0016965 -0.0382149  0.0000305 -0.0001712 -0.0011670 -0.0381027
 25.8011652  0.0044514 -0.0373134  0.0021701 -0.0379333 -0.0000260 -0.0001631 -0.0016587 -0.0369697
 26.0685348  0.0049675 -0.0369882  0.0018000 -0.0372701 -0.0002515  0.0000696 -0.0015987 -0.0377458
 26.3359044  0.0039920 -0.0369357  0.0017906 -0.0371204 -0.0000001  0.0003333 -0.0015354 -0.0366772
 26.6032740  0.0043177 -0.0359226  0.0019831 -0.0370732 -0.0000434 -0.0001900 -0.0015806 -0.0365716
 26.8706435  0.0037978 -0.0362525  0.0022694 -0.0361111  0.0000339  0.0000399 -0.0015790 -0.0366157
 27.1380131  0.0041327 -0.0359088  0.0018829 -0.0364311 -0.0000474  0.0000088 -0.0013115 -0.0359643
 27.4053827  0.0036825 -0.0358626  0.0014977 -0.0356964 -0.0000746  0.0000627 -0.0008355 -0.0358272
 27.6727523  0.0033381 -0.0348266  0.0019692 -0.0355272 -0.0000603  0.0001478 -0.0013204 -0.0359653
 27.9401219  0.0045401 -0.0348753  0.0021606 -0.0349900  0.0000578  0.0000839 -0.0012763 -0.0345802
 28.2074915  0.0037665 -0.0342762  0.0021960 -0.0349784  0.0002350  0.0000026 -0.0007041 -0.0347526
 28.4748611  0.0036627 -0.0336541  0.0013060 -0.0348054 -0.0001541 -0.0003662 -0.0014144 -0.0343045
 28.7422307  0.0031337 -0.0335672  0.0016627 -0.0341999 -0.0002441 -0.0003417 -0.0010696 -0.0342181
 29.0096002  0.0038785 -0.0332853  0.0018739 -0.0339528 -0.0003917  0.0001797 -0.0006967 -0.0344391
 29.2769698  0.0032329 -0.0327214  0.0017993 -0.0334262 -0.0000269  0.0004071 -0.0011524 -0.0337339
 29.5443394  0.0041029 -0.0328230  0.0018775 -0.0331547  0.0002399 -0.0000570 -0.0013850 -0.0334924
 29.8117090  0.0028090 -0.0326473  0.0014797 -0.0330585  0.0001232 -0.0000237 -0.0010052 -0.0331035
 30.0790786  0.0027520 -0.0322813  0.0019143 -0.0319978 -0.0000283 -0.0002593 -0.0008280 -0.0327665
 30.3464482  0.0028121 -0.0321185  0.0015303 -0.0325841 -0.0001404 -0.0001453 -0.0008515 -0.0319941
 30.6138178  0.0030847 -0.0315769  0.0013881 -0.0319711 -0.0002277 -0.0000426 -0.0009621 -0.0323920
 30.8811874  0.0030165 -0.0311905  0.0011432 -0.0317148 -0.0000041  0.0000629 -0.0009012 -0.0319870
 31.1485569  0.0029062 -0.0309068  0.0011019 -0.0311483  0.0000919  0.0001549 -0.0009949 -0.0315029
 31.4159265  0.0032132 -0.0310194  0.0016002 -0.0313961 -0.0002329 -0.0002161 -0.0008662 -0.0306186
 31.6832961  0.0025518 -0.0305413  0.0012402 -0.0303779 -0.0003936  0.0001258 -0.0009873 -0.0308868
 31.9506657  0.0033968 -0.0307753  0.0014272 -0.0304799 -0.0000188  0.0002196 -0.0008530 -0.0310791
 32.2180353  0.0027080 -0.0299958  0.0014719 -0.0303646  0.0003956  0.0000257 -0.0005213 -0.0302823
 32.4854049  0.0027470 -0.0303930  0.0013761 -0.0305406  0.0002317 -0.0001694 -0.0008610 -0.0296918
 32.7527745  0.0028474 -0.0295211  0.0011301 -0.0301431  0.0000750 -0.0004565 -0.0010263 -0.0301203
 33.0201441  0.0030101 -0.0296876  0.0010509 -0.0295069 -0.0002237 -0.0001396 -0.0006969 -0.0301503
 33.2875136  0.0027813 -0.0290191  0.0008952 -0.0297186 -0.0002969  0.0000744 -0.0008342 -0.0294394
 33.5548832  0.0030867 -0.0282212  0.0012717 -0.0292845 -0.0002063  0.0002517 -0.0010255 -0.0294527
 33.8222528  0.0026790 -0.0293140  0.0010478 -0.0292090  0.0001671  0.0000656 -0.0008698 -0.0290567
 34.0896224  0.0023935 -0.0283661  0.0013430 -0.0292059  0.0001838  0.0000545 -0.0009668 -0.0293092
 34.3569920  0.0024130 -0.0286162  0.0013096 -0.0283290  0.0001596 -0.0000433 -0.0003685 -0.0289998
 34.6243616  0.0021409 -0.0286144  0.0005378 -0.0285148 -0.0000785 -0.0002520 -0.0002997 -0.0280815
 34.8917312  0.0031684 -0.0282335  0.0009240 -0.0280318 -0.0000266  0.0000294 -0.0004007 -0.0283432
 35.1591008  0.0022207 -0.0274561  0.0009126 -0.0284070  0.0000213 -0.0000537 -0.0011219 -0.0281136
 35.4264703  0.0025061 -0.0272939  0.0010860 -0.0279091 -0.0000621 -0.0002250 -0.0009225 -0.0277274
 35.6938399  0.0027270 -0.0276499  0.0006248 -0.0275650 -0.0000738 -0.0001598 -0.0008682 -0.0271220
 35.9612095  0.0024100 -0.0272782  0.0006787 -0.0269264 -0.0001018  0.0001425 -0.0010664 -0.0273854
 36.2285791  0.0024691 -0.0270105  0.0008444 -0.0267605 -0.0000220  0.0000805 -0.0001890 -0.0275553
 36.4959487  0.0025977 -0.0273217  0.0009389 -0.0272849  0.0000013  0.0000931 -0.0004658 -0.0268659
 36.7633183  0.0019792 -0.0264997  0.0007475 -0.0275108  0.0003175  0.0000350 -0.0001529 -0.0268629
 37.0306879  0.0020696 -0.0263404  0.0007415 -0.0267103  0.0002016 -0.0003230 -0.0005886 -0.0264663
 37.2980575  0.0025929 -0.0257305  0.0007676 -0.0265108 -0.0002452 -0.0003012 -0.0009133 -0.0259930
 37.5654270  0.0020573 -0.0265014  0.0011110 -0.0260328 -0.0003089 -0.0000618 -0.0007819 -0.0264751
 37.8327966  0.0023483 -0.0259493  0.0006772 -0.0257970 -0.0001464  0.0003188 -0.0004133 -0.0259330
 38.1001662  0.0024517 -0.0259060  0.0012817 -0.0253396  0.0001407  0.0002208 -0.0002917 -0.0261826
 38.3675358  0.0023141 -0.0249957  0.0011935 -0.0252421  0.0000030 -0.0001331 -0.0011549 -0.0260541
 38.6349054  0.0016218 -0.0251048  0.0009516 -0.0248508  0.0000755 -0.0000221 -0.0005052 -0.0253656
 38.9022750  0.0019189 -0.0250840  0.0008748 -0.0261661 -0.0000839 -0.0000257 -0.0008056 -0.0257649
 39.1696446  0.0023775 -0.0242568  0.0011963 -0.0247098 -0.0000444 -0.0001131 -0.0003026 -0.0260009
 39.4370142  0.0020828 -0.0248835  0.0012264 -0.0248642  0.0000374 -0.0000629 -0.0003651 -0.0257210
 39.7043837  0.0026333 -0.0243370  0.0002869 -0.0244890 -0.0000109 -0.0000234 -0.0004457 -0.0249923
 39.9717533  0.0017610 -0.0244542  0.0007939 -0.0243634 -0.0000086 -0.0001542 -0.0003308 -0.0249839
