#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5737523 -0.5265838 -0.3480031 -0.0686006 -0.2172458  0.1673384  0.0013460  0.0001485
 0.4010544  5.6233233 -0.8954687 -0.3344763 -0.1350349 -0.2216486  0.1310706  0.0006802 -0.0000391
 0.6684240  5.6522713 -1.1635896 -0.3296645 -0.1816985 -0.2186102  0.1017464  0.0006220 -0.0005361
 0.9357936  5.6615221 -1.3693391 -0.3282186 -0.2163129 -0.2100764  0.0785886  0.0005902 -0.0001388
 1.2031631  5.6518208 -1.5181667 -0.3278110 -0.2322686 -0.1962666  0.0715739  0.0000756  0.0006504
 1.4705327  5.6266234 -1.6377387 -0.3279815 -0.2407332 -0.1922598  0.0667835  0.0013230  0.0014236
 1.7379023  5.6010514 -1.7316952 -0.3256101 -0.2463588 -0.1716880  0.0609870 -0.0007379 -0.0002867
 2.0052719  5.5511298 -1.7996521 -0.3204167 -0.2447615 -0.1515563  0.0523417 -0.0010967 -0.0028473
 2.2726415  5.5067501 -1.8471815 -0.3093345 -0.2359736 -0.1387207  0.0512228 -0.0004009  0.0000090
 2.5400111  5.4548769 -1.8749663 -0.3110835 -0.2305448 -0.1240295  0.0384378 -0.0008771  0.0004376
 2.8073807  5.4037291 -1.8937349 -0.3082707 -0.2161210 -0.1076481  0.0440151 -0.0017772 -0.0000461
 3.0747503  5.3611479 -1.8950780 -0.2944751 -0.2015477 -0.1010603  0.0407663 -0.0020373  0.0002573
 3.3421198  5.3076552 -1.8991993 -0.2873933 -0.2007112 -0.0886858  0.0247744 -0.0017348 -0.0015015
 3.6094894  5.2591258 -1.8823376 -0.2788698 -0.1824510 -0.0782008  0.0252021 -0.0007369  0.0001819
 3.8768590  5.2142387 -1.8662679 -0.2661342 -0.1722239 -0.0796925  0.0240781 -0.0001936  0.0028161
 4.1442286  5.1817251 -1.8600323 -0.2541766 -0.1617302 -0.0480644  0.0257878 -0.0020240 -0.0029026
 4.4115982  5.1323961 -1.8588404 -0.2499927 -0.1573575 -0.0579553  0.0249529  0.0018750  0.0052284
 4.6789678  5.0852811 -1.8095281 -0.2425339 -0.1387447 -0.0597786  0.0294118 -0.0008376 -0.0009269
 4.9463374  5.0533818 -1.7910674 -0.2278186 -0.1275629 -0.0327230  0.0141674  0.0039795  0.0054349
 5.2137070  5.0163460 -1.7670359 -0.2253697 -0.1115247 -0.0317222  0.0295897 -0.0045545 -0.0007018
 5.4810765  4.9946249 -1.7174174 -0.2158731 -0.1161801 -0.0378905  0.0032991 -0.0039860  0.0005914
 5.7484461  4.9556726 -1.6950932 -0.2077076 -0.1133316 -0.0399591  0.0223745  0.0026603 -0.0054287
 6.0158157  4.9329066 -1.6753176 -0.1866378 -0.1095816 -0.0461727 -0.0029887  0.0038924  0.0112089
 6.2831853  4.9013611 -1.6526129 -0.1954505 -0.0935336 -0.0245659 -0.0076691  0.0013711  0.0014169
 6.5505549  4.8696857 -1.6222266 -0.1744251 -0.0798278 -0.0272923  0.0211123 -0.0015145  0.0038459
 6.8179245  4.8644265 -1.5722578 -0.1676901 -0.0800097 -0.0106886  0.0214601 -0.0081048 -0.0022870
 7.0852941  4.8586962 -1.5773437 -0.1555636 -0.0790784 -0.0180805 -0.0008771  0.0024982  0.0009876
 7.3526637  4.8086763 -1.5367270 -0.1713252 -0.0695320 -0.0238521  0.0036155 -0.0005140 -0.0027349
 7.6200332  4.7925448 -1.5091776 -0.1491312 -0.0456155  0.0004482  0.0276984  0.0009926  0.0026126
 7.8874028  4.7722072 -1.4873335 -0.1612668 -0.0491930 -0.0160382  0.0000360  0.0006633  0.0029565
 8.1547724  4.7685858 -1.4317147 -0.1607485 -0.0505543  0.0008011 -0.0010351  0.0015595 -0.0034529
 8.4221420  4.7438761 -1.3906640 -0.1344110 -0.0070931 -0.0028801  0.0321183 -0.0000697 -0.0022685
 8.6895116  4.7640227 -1.3668686 -0.1262331 -0.0605120 -0.0242662 -0.0124134  0.0004935  0.0101344
 8.9568812  4.7215942 -1.3948901 -0.1382162 -0.0623426  0.0032317  0.0097358 -0.0027351 -0.0016334
 9.2242508  4.7320488 -1.3512832 -0.1326338 -0.0263389 -0.0321075  0.0212776  0.0001002  0.0016720
 9.4916204  4.7289386 -1.3136922 -0.1359727 -0.0216128 -0.0469669 -0.0018937  0.0080845  0.0079008
 9.7589899  4.6758473 -1.2425059 -0.1020958 -0.0265128 -0.0291126 -0.0037724  0.0058345  0.0056808
 10.0263595  4.7031649 -1.2571386 -0.1248341 -0.0279033 -0.0786048 -0.0053679  0.0031093 -0.0000824
 10.2937291  4.6252829 -1.2371285 -0.0840421 -0.0122427 -0.0031294  0.0415438 -0.0097894 -0.0053442
 10.5610987  4.6603588 -1.2417786 -0.0839632 -0.0089174  0.0085304  0.0303327 -0.0042045 -0.0019349
 10.8284683  4.6237596 -1.2394885 -0.0647070 -0.0588872  0.0028715 -0.0260425  0.0033326  0.0043662
 11.0958379  4.6643924 -1.2432143 -0.0877695 -0.0150717 -0.0103071  0.0134624 -0.0060680  0.0091460
 11.3632075  4.6246669 -1.1501335 -0.0984901 -0.0252907  0.0089090 -0.0227452 -0.0025877 -0.0072028
 11.6305771  4.5809261 -1.1043692 -0.0774230 -0.0139875  0.0445598 -0.0068269 -0.0136200 -0.0024288
 11.8979466  4.6889639 -1.0930898 -0.0829225  0.0052595  0.0013284 -0.0024587 -0.0025560 -0.0016980
 12.1653162  4.5488332 -1.1444371 -0.0757574 -0.0145748  0.0240809 -0.0081746 -0.0194393  0.0113808
 12.4326858  4.5759925 -1.0918033 -0.0614280 -0.0176479  0.0068245 -0.0382554 -0.0156507 -0.0114394
 12.7000554  4.6418047 -1.1355620 -0.0630254 -0.0422623  0.0010599  0.0207170  0.0056796 -0.0139377
 12.9674250  4.6128056 -1.1084410 -0.0656980 -0.0001998  0.0202462  0.0233854  0.0064161 -0.0197366
 13.2347946  4.5935743 -1.0745011 -0.0880109 -0.0424684  0.0190998  0.0111062 -0.0061016  0.0158048
 13.5021642  4.5531375 -1.0634230 -0.0190320 -0.0533798  0.0867335 -0.0088839  0.0000096  0.0046933
 13.7695338  4.5331658 -1.0176341 -0.0568174 -0.0181235  0.0427776 -0.0115014 -0.0201344  0.0072929
 14.0369033  4.4834141 -1.0414157 -0.0560579 -0.0362871  0.0820112  0.0448147  0.0249724 -0.0194055
 14.3042729  4.6037297 -0.9519316 -0.0761761 -0.0582252  0.0572118 -0.0167527 -0.0119277  0.0240363
 14.5716425  4.5949498 -0.8752245 -0.0119899 -0.0601755  0.0216406 -0.0282837  0.0059081  0.0041463
 14.8390121  4.5547977 -0.8627997 -0.0499759 -0.0087568  0.0373716  0.0046713 -0.0177064  0.0001787
 15.1063817  4.5939843 -1.0114654 -0.0063218 -0.0626172 -0.0039047 -0.0227980 -0.0128943 -0.0135424
 15.3737513  4.5418603 -1.0116144 -0.0472477 -0.0543916  0.0196140 -0.0126791 -0.0050242 -0.0066334
 15.6411209  4.6369384 -1.0319168 -0.0480421 -0.0221535 -0.0194684  0.1726017 -0.0157560  0.0271493
 15.9084905  4.5172026 -0.9624676 -0.0357474 -0.0575007 -0.1048989 -0.0904673  0.0119053 -0.0065308
 16.1758600  4.5177481 -0.9377286 -0.0826343 -0.0555207 -0.0136778 -0.0665784  0.0257795  0.0056290
 16.4432296  4.4729335 -0.9538468 -0.0625581 -0.0478269  0.0493816  0.0309721  0.0134233 -0.0408500
 16.7105992  4.3036931 -0.8650239 -0.0728008  0.0042210  0.1273692  0.0318884 -0.0236160 -0.0123611
 16.9779688  4.4516893 -0.9278738 -0.0982507 -0.0508548  0.0076787 -0.0496300 -0.0204763 -0.0050679
 17.2453384  4.6137853 -0.9538976  0.0164748 -0.0107742  0.0232970 -0.0087215 -0.0115646 -0.0063096
 17.5127080  4.4266320 -0.8840928 -0.1132581 -0.0402611  0.0187549  0.0293080  0.0320789 -0.0332255
 17.7800776  4.5467476 -0.8867979 -0.0743697 -0.0504016 -0.0734414  0.0494507  0.0185777  0.0109840
 18.0474472  4.5396865 -0.8929933 -0.0119602  0.0285906 -0.0494291  0.0336350 -0.0244871 -0.0176838
 18.3148167  4.4851617 -0.8367102 -0.0197002  0.0009710 -0.0138374  0.0190676 -0.0259585 -0.0194552
 18.5821863  4.4121864 -0.7291323 -0.1022450  0.0269141  0.0294739 -0.0179685 -0.0351306  0.0017055
 18.8495559  4.5468263 -0.8172734 -0.0835553 -0.0735608 -0.0198836 -0.0917020  0.0274333  0.0435508
 19.1169255  4.5277734 -0.7936079 -0.0377189  0.0222887 -0.0581071  0.1675158 -0.0074173  0.0133000
 19.3842951  4.3523619 -0.6964562 -0.1103216 -0.0483478  0.0568586 -0.0711916  0.0035809  0.0103559
 19.6516647  4.4913715 -0.7796842 -0.1661576 -0.0015427 -0.2248912  0.0513545 -0.0029105 -0.0004823
 19.9190343  4.3725514 -0.8291225 -0.0049389  0.0264335  0.1893876  0.0574614  0.0030999  0.0137618
 20.1864039  4.4272282 -0.5731771 -0.1110888  0.0732005 -0.0600993  0.0817724  0.0218007 -0.0175938
 20.4537734  4.3738416 -0.8430443 -0.2075139 -0.1066333 -0.1734282  0.0719145 -0.0008601 -0.0102748
 20.7211430  4.4506304 -0.6284817 -0.0361697 -0.0579543 -0.0295138  0.0213566 -0.0039419 -0.0373684
 20.9885126  4.6454207 -0.6761762 -0.0054721  0.0085637 -0.2262412  0.0549158  0.0605751 -0.0085247
 21.2558822  4.4695865 -0.6767660 -0.1076830  0.0531861 -0.1116562  0.1070077  0.0083938 -0.0128631
 21.5232518  4.7157353 -0.6515943  0.0084238 -0.0323272 -0.2755423  0.0445417  0.0171766  0.0020196
 21.7906214  4.5620240 -0.6351949  0.1326515 -0.1224634  0.0800720  0.0588720  0.0078293  0.0056622
 22.0579910  4.5085992 -0.6437729  0.0318023  0.0204183 -0.1428984  0.1467758  0.0095762 -0.0096194
 22.3253606  4.3081922 -0.7644699  0.0051925 -0.1512057 -0.1277337  0.0255290  0.0388510 -0.0077786
 22.5927301  4.4987826 -0.6918506  0.0534606 -0.0694110 -0.1246643  0.0118268 -0.0072721 -0.0015710
 22.8600997  4.4773005 -0.6920277 -0.0287078  0.0535472 -0.3725969  0.0229743  0.0208119 -0.0346027
 23.1274693  4.3433797 -0.7526581 -0.0842769  0.0223524 -0.1572466 -0.1656509  0.0023245  0.0228101
 23.3948389  4.3733285 -0.6782190 -0.1007585 -0.0851042 -0.2908945 -0.0964746  0.0156707  0.0230791
 23.6622085  4.4893679 -0.3854242 -0.0730194  0.0927126  0.0466597 -0.1903550 -0.0098844 -0.0140645
 23.9295781  4.3788735 -0.3223619 -0.1237285  0.1324228  0.1126167  0.1358915 -0.0044190  0.0418146
 24.1969477  4.2592584 -0.6749030 -0.0156128 -0.0555796  0.1292635 -0.0483816 -0.0187023 -0.0870749
 24.4643173  4.4331357 -0.7408078  0.0663585 -0.0260857  0.0377270  0.0434784  0.0655544  0.0171261
 24.7316868  4.4389197 -0.3858278  0.0323658  0.0731542  0.0782922  0.0823282 -0.0037879  0.0385639
 24.9990564  4.5156268 -0.4874308 -0.0344471 -0.1316588 -0.0263109 -0.1580230 -0.0944065 -0.0456178
 25.2664260  4.5901601 -0.6140987  0.0918379 -0.0133402 -0.0635747 -0.0665853  0.0004034 -0.0023092
 25.5337956  4.3126540 -0.5966444  0.0646584 -0.1592912 -0.1475062 -0.1522749  0.0326976 -0.0423937
 25.8011652  4.6958177 -0.8105200 -0.0627204 -0.0461841 -0.3290897 -0.0631561  0.1511331 -0.0080528
 26.0685348  4.5451894 -0.9412740  0.0520286  0.1401095 -0.1978275  0.1643872 -0.0446155  0.1108861
 26.3359044  4.4793019 -0.5284721  0.0050286 -0.0309776  0.0551021  0.0328986 -0.0670897 -0.0167829
 26.6032740  4.2497914 -0.8248330 -0.0166883  0.0588091  0.2398584  0.2599952  0.0546786 -0.0437505
 26.8706435  4.4819783 -0.5996183 -0.0336843 -0.0129751 -0.3032059  0.1341136  0.0845661  0.0312323
 27.1380131  4.4163592 -0.5960354  0.0472021 -0.0621973  0.3113988 -0.2896471  0.0242163 -0.0031418
 27.4053827  4.7802458 -0.5096962  0.0785848  0.0731109 -0.2787055  0.0627967  0.0000163  0.0584675
 27.6727523  4.3553423 -0.6811064  0.0699662 -0.0106240 -0.0262293  0.1194912 -0.0366023 -0.0329916
 27.9401219  4.6283362 -0.4872783  0.0347911  0.1244882  0.0537347 -0.0541798  0.0930179 -0.0362056
 28.2074915  4.3861973 -0.6926941 -0.0863108 -0.0919337 -0.1731942 -0.0812363 -0.0160371  0.1173330
 28.4748611  4.5000290 -0.4506445 -0.0825054  0.0684775 -0.2029605  0.0114519  0.0342308  0.0696606
 28.7422307  4.4370792 -0.6657416 -0.1451690  0.0081340 -0.2568418  0.2325697  0.0173517 -0.0038951
 29.0096002  4.4444338 -0.6060889  0.0372368 -0.0328281 -0.0111358 -0.0265663 -0.0330004  0.0086170
 29.2769698  4.3533191 -0.2566997 -0.1778720  0.0378036 -0.2475083  0.0610130  0.0255795 -0.0030446
 29.5443394  4.3869111 -0.4778386  0.0427077  0.1113741 -0.2810792 -0.0779511  0.0486779  0.1253334
 29.8117090  4.4964527 -0.5087951 -0.1305308 -0.0086416 -0.0057903  0.1776752 -0.0720834  0.0332747
 30.0790786  4.7157316 -0.4174857  0.0115471  0.0640821 -0.4007053  0.0826230  0.0382267  0.0571732
