#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1711571 -0.7451117  0.2230024  0.0980646  0.0161864 -0.0219887  0.0011191 -0.0000631
 0.4010544 -0.1485304 -0.6490036  0.1652311  0.0724407  0.0065218 -0.0096053  0.0003964 -0.0000724
 0.6684240 -0.1286687 -0.5828422  0.1300060  0.0622302  0.0044485 -0.0054976  0.0001196 -0.0000816
 0.9357936 -0.1108351 -0.5324721  0.1065564  0.0565737  0.0033824 -0.0033560 -0.0001278  0.0000186
 1.2031631 -0.0947657 -0.4938527  0.0897166  0.0528368  0.0026715 -0.0020929 -0.0000332  0.0001630
 1.4705327 -0.0800175 -0.4622783  0.0770243  0.0501669  0.0021737 -0.0013563  0.0000489 -0.0000126
 1.7379023 -0.0674742 -0.4358669  0.0674374  0.0481446  0.0017484 -0.0008062 -0.0000569 -0.0000175
 2.0052719 -0.0566880 -0.4137851  0.0595795  0.0460666  0.0014536 -0.0004684 -0.0000158  0.0001206
 2.2726415 -0.0461824 -0.3939905  0.0529641  0.0443405  0.0011904 -0.0002914  0.0000809  0.0000894
 2.5400111 -0.0378110 -0.3766753  0.0475699  0.0424675  0.0010590 -0.0001431 -0.0000434 -0.0001502
 2.8073807 -0.0314032 -0.3617235  0.0427950  0.0410109  0.0008223 -0.0000728 -0.0001572 -0.0000283
 3.0747503 -0.0248153 -0.3471773  0.0387673  0.0394209  0.0006954  0.0000167 -0.0001043  0.0000710
 3.3421198 -0.0196451 -0.3352621  0.0350896  0.0381983  0.0005695  0.0000085 -0.0000129  0.0000378
 3.6094894 -0.0153057 -0.3233664  0.0321460  0.0368196  0.0005292  0.0000331  0.0000008 -0.0000539
 3.8768590 -0.0114620 -0.3121288  0.0295100  0.0353656  0.0004335  0.0000588 -0.0000747  0.0000061
 4.1442286 -0.0083656 -0.3024760  0.0272493  0.0341491  0.0003460  0.0001203  0.0000920  0.0001321
 4.4115982 -0.0059326 -0.2926317  0.0251425  0.0330219  0.0003460  0.0001143  0.0000700 -0.0001116
 4.6789678 -0.0037631 -0.2839996  0.0231335  0.0319836  0.0002966  0.0000956 -0.0000573 -0.0000815
 4.9463374 -0.0012818 -0.2752664  0.0214025  0.0308629  0.0002288  0.0000468  0.0000580  0.0000222
 5.2137070  0.0005276 -0.2675875  0.0200057  0.0299550  0.0001752  0.0000426 -0.0000293  0.0000242
 5.4810765  0.0012258 -0.2604901  0.0185371  0.0286797  0.0002052  0.0000940  0.0000597 -0.0000374
 5.7484461  0.0020050 -0.2534119  0.0172279  0.0278648  0.0001975  0.0000463 -0.0001065  0.0000078
 6.0158157  0.0030150 -0.2460865  0.0162492  0.0269883  0.0001591  0.0001368  0.0000871  0.0000544
 6.2831853  0.0036802 -0.2398578  0.0151630  0.0263024  0.0001711  0.0000758  0.0000687 -0.0000159
 6.5505549  0.0043572 -0.2336260  0.0141810  0.0256201  0.0001188  0.0000609  0.0000415 -0.0001006
 6.8179245  0.0048258 -0.2274843  0.0134348  0.0247561  0.0000738  0.0001157 -0.0000753  0.0000540
 7.0852941  0.0052822 -0.2222246  0.0125269  0.0241760  0.0000911  0.0000778 -0.0000153 -0.0000113
 7.3526637  0.0057891 -0.2176213  0.0118482  0.0235356  0.0000400  0.0000620 -0.0000578 -0.0000923
 7.6200332  0.0056435 -0.2111889  0.0110442  0.0225976  0.0000898  0.0000769 -0.0001440 -0.0000153
 7.8874028  0.0058593 -0.2066734  0.0107577  0.0220178  0.0000617  0.0001448  0.0000358  0.0001065
 8.1547724  0.0062580 -0.2025659  0.0100633  0.0216160  0.0000010  0.0000978  0.0000561 -0.0000937
 8.4221420  0.0062737 -0.1973073  0.0094596  0.0210706  0.0000484  0.0000880 -0.0000056 -0.0000057
 8.6895116  0.0067436 -0.1934399  0.0087737  0.0206513 -0.0000052  0.0000336  0.0000322 -0.0000770
 8.9568812  0.0064862 -0.1887558  0.0084044  0.0201362  0.0000123  0.0000777 -0.0000167  0.0000513
 9.2242508  0.0066949 -0.1852623  0.0079973  0.0196551  0.0000054  0.0000025  0.0000683 -0.0000664
 9.4916204  0.0064814 -0.1816183  0.0076510  0.0191647  0.0000214  0.0000128 -0.0000861 -0.0000311
 9.7589899  0.0064674 -0.1775040  0.0072668  0.0186912  0.0000320  0.0000701 -0.0000831  0.0001252
