#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1704606 -0.7456621  0.2224149  0.0979609  0.0159840 -0.0219247  0.0012520 -0.0001102
 0.4097730 -0.1475122 -0.6467438  0.1637246  0.0718177  0.0064778 -0.0094976  0.0002531 -0.0000108
 0.6829549 -0.1272078 -0.5793912  0.1283392  0.0616264  0.0044526 -0.0053781  0.0000712 -0.0000045
 0.9561369 -0.1094429 -0.5295784  0.1052787  0.0561425  0.0033542 -0.0032561  0.0001130  0.0000460
 1.2293189 -0.0931630 -0.4905369  0.0883833  0.0525318  0.0026537 -0.0020043  0.0000874 -0.0000233
 1.5025008 -0.0786376 -0.4589138  0.0759754  0.0498487  0.0021551 -0.0012537  0.0000667 -0.0001155
 1.7756828 -0.0658024 -0.4327741  0.0661273  0.0474391  0.0017447 -0.0007597 -0.0000315 -0.0000479
 2.0488648 -0.0543294 -0.4097983  0.0582708  0.0456699  0.0014580 -0.0004495  0.0000416  0.0000248
 2.3220467 -0.0453155 -0.3909872  0.0520740  0.0439132  0.0011830 -0.0002203  0.0000023 -0.0000237
 2.5952287 -0.0366723 -0.3733396  0.0465756  0.0421022  0.0009949 -0.0001082  0.0000567 -0.0000251
 2.8684107 -0.0294955 -0.3584816  0.0417853  0.0405890  0.0008089 -0.0000395 -0.0000368 -0.0000004
 3.1415927 -0.0239713 -0.3441974  0.0380285  0.0390759  0.0006900  0.0000668  0.0000811 -0.0000214
 3.4147746 -0.0186272 -0.3318584  0.0344725  0.0374734  0.0005866  0.0000664  0.0000183 -0.0000094
 3.6879566 -0.0141217 -0.3196615  0.0314270  0.0363316  0.0004575  0.0000815 -0.0000179 -0.0000491
 3.9611386 -0.0102740 -0.3095916  0.0287795  0.0349128  0.0003452  0.0000956  0.0000431  0.0000649
 4.2343205 -0.0082910 -0.2991286  0.0264499  0.0337845  0.0003263  0.0001386  0.0000285 -0.0000652
 4.5075025 -0.0056645 -0.2895330  0.0244689  0.0324208  0.0002926  0.0001384 -0.0000102 -0.0000824
 4.7806845 -0.0029682 -0.2813373  0.0226216  0.0313679  0.0002277  0.0001285  0.0000160  0.0000290
 5.0538664 -0.0013180 -0.2726249  0.0208768  0.0303661  0.0002094  0.0001285 -0.0001079  0.0000408
 5.3270484  0.0007469 -0.2642352  0.0193045  0.0295553  0.0001597  0.0000736  0.0000184  0.0000730
 5.6002304  0.0018691 -0.2569895  0.0177552  0.0285175  0.0001814  0.0000828 -0.0000060 -0.0000547
 5.8734124  0.0029329 -0.2496599  0.0166527  0.0276218  0.0001633  0.0001246  0.0000490  0.0000015
 6.1465943  0.0040445 -0.2436653  0.0156877  0.0266086  0.0001048  0.0000893 -0.0000377 -0.0000331
 6.4197763  0.0037290 -0.2361923  0.0146564  0.0258312  0.0001455  0.0001197  0.0000026  0.0000349
 6.6929583  0.0050531 -0.2304872  0.0138067  0.0251897  0.0000560  0.0000630  0.0000175 -0.0000005
 6.9661402  0.0046016 -0.2246488  0.0130221  0.0242369  0.0000924  0.0000976  0.0000558 -0.0000056
 7.2393222  0.0057215 -0.2187212  0.0123037  0.0235605  0.0000581  0.0000653 -0.0000547 -0.0000087
 7.5125042  0.0057664 -0.2137487  0.0115328  0.0230831  0.0000280  0.0000632 -0.0000269 -0.0000180
 7.7856861  0.0059762 -0.2084599  0.0107100  0.0223792  0.0000701  0.0000344  0.0000684  0.0000563
 8.0588681  0.0063564 -0.2036448  0.0102006  0.0217949  0.0000552  0.0000642  0.0000493  0.0000190
 8.3320501  0.0066172 -0.1992539  0.0096369  0.0211695  0.0000528 -0.0000138 -0.0000026 -0.0000499
 8.6052321  0.0060597 -0.1948049  0.0090061  0.0205655  0.0000246  0.0000243  0.0000357  0.0000416
 8.8784140  0.0065603 -0.1904395  0.0085766  0.0200859  0.0000194  0.0000400 -0.0000202 -0.0000809
 9.1515960  0.0068325 -0.1859869  0.0081773  0.0195058  0.0000542  0.0000704  0.0000020  0.0000615
 9.4247780  0.0063805 -0.1822632  0.0079128  0.0191412 -0.0000133  0.0000661  0.0000214  0.0000733
 9.6979599  0.0061187 -0.1784478  0.0073980  0.0187463 -0.0000034  0.0000396  0.0001180  0.0000837
