#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0213289 -0.4182371  0.1682629  0.0247343 -0.0390304  0.2204849 -0.0008170 -0.0000134
 0.4010544 -0.0041564 -0.3469886  0.1334422  0.0143161 -0.0181847  0.1365036 -0.0001361  0.0000534
 0.6684240 -0.0107379 -0.3040753  0.1091050  0.0105631 -0.0120009  0.0939421 -0.0000573  0.0000058
 0.9357936 -0.0111360 -0.2739241  0.0915634  0.0089477 -0.0100929  0.0692206 -0.0000740 -0.0000270
 1.2031631 -0.0097263 -0.2511565  0.0781035  0.0084972 -0.0093810  0.0533004 -0.0000204  0.0000365
 1.4705327 -0.0074504 -0.2331645  0.0682793  0.0081782 -0.0090071  0.0426064 -0.0000391  0.0000205
 1.7379023 -0.0051996 -0.2180269  0.0601504  0.0079128 -0.0083867  0.0340364  0.0000070  0.0000536
 2.0052719 -0.0027028 -0.2059584  0.0538875  0.0078199 -0.0080376  0.0287248 -0.0000168  0.0000152
 2.2726415 -0.0001725 -0.1952786  0.0483508  0.0077256 -0.0076085  0.0236511  0.0000400  0.0001164
 2.5400111  0.0016742 -0.1858454  0.0436389  0.0074816 -0.0070758  0.0206526  0.0000669  0.0000805
 2.8073807  0.0033292 -0.1778448  0.0400661  0.0071618 -0.0066946  0.0175985  0.0000052  0.0000053
 3.0747503  0.0050735 -0.1708529  0.0366337  0.0066179 -0.0064764  0.0152237 -0.0000244  0.0000011
 3.3421198  0.0061894 -0.1642214  0.0337872  0.0065349 -0.0061246  0.0136814  0.0000370 -0.0000075
 3.6094894  0.0073193 -0.1578521  0.0309475  0.0059973 -0.0054263  0.0113641  0.0000306 -0.0000688
 3.8768590  0.0075968 -0.1529362  0.0288951  0.0056799 -0.0048070  0.0104637 -0.0000193 -0.0000103
 4.1442286  0.0089533 -0.1477262  0.0266686  0.0051738 -0.0052176  0.0090675  0.0000081 -0.0000595
 4.4115982  0.0089056 -0.1427110  0.0248465  0.0052518 -0.0042366  0.0083808  0.0000275 -0.0000225
 4.6789678  0.0092380 -0.1386357  0.0230200  0.0045449 -0.0042266  0.0074097  0.0000142  0.0000264
 4.9463374  0.0094466 -0.1345130  0.0217135  0.0043489 -0.0036191  0.0063252 -0.0000109  0.0000125
 5.2137070  0.0097549 -0.1308475  0.0201575  0.0042247 -0.0035657  0.0062638  0.0000191 -0.0000262
 5.4810765  0.0094720 -0.1268995  0.0190736  0.0038302 -0.0033766  0.0056556 -0.0000211 -0.0000454
 5.7484461  0.0092565 -0.1236925  0.0179541  0.0036441 -0.0027309  0.0052493  0.0000598 -0.0000006
 6.0158157  0.0091760 -0.1200866  0.0169553  0.0033655 -0.0025299  0.0045801  0.0000306  0.0000371
 6.2831853  0.0098636 -0.1171497  0.0158572  0.0031823 -0.0029387  0.0039769 -0.0000434  0.0000511
 6.5505549  0.0093289 -0.1138984  0.0148644  0.0029353 -0.0026965  0.0038903 -0.0000034 -0.0000675
 6.8179245  0.0094281 -0.1112746  0.0142080  0.0027875 -0.0026013  0.0034367  0.0000317  0.0000390
 7.0852941  0.0091547 -0.1085470  0.0132447  0.0024186 -0.0024031  0.0029854 -0.0000457  0.0000532
 7.3526637  0.0086322 -0.1058411  0.0126046  0.0024943 -0.0019986  0.0031352  0.0000706  0.0000280
 7.6200332  0.0087139 -0.1030805  0.0120658  0.0024584 -0.0018207  0.0026205  0.0000228  0.0000052
 7.8874028  0.0084426 -0.1011464  0.0114583  0.0021110 -0.0019778  0.0024549 -0.0000442  0.0000505
 8.1547724  0.0080631 -0.0985085  0.0108918  0.0020681 -0.0016438  0.0021200 -0.0000037 -0.0000258
 8.4221420  0.0081778 -0.0967008  0.0104407  0.0018775 -0.0012511  0.0020942 -0.0000472 -0.0000288
 8.6895116  0.0080558 -0.0941488  0.0098567  0.0017555 -0.0011788  0.0018065  0.0000685  0.0000004
 8.9568812  0.0078377 -0.0923288  0.0094948  0.0017798 -0.0012839  0.0019182 -0.0000190 -0.0000417
 9.2242508  0.0074448 -0.0905116  0.0087542  0.0016724 -0.0014002  0.0017987 -0.0000107 -0.0000043
 9.4916204  0.0070869 -0.0883556  0.0085564  0.0016129 -0.0006807  0.0017057  0.0000034  0.0000006
 9.7589899  0.0074965 -0.0867358  0.0084094  0.0014609 -0.0011254  0.0015229  0.0000843 -0.0000380
 10.0263595  0.0071206 -0.0852109  0.0078764  0.0012441 -0.0013439  0.0015523  0.0000177  0.0000510
 10.2937291  0.0066074 -0.0833953  0.0076579  0.0012289 -0.0007181  0.0014165 -0.0000097 -0.0000110
 10.5610987  0.0063743 -0.0815917  0.0074256  0.0011414 -0.0007665  0.0009810  0.0000088 -0.0000608
 10.8284683  0.0065308 -0.0799573  0.0068791  0.0010108 -0.0008899  0.0005810 -0.0000001  0.0000353
 11.0958379  0.0060830 -0.0788897  0.0065791  0.0006985 -0.0005895  0.0010176  0.0000197 -0.0000804
 11.3632075  0.0059552 -0.0771532  0.0062536  0.0010900 -0.0008999  0.0011113 -0.0000425  0.0000036
 11.6305771  0.0057299 -0.0755293  0.0062218  0.0010847 -0.0007707  0.0012626 -0.0000136 -0.0000101
 11.8979466  0.0061301 -0.0743336  0.0059256  0.0010330 -0.0010142  0.0013171  0.0000054 -0.0000028
 12.1653162  0.0056288 -0.0729202  0.0056187  0.0008699 -0.0004727  0.0010691  0.0000268 -0.0000130
 12.4326858  0.0054162 -0.0717851  0.0057208  0.0007206 -0.0006458  0.0008332 -0.0000498  0.0000185
 12.7000554  0.0055853 -0.0708312  0.0054593  0.0007251 -0.0006309  0.0005226  0.0000655  0.0000298
 12.9674250  0.0051041 -0.0690940  0.0049659  0.0006797 -0.0007816  0.0007631 -0.0000308 -0.0000335
 13.2347946  0.0050543 -0.0681284  0.0048088  0.0006015 -0.0004373  0.0005386  0.0000416  0.0000736
 13.5021642  0.0048931 -0.0669281  0.0046644  0.0005878 -0.0007619  0.0008364 -0.0000421  0.0000455
 13.7695338  0.0043140 -0.0657861  0.0045815  0.0006052 -0.0004733  0.0007693  0.0000376  0.0000227
 14.0369033  0.0046694 -0.0647703  0.0045922  0.0003902 -0.0005467  0.0004215  0.0000198  0.0000237
 14.3042729  0.0040778 -0.0636135  0.0043673  0.0005027 -0.0004952  0.0005001 -0.0000737  0.0000400
 14.5716425  0.0041751 -0.0625665  0.0041158  0.0006866 -0.0003270  0.0002752  0.0000093 -0.0000198
 14.8390121  0.0043870 -0.0617215  0.0039943  0.0005842 -0.0006838  0.0003199  0.0000601  0.0000741
 15.1063817  0.0042730 -0.0609898  0.0040526  0.0003149 -0.0005284  0.0006144 -0.0000081  0.0000112
 15.3737513  0.0040832 -0.0602454  0.0038622  0.0003747 -0.0003430  0.0004214 -0.0000130 -0.0000267
 15.6411209  0.0039074 -0.0594896  0.0037487  0.0002806 -0.0006373  0.0003940  0.0000475  0.0000138
 15.9084905  0.0036677 -0.0584616  0.0035999  0.0003596 -0.0003319  0.0005472  0.0000047 -0.0000452
 16.1758600  0.0036465 -0.0580097  0.0034121  0.0004118 -0.0005569  0.0006439  0.0000675  0.0000385
 16.4432296  0.0037543 -0.0567597  0.0034028  0.0003683 -0.0005095  0.0005501 -0.0000263 -0.0000354
 16.7105992  0.0036466 -0.0559768  0.0032701  0.0005157 -0.0007972  0.0008228 -0.0000134 -0.0000247
 16.9779688  0.0033786 -0.0554352  0.0031908  0.0005979 -0.0004555  0.0005109 -0.0000844  0.0000336
