#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 5.4810765  0.0449873 -0.1144891  0.0122557 -0.1322312  0.0000147 -0.0001627 -0.0315430 -0.1293233
 5.7484461  0.0420913 -0.1113855  0.0122087 -0.1279463  0.0000653 -0.0000823 -0.0297360 -0.1256352
 6.0158157  0.0408332 -0.1091513  0.0114586 -0.1242091 -0.0001874 -0.0001069 -0.0272486 -0.1222486
 6.2831853  0.0387569 -0.1061792  0.0121188 -0.1207473  0.0000720 -0.0000720 -0.0256708 -0.1194917
 6.5505549  0.0369081 -0.1048694  0.0115967 -0.1175463 -0.0002400  0.0002059 -0.0231690 -0.1165000
 6.8179245  0.0355774 -0.1025503  0.0113748 -0.1142080 -0.0000007 -0.0002614 -0.0216724 -0.1134511
 7.0852941  0.0347844 -0.1006324  0.0113202 -0.1110472  0.0000385  0.0000320 -0.0201905 -0.1109672
 7.3526637  0.0323108 -0.0985098  0.0107242 -0.1090367  0.0000477 -0.0002597 -0.0183652 -0.1083548
 7.6200332  0.0302753 -0.0964671  0.0103615 -0.1061422  0.0000694  0.0000102 -0.0174357 -0.1054435
 7.8874028  0.0296624 -0.0941135  0.0109701 -0.1027908 -0.0000506  0.0001048 -0.0163486 -0.1031122
 8.1547724  0.0293458 -0.0925370  0.0102811 -0.1006298  0.0000392 -0.0000756 -0.0155189 -0.1004161
 8.4221420  0.0280243 -0.0910112  0.0092804 -0.0984396  0.0000216  0.0002831 -0.0145138 -0.0981078
 8.6895116  0.0271913 -0.0888937  0.0096869 -0.0961318 -0.0001775  0.0000795 -0.0138147 -0.0964626
 8.9568812  0.0258809 -0.0877555  0.0092714 -0.0935599  0.0003464 -0.0000089 -0.0124604 -0.0945501
 9.2242508  0.0254112 -0.0858923  0.0088123 -0.0919714  0.0001045  0.0000245 -0.0119027 -0.0921434
 9.4916204  0.0234365 -0.0844674  0.0086398 -0.0899808  0.0000464  0.0000910 -0.0111417 -0.0905347
 9.7589899  0.0228025 -0.0823649  0.0084812 -0.0879790 -0.0000272  0.0001123 -0.0105251 -0.0879700
 10.0263595  0.0219091 -0.0815916  0.0081892 -0.0857160 -0.0000499  0.0000823 -0.0095839 -0.0863534
 10.2937291  0.0209134 -0.0797610  0.0073206 -0.0842030  0.0000142  0.0000249 -0.0090577 -0.0846125
 10.5610987  0.0199467 -0.0785591  0.0077463 -0.0831016 -0.0002169  0.0000938 -0.0094382 -0.0828764
 10.8284683  0.0197969 -0.0774100  0.0069295 -0.0817356  0.0000801  0.0001012 -0.0086703 -0.0815753
 11.0958379  0.0184089 -0.0752388  0.0072304 -0.0797447 -0.0001046  0.0003161 -0.0079334 -0.0800312
 11.3632075  0.0181961 -0.0744995  0.0071680 -0.0779582 -0.0001661 -0.0000639 -0.0073822 -0.0781830
 11.6305771  0.0179506 -0.0729964  0.0063727 -0.0766792 -0.0002156  0.0001018 -0.0067840 -0.0765691
 11.8979466  0.0170821 -0.0718558  0.0061944 -0.0755889 -0.0001016 -0.0001695 -0.0069983 -0.0752164
 12.1653162  0.0163764 -0.0710471  0.0063515 -0.0745747  0.0000506  0.0000954 -0.0068352 -0.0735094
 12.4326858  0.0154389 -0.0695758  0.0063653 -0.0724579 -0.0000701  0.0000120 -0.0063684 -0.0725584
 12.7000554  0.0159797 -0.0685400  0.0056963 -0.0715232  0.0001083  0.0001668 -0.0057641 -0.0714501
 12.9674250  0.0144845 -0.0675198  0.0059135 -0.0697548 -0.0000737  0.0000353 -0.0054042 -0.0702789
 13.2347946  0.0140822 -0.0661382  0.0052579 -0.0687662 -0.0001267  0.0000874 -0.0054583 -0.0687472
 13.5021642  0.0133589 -0.0653745  0.0055440 -0.0676381  0.0002044 -0.0000776 -0.0050455 -0.0674938
 13.7695338  0.0129860 -0.0641939  0.0056699 -0.0663020 -0.0000437  0.0000062 -0.0050139 -0.0665765
 14.0369033  0.0131012 -0.0628283  0.0053465 -0.0660406 -0.0000980  0.0000982 -0.0051275 -0.0654826
 14.3042729  0.0128784 -0.0619552  0.0050445 -0.0643771 -0.0000156  0.0000001 -0.0048890 -0.0643928
 14.5716425  0.0126895 -0.0615170  0.0050991 -0.0640265 -0.0001593  0.0001128 -0.0045136 -0.0635139
 14.8390121  0.0122505 -0.0606028  0.0051386 -0.0622997 -0.0000202 -0.0001100 -0.0047140 -0.0624268
 15.1063817  0.0116158 -0.0595157  0.0051981 -0.0614499 -0.0001409  0.0000198 -0.0045334 -0.0611957
 15.3737513  0.0112855 -0.0596024  0.0043432 -0.0604162  0.0000506 -0.0000632 -0.0043491 -0.0610437
 15.6411209  0.0105115 -0.0581356  0.0045111 -0.0593375  0.0000850 -0.0000556 -0.0037727 -0.0593044
 15.9084905  0.0108305 -0.0570297  0.0042852 -0.0587906 -0.0000824  0.0000660 -0.0039264 -0.0590615
 16.1758600  0.0108873 -0.0559714  0.0038228 -0.0573695  0.0001220 -0.0000177 -0.0034702 -0.0578926
 16.4432296  0.0099052 -0.0565260  0.0039740 -0.0565470 -0.0000774  0.0000470 -0.0032935 -0.0572306
 16.7105992  0.0096047 -0.0552333  0.0035073 -0.0563448  0.0001364 -0.0003671 -0.0033340 -0.0563839
 16.9779688  0.0094937 -0.0538674  0.0043991 -0.0559714  0.0000636  0.0000526 -0.0035706 -0.0558400
 17.2453384  0.0091427 -0.0529935  0.0036744 -0.0552679 -0.0000076 -0.0002128 -0.0033780 -0.0549640
 17.5127080  0.0089638 -0.0526303  0.0036264 -0.0540841  0.0000135  0.0000363 -0.0028713 -0.0541919
 17.7800776  0.0091137 -0.0525275  0.0040451 -0.0541962 -0.0001409  0.0001082 -0.0023045 -0.0536148
 18.0474472  0.0088129 -0.0511792  0.0031305 -0.0522115 -0.0000376 -0.0001225 -0.0026535 -0.0519524
 18.3148167  0.0081796 -0.0510361  0.0038365 -0.0518473  0.0001551  0.0002302 -0.0025290 -0.0515653
 18.5821863  0.0086531 -0.0498799  0.0037585 -0.0508826 -0.0000532 -0.0003163 -0.0029119 -0.0509217
 18.8495559  0.0079863 -0.0493096  0.0036332 -0.0510052  0.0000696  0.0002092 -0.0026251 -0.0503281
 19.1169255  0.0079338 -0.0489720  0.0024466 -0.0491532  0.0000273 -0.0000473 -0.0028690 -0.0498365
 19.3842951  0.0076067 -0.0487733  0.0030624 -0.0493898 -0.0000240  0.0000340 -0.0027804 -0.0496827
 19.6516647  0.0072295 -0.0481439  0.0026944 -0.0488467 -0.0000646  0.0002189 -0.0022401 -0.0490726
 19.9190343  0.0077384 -0.0474447  0.0025593 -0.0474933 -0.0001270 -0.0001460 -0.0023181 -0.0482755
 20.1864039  0.0069960 -0.0475057  0.0030411 -0.0482099  0.0000260 -0.0000685 -0.0017829 -0.0478148
 20.4537734  0.0064151 -0.0462859  0.0026827 -0.0470898  0.0001949  0.0000085 -0.0021410 -0.0465534
 20.7211430  0.0061814 -0.0457467  0.0023516 -0.0460913 -0.0000237  0.0000160 -0.0024404 -0.0467215
 20.9885126  0.0068668 -0.0448086  0.0027815 -0.0453099 -0.0000341  0.0000548 -0.0021347 -0.0456045
 21.2558822  0.0061366 -0.0451206  0.0028291 -0.0453247  0.0000129 -0.0001062 -0.0020299 -0.0449221
 21.5232518  0.0066317 -0.0441740  0.0023802 -0.0448483 -0.0000491 -0.0000448 -0.0019608 -0.0445879
 21.7906214  0.0057861 -0.0438128  0.0025445 -0.0440123  0.0000955 -0.0000310 -0.0022256 -0.0441209
 22.0579910  0.0060420 -0.0434987  0.0021387 -0.0439858 -0.0000738  0.0000436 -0.0020197 -0.0433151
 22.3253606  0.0053101 -0.0429733  0.0019757 -0.0435979 -0.0000653 -0.0000498 -0.0019281 -0.0433951
 22.5927301  0.0061487 -0.0425035  0.0021763 -0.0425656 -0.0000180 -0.0000069 -0.0021378 -0.0426017
 22.8600997  0.0050281 -0.0415985  0.0018988 -0.0425779 -0.0001104  0.0001751 -0.0013322 -0.0418867
 23.1274693  0.0052342 -0.0408903  0.0025830 -0.0412573 -0.0001347 -0.0002035 -0.0014965 -0.0419894
 23.3948389  0.0052230 -0.0405674  0.0020060 -0.0411148  0.0000089  0.0000532 -0.0017242 -0.0411509
 23.6622085  0.0056940 -0.0409259  0.0020401 -0.0405300  0.0001061  0.0000485 -0.0015724 -0.0407590
 23.9295781  0.0051327 -0.0401533  0.0020114 -0.0408190  0.0000103 -0.0000172 -0.0018562 -0.0405239
 24.1969477  0.0054629 -0.0396891  0.0023200 -0.0402026 -0.0001255  0.0001316 -0.0020706 -0.0404742
 24.4643173  0.0046096 -0.0391894  0.0016883 -0.0396073 -0.0001678  0.0000701 -0.0015966 -0.0396344
 24.7316868  0.0053261 -0.0389105  0.0017733 -0.0391510 -0.0001208 -0.0001232 -0.0017157 -0.0388830
 24.9990564  0.0045435 -0.0385390  0.0023809 -0.0390157 -0.0000367 -0.0000317 -0.0019695 -0.0391214
 25.2664260  0.0051641 -0.0378759  0.0021313 -0.0391998  0.0001393  0.0001682 -0.0016506 -0.0384360
 25.5337956  0.0044810 -0.0377491  0.0022290 -0.0384560  0.0001579  0.0000304 -0.0017018 -0.0384792
 25.8011652  0.0045495 -0.0370137  0.0017205 -0.0382940  0.0001514  0.0001622 -0.0016838 -0.0379283
 26.0685348  0.0043668 -0.0368528  0.0016866 -0.0371017  0.0002036 -0.0001772 -0.0012991 -0.0375897
 26.3359044  0.0038368 -0.0362240  0.0017401 -0.0375095 -0.0001926  0.0001218 -0.0012789 -0.0369848
 26.6032740  0.0038681 -0.0367841  0.0014661 -0.0364262 -0.0000334 -0.0000727 -0.0016411 -0.0369441
 26.8706435  0.0041990 -0.0361050  0.0020981 -0.0360986 -0.0000051 -0.0000106 -0.0010021 -0.0362712
 27.1380131  0.0037936 -0.0358363  0.0016713 -0.0353251  0.0001120  0.0001800 -0.0012065 -0.0357562
 27.4053827  0.0037151 -0.0351595  0.0015923 -0.0356163  0.0001748  0.0001588 -0.0011303 -0.0353947
 27.6727523  0.0043109 -0.0346134  0.0012446 -0.0352657 -0.0001318 -0.0000988 -0.0008208 -0.0351694
 27.9401219  0.0038017 -0.0345586  0.0017022 -0.0348321  0.0000123 -0.0000242 -0.0014778 -0.0344642
 28.2074915  0.0035828 -0.0346943  0.0014679 -0.0344136 -0.0000508 -0.0000749 -0.0008565 -0.0349836
 28.4748611  0.0036816 -0.0342881  0.0010684 -0.0337490  0.0000254 -0.0000138 -0.0010665 -0.0345328
 28.7422307  0.0034239 -0.0345062  0.0011849 -0.0340223  0.0000842  0.0002275 -0.0014730 -0.0343902
 29.0096002  0.0035304 -0.0333884  0.0016907 -0.0338474 -0.0002414 -0.0001120 -0.0012057 -0.0337700
 29.2769698  0.0033255 -0.0331272  0.0019966 -0.0333871  0.0000665  0.0002223 -0.0012745 -0.0334554
 29.5443394  0.0032658 -0.0332682  0.0015123 -0.0329120 -0.0000855 -0.0003557 -0.0010006 -0.0327369
 29.8117090  0.0028387 -0.0323665  0.0011234 -0.0332787  0.0000786  0.0000929 -0.0009107 -0.0326151
 30.0790786  0.0032186 -0.0327085  0.0016816 -0.0332826 -0.0000331 -0.0001858 -0.0011616 -0.0319852
 30.3464482  0.0037689 -0.0322992  0.0009000 -0.0324516 -0.0000031 -0.0000750 -0.0012815 -0.0319125
 30.6138178  0.0033224 -0.0320015  0.0017492 -0.0319390 -0.0001524  0.0001426 -0.0012223 -0.0315424
 30.8811874  0.0031473 -0.0314111  0.0021582 -0.0317343 -0.0000362 -0.0000084 -0.0012240 -0.0321283
 31.1485569  0.0030591 -0.0308190  0.0009959 -0.0318953  0.0000269 -0.0001611 -0.0015103 -0.0317848
 31.4159265  0.0029524 -0.0312885  0.0011347 -0.0312980 -0.0000342 -0.0000053 -0.0011726 -0.0316648
 31.6832961  0.0029270 -0.0306717  0.0014694 -0.0302396  0.0000021 -0.0000602 -0.0008395 -0.0314040
 31.9506657  0.0035187 -0.0307567  0.0011963 -0.0303221 -0.0000034 -0.0000283 -0.0010288 -0.0308983
 32.2180353  0.0032923 -0.0299760  0.0007107 -0.0307390  0.0000832 -0.0000502 -0.0007142 -0.0304534
 32.4854049  0.0032565 -0.0304658  0.0008785 -0.0303039 -0.0000072  0.0001333 -0.0011276 -0.0303456
 32.7527745  0.0023441 -0.0299434  0.0013817 -0.0302486 -0.0000867  0.0000447 -0.0008450 -0.0301395
 33.0201441  0.0026080 -0.0301702  0.0015290 -0.0303013 -0.0000183 -0.0000729 -0.0009370 -0.0298346
 33.2875136  0.0024793 -0.0295690  0.0014908 -0.0295214  0.0000801 -0.0000714 -0.0008000 -0.0294853
 33.5548832  0.0026315 -0.0287093  0.0011121 -0.0293375 -0.0000542  0.0001042 -0.0007632 -0.0292302
 33.8222528  0.0029643 -0.0298057  0.0011280 -0.0294517 -0.0000090  0.0000517 -0.0004796 -0.0291121
 34.0896224  0.0022051 -0.0291807  0.0004820 -0.0288657 -0.0001293 -0.0000406 -0.0006372 -0.0287831
 34.3569920  0.0020968 -0.0283019  0.0009331 -0.0292736  0.0000465  0.0000630 -0.0011814 -0.0292322
 34.6243616  0.0023452 -0.0283342  0.0009529 -0.0284072  0.0000139 -0.0000299 -0.0009906 -0.0286813
 34.8917312  0.0023548 -0.0281480  0.0010046 -0.0278894  0.0001122 -0.0000077 -0.0008333 -0.0285113
 35.1591008  0.0020690 -0.0271663  0.0008452 -0.0278606 -0.0000139 -0.0000881 -0.0005082 -0.0282411
 35.4264703  0.0027479 -0.0276488  0.0011333 -0.0283426 -0.0000942 -0.0000340 -0.0006912 -0.0275611
 35.6938399  0.0023374 -0.0270633  0.0013014 -0.0282289  0.0001329 -0.0002525 -0.0006514 -0.0279211
 35.9612095  0.0027683 -0.0269735  0.0010981 -0.0271678 -0.0002739 -0.0000768 -0.0006329 -0.0278144
 36.2285791  0.0024600 -0.0272367  0.0014047 -0.0265896  0.0000092 -0.0000703 -0.0004323 -0.0270414
 36.4959487  0.0025413 -0.0266784  0.0010866 -0.0274672  0.0000368  0.0001585 -0.0013356 -0.0273714
 36.7633183  0.0014709 -0.0267739  0.0015627 -0.0266603 -0.0000237 -0.0000111 -0.0008715 -0.0270574
 37.0306879  0.0027391 -0.0260890  0.0007512 -0.0267374  0.0001165  0.0000281 -0.0006359 -0.0271615
 37.2980575  0.0019203 -0.0263717  0.0009717 -0.0265776 -0.0000970 -0.0001177 -0.0004803 -0.0264943
 37.5654270  0.0024307 -0.0260612  0.0009177 -0.0264692 -0.0000280 -0.0000605 -0.0005316 -0.0264069
 37.8327966  0.0024019 -0.0261208  0.0008935 -0.0265836 -0.0000196  0.0000023 -0.0005621 -0.0262121
 38.1001662  0.0024491 -0.0256955  0.0012978 -0.0255221  0.0000003 -0.0000155 -0.0003250 -0.0260549
 38.3675358  0.0017274 -0.0251877  0.0014927 -0.0256776  0.0003107  0.0000817 -0.0000716 -0.0256482
 38.6349054  0.0021179 -0.0252521  0.0007422 -0.0249951 -0.0001105  0.0001520 -0.0003649 -0.0250731
 38.9022750  0.0025171 -0.0252788  0.0007329 -0.0254329 -0.0000063 -0.0000643 -0.0009459 -0.0254657
 39.1696446  0.0021868 -0.0254898  0.0010091 -0.0249671 -0.0000462  0.0000467 -0.0009954 -0.0254366
 39.4370142  0.0026340 -0.0249243  0.0016344 -0.0253932 -0.0001231 -0.0000355 -0.0008295 -0.0252385
 39.7043837  0.0019042 -0.0247850  0.0007321 -0.0250599 -0.0000277  0.0000548 -0.0008555 -0.0251358
 39.9717533  0.0017237 -0.0253685  0.0003811 -0.0249186  0.0000099  0.0000227 -0.0010392 -0.0248322
