#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5780872 -0.5283856 -0.3416728 -0.0675164 -0.2148440  0.1682098  0.0014711  0.0001711
 0.4010544  5.6246547 -0.8977505 -0.3343654 -0.1359646 -0.2220330  0.1301071  0.0004642 -0.0004481
 0.6684240  5.6567146 -1.1637679 -0.3284720 -0.1806130 -0.2188666  0.1022505  0.0003398 -0.0002239
 0.9357936  5.6655931 -1.3691803 -0.3260489 -0.2114156 -0.2095506  0.0872191 -0.0000378 -0.0001452
 1.2031631  5.6524323 -1.5172516 -0.3263714 -0.2290519 -0.1974158  0.0732858 -0.0002277  0.0003485
 1.4705327  5.6320651 -1.6337361 -0.3252483 -0.2424136 -0.1834636  0.0641126  0.0002530 -0.0000542
 1.7379023  5.5932717 -1.7254474 -0.3220960 -0.2459007 -0.1698074  0.0571501  0.0001207 -0.0009762
 2.0052719  5.5565858 -1.7906718 -0.3176179 -0.2395125 -0.1555725  0.0613687 -0.0005511  0.0005290
 2.2726415  5.5108995 -1.8392629 -0.3111698 -0.2355937 -0.1351433  0.0580603  0.0010614  0.0007489
 2.5400111  5.4614268 -1.8661286 -0.3029560 -0.2280594 -0.1142088  0.0456242 -0.0006348 -0.0024008
 2.8073807  5.4079468 -1.8879142 -0.3026426 -0.2217869 -0.1052343  0.0439536 -0.0014267  0.0014322
 3.0747503  5.3528378 -1.8908304 -0.2920266 -0.2034919 -0.0944600  0.0475338  0.0004654  0.0023184
 3.3421198  5.3019658 -1.9022841 -0.2878295 -0.1971022 -0.0894767  0.0439559  0.0018553  0.0015798
 3.6094894  5.2510929 -1.8811161 -0.2817638 -0.1790064 -0.0711045  0.0469845  0.0000061 -0.0002215
 3.8768590  5.2160625 -1.8633253 -0.2654448 -0.1679699 -0.0641306  0.0406367  0.0002174 -0.0002293
 4.1442286  5.1829804 -1.8486596 -0.2572959 -0.1596439 -0.0710372  0.0323698  0.0007559  0.0017105
