#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5780049 -0.5288274 -0.3455724 -0.0672593 -0.2163831  0.1716603  0.0016170  0.0001689
 0.4010544  5.6256786 -0.8964042 -0.3353200 -0.1338384 -0.2221251  0.1321416  0.0006768  0.0002946
 0.6684240  5.6533221 -1.1648799 -0.3321332 -0.1808124 -0.2213706  0.1039643  0.0005705  0.0001929
 0.9357936  5.6674606 -1.3702550 -0.3271922 -0.2123823 -0.2092959  0.0834299  0.0001419 -0.0004376
 1.2031631  5.6504762 -1.5243903 -0.3295544 -0.2320554 -0.2014393  0.0712499  0.0004976 -0.0003735
 1.4705327  5.6299928 -1.6409217 -0.3283939 -0.2406570 -0.1868498  0.0608642  0.0002651 -0.0002627
 1.7379023  5.5943422 -1.7330230 -0.3260950 -0.2427568 -0.1723628  0.0551039 -0.0002733  0.0001256
 2.0052719  5.5506318 -1.7959582 -0.3241751 -0.2403066 -0.1574717  0.0537546 -0.0006479  0.0001379
 2.2726415  5.5084848 -1.8404945 -0.3197462 -0.2311751 -0.1453565  0.0557682  0.0001015  0.0013123
 2.5400111  5.4597277 -1.8786445 -0.3096834 -0.2252532 -0.1180197  0.0497961  0.0003130 -0.0008937
 2.8073807  5.4063410 -1.8873050 -0.3085137 -0.2189369 -0.1122565  0.0414785  0.0000679 -0.0010228
 3.0747503  5.3463108 -1.8889468 -0.3018936 -0.2085100 -0.0938161  0.0444860  0.0009576 -0.0000938
 3.3421198  5.3098415 -1.8937464 -0.2921188 -0.1948196 -0.0848301  0.0298422  0.0010301  0.0016381
 3.6094894  5.2504633 -1.8868829 -0.2820712 -0.1728229 -0.0793793  0.0411198 -0.0025382 -0.0002688
 3.8768590  5.2209508 -1.8620988 -0.2597034 -0.1647777 -0.0754655  0.0354537 -0.0003474  0.0010758
 4.1442286  5.1779070 -1.8625595 -0.2575264 -0.1533716 -0.0650159  0.0303442 -0.0001524  0.0008122
 4.4115982  5.1380871 -1.8377044 -0.2516589 -0.1440971 -0.0609990  0.0276830  0.0007336 -0.0014300
 4.6789678  5.0783881 -1.8348833 -0.2472413 -0.1320308 -0.0391751  0.0354067 -0.0008185 -0.0004882
 4.9463374  5.0624019 -1.7920881 -0.2311231 -0.1148665 -0.0638308  0.0236023  0.0004094  0.0037800
 5.2137070  5.0076095 -1.7736583 -0.2233484 -0.1041686 -0.0206857  0.0315728 -0.0001952  0.0017140
 5.4810765  5.0093265 -1.7205754 -0.2114858 -0.1108180 -0.0335304  0.0088110  0.0003327 -0.0017632
 5.7484461  4.9706389 -1.7058256 -0.2015034 -0.1033355 -0.0322753 -0.0018941  0.0017754  0.0000290
 6.0158157  4.9557435 -1.6861355 -0.1974395 -0.0761667 -0.0223978  0.0159568  0.0000703 -0.0026472
 6.2831853  4.9117247 -1.6467023 -0.1804987 -0.0764866 -0.0043797  0.0278398 -0.0003013 -0.0007829
 6.5505549  4.8911266 -1.6181184 -0.1855702 -0.0772841 -0.0214359  0.0248563 -0.0005527 -0.0027536
 6.8179245  4.8671146 -1.5767575 -0.1943128 -0.0736491 -0.0223984 -0.0083523  0.0042935 -0.0038009
 7.0852941  4.8663866 -1.5530817 -0.1775696 -0.0658987 -0.0252849  0.0288359 -0.0020784  0.0042818
 7.3526637  4.8872466 -1.5212439 -0.1679448 -0.0481658 -0.0292434  0.0180224  0.0002946  0.0044880
 7.6200332  4.8134957 -1.4948548 -0.1630306 -0.0561271  0.0037555  0.0242172 -0.0031628 -0.0049254
 7.8874028  4.8033606 -1.4335349 -0.1544711 -0.0516033 -0.0211514  0.0108004  0.0046258  0.0027018
 8.1547724  4.7773664 -1.4269849 -0.1241397 -0.0589098 -0.0031303 -0.0089559  0.0093545  0.0085219
 8.4221420  4.7401689 -1.3981844 -0.1263070 -0.0477958  0.0049901  0.0252548  0.0031920 -0.0022353
 8.6895116  4.7357629 -1.3987528 -0.1564883 -0.0515294 -0.0223132 -0.0043704 -0.0009238  0.0006838
 8.9568812  4.7262320 -1.3759026 -0.1440234 -0.0548999 -0.0217895  0.0071574 -0.0022020 -0.0028796
 9.2242508  4.6929320 -1.3307290 -0.1222339 -0.0369354 -0.0352208  0.0117964 -0.0039104 -0.0000360
 9.4916204  4.6986897 -1.3067837 -0.1236284 -0.0146442 -0.0191544  0.0407256  0.0052645 -0.0007560
 9.7589899  4.6699680 -1.2369456 -0.1255677 -0.0043647  0.0231343  0.0206026 -0.0081282 -0.0031747
 10.0263595  4.6284409 -1.2821740 -0.1088061 -0.0341486  0.0265049  0.0160193  0.0004612  0.0017998
 10.2937291  4.7343763 -1.2408709 -0.0958028 -0.0289262 -0.0626568  0.0031351  0.0009072 -0.0097107
 10.5610987  4.6845000 -1.1716107 -0.1195737  0.0091552 -0.0502468  0.0037053 -0.0005144  0.0040600
 10.8284683  4.6807992 -1.1673072 -0.0961712 -0.0267306  0.0386937 -0.0529863 -0.0009071 -0.0006230
 11.0958379  4.6254719 -1.2606250 -0.0740242 -0.0491728  0.0315390  0.0564471 -0.0009711 -0.0096757
 11.3632075  4.7060728 -1.1059252 -0.0627818 -0.0097701 -0.0029469 -0.0007078  0.0030204 -0.0039108
 11.6305771  4.6062870 -1.1747551 -0.0872419 -0.0136648  0.0767530 -0.0096768  0.0037376  0.0026211
 11.8979466  4.5960779 -1.1107447 -0.0759820 -0.0233610 -0.0071097  0.0144286 -0.0082926 -0.0111881
 12.1653162  4.5875335 -1.0620152 -0.0701900 -0.0008767 -0.0022465 -0.0060257  0.0066623  0.0164632
 12.4326858  4.5899912 -1.2039324 -0.0549571  0.0093778 -0.0286081 -0.0051506  0.0011952  0.0016798
 12.7000554  4.6442523 -1.1035562 -0.0361523 -0.0375027 -0.0086639 -0.0489837 -0.0034247  0.0022108
 12.9674250  4.5852233 -1.1619048 -0.0745906 -0.0275377 -0.0132399  0.0292403  0.0134139  0.0019597
 13.2347946  4.5739797 -1.0357475 -0.0830835  0.0079513  0.0657517 -0.0503333 -0.0093221  0.0128369
 13.5021642  4.4964627 -1.1352140 -0.0956087  0.0044701  0.0941237  0.0031322  0.0115070  0.0147724
 13.7695338  4.5785037 -0.9927753 -0.0817878 -0.0636703 -0.0314609 -0.0796640  0.0223277  0.0108932
 14.0369033  4.5373113 -1.0892190 -0.1058976 -0.0189480 -0.0160076  0.0680874 -0.0011733 -0.0041933
 14.3042729  4.5319265 -0.9961370 -0.0667884  0.0339932  0.0569355 -0.0460628 -0.0001919 -0.0005201
 14.5716425  4.5806609 -1.1456102 -0.0921626  0.0077424  0.0361151  0.0370166 -0.0118092  0.0081283
 14.8390121  4.6062396 -0.8713166 -0.0946392 -0.0217918  0.0076222 -0.1431004 -0.0107315  0.0024224
 15.1063817  4.5549754 -0.9336324 -0.1129450 -0.0216809 -0.0513856 -0.0240478 -0.0170356 -0.0175261
