#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0200077 -0.4167400  0.1678742  0.0248696 -0.0383627  0.2192890 -0.0011304 -0.0000509
 0.4010544 -0.0048741 -0.3463143  0.1334533  0.0145448 -0.0174098  0.1357101 -0.0002144  0.0000112
 0.6684240 -0.0109813 -0.3038839  0.1088190  0.0104372 -0.0118026  0.0935173 -0.0001134  0.0000027
 0.9357936 -0.0113766 -0.2731185  0.0914787  0.0092660 -0.0101707  0.0689947 -0.0000740  0.0000894
 1.2031631 -0.0093984 -0.2507439  0.0783917  0.0084002 -0.0094978  0.0531449 -0.0000300 -0.0000320
 1.4705327 -0.0076978 -0.2326692  0.0681984  0.0082765 -0.0087073  0.0423372 -0.0001044  0.0001426
 1.7379023 -0.0050265 -0.2178678  0.0602610  0.0080951 -0.0081370  0.0342344  0.0000069  0.0000588
 2.0052719 -0.0024364 -0.2055824  0.0538142  0.0077915 -0.0082909  0.0285830 -0.0000882  0.0000684
 2.2726415 -0.0002839 -0.1945900  0.0483430  0.0075000 -0.0078822  0.0236599 -0.0000335  0.0000500
 2.5400111  0.0014827 -0.1860921  0.0439479  0.0073959 -0.0072202  0.0202770 -0.0000041  0.0000692
 2.8073807  0.0028854 -0.1778848  0.0400544  0.0070980 -0.0064621  0.0175971 -0.0000016 -0.0000187
 3.0747503  0.0046622 -0.1704976  0.0366157  0.0065728 -0.0064773  0.0148655 -0.0000941  0.0000343
 3.3421198  0.0059726 -0.1638951  0.0338493  0.0063061 -0.0060271  0.0134603  0.0000724  0.0000257
 3.6094894  0.0067524 -0.1581593  0.0312693  0.0060806 -0.0057495  0.0120258 -0.0000040 -0.0000303
 3.8768590  0.0077189 -0.1524177  0.0290241  0.0057831 -0.0050782  0.0100631  0.0000393  0.0000922
 4.1442286  0.0081526 -0.1476471  0.0266676  0.0055481 -0.0045566  0.0090237 -0.0000178  0.0000702
 4.4115982  0.0088009 -0.1429989  0.0249883  0.0049974 -0.0042502  0.0077994  0.0000589  0.0000225
 4.6789678  0.0092455 -0.1383695  0.0232916  0.0049004 -0.0045341  0.0069391 -0.0000148  0.0000206
 4.9463374  0.0095348 -0.1342975  0.0216327  0.0047634 -0.0039482  0.0064821  0.0001403 -0.0001124
 5.2137070  0.0093343 -0.1306752  0.0203710  0.0040033 -0.0029048  0.0056788 -0.0000791 -0.0000903
 5.4810765  0.0095057 -0.1271700  0.0190356  0.0039852 -0.0028805  0.0054877 -0.0000202  0.0000698
 5.7484461  0.0098603 -0.1233304  0.0180082  0.0037813 -0.0027057  0.0046240  0.0000288  0.0000622
 6.0158157  0.0095867 -0.1202485  0.0168464  0.0032721 -0.0026902  0.0043532  0.0000252 -0.0000406
 6.2831853  0.0091082 -0.1172373  0.0158861  0.0029825 -0.0025815  0.0038877 -0.0001466 -0.0001106
 6.5505549  0.0093528 -0.1141245  0.0151040  0.0028729 -0.0023153  0.0033034 -0.0000090 -0.0000249
 6.8179245  0.0088970 -0.1114555  0.0141087  0.0026490 -0.0021184  0.0032592 -0.0000621  0.0000569
 7.0852941  0.0088925 -0.1086734  0.0134603  0.0026379 -0.0019497  0.0028899  0.0000260  0.0000551
 7.3526637  0.0083399 -0.1059381  0.0127580  0.0026973 -0.0016178  0.0027836  0.0000322  0.0001048
 7.6200332  0.0087591 -0.1035945  0.0120837  0.0023598 -0.0018291  0.0024881  0.0000612  0.0000601
 7.8874028  0.0083090 -0.1008364  0.0113466  0.0021418 -0.0015146  0.0023733 -0.0000509 -0.0000139
 8.1547724  0.0080974 -0.0983822  0.0109006  0.0020546 -0.0014143  0.0019727 -0.0000224  0.0000468
 8.4221420  0.0081646 -0.0965153  0.0103973  0.0019545 -0.0014635  0.0017515  0.0000343 -0.0000380
 8.6895116  0.0077071 -0.0943485  0.0098107  0.0018269 -0.0013712  0.0018571  0.0000126  0.0000030
 8.9568812  0.0077261 -0.0924753  0.0093155  0.0017287 -0.0010114  0.0018675 -0.0000788 -0.0000615
 9.2242508  0.0077687 -0.0904825  0.0089594  0.0014806 -0.0010800  0.0017758 -0.0000074  0.0000698
 9.4916204  0.0075659 -0.0881662  0.0087788  0.0014667 -0.0010140  0.0015783 -0.0000266  0.0000165
 9.7589899  0.0070268 -0.0866727  0.0082032  0.0012697 -0.0009129  0.0017622  0.0000322  0.0000274
 10.0263595  0.0068438 -0.0847738  0.0077901  0.0010622 -0.0010879  0.0011542  0.0000853  0.0000189
 10.2937291  0.0068028 -0.0834946  0.0074469  0.0014140 -0.0010531  0.0014795  0.0000884  0.0001127
 10.5610987  0.0067604 -0.0819853  0.0073532  0.0010895 -0.0007351  0.0014332 -0.0000317 -0.0000516
 10.8284683  0.0064575 -0.0799793  0.0067994  0.0010248 -0.0006186  0.0010077 -0.0000501 -0.0000640
 11.0958379  0.0063020 -0.0787685  0.0066220  0.0009243 -0.0008201  0.0010103  0.0000270 -0.0000245
 11.3632075  0.0061623 -0.0774877  0.0064209  0.0009539 -0.0008597  0.0014067  0.0000304  0.0000766
 11.6305771  0.0059420 -0.0758623  0.0061490  0.0007449 -0.0007541  0.0008769  0.0000614  0.0000476
 11.8979466  0.0058003 -0.0740796  0.0061444  0.0007000 -0.0007703  0.0008566 -0.0000403 -0.0000035
 12.1653162  0.0056171 -0.0732725  0.0056731  0.0006466 -0.0012345  0.0010027 -0.0000564  0.0000058
 12.4326858  0.0053633 -0.0716531  0.0055134  0.0006414 -0.0005671  0.0004451  0.0000189 -0.0000709
 12.7000554  0.0051720 -0.0707872  0.0052575  0.0006416 -0.0007140  0.0007404 -0.0000045 -0.0001500
 12.9674250  0.0052437 -0.0694844  0.0051846  0.0006684 -0.0006899  0.0007912  0.0000882 -0.0000104
 13.2347946  0.0053713 -0.0681287  0.0049008  0.0007583 -0.0007518  0.0007328  0.0000336  0.0001240
 13.5021642  0.0048148 -0.0670005  0.0047058  0.0006071 -0.0006111  0.0008239 -0.0000663 -0.0000639
 13.7695338  0.0046128 -0.0658396  0.0046642  0.0005836 -0.0005168  0.0007243  0.0000013 -0.0000661
 14.0369033  0.0045436 -0.0648141  0.0045043  0.0005018 -0.0002473  0.0007435 -0.0000770 -0.0000223
