#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0211400 -0.4184417  0.1680618  0.0249485 -0.0397380  0.2214257 -0.0011747 -0.0000579
 0.4010544 -0.0047056 -0.3469213  0.1333526  0.0146039 -0.0175769  0.1367112 -0.0002550  0.0000416
 0.6684240 -0.0104803 -0.3035144  0.1092257  0.0105440 -0.0118900  0.0935981  0.0000188 -0.0000094
 0.9357936 -0.0114967 -0.2736451  0.0912675  0.0087075 -0.0097780  0.0684516 -0.0000751 -0.0000408
 1.2031631 -0.0101072 -0.2509646  0.0780612  0.0084428 -0.0093827  0.0530517 -0.0000658 -0.0000543
 1.4705327 -0.0074077 -0.2324085  0.0681494  0.0080909 -0.0091297  0.0421317 -0.0000292  0.0000047
 1.7379023 -0.0055450 -0.2182607  0.0601145  0.0079650 -0.0083775  0.0345672 -0.0000473  0.0000123
 2.0052719 -0.0027320 -0.2053332  0.0535845  0.0078735 -0.0083015  0.0282727  0.0000463 -0.0000304
 2.2726415 -0.0006751 -0.1950742  0.0483255  0.0076014 -0.0075999  0.0236594  0.0000587  0.0000384
 2.5400111  0.0014609 -0.1860406  0.0437456  0.0073162 -0.0071374  0.0203260 -0.0000080 -0.0000033
 2.8073807  0.0034028 -0.1777571  0.0399165  0.0070169 -0.0066626  0.0174104  0.0000399 -0.0000087
 3.0747503  0.0048766 -0.1704932  0.0365530  0.0067511 -0.0063521  0.0153613 -0.0000224  0.0000438
 3.3421198  0.0057833 -0.1640567  0.0335631  0.0064633 -0.0058449  0.0130115 -0.0000753  0.0000450
 3.6094894  0.0066876 -0.1583096  0.0311489  0.0060216 -0.0054620  0.0113250 -0.0000235 -0.0000436
 3.8768590  0.0075606 -0.1527204  0.0285707  0.0054864 -0.0052079  0.0103002  0.0000074  0.0000867
 4.1442286  0.0081583 -0.1477796  0.0266738  0.0053933 -0.0048161  0.0094810  0.0000171 -0.0000158
 4.4115982  0.0088516 -0.1427592  0.0249137  0.0051017 -0.0044990  0.0081102  0.0000456 -0.0000707
 4.6789678  0.0088544 -0.1386159  0.0231085  0.0049759 -0.0041417  0.0071802 -0.0000406  0.0000092
 4.9463374  0.0092015 -0.1343559  0.0216620  0.0044665 -0.0037080  0.0066437 -0.0000401 -0.0000159
 5.2137070  0.0095370 -0.1305216  0.0203294  0.0041160 -0.0034746  0.0057049  0.0000197 -0.0000073
 5.4810765  0.0093714 -0.1270419  0.0189826  0.0038957 -0.0031158  0.0050624 -0.0000201 -0.0000023
 5.7484461  0.0094722 -0.1239738  0.0179674  0.0035954 -0.0028734  0.0050947  0.0000257  0.0000114
 6.0158157  0.0097836 -0.1201967  0.0168729  0.0034378 -0.0029230  0.0046199  0.0000056 -0.0000248
 6.2831853  0.0094344 -0.1172208  0.0157978  0.0030063 -0.0025140  0.0042354 -0.0000250  0.0000733
 6.5505549  0.0094068 -0.1142751  0.0149929  0.0029565 -0.0025906  0.0038451  0.0000309 -0.0000006
 6.8179245  0.0088097 -0.1113505  0.0141983  0.0028852 -0.0019649  0.0036747 -0.0000326 -0.0000943
 7.0852941  0.0087176 -0.1083267  0.0134771  0.0027210 -0.0019109  0.0029166  0.0000352  0.0000240
 7.3526637  0.0088923 -0.1059727  0.0127566  0.0025160 -0.0019872  0.0028316  0.0001061 -0.0000390
 7.6200332  0.0088360 -0.1034397  0.0121319  0.0024233 -0.0014919  0.0027040 -0.0000069  0.0000589
 7.8874028  0.0083663 -0.1007914  0.0114991  0.0023394 -0.0017694  0.0025024  0.0001156 -0.0000499
 8.1547724  0.0082198 -0.0987338  0.0110420  0.0019264 -0.0012160  0.0020325 -0.0000017 -0.0000820
 8.4221420  0.0082229 -0.0962293  0.0102535  0.0017545 -0.0015028  0.0017266  0.0000316  0.0000378
 8.6895116  0.0077363 -0.0943816  0.0100190  0.0018473 -0.0012921  0.0018626  0.0000268 -0.0000832
