#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1713657 -0.7453444  0.2235789  0.0981356  0.0159069 -0.0220270  0.0009280  0.0000379
 0.4010544 -0.1484537 -0.6483736  0.1649997  0.0720292  0.0064951 -0.0096565  0.0002104 -0.0000186
 0.6684240 -0.1291655 -0.5822339  0.1297886  0.0619351  0.0044076 -0.0055224  0.0000056 -0.0000123
 0.9357936 -0.1110934 -0.5321025  0.1064716  0.0564434  0.0033864 -0.0033599 -0.0000161 -0.0000699
 1.2031631 -0.0951205 -0.4932009  0.0897383  0.0527911  0.0026808 -0.0020710 -0.0000206 -0.0000045
 1.4705327 -0.0800306 -0.4617371  0.0772729  0.0502349  0.0021680 -0.0013230  0.0000206  0.0000550
 1.7379023 -0.0672827 -0.4353152  0.0675133  0.0479793  0.0018241 -0.0008493  0.0000639  0.0000596
 2.0052719 -0.0565377 -0.4135124  0.0595839  0.0459089  0.0014880 -0.0004810  0.0000356 -0.0000392
 2.2726415 -0.0467000 -0.3934006  0.0528079  0.0443185  0.0012551 -0.0002637 -0.0000827 -0.0000235
 2.5400111 -0.0383485 -0.3767338  0.0475603  0.0424868  0.0010412 -0.0001080  0.0000132  0.0001062
 2.8073807 -0.0313443 -0.3614579  0.0428269  0.0409899  0.0008432 -0.0000595  0.0000042  0.0000293
 3.0747503 -0.0250930 -0.3479183  0.0386596  0.0394639  0.0006876  0.0000310 -0.0000080 -0.0000463
 3.3421198 -0.0203447 -0.3348622  0.0354928  0.0382317  0.0005832  0.0001621 -0.0000845 -0.0000150
 3.6094894 -0.0151615 -0.3233172  0.0322122  0.0367741  0.0005172  0.0000559  0.0000018  0.0000336
 3.8768590 -0.0118453 -0.3124020  0.0295666  0.0352696  0.0004377  0.0001087  0.0000369  0.0000280
 4.1442286 -0.0085772 -0.3024814  0.0273033  0.0343069  0.0003469  0.0001187  0.0000070  0.0000115
 4.4115982 -0.0056171 -0.2932498  0.0250696  0.0329978  0.0003068  0.0001286 -0.0001010 -0.0000764
 4.6789678 -0.0036743 -0.2839145  0.0232249  0.0318150  0.0002663  0.0001229  0.0000152  0.0000364
 4.9463374 -0.0016736 -0.2751212  0.0215371  0.0309464  0.0002510  0.0001087  0.0000396  0.0001179
 5.2137070 -0.0006586 -0.2673323  0.0201659  0.0298559  0.0002351  0.0001711 -0.0000025  0.0000062
 5.4810765  0.0014203 -0.2601138  0.0185635  0.0288382  0.0001563  0.0001011 -0.0000527  0.0000119
 5.7484461  0.0026140 -0.2531197  0.0174592  0.0279177  0.0001616  0.0001178 -0.0000376  0.0000393
 6.0158157  0.0026557 -0.2466399  0.0162133  0.0270908  0.0000938  0.0001228  0.0000205  0.0000341
 6.2831853  0.0037795 -0.2393201  0.0149783  0.0262352  0.0001456  0.0000406 -0.0000092 -0.0000075
 6.5505549  0.0044152 -0.2334697  0.0143285  0.0254163  0.0001118  0.0001522 -0.0000476 -0.0000432
 6.8179245  0.0049119 -0.2280789  0.0133714  0.0248748  0.0000422  0.0000883  0.0000232 -0.0000299
 7.0852941  0.0053938 -0.2224216  0.0125928  0.0241604  0.0000594  0.0000962  0.0000094 -0.0000267
 7.3526637  0.0059981 -0.2162335  0.0117047  0.0235672  0.0000681  0.0000081  0.0001049  0.0000349
 7.6200332  0.0062960 -0.2119630  0.0111691  0.0229113  0.0000710  0.0000305  0.0000385 -0.0000443
 7.8874028  0.0062610 -0.2062893  0.0104295  0.0222548  0.0000865 -0.0000049 -0.0000041 -0.0000213
 8.1547724  0.0066710 -0.2018056  0.0100637  0.0215470  0.0000596  0.0000585 -0.0000632  0.0000286
 8.4221420  0.0066551 -0.1973070  0.0095123  0.0210708  0.0000368  0.0000610  0.0000252  0.0000101
 8.6895116  0.0068020 -0.1936433  0.0090828  0.0204590  0.0000357  0.0000732  0.0000627  0.0000460
 8.9568812  0.0066785 -0.1887920  0.0085609  0.0199812  0.0000481  0.0000504  0.0000163 -0.0000415
 9.2242508  0.0071080 -0.1846852  0.0080523  0.0194957  0.0000354  0.0000265 -0.0000465 -0.0000004
 9.4916204  0.0064606 -0.1809319  0.0076094  0.0189732  0.0000629  0.0000070  0.0000980  0.0000573
 9.7589899  0.0066638 -0.1772486  0.0074499  0.0186297 -0.0000121  0.0000460  0.0000462  0.0000039
 10.0263595  0.0062343 -0.1743100  0.0069929  0.0182079  0.0000021  0.0000613 -0.0000150 -0.0000288
 10.2937291  0.0065725 -0.1699706  0.0068152  0.0180048  0.0000284 -0.0000001 -0.0000228  0.0000106
 10.5610987  0.0062831 -0.1673826  0.0064240  0.0174227 -0.0000252  0.0000511 -0.0000065  0.0000698
 10.8284683  0.0067409 -0.1633482  0.0060871  0.0170304  0.0000213 -0.0000185  0.0000480  0.0000870
 11.0958379  0.0064307 -0.1603453  0.0058453  0.0166197  0.0000360 -0.0000215 -0.0000109 -0.0000312
