#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5748419 -0.5248944 -0.3458607 -0.0662956 -0.2175417  0.1705687  0.0015963 -0.0001433
 0.4010544  5.6229718 -0.8973794 -0.3342003 -0.1356786 -0.2224372  0.1321956  0.0005693 -0.0003202
 0.6684240  5.6532370 -1.1650161 -0.3291839 -0.1809174 -0.2181207  0.1049648  0.0004455 -0.0001929
 0.9357936  5.6640874 -1.3703198 -0.3283511 -0.2140631 -0.2111912  0.0843456  0.0003280 -0.0003826
 1.2031631  5.6552683 -1.5253522 -0.3281109 -0.2314932 -0.2037250  0.0715120  0.0003007 -0.0007072
 1.4705327  5.6278437 -1.6426174 -0.3231419 -0.2400729 -0.1828428  0.0638483  0.0010135 -0.0004909
 1.7379023  5.5978046 -1.7316560 -0.3187201 -0.2395562 -0.1682891  0.0600623  0.0003888  0.0009437
 2.0052719  5.5485549 -1.7953569 -0.3160907 -0.2430695 -0.1499032  0.0524366 -0.0013766 -0.0003368
 2.2726415  5.5043626 -1.8409710 -0.3178826 -0.2345970 -0.1389877  0.0433900 -0.0006029 -0.0003755
 2.5400111  5.4616360 -1.8918573 -0.3070780 -0.2279548 -0.1229248  0.0432174 -0.0010347  0.0011582
 2.8073807  5.4007772 -1.8907617 -0.3011898 -0.2143800 -0.1085573  0.0330767  0.0002665 -0.0008675
 3.0747503  5.3586819 -1.8978914 -0.2979791 -0.2068766 -0.1047339  0.0416673 -0.0003163 -0.0008235
 3.3421198  5.3186189 -1.8881261 -0.2880241 -0.1886043 -0.0888983  0.0397364 -0.0010493 -0.0022786
 3.6094894  5.2634871 -1.8871241 -0.2822323 -0.1819799 -0.0769404  0.0229569 -0.0027925  0.0004456
 3.8768590  5.2092162 -1.8816695 -0.2586410 -0.1807020 -0.0642726  0.0316850 -0.0011711  0.0016417
 4.1442286  5.1732117 -1.8566723 -0.2690333 -0.1617341 -0.0756128  0.0230379 -0.0003362  0.0001510
 4.4115982  5.1419617 -1.8409689 -0.2504854 -0.1440573 -0.0715040  0.0419462 -0.0008985  0.0026545
 4.6789678  5.0848512 -1.8070341 -0.2402017 -0.1466881 -0.0332406  0.0083117 -0.0051125  0.0028940
 4.9463374  5.0703705 -1.7809876 -0.2248274 -0.1303457 -0.0574807  0.0162916 -0.0006846  0.0035617
 5.2137070  5.0063763 -1.7593626 -0.2131095 -0.1166545 -0.0341118  0.0265206 -0.0002627 -0.0003690
 5.4810765  4.9806420 -1.7520121 -0.2241681 -0.1151593 -0.0214050  0.0219896  0.0058749 -0.0044676
 5.7484461  4.9479909 -1.7094328 -0.2071378 -0.1124010 -0.0225198 -0.0025219  0.0025232  0.0004295
 6.0158157  4.9280756 -1.6725713 -0.1991041 -0.0967627 -0.0300466  0.0072703  0.0011682  0.0024203
 6.2831853  4.9082730 -1.6485805 -0.1866402 -0.0819949 -0.0085600  0.0076038 -0.0013013 -0.0026768
 6.5505549  4.8645816 -1.6143893 -0.1854552 -0.0795478 -0.0169182  0.0273010 -0.0023288  0.0019253
 6.8179245  4.8807057 -1.5873742 -0.1695080 -0.0851477 -0.0127322  0.0078907  0.0016425 -0.0001910
 7.0852941  4.8564807 -1.5613812 -0.1655217 -0.0778946 -0.0256897  0.0176943 -0.0008106 -0.0005387
 7.3526637  4.8396611 -1.5387844 -0.1530648 -0.0771573 -0.0153904  0.0116327 -0.0026163 -0.0057325
 7.6200332  4.7895643 -1.4879606 -0.1632649 -0.0533258 -0.0141043  0.0171138  0.0020087 -0.0029800
 7.8874028  4.8049453 -1.4578187 -0.1339945 -0.0646524 -0.0077862  0.0245747  0.0047064 -0.0022099
 8.1547724  4.7610656 -1.4484040 -0.1569347 -0.0655632 -0.0163024 -0.0054035 -0.0055696  0.0008320
 8.4221420  4.8143198 -1.4314250 -0.1208052 -0.0608274 -0.0341743  0.0182289 -0.0034844  0.0000907
 8.6895116  4.7537433 -1.4060440 -0.1133245 -0.0371808 -0.0003099  0.0235066 -0.0023476 -0.0026083
 8.9568812  4.7540692 -1.3974314 -0.1172957 -0.0461957 -0.0068932 -0.0034263  0.0029515 -0.0049083
 9.2242508  4.7366040 -1.3804185 -0.0912931 -0.0601860 -0.0132991  0.0011727 -0.0003867  0.0055606
 9.4916204  4.6826641 -1.3389749 -0.0990781 -0.0421823 -0.0032769  0.0139396  0.0082994 -0.0065024
 9.7589899  4.7053437 -1.3068314 -0.1093636 -0.0852981 -0.0074815 -0.0273362 -0.0131425  0.0045850
 10.0263595  4.6875780 -1.2727715 -0.1133320 -0.0366203 -0.0476389  0.0068844  0.0018341  0.0033338
 10.2937291  4.6390734 -1.2578293 -0.1054987 -0.0369738 -0.0021600 -0.0095188 -0.0079583 -0.0000129
 10.5610987  4.6955375 -1.2006458 -0.0717944 -0.0440233 -0.0156817  0.0124966 -0.0112520  0.0086240
 10.8284683  4.6070640 -1.2063412 -0.1088016 -0.0448213 -0.0235432 -0.0021216  0.0021477 -0.0025220
 11.0958379  4.6998818 -1.2139455 -0.1125478 -0.0089716 -0.0463094  0.0554480  0.0188977 -0.0028010
 11.3632075  4.5924425 -1.1757197 -0.1006724 -0.0177974 -0.0601822  0.0153869 -0.0016697  0.0015687
 11.6305771  4.6784253 -1.1449225 -0.0750408 -0.0216810  0.0022878  0.0208228  0.0051162  0.0057521
 11.8979466  4.6048438 -1.1017244 -0.1021962 -0.0189141  0.0042357  0.0119524  0.0015712 -0.0098073
 12.1653162  4.6258819 -1.0986258 -0.0928341 -0.0453409 -0.0100930 -0.0344507  0.0021396 -0.0231059
 12.4326858  4.6017448 -1.0317048 -0.1111954 -0.0240988 -0.1071406  0.0432678 -0.0020658 -0.0012709
 12.7000554  4.5097502 -1.2024086 -0.0938363 -0.0059511  0.0049128  0.0684492 -0.0070840 -0.0009343
 12.9674250  4.5901619 -1.0654875 -0.0778716 -0.0320596  0.0212499 -0.0219099 -0.0051968 -0.0024897
 13.2347946  4.5594407 -1.0002763 -0.0967623 -0.0401184 -0.0421205 -0.0417879  0.0078526 -0.0033383
 13.5021642  4.5421862 -0.9662356 -0.1077127  0.0012773 -0.0545637  0.0015565  0.0010801 -0.0156676
 13.7695338  4.6081293 -1.0348592 -0.0399008  0.0294475 -0.0323117  0.0944222 -0.0133091  0.0123000
 14.0369033  4.6326284 -1.0431973 -0.0671571 -0.0333101 -0.0359623  0.0624458  0.0070155  0.0156740
